Ea=162.69206830114126	delta_Ea
150.5652001798153	-12.12686812132597
180.54270320385695	17.850634902715683
166.3011531457305	3.6090848445892334
156.92469934374094	-5.767368957400322
144.49401017278433	-18.198058128356934
180.76249790936708	18.070429608225822
142.91745998710394	-19.774608314037323
155.64605624228716	-7.046012058854103
130.20683129131794	-32.48523700982332
171.05156166106462	8.359493359923363
184.39839077740908	21.706322476267815
177.79814145714045	15.106073155999184
178.96642161160707	16.274353310465813
129.3669050708413	-33.32516323029995
166.16368661820889	3.471618317067623
168.2861313894391	5.594063088297844
129.93551686406136	-32.75655143707991
183.9827041849494	21.290635883808136
186.16863210499287	23.476563803851604
188.54050117731094	25.84843287616968
155.7643346786499	-6.92773362249136
159.52948764711618	-3.162580654025078
162.14221262186766	-0.5498556792736053
167.17386352270842	4.481795221567154
168.77377294003963	6.081704638898373
164.1935807019472	1.5015124008059502
194.48166120052338	31.789592899382114
161.91570830345154	-0.776359997689724
145.55171454697847	-17.14035375416279
166.9454411789775	4.253372877836227
162.264056481421	-0.42801181972026825
166.1885576620698	3.4964893609285355
157.62962593883276	-5.062442362308502
183.17055481672287	20.478486515581608
158.86774145811796	-3.8243268430233
153.7586336657405	-8.933434635400772
170.88447230309248	8.192404001951218
169.09934707731009	6.407278776168823
181.4445876777172	18.752519376575947
185.4292595013976	22.737191200256348
134.7590302079916	-27.933038093149662
188.28390922397375	25.59184092283249
182.23430109024048	19.542232789099216
159.44138252735138	-3.2506857737898827
170.80994011461735	8.117871813476086
136.73591200262308	-25.95615629851818
182.57442977279425	19.882361471652985
149.49272780120373	-13.199340499937534
161.67976485192776	-1.0123034492135048
153.9322065487504	-8.759861752390862
190.13092916458845	27.43886086344719
165.52360516786575	2.831536866724491
150.81847197562456	-11.8735963255167
164.40233378112316	1.7102654799818993
157.42110642790794	-5.270961873233318
139.4033426940441	-23.28872560709715
152.5525031015277	-10.139565199613571
199.36402724683285	36.671958945691586
168.05890767276287	5.366839371621609
166.06041615456343	3.368347853422165
174.49788235127926	11.805814050137997
163.84023938328028	1.1481710821390152
126.04081285744905	-36.65125544369221
167.59425473213196	4.902186430990696
183.7577460706234	21.065677769482136
161.16685196012259	-1.5252163410186768
165.38238191604614	2.6903136149048805
150.30204468220472	-12.390023618936539
154.0010020211339	-8.691066280007362
147.7804801017046	-14.911588199436665
122.89445179700851	-39.79761650413275
180.27720238268375	17.585134081542492
146.590740673244	-16.101327627897263
162.6160361468792	-0.07603215426206589
144.0180562734604	-18.674012027680874
173.2586406469345	10.566572345793247
157.92308043688536	-4.768987864255905
170.238847784698	7.546779483556747
147.11844651401043	-15.573621787130833
169.72840010374784	7.036331802606583
158.09266535192728	-4.599402949213982
162.63520735502243	-0.056860946118831635
195.65062707662582	32.95855877548456
145.80489021539688	-16.88717808574438
129.72189161926508	-32.97017668187618
172.68983799219131	9.997769691050053
185.14221730828285	22.45014900714159
148.70696569234133	-13.985102608799934
156.82309909164906	-5.868969209492207
186.80800504237413	24.115936741232872
164.14170255512	1.4496342539787292
160.7560676857829	-1.9360006153583527
182.96546314656734	20.273394845426083
165.3173594325781	2.625291131436825
130.6987542361021	-31.993314065039158
171.82569932937622	9.133631028234959
176.0472713112831	13.35520301014185
176.20337853580713	13.51131023466587
175.10114364326	12.40907534211874
164.56597988307476	1.8739115819334984
185.09963204711676	22.407563745975494
165.17285374552011	2.480785444378853
176.43992107361555	13.747852772474289
141.52735199034214	-21.164716310799122
151.50724894553423	-11.184819355607033
148.10333593934774	-14.588732361793518
170.45796571671963	7.765897415578365
159.02666521817446	-3.6654030829668045
162.99649527668953	0.30442697554826736
168.45599311590195	5.763924814760685
164.8515734001994	2.1595050990581512
199.43443386256695	36.742365561425686
142.49292216449976	-20.199146136641502
165.34958044439554	2.65751214325428
189.64895502477884	26.95688672363758
189.42674726992846	26.734678968787193
155.64986857026815	-7.042199730873108
156.8840037509799	-5.808064550161362
143.01468118280172	-19.67738711833954
173.39792219549417	10.705853894352913
159.5552421733737	-3.136826127767563
179.33571972697973	16.64365142583847
162.42317066341639	-0.2688976377248764
141.7469527348876	-20.945115566253662
178.57432079315186	15.882252492010593
151.415058799088	-11.27700950205326
184.8121392801404	22.120070978999138
145.61980386823416	-17.072264432907104
149.93538346886635	-12.756684832274914
149.4165302067995	-13.275538094341755
154.37112492322922	-8.320943377912045
148.76280054450035	-13.929267756640911
176.42207090556622	13.730002604424953
175.3347006291151	12.642632327973843
147.8895594254136	-14.802508875727654
153.04487891495228	-9.647189386188984
163.84284776449203	1.1507794633507729
148.06811445951462	-14.623953841626644
167.00428971648216	4.3122214153409
190.78052715212107	28.088458850979805
172.8872332572937	10.19516495615244
158.8261694535613	-3.865898847579956
133.82807019352913	-28.863998107612133
164.6934169381857	2.00134863704443
138.69371329247952	-23.998355008661747
131.98489701002836	-30.7071712911129
166.04537577927113	3.3533074781298637
184.8029563203454	22.11088801920414
207.26531595736742	44.57324765622616
171.1147440597415	8.422675758600235
190.09692538529634	27.404857084155083
159.05842787772417	-3.6336404234170914
180.16426303237677	17.472194731235504
146.70388483256102	-15.988183468580246
165.29416269809008	2.6020943969488144
144.53039257228374	-18.161675728857517
163.93478570133448	1.2427174001932144
173.6609401255846	10.96887182444334
147.70609278976917	-14.98597551137209
