Hf	deltaHf ref=-269.42389859059256
-258.52322162252165	10.900676968070911
-253.04885045402114	16.375048136571422
-249.73287868675322	19.691019903839333
-296.1675269449428	-26.74362835435022
-261.1501075856162	8.273791004976374
-283.3157106772509	-13.89181208665832
-269.1319560938813	0.2919424967112718
-263.7460217321735	5.67787685841904
-276.5046265431978	-7.08072795260523
-261.20413689324994	8.21976169734262
-271.9048442786974	-2.480945688104839
-252.2570645282634	17.166834062329144
-253.90952259920084	15.514375991391717
-283.94466293356743	-14.520764342974871
-291.61897580499715	-22.19507721440459
-280.19981287848566	-10.775914287893102
-264.09071238256945	5.333186208023108
-286.86811786924443	-17.44421927865187
-279.590455129461	-10.166556538868463
-297.31623980741495	-27.892341216822388
-286.87738318195113	-17.453484591358574
-267.53687825660234	1.8870203339902218
-263.7946564936959	5.629242096896633
-275.945491647983	-6.521593057390419
-278.3582629515971	-8.934364361004555
-281.68700667182054	-12.263108081227983
-292.6811336673221	-23.257235076729557
-270.74047391098645	-1.3165753203938948
-274.7241631327728	-5.30026454218023
-287.45999044778944	-18.03609185719688
-290.2008548354737	-20.77695624488115
-274.2332839751565	-4.809385384563939
-259.2174821658067	10.206416424785857
-250.51217018885143	18.91172840174113
-257.0676915216558	12.356207068936783
-275.95687467092137	-6.532976080328808
-242.87818046917744	26.54571812141512
-254.74062657300453	14.683272017588024
-247.6139151580668	21.80998343252577
-279.4413019126172	-10.01740332202462
-273.41387767507183	-3.9899790844792733
-246.5618231565553	22.86207543403725
-293.45653218688165	-24.032633596289088
-274.5765807152296	-5.152682124637067
-282.2128013878922	-12.78890279729967
-282.43905889530504	-13.01516030471248
-292.2785530662899	-22.854654475697316
-270.3788121265337	-0.9549135359411594
-276.61307766939933	-7.189179078806774
-240.06892693465704	29.354971655935515
-254.33808887734847	15.085809713244089
-293.49964563556784	-24.075747044975287
-242.14106643260527	27.282832157987286
-255.31168898468093	14.11220960591163
-290.6845882764122	-21.26068968581967
-288.134892261451	-18.710993670858443
-256.67301105298463	12.750887537607923
-245.96928446432355	23.454614126269007
-279.92882369629876	-10.504925105706207
-266.80525566401263	2.6186429265799234
-274.86989661362384	-5.4459980230312794
-262.8025397735131	6.621358817079454
-272.7838913548861	-3.3599927642935654
-247.53711947155023	21.88677911904233
-259.970497774479	9.453400816113572
-246.86968617996388	22.55421241062868
-292.97830854657	-23.554409955977462
-279.5408581798059	-10.116959589213366
-296.0420191563702	-26.618120565777645
-267.35238058687025	2.0715180037223035
-265.9428150936095	3.4810834969830466
-292.2723996889348	-22.84850109834224
-288.68241184531723	-19.258513254724676
-281.5013966332575	-12.077498042664956
-257.0629957492732	12.36090284131933
-282.3550993017219	-12.93120071112935
-287.0668461341942	-17.642947543601622
-250.74798268163647	18.675915908956085
-260.1718971164904	9.252001474102144
-293.9842527280947	-24.560354137502145
-266.43667707190104	2.9872215186915128
-289.1245650417353	-19.70066645114275
-272.44475607963466	-3.0208574890421005
-295.70436692193687	-26.28046833134431
-252.77988953582314	16.644009054769413
-264.24082205464435	5.183076535948203
-271.36294473158557	-1.939046140993014
-281.90928494424804	-12.485386353655485
-276.62395007464	-7.200051484047435
-270.36612484714203	-0.9422262565494748
-269.64572054566304	-0.22182195507048164
-277.26520533454675	-7.841306743954192
-239.02324824594905	30.40065034464351
-233.91176054579626	35.5121380447963
-253.07742211265793	16.34647647793463
-280.01821453449736	-10.594315943904803
-285.2309564803385	-15.80705788974592
-267.81821339361557	1.6056851969769923
-309.915003874465	-40.49110528387246
-279.42857446132473	-10.004675870732171
-237.69828149147577	31.72561709911679
-270.64091998768924	-1.217021397096687
-292.2587800262503	-22.834881435657735
-261.79747066476045	7.626427925832104
-251.04170839199867	18.38219019859389
-266.5946791296832	2.8292194609093713
-281.0442263789831	-11.620327788390568
-269.0825888069179	0.34130978367466014
-254.9943167825935	14.429581807999057
-286.7170319028759	-17.293133312283317
-316.14963084885164	-46.725732258259086
-262.7605138506718	6.66338473992073
-278.7563824599441	-9.332483869351563
-279.0428702182493	-9.61897162765672
-234.36246965510725	35.06142893548531
-270.14601322469605	-0.722114634103491
-266.2271315445781	3.196767046014429
-303.41607945018984	-33.99218085959728
-283.63774461998617	-14.213846029393608
-286.10559997250164	-16.68170138190908
-248.74990382164322	20.673994768949342
-253.14407017560222	16.279828414990334
-276.80162521407544	-7.377726623482886
-241.01809535265272	28.405803237939836
-257.466775035335	11.957123555257567
-264.82034696555127	4.603551625041291
-282.66642656886904	-13.242527978276485
-232.658380974632	36.76551761596056
-275.3599476365147	-5.936049045922118
-267.25180794611003	2.172090644482523
-284.4413160963253	-15.017417505732737
-272.65917315169133	-3.2352745610987768
-254.8784722694785	14.545426321114064
-245.0776011134534	24.34629747713916
-273.722450444135	-4.298551853542449
-245.21266546450568	24.21123312608688
-305.33042177742243	-35.90652318682987
-289.1363601958532	-19.712461605260614
-250.37517316678202	19.048725423810538
-272.21474130103377	-2.7908427104412112
-256.8188928833355	12.605005707257078
-249.0231326612942	20.40076592929836
-266.58752342007426	2.836375170518295
-225.31713183331374	44.10676675727882
-258.066105349479	11.35779324111354
-222.58265732500365	46.841241265588906
-265.27954937285756	4.144349217734998
-285.38838562074886	-15.964487030156306
-265.6107475576813	3.8131510329112643
-272.0984395447107	-2.674540954118129
-275.90232610713645	-6.4784275165438885
-261.008362954943	8.415535635649576
