Hf	deltaHf ref=-207.42512163573025
-203.22447084796346	4.20065078776679
-202.07356294184189	5.351558693888364
-195.65922525944967	11.76589637628058
-175.46893786860943	31.95618376712082
-195.46125390122376	11.963867734506493
-219.90936374602512	-12.484242110294872
-215.32811417387762	-7.902992538147373
-197.0102919814895	10.414829654240748
-211.95400988299713	-4.528888247266877
-167.4592792777044	39.96584235802584
-221.73205831183492	-14.30693667610467
-242.34169847258505	-34.9165768368548
-210.01904763757972	-2.593926001849468
-205.12696086313423	2.2981607725960203
-196.08241431130642	11.342707324423827
-193.96256370728275	13.462557928447495
-261.69181248870933	-54.26669085297908
-180.3768213666413	27.04830026908894
-213.28130672960157	-5.856185093871318
-179.48630029198154	27.938821343748714
-191.6576911517555	15.76743048397475
-255.91715262192207	-48.49203098619182
-177.38093571036785	30.0441859253624
-232.57499161360516	-25.149869977874914
-221.3754622018974	-13.950340566167142
-205.69169723350984	1.7334244022204075
-223.913572846323	-16.488451210592757
-225.6922770312163	-18.267155395486043
-189.32550369940196	18.099617936328286
-218.13864836683985	-10.713526731109596
-210.96803542922913	-3.542913793498883
-226.98443608324357	-19.559314447513316
-196.952766857889	10.472354777841247
-199.53342816784476	7.891693467885489
-224.4870871163517	-17.06196548062144
-227.79207869130965	-20.366957055579405
-222.4976514049418	-15.072529769211542
-201.72183870533678	5.7032829303934705
-211.40606089482804	-3.980939259097795
-181.5487220040455	25.876399631684762
-239.2538348546446	-31.828713218914345
-200.15977603219704	7.265345603533206
-187.83765798160363	19.587463654126623
-205.58342241192491	1.8416992238053354
-212.39089422536978	-4.965772589639528
-212.0762904150402	-4.651168779309955
-208.84176922584498	-1.416647590114735
-225.01124551261506	-17.586123876884812
-172.4715461903184	34.95357544541184
-215.91898584039205	-8.493864204661804
-230.95683963664538	-23.531718000915134
-193.36267009103227	14.062451544697979
-195.61105792391078	11.814063711819472
-209.7991679858465	-2.3740463501162594
-210.32670180420297	-2.9015801684727194
-192.26714821394904	15.157973421781207
-228.74675726000766	-21.321635624277405
-198.04579092926775	9.379330706462497
-198.393600388758	9.031521246972261
-186.8457247106349	20.579396925095352
-193.13793693943495	14.287184696295299
-229.13291464000264	-21.70779300427239
-231.37143338457878	-23.94631174884853
-187.6132066571668	19.811914978563436
-239.8546554243881	-32.429533788657864
-212.63312133706546	-5.207999701335211
-178.64324591804376	28.78187571768649
-214.98303582633577	-7.557914190605516
-228.90716805727476	-21.48204642154451
-215.85543305289372	-8.430311417163466
-202.87684369351388	4.548277942216373
-243.8887017285238	-36.46358009279356
-199.67801119828852	7.747110437441734
-200.35480243436956	7.0703192013606895
-211.19169486857623	-3.7665732328459853
-216.65202642724813	-9.226904791517882
-184.2037016960026	23.22141993972764
-201.16165966651948	6.263461969210766
-197.04174489665508	10.383376739075175
-198.0017933516288	9.423328284101444
-238.43999241795296	-31.014870782222715
-183.04699624704568	24.378125388684566
-175.61092055479145	31.8142010809388
-201.59434331817516	5.830778317555087
-225.5827346738011	-18.15761303807085
-217.90306100533832	-10.477939369608066
-217.75779226762148	-10.332670631891233
-191.99837582097877	15.426745814751484
-221.3566483810942	-13.931526745363954
-250.49380983546922	-43.06868819973897
-191.12426349076173	16.300858144968515
-219.79938051135883	-12.374258875628584
-193.6101806999	13.814940935830236
-205.55129861746587	1.8738230182643747
-200.0137827011136	7.411338934616651
-236.39073093859093	-28.965609302860685
-196.99353596596535	10.4315856697649
-227.44447001373243	-20.019348378002178
-168.4352416966654	38.98987993906485
-215.44177910299237	-8.016657467262121
-227.7287388955379	-20.303617259807652
-200.1191759524741	7.305945683256141
-237.42389620675436	-29.998774571024114
-186.1616306624715	21.26349097325874
-208.18776717043562	-0.7626455347053707
