Hf	deltaHf ref=-60.428928723686724
-27.000278038202552	33.42865068548417
-51.44438428524579	8.984544438440935
-120.22274484196957	-59.79381611828285
-56.34480547846458	4.084123245222145
-86.45629274278751	-26.027364019100787
-61.66488719853503	-1.235958474848303
-55.07140806146769	5.357520662219031
-54.94694269576273	5.481986027923995
-78.93660134102963	-18.507672617342905
-55.61007054119243	4.818858182494296
-75.74300688950159	-15.314078165814863
-69.2039741297164	-8.775045406029676
-69.517261962316	-9.088333238629275
-57.3741308704745	3.0547978532122215
-69.28425796198705	-8.855329238300328
-37.91150658433314	22.517422139353584
-63.38563195764134	-2.956703233954613
-32.06399198888964	28.364936734797084
-67.55613534102729	-7.127206617340562
-62.23633586067869	-1.8074071369919693
-23.201267061388236	37.22766166229849
-50.719813360451255	9.709115363235469
-68.61533743777242	-8.186408714085701
-13.940189068406355	46.48873965528037
-66.79343599786505	-6.364507274178322
-58.31461942883895	2.1143092948477715
-71.64258597083669	-11.213657247149968
-71.0505395235056	-10.621610799818882
-67.51434921940078	-7.085420495714061
-79.50864355070796	-19.079714827021235
-58.34088518947526	2.088043534211465
-88.53727014269377	-28.108341419007047
-49.01381960519636	11.415109118490363
-93.37193422851549	-32.94300550482876
-47.15262982033589	13.276298903350835
-58.056141805089894	2.37278691859683
-80.75060603191075	-20.321677308224025
-51.54904643579782	8.879882287888904
-47.441193758186884	12.98773496549984
-54.92470140124776	5.504227322438965
-61.47701591813227	-1.048087194445543
-80.96780799574906	-20.53887927206233
-36.32748233494628	24.10144638874044
-59.29215551356599	1.1367732101207366
-119.60211040648271	-59.173181682795985
-68.26980424686614	-7.84087552317942
-29.911936221088283	30.51699250259844
-52.62200246104901	7.806926262637717
-80.02138228667597	-19.59245356298925
-77.30686843400751	-16.87793971032079
-63.75439996958873	-3.3254712459020084
-73.07850840981398	-12.649579686127254
-99.31298228156508	-38.88405355787836
-53.71966884348937	6.709259880197351
-74.11785896378267	-13.688930240095942
-78.50447634941945	-18.075547625732725
-45.74308701147372	14.685841712213005
-47.612782539214706	12.816146184472018
-52.534016413451056	7.894912310235668
-42.85689185073413	17.572036872952594
-73.09349719533627	-12.664568471649545
-43.94838395293907	16.480544770747656
-54.8808321242074	5.548096599479322
-63.46737178107712	-3.0384430573903956
-60.044676140558906	0.38425258312781807
-92.66763666312606	-32.23870793943934
-92.39298966964695	-31.964060945960227
-41.831564113247325	18.5973646104394
-45.31894896809233	15.109979755594395
-44.61349292540096	15.815435798285762
-48.84948575755395	11.579442966132774
-57.51503374881274	2.9138949748739833
-70.24996178150165	-9.82103305781493
-64.28441886618081	-3.855490142494091
-35.148873913331656	25.280054810355068
-73.56013529517502	-13.131206571488292
-87.77341708866577	-27.344488364979043
-46.76956900994689	13.659359713739832
-28.541556026216014	31.88737269747071
-41.021318873198354	19.40760985048837
-78.3754126015089	-17.946483877822175
-46.40068088799005	14.028247835696675
-19.904255465179332	40.52467325850739
-49.20083724522253	11.228091478464194
-67.84025114221429	-7.411322418527561
-52.98007222836593	7.448856495320797
-65.93781184198149	-5.5088831182947615
-44.41929849312571	16.009630230561015
-45.1522042401745	15.276724483512226
-76.36834463034454	-15.939415906657814
-67.5531393484968	-7.124210624810075
-56.86699718401057	3.561931539676152
-84.58516254825797	-24.156233824571245
-19.696637632380472	40.73229109130625
-67.95846802193834	-7.5295392982516205
-42.47305179554375	17.95587692814297
-30.126347625595983	30.30258109809074
-59.924429570714594	0.5044991529721301
-65.72168865213159	-5.292759928444866
-96.8943423945863	-36.46541367089958
-74.19242917575745	-13.76350045207073
-60.91667019115691	-0.48774146747018676
-56.383835887868074	4.04509283581865
-42.39676833264518	18.032160391041543
-73.6905084759316	-13.26157975224487
-61.44939712581679	-1.0204684021300636
-52.419957961593056	8.008970762093668
-90.22973614732898	-29.800807423642254
-51.77761323201109	8.651315491675632
-69.27119864248077	-8.842269918794045
-75.04022276327002	-14.6112940395833
-48.493738747358904	11.93518997632782
-65.04465691462671	-4.61572819093999
-32.376308337462135	28.05262038622459
-88.93377341123112	-28.50484468754439
-67.18741313059279	-6.758484406906064
-32.45852069285745	27.970408030829276
-73.14436248203553	-12.715433758348809
-47.891500205424265	12.537428518262459
-82.57354690061463	-22.144618176927906
-24.61892062739632	35.8100080962904
-25.37502278777235	35.05390593591437
-48.84990109014022	11.579027633546502
-39.74402493331279	20.684903790373937
-88.97985972519079	-28.55093100150407
-79.6467622156603	-19.21783349197358
-63.40172564029915	-2.972796916612424
-72.22634992269438	-11.797421199007658
-58.55064663663204	1.8782820870546857
-49.088341293853475	11.34058742983325
-21.415180875247344	39.01374784843938
-54.88669510621973	5.542233617466991
-61.25752324275952	-0.8285945190727944
-55.881158224987914	4.54777049869881
-66.60507126623695	-6.176142542550224
-77.65116707126133	-17.222238347574603
-63.643009388088714	-3.2140806644019904
-96.66725835355162	-36.23832962986489
-52.1290490756043	8.299879648082424
-57.08169632374181	3.3472323999449145
-55.76207493521785	4.66685378846887
-57.02731241695862	3.4016163067281013
-84.2307726070109	-23.80184388332418
-93.01723059902422	-32.58830187533749
-70.24266163006239	-9.813732906375662
-59.29654785310838	1.132380870578345
-39.53377828282525	20.89515044086147
-99.56395892536663	-39.13503020167991
-77.99278180769458	-17.56385308400786
-80.18028807569924	-19.751359352012514
-71.20310575292085	-10.774177029234124
-51.69646701428853	8.732461709398194
-81.28399212362699	-20.855063399940263
-67.61090871104959	-7.181979987362865
-75.91404369151557	-15.48511496782885
-53.52970461833745	6.899224105349276
-73.47527843965206	-13.046349715965334
-42.32327902145032	18.105649702236406
-67.88667756266356	-7.4577488389768405
-68.69302569862036	-8.264096974933636
-65.05097222901229	-4.622043505325564
-68.88131731329183	-8.452388589605107
-55.292754293649224	5.136174430037499
-81.285434629314	-20.856505905627273
-67.08948017217033	-6.660551448483602
-69.63065991986939	-9.201731196182664
-67.49573046812718	-7.066801744440454
-31.095624402235146	29.33330432145158
-59.48229322324612	0.9466355004406068
-37.16800686155027	23.260921862136456
-63.92710076100472	-3.4981720373179996
-43.537833860388375	16.89109486329835
-79.75452619130071	-19.32559746761399
-82.84452260033565	-22.415593876648927
-73.69635777668434	-13.267429052997613
-40.93974505953945	19.489183664147276
-67.61341440729727	-7.184485683610546
-57.136404222150915	3.2925245015358087
-60.885328075860045	-0.45639935217332095
-53.884707180314464	6.5442215433722595
-51.017220865219016	9.411707858467707
-46.38130654928379	14.047622174402932
-50.05118130104954	10.377747422637185
-41.42478222254128	19.004146501145442
-62.00447149990639	-1.5755427762196632
-41.86914368129207	18.55978504239465
-84.44329314281337	-24.01436441912665
-61.5748223892994	-1.1458936656126752
-66.4280206999944	-5.999091976307682
-39.27856557174225	21.150363151944475
-96.88236412017129	-36.453435396484565
-96.25993291407637	-35.83100419038965
-60.93658862115687	-0.5076598974701483
-59.859534039260936	0.569394684425788
-63.45514333228918	-3.0262146086024586
-48.956635275779874	11.47229344790685
-96.21848591364385	-35.78955718995712
-48.19804865578469	12.230880067902035
-64.72453224147891	-4.295603517792188
-28.899035925144446	31.529892798542278
-46.78471508889622	13.644213634790503
-67.20116226054658	-6.772233536859858
-34.14254131147452	26.286387412212207
-60.39003021632077	0.0388985073659569
-64.90309525723266	-4.47416653354594
-50.50914056092431	9.919788162762416
-74.05270036527934	-13.623771641592612
-63.58164025084686	-3.152711527160136
-50.33772251649923	10.091206207187497
-57.17703697009408	3.251891753592645
-61.38971178704803	-0.9607830633613048
-61.13773842439393	-0.7088097007072065
-61.80854884128773	-1.3796201176010072
-62.41731903141469	-1.9883903077279683
-111.17944531289383	-50.75051658920711
-85.33004136876541	-24.901112645078683
-62.425981326316716	-1.9970526026299922
-47.91972443448019	12.509204289206536
-62.12849252290896	-1.6995637992222328
-34.23494943053508	26.193979293151642
-62.43206914112368	-2.0031404174369527
-54.50015188524837	5.928776838438353
-49.09744266359182	11.331486060094903
-58.157681729306816	2.271246994379908
-42.78855995625479	17.640368767431937
-75.48979163550818	-15.06086291182146
-75.94522297089559	-15.516294247208862
-71.9077538623939	-11.47882513870718
-38.52164527997654	21.907283443710185
-97.02261597171007	-36.59368724802334
-72.45114408619399	-12.022215362507268
-42.85310584601818	17.575822877668543
-62.6677527294202	-2.238824005733477
-66.58580555430369	-6.156876830616966
-59.77900573162758	0.649922992059146
-40.49194637425232	19.936982349434402
-91.36580056283553	-30.936871839148807
-63.19806173801469	-2.769133014327963
-51.137994024215615	9.290934699471109
-62.21601270313538	-1.7870839794486528
-29.905320186223136	30.523608537463588
-87.7971360813505	-27.368207357663778
-75.25121856474713	-14.82228984106041
-51.08958898788539	9.339339735801332
-102.88893440687086	-42.460005683184136
-64.22465923720726	-3.795730513520539
-53.84425293480733	6.5846757888793945
-66.26845145872782	-5.8395227350411005
-93.94163589577936	-33.51270717209263
-66.88881289037515	-6.4598841666884255
-72.75836793974729	-12.329439216060564
-88.66245652800414	-28.23352780431742
-71.23257640716899	-10.803647683482268
-65.34796286326007	-4.919034139573341
-43.5719510924943	16.85697763119242
-54.18177642329526	6.247152300391463
-44.45778341960674	15.971145304079982
-67.1012762274592	-6.672347503772471
-63.50710837359354	-3.078179649906815
-33.61652104224474	26.812407681441982
-81.91017402551067	-21.481245301823947
-51.951045961785596	8.477882761901128
-44.073260702408035	16.35566802127869
-47.19184152075893	13.237087202927796
-78.00486218387657	-17.575933460189844
-47.41391122832708	13.015017495359643
-66.55350038778549	-6.124571664098767
-40.02750663652539	20.401422087161336
-45.42823702808225	15.000691695604473
-88.18832202789478	-27.75939330420806
-54.85839164287306	5.570537080813665
-57.99984031126648	2.429088412420242
-51.40821025904431	9.020718464642414
-66.11278540824121	-5.683856684554485
-62.9246177057036	-2.4956889820168726
-67.41928540824726	-6.990356684560538
-45.45414548989781	14.974783233788912
-46.8172582833037	13.611670440383023
-30.473431201648665	29.95549752203806
-65.09867054776684	-4.66974182408012
-86.13704491423839	-25.708116190551664
-71.89974794457946	-11.470819220892736
-104.00552885712811	-43.57660013344139
-52.453899956363486	7.975028767323238
-39.05678361763118	21.37214510605554
-73.56413674255298	-13.135208018866251
-48.193271986787906	12.235656736898818
-73.78358917405119	-13.354660450364463
-42.221399687256664	18.20752903643006
-59.23365920997155	1.195269513715175
-59.32209305993153	1.1068356637551915
-100.76819925068109	-40.33927052699437
-55.76532880001166	4.663599923675065
-60.61450880710315	-0.18558008341642562
-85.75888788060972	-25.329959156922996
-71.52355632380629	-11.094627600119566
-65.2605846263438	-4.831655902657076
-64.69832465720235	-4.269395933515625
-102.91727356603649	-42.48834484234976
-45.624419268668746	14.804509455017978
-28.15699031388492	32.271938409801805
-53.58590472420899	6.843023999477737
-53.36777419302659	7.061154530660133
-37.267167009104625	23.1617617145821
-56.184723094029934	4.24420562965679
-47.774830416263896	12.654098307422828
-47.54592504066811	12.883003683018615
-30.1653744770271	30.263554246659623
-28.602488549990696	31.826440173696028
-53.77864668419049	6.650282039496233
-57.9752931964146	2.4536355272721266
-45.61509851581347	14.813830207873252
-79.91824168766895	-19.48931296398223
-47.00957057134353	13.419358152343193
-85.14226078349445	-24.713332059807726
-50.82090729476174	9.608021428924985
-43.287268748649396	17.141659975037328
-81.73526488500345	-21.30633616131672
-46.300332958123064	14.12859576556366
-76.13159137918835	-15.702662655501626
-84.47411357442313	-24.045184850736405
-21.038539917772752	39.39038880591397
-70.96686127991113	-10.537932556224405
-39.49598785214464	20.932940871542087
-56.93516392106237	3.493764802624355
-59.457880302329315	0.9710484213574091
-64.32519351724174	-3.8962647935550194
-62.9142245364025	-2.4852958127157763
-79.07545405086118	-18.64652532717446
-82.19055469025322	-21.7616259665665
-78.60817777772597	-18.179249054039246
-42.96653093224147	17.462397791445255
-45.95464657270047	14.474282150986255
-73.87456011872261	-13.445631395035889
-61.033955397517886	-0.605026673831162
-68.9737748570157	-8.544846133328974
-40.666981502520386	19.761947221166338
-41.34633169510623	19.082597028580494
-63.487505579000455	-3.0585768553137314
-71.19950838703942	-10.770579663352692
-70.68778229412844	-10.258853570441715
-100.89956341107306	-40.47063468738634
-71.53384371769486	-11.10491499400814
-22.600279725284665	37.82864899840206
-74.88014997438283	-14.451221250696108
-20.714590206477325	39.7143385172094
-70.04696302582731	-9.618034302140586
-38.82454894597747	21.604379777709255
-21.785380950543797	38.64354777314293
-51.32985768912174	9.099071034564986
-78.07035108343977	-17.64142235975305
-75.34669948952494	-14.917770765838213
-98.07776049384545	-37.64883177015872
-67.93144305835874	-7.502514334672014
-85.94296644188277	-25.51403771819605
-47.03435172571032	13.394576997976401
-54.90834840610903	5.520580317577696
-60.06224883804377	0.3666798856429523
-82.64292959117726	-22.21400086749054
-19.000113353188382	41.42881537049834
-79.38887400879746	-18.959945285110734
-20.789715215997305	39.63921350768942
-15.747806993091828	44.681121730594896
-65.33409113721852	-4.905162413531798
-53.51018087405525	6.9187478496314725
-54.894499534636154	5.53442918905057
-48.83395820602588	11.59497051766084
-58.57909478932258	1.849833934364142
-76.30066145637527	-15.871732732688542
-28.09629326279962	32.332635460887104
-87.35156383319979	-26.922635109513067
-57.51131953420979	2.9176091894769343
-102.3239236376218	-41.89499491393508
-83.91222750219156	-23.48329877850483
-53.277916566436645	7.151012157250079
-67.14710562259704	-6.718176898910315
-80.12248030601465	-19.693551582327927
-103.22743641351978	-42.79850768983306
-70.64602836088731	-10.21709963720059
-12.443154313380248	47.985774410306476
-40.643432109118905	19.78549661456782
-65.3057726028898	-4.876843879203079
-33.68501582843298	26.743912895253743
-72.02015108553739	-11.591222361850669
-60.23141064920917	0.1975180744775571
-76.45602332110563	-16.02709459741891
-47.758098875445896	12.670829848240828
-41.44317677931092	18.985751944375806
-77.78727038067579	-17.35834165698907
-76.07463820941909	-15.645709485732368
-29.181321000488126	31.2476077231986
-40.86167687789991	19.567251845786814
-30.936655069159926	29.492273654526798
-42.45518628814595	17.97374243554077
-29.088724286074168	31.340204437612556
-77.73104327654862	-17.302114552861894
-76.11811512798583	-15.689186404299107
-37.153195441959426	23.275733281727298
-70.95040764553112	-10.521478921844391
-49.51967004501482	10.909258678671904
-87.99618234207144	-27.56725361838471
-62.080339982084	-1.6514112583972747
-72.32400633761124	-11.895077613924514
-85.93653209622123	-25.507603372534504
-68.41800244500034	-7.989073721313616
-84.698886886789	-24.269958163102274
-45.370998464332544	15.05793025935418
-60.2982066539377	0.13072206974902656
-97.8521328209287	-37.42320409724198
-46.798188796103815	13.630739927582908
-61.58181654773641	-1.1528878240496852
-57.660706018953235	2.768222704733489
-62.6590315801847	-2.230102856497979
-69.41526070428942	-8.9863319806027
-50.70804617441597	9.720882549270755
-51.11560891932156	9.313319804365165
-33.11336989963881	27.315558824047912
-76.36025524972926	-15.93132652604254
-48.898126451572054	11.53080227211467
-65.73115833894978	-5.302229615263059
-39.04640775220166	21.382520971485064
-91.36261177707335	-30.93368305338663
-69.22284175056545	-8.793913026878727
-83.44096031434007	-23.01203159065335
-60.28739133680635	0.14153738688037265
-69.51294677081448	-9.084018047127756
-79.36968637136731	-18.940757647680584
-86.50631306478742	-26.077384341100696
-86.73621582369076	-26.307287100004032
-115.74300998219103	-55.3140812585043
-42.984438427255256	17.444490296431468
-64.10014895884949	-3.671220235162764
-79.64776022715948	-19.218831503472757
-50.78043261315604	9.648496110530687
-46.915964010779746	13.512964712906978
-66.39291509764432	-5.963986373957596
-75.63223250068829	-15.203303777001565
-90.2644954655522	-29.835566741865478
-61.62337090004864	-1.1944421763619175
-111.11188122664741	-50.68295250296069
-69.92011391539988	-9.491185191713157
-20.02498756788252	40.403941155804205
-55.37412481824565	5.0548039054410765
-78.08806455391156	-17.65913583022484
-82.89295630609256	-22.464027582405834
-55.943435899619246	4.485492824067478
-71.83640606651595	-11.407477342829225
-67.13559771710122	-6.706668993414496
-65.37550037342287	-4.946571649736143
-9.044760437999386	51.38416828568734
-58.39440143646486	2.034527287221863
-26.50097971633356	33.92794900735316
-47.12317082685756	13.305757896829164
-42.81803630441998	17.610892419266747
-81.13710638247419	-20.708177658787463
-81.05374985831138	-20.624821134624653
-89.47319024173764	-29.044261518050916
-52.997966817649896	7.430961906036828
-53.07137549538736	7.357553228299366
-40.87697030434781	19.551958419338916
-74.91369022783753	-14.48476150415081
-52.00385461401008	8.425074109676643
-75.77661204426538	-15.347683320578653
-70.0322066893247	-9.603277965637972
-73.9094826049374	-13.480553881250671
-83.64395762237534	-23.215028898688615
-66.01178567713639	-5.582856953449664
-99.1469527717533	-38.71802404806658
-60.20211792920297	0.22681079448375385
-73.56323942886654	-13.134310705179814
-52.39884091035917	8.030087813327555
-99.24129454380879	-38.81236582012207
-86.11781538423081	-25.688886660544085
-52.37914764166332	8.0497810820234
-77.67919457723899	-17.250265853552264
-61.13163198613317	-0.7027032624464482
-99.31153280682035	-38.88260408313363
-49.769420911409426	10.659507812277297
-32.382411146940896	28.046517576745828
-46.81909185464308	13.609836869043647
-33.949358379930956	26.479570343755768
-30.292167160293204	30.13676156339352
-49.15282615036692	11.276102573319804
-84.18575971944362	-23.7568309957569
-17.301114857019158	43.127813866667566
-53.79209500481072	6.636833718876005
-79.04719456827722	-18.618265844590496
-91.00874728486512	-30.5798185611784
-64.81764523927693	-4.388716515590204
-52.55992908400064	7.868999639686081
-31.008015406562365	29.42091331712436
-40.90787420617987	19.521054517506855
-82.52436240217928	-22.095433678492554
-113.77313922067394	-53.344210496987216
-92.40328817370452	-31.9743594500178
-54.139573051096406	6.289355672590318
-57.25547579416586	3.173452929520863
-76.23875890652987	-15.809830182843143
-79.40016826291382	-18.9712395392271
-81.86327425519691	-21.43434553151019
-56.51988463829609	3.909044085390633
-59.3101023508613	1.1188263728254242
-36.97279846069857	23.456130262988154
-89.83516170114733	-29.406232977460604
-43.0676850993447	17.361243624342023
-54.9506110299814	5.478317693705321
-47.590811849626945	12.838116874059779
-60.67644080797315	-0.24751208428642713
-15.391518320812494	45.03741040287423
-91.70445680129039	-31.275528077603667
