Hf	deltaHf ref=-194.10168026164604
-204.55531434731813	-10.453634085672093
-201.1717462494372	-7.070065987791168
-199.66602739171788	-5.5643471300718375
-204.17339708863722	-10.071716826991178
-187.18433332356938	6.917346938076662
-195.1277294224666	-1.0260491608205484
-205.02471708032965	-10.923036818683613
-207.47762026740668	-13.37594000576064
-196.0518114959806	-1.950131234334549
-192.6020260493343	1.4996542123117251
-179.36629110427305	14.735389157372992
-191.71269619978113	2.388984061864903
-199.20337174373992	-5.101691482093884
-178.67010168026457	15.431578581381473
-185.12156340819922	8.980116853446816
-186.63960653135575	7.462073730290285
-200.61283035583176	-6.511150094185723
-193.71884552777476	0.3828347338712774
-180.0031369023592	14.09854335928685
-207.41357328895094	-13.311893027304905
-193.171850690832	0.9298295708140358
-197.35259127833262	-3.2509110166865867
-198.40211894758534	-4.300438685939298
-216.15195862651592	-22.050278364869882
-193.49361910999426	0.608061151651782
-201.76796677635423	-7.66628651470819
-174.68442458226775	19.417255679378286
-181.65419093633966	12.447489325306378
-208.0421823168973	-13.940502055251272
-180.76598911918256	13.335691142463475
-185.40276725372962	8.698913007916417
-206.58221465647068	-12.480534394824645
-207.3275777687187	-13.22589750707266
-184.26047688565006	9.841203375995974
-185.1870333380749	8.914646923571127
-209.73901804003538	-15.637337778389337
-191.69047124411293	2.4112090175331105
-194.94772780875348	-0.846047547107446
-185.5089081794241	8.592772082221927
-197.70119064063613	-3.5995103789900895
-181.4087322088991	12.692948052746942
-189.80420062235055	4.297479639295489
-183.62560039171797	10.476079869928071
-210.79770375926012	-16.69602349761408
-203.8502675680021	-9.748587306356058
-211.0653192644196	-16.96363900277356
-188.41838360075337	5.683296660892665
-193.71332580847513	0.3883544531709049
-201.49102529215008	-7.389345030504046
-206.65038559952075	-12.548705337874708
-197.9037153741184	-3.8020351124723675
-193.84694041573232	0.25473984591371845
-203.45760712892945	-9.355926867283415
-205.4433769468843	-11.341696685238276
-186.14117602860927	7.960504233036772
-192.5398041036634	1.5618761579826241
-207.48172276738762	-13.380042505741585
-199.07165497645758	-4.969974714811542
-205.42899869651148	-11.327318434865447
-201.3568405525249	-7.255160290878848
-207.17671986875496	-13.07503960710892
-188.7993875533822	5.302292708263849
-196.36733841268426	-2.265658151038224
-198.60430225128505	-4.50262198963901
-201.19901060251425	-7.097330340868211
-202.22842931323532	-8.126749051589286
-203.87027438272628	-9.768594121080241
-192.9967729968149	1.1049072648311267
-204.58917429098358	-10.48749402933754
-176.55984468693634	17.541835574709694
-168.72281411900906	25.37886614263698
-181.35363269740913	12.748047564236913
-203.2623741533854	-9.160693891739356
-201.9579374650449	-7.8562572033988545
-181.4895088055447	12.61217145610135
-222.88488659775896	-28.783206336112926
-206.23881739846104	-12.137137136815
-188.33154267238126	5.7701375892647775
-186.05100147204496	8.05067878960108
-206.7787602384152	-12.677079976769164
-181.43228404565446	12.669396215991583
-171.15378080156654	22.947899460079498
-190.18525217417766	3.9164280874683755
-194.2659722618074	-0.16429200016136747
-206.17588718034233	-12.07420691869629
-176.49239210904773	17.60928815259831
-210.05188068939162	-15.950200427745585
-223.5478123717868	-29.446132110140752
-190.67520209637144	3.4264781652746024
-201.62615041690435	-7.524470155258314
-201.79800741181964	-7.696327150173602
-173.32048909048456	20.78119117116148
-188.09801600490312	6.003664256742923
-195.06049823488422	-0.9588179732381832
-221.82478118502615	-27.723100923380116
-211.39141067121375	-17.28973040956771
-201.7620562730691	-7.660376011423068
-183.51249490523617	10.589185356409871
-182.4468223884279	11.654857873218134
-195.0780713616797	-0.976391100033652
-184.57624030095315	9.525439960692893
-192.59909063436055	1.502589627285488
-193.94477543503592	0.1569048266101163
-201.7277613371799	-7.626081075533875
-177.70863274804572	16.393047513600322
-202.6636143481984	-8.561934086552355
-190.1172054642185	3.984474797427538
-192.85800694759666	1.2436733140493743
-195.50803539134643	-1.406355129700387
-176.4468912950207	17.654788966625347
-173.67554371778817	20.426136543857865
-200.18010581914416	-6.078425557498122
-181.29150875957123	12.810171502074809
-220.98462351721093	-26.882943255564896
-205.93968089365364	-11.838000632007606
-188.07043037468532	6.0312498869607225
-205.04903266370377	-10.947352402057732
-192.81743213369475	1.2842481279512867
-167.3717807335007	26.729899528145324
-195.03455209727247	-0.932871835626429
-169.63898139126388	24.462698870382155
-188.07534044062334	6.026339821022702
-167.3767153613254	26.72496490032063
-190.50842059951822	3.5932596621278208
