Hf	deltaHf ref=-79.43461222317134
-85.18762649665447	-5.7530142734831315
-52.294204118092665	27.140408105078677
-70.81252091588837	8.622091307282972
-84.3053900736763	-4.870777850504965
-95.8956270802141	-16.461014857042755
-83.32659999740142	-3.891987774230074
-79.95311152384826	-0.5184993006769218
-63.0821077162677	16.352504506903642
-84.07598215624463	-4.6413699330732925
-92.59256704535662	-13.157954822185275
-84.47368982308987	-5.039077599918528
-61.04113807409746	18.39347414907388
-93.80120772503003	-14.366595501858683
-94.66422339733842	-15.229611174167076
-97.01425751616486	-17.57964529299352
-71.86530935250491	7.569302870666434
-103.77090303147858	-24.33629080830724
-73.30543004526996	6.129182177901384
-71.59925156686083	7.835360656310513
-100.0578494076021	-20.623237184430764
-76.23710643847741	3.1975057846939308
-80.22082570171776	-0.786213478546415
-91.39001301037067	-11.955400787199324
-68.78726594183397	10.647346281337377
-82.39312009935244	-2.958507876181102
-89.8034711861387	-10.368858962967352
-92.03997301306524	-12.605360789893894
-53.80854482766742	25.626067395503924
-70.30962442638562	9.124987796785717
-81.23489630521951	-1.8002840820481651
-51.675742329613485	27.758869893557858
-71.63571203449689	7.798900188674452
-78.46064816412988	0.9739640590414638
-88.1681795055542	-8.733567282382865
-66.76453773380351	12.670074489367835
-72.58136590396177	6.853246319209575
-67.90982333225699	11.524788890914351
-68.56029801477277	10.874314208398573
-71.79969093522092	7.634921287950419
-98.14890014218551	-18.71428791901417
-87.10716257848841	-7.672550355317071
-99.85084008809505	-20.416227864923712
-66.43167028914328	13.002941934028058
-76.36699229056691	3.0676199326044298
-60.42875914999465	19.005853073176695
-69.77107812429901	9.663534098872333
-58.60652811938641	20.82808410378493
-76.05519904995751	3.379413173213834
-94.37862094092131	-14.944008717749966
-95.52367370240833	-16.08906147923699
-77.30949870527408	2.1251135178972618
-95.70330211408734	-16.268689890915994
-55.82371416434623	23.610898058825114
-81.39613542346203	-1.961523200290685
-85.75705242356204	-6.322440200390702
