Hads	Hf	deltaHads ref=-4.3413888000068255	deltaHf ref=1.907700451335586
-4.473179344087839	6.900672176493458	-0.13179054408101365	4.992971725157872
-4.448310943960678	-2.6799574767099443	-0.10692214395385236	-4.58765792804553
-4.427771845716052	-2.7082346175841394	-0.08638304570922628	-4.615935068919725
-4.507540302874986	-20.320736935406785	-0.1661515028681606	-22.22843738674237
-4.275323597772513	-0.8497688924655904	0.06606520223431289	-2.7574693438011764
-4.7755303920130245	-18.64860412210311	-0.43414159200619906	-20.556304573438695
-4.371890251408331	-6.109413793814213	-0.03050145140150562	-8.017114245149799
-3.9961470586131327	11.88081148154862	0.3452417413936928	9.973111030213033
-4.327667079982348	-20.42578157277177	0.01372172002447769	-22.333482024107354
-4.266214212635532	2.78647081430762	0.07517458737129346	0.878770362972034
-4.397910205181688	-18.498479897503444	-0.05652140517486259	-20.40618034883903
-4.2595600705826655	-16.275789845609154	0.08182872942415997	-18.18349029694474
-4.143469152681064	21.999057043526932	0.19791964732576162	20.091356592191346
-4.3708105270634405	-7.411195572662905	-0.029421727056615055	-9.31889602399849
-4.3415821815724485	5.088432514046815	-0.00019338156562298536	3.180732062711229
-4.190187899919692	11.956535925434423	0.15120090008713305	10.048835474098837
-4.266400957480073	-22.85321874363524	0.0749878425267525	-24.760919194970825
-4.319787172426004	-10.554639060090778	0.021601627580821514	-12.462339511426364
-4.351177251606714	-18.946600403121806	-0.009788451599888504	-20.854300854457392
-4.321449205570389	25.227838719561362	0.01993959443643689	23.320138268225776
-4.148257872206159	14.622824214954221	0.19313092780066654	12.715123763618635
-4.380493424134329	-25.695204635156358	-0.039104624127503484	-27.602905086491944
-4.200206236739177	31.94247104663941	0.14118256326764822	30.034770595303826
-4.374329897866119	-15.120233068534219	-0.03294109785929322	-17.027933519869805
-4.580458125972655	14.00917965354887	-0.2390693259658292	12.101479202213284
-4.455727907712571	-21.930293717501627	-0.11433910770574585	-23.837994168837213
-4.382048545172438	-9.622418964959024	-0.04065974516561255	-11.53011941629461
-4.497502101352438	-3.9980158988924472	-0.15611330134561285	-5.905716350228033
-4.082072863937356	-8.171670372357084	0.2593159360694699	-10.07937082369267
-4.581998848472722	-30.727370088727525	-0.2406100484658964	-32.63507054006311
-3.8019582394626923	47.54577129789294	0.5394305605441332	45.638070846557355
-4.07822856050916	19.559554072968638	0.2631602394976653	17.65185362163305
-4.440128380083479	-31.609979113844133	-0.09873958007665351	-33.51767956517972
-3.8528294718125835	47.5340064022771	0.48855932819424197	45.626305950941514
-4.366837512643542	-13.37753806982829	-0.025448712636716664	-15.285238521163876
-4.343289101263508	-20.10389412280466	-0.0019003012566827238	-22.011594574140247
-4.469885985890869	-22.00631795930815	-0.12849718588404357	-23.914018410643735
-4.463049453974236	-15.406453643697489	-0.12166065396741033	-17.314154095033075
-4.248272987140808	15.142107507142782	0.09311581286601722	13.234407055807196
-4.616958178696223	-39.25501964980407	-0.2755693786893971	-41.162720101139655
-4.655678379582241	-40.60975517787983	-0.3142895795754157	-42.51745562921542
-4.118783513491508	5.415125792107403	0.22260528651531786	3.5074253407718174
-4.218573838297743	6.627391376866228	0.12281496170908213	4.719690925530642
-4.620188067667186	-35.290604169855214	-0.2787992676603608	-37.1983046211908
-4.432799514441285	19.407910293234522	-0.0914107144344598	17.500209841898936
-4.371421742718667	42.37953321377705	-0.030032942711841315	40.471832762441466
-4.488742479472421	-21.440586133615625	-0.14735367946559563	-23.34828658495121
-4.193438016867731	11.614695585205027	0.1479507831390947	9.706995133869441
-4.76392476487672	-44.66010183657801	-0.4225359648698941	-46.567802287913594
-4.5826428679865785	-0.4918458882871164	-0.24125406797975302	-2.3995463396227024
-4.291763252636883	18.272056912910102	0.04962554736994207	16.364356461574516
-4.544713540060911	-33.54439823295235	-0.20332474005408585	-35.45209868428793
-4.418901349126827	-12.871933551210702	-0.0775125491200015	-14.779634002546288
-4.557949274603743	-1.3225106451322404	-0.21656047459691763	-3.2302110964678263
-4.244943376805168	-11.78196021444063	0.09644542320165783	-13.689660665776216
-4.463860450836364	-19.83435828118411	-0.1224716508295387	-21.742058732519695
-4.3673620550544	-33.90084920966359	-0.02597325504757464	-35.80854966099918
-4.464024707500357	19.294120433410228	-0.1226359074935317	17.386419982074642
-4.060834207513835	15.069867809570326	0.2805545924929902	13.16216735823474
-4.120203955913894	6.497249314754754	0.2211848440929316	4.589548863419168
-4.406571031024214	-2.8487227735152487	-0.0651822310173884	-4.756423224850835
-4.480277653085068	-37.94577607987122	-0.1388888530782424	-39.85347653120681
-4.5003294434282	-7.08241399088547	-0.15894064342137426	-8.990114442221056
-4.06449094065465	69.17308736564377	0.27689785935217515	67.26538691430818
-4.091890105744824	18.97259686321007	0.24949869426200166	17.064896411874486
-4.541668631834909	-32.56858340043374	-0.20027983182808384	-34.476283851769324
-4.284786530188285	-16.84916621107959	0.05660226981854066	-18.756866662415177
-4.283451334864367	9.55642379417634	0.05793746514245868	7.6487233428407535
-4.34453082428081	-16.801944350987014	-0.003142024273984134	-18.7096448023226
-4.398844624462072	6.2919128540846145	-0.05745582445524633	4.384212402749029
-4.40645649342332	11.476385854457533	-0.06506769341649488	9.568685403121947
-4.142451731604524	14.36312481769022	0.19893706840230152	12.455424366354634
-4.250417389208451	19.12344474451743	0.09097141079837456	17.215744293181842
-4.239786649646703	12.490196205125187	0.10160215036012232	10.582495753789601
-4.295135238498915	19.63234624658918	0.04625356150791049	17.724645795253593
-4.458260694576893	0.43159106324560526	-0.11687189457006752	-1.4761093880899807
-4.306282556091901	-10.412906397365418	0.03510624391492456	-12.320606848701004
-4.755791639559902	0.7719799179417919	-0.4144028395530768	-1.135720533393794
-4.191503855981864	18.164620598395118	0.14988494402496144	16.25692014705953
-4.360914392746054	0.7916570748287199	-0.01952559273922816	-1.116043376506866
-3.762149465328548	56.77878859908168	0.5792393346782774	54.87108814774609
-4.183864352235105	-4.174867274281382	0.1575244477717206	-6.082567725616968
-4.170929156069178	35.62980404521545	0.17045964393764734	33.722103593879865
-4.458381641015876	2.3633807461764604	-0.11699284100905061	0.45568029484087447
-4.225731540645938	-0.5432077157616391	0.11565725936088711	-2.450908167097225
-4.751520421996247	-25.768503608807634	-0.41013162198942155	-27.67620406014322
-4.363811954855919	-8.140623485714457	-0.022423154849093407	-10.048323937050043
-4.320627038832754	5.053236120484144	0.02076176117407158	3.1455356691485576
-3.9606627229368314	26.252807422084686	0.38072607706999406	24.3451069707491
-4.301017425954342	0.3263823947321498	0.04037137405248359	-1.5813180566034362
-4.3941131485044025	-16.185474490414094	-0.05272434849757701	-18.09317494174968
-4.7481589504750445	-3.49475499724457	-0.40677015046821907	-5.402455448580156
-4.266434966993984	25.528974896388092	0.07495383301284164	23.621274445052507
-4.357551354914904	-15.590664718418964	-0.016162554908078164	-17.49836516975455
-4.517156261368655	-14.3371277090597	-0.1757674613618292	-16.244828160395286
-4.525474490888882	-18.619458779805996	-0.18408569088205695	-20.52715923114158
-4.191190015524626	14.82128118278979	0.1501987844821997	12.913580731454203
-4.7497130882693455	-33.41745522215899	-0.40832428826252	-35.32515567349458
-4.374774388852529	9.798319749294308	-0.03338558884570375	7.890619297958722
-4.141405393718742	16.17571026571602	0.19998340628808364	14.268009814380434
-4.578549843572546	-26.345517265365118	-0.23716104356572032	-28.253217716700703
-4.508753240981605	-3.7818944331468742	-0.16736444097477943	-5.68959488448246
-4.3320759945199825	5.054290254975001	0.00931280548684299	3.146589803639415
-4.6063515655114315	-14.060260534048439	-0.26496276550460607	-15.967960985384025
-4.578988264198415	14.032376539911183	-0.2375994641915895	12.124676088575598
-4.417236098321155	3.303239716148596	-0.07584729831432924	1.39553926481301
-4.249283115204889	-21.37474949234081	0.09210568480193615	-23.282449943676397
-4.7404917072854005	-26.867382643947963	-0.399102907278575	-28.77508309528355
-4.409313307667617	39.84624636957426	-0.06792450766079128	37.938545918238674
-4.37464519625064	19.16644140291737	-0.03325639624381438	17.258740951581785
-4.371302861953154	1.5188714909731402	-0.02991406194632873	-0.38882896036244574
-4.303979739896022	47.50900836983146	0.037409060110803694	45.60130791849588
-4.158396989514586	15.713574372713083	0.1829918104922399	13.805873921377497
-4.3494172569480725	2.8246811557485216	-0.008028456941246986	0.9169807044129357
-4.570836262486409	-8.33000104149346	-0.22944746247958392	-10.237701492829046
-4.222013033926487	16.717885803351862	0.11937576608033851	14.810185352016276
-4.375926918815821	13.733654542108866	-0.03453811880899593	11.82595409077328
-4.11256398470141	17.07613569471846	0.22882481530541554	15.168435243382874
-4.248749529069755	11.935188966977194	0.09263927093707025	10.027488515641608
-4.2419317130115815	8.73687014096788	0.09945708699524403	6.829169689632295
-4.442701359163038	-23.390223005635107	-0.10131255915621296	-25.297923456970693
-4.382083694450557	-20.09933606931122	-0.040694894443731755	-22.007036520646807
-4.481473250023555	-29.667257132656516	-0.14008445001672953	-31.574957583992102
-4.010506450140383	31.07356478054254	0.3308823498664424	29.165864329206954
-4.341654988704249	2.929203619588975	-0.0002661886974237859	1.021503168253389
-4.137985677574761	29.75168353556603	0.20340312243206427	27.843983084230445
-4.1204330081818625	18.28931848627309	0.22095579182496294	16.381618034937503
-4.336146039655432	29.70390300227939	0.005242760351393372	27.796202550943804
-4.52515833277721	-0.2802444490505991	-0.1837695327703841	-2.187944900386185
-4.3652195474132895	-24.10689500567554	-0.02383074740646407	-26.014595457011126
-4.543317828676663	-17.969778054099038	-0.20192902866983786	-19.877478505434624
-4.299990952364169	9.60100125458598	0.041397847642656416	7.693300803250395
-4.507855748233851	-15.39500061820388	-0.16646694822702557	-17.302701069539467
-4.234618986374699	33.504704955580564	0.1067698136321269	31.59700450424498
-4.097348720708396	0.8589939262383268	0.2440400792984292	-1.0487065250972591
-4.639334819104988	-10.269894281353459	-0.29794601909816265	-12.177594732689045
-4.410662329173647	19.460415235051983	-0.06927352916682139	17.552714783716397
-4.154789457679726	-10.696826972625104	0.1865993423270993	-12.60452742396069
-4.205836604174692	59.89009008722513	0.1355521958321333	57.98238963588955
-4.144848991534673	19.96642266918076	0.1965398084721528	18.058722217845173
-4.311862979782745	8.062038779532429	0.029525820224080235	6.154338328196843
-4.264521714183502	22.970365034737085	0.07686708582332358	21.0626645834015
-4.090809895598795	31.965059880064302	0.2505789044080302	30.057359428728716
-4.169371060968842	21.43381980227724	0.17201773903798312	19.526119350941656
-4.271538689674344	12.997726243579962	0.06985011033248156	11.090025792244376
-4.662563022284303	-37.78378129617323	-0.3211742222774774	-39.69148174750882
-4.4180653999210335	31.807415589126208	-0.07667659991420805	29.899715137790622
-4.2806317413342185	34.1817657792796	0.060757058672606945	32.274065327944015
-4.465851504646707	-25.70118674153798	-0.12446270463988185	-27.608887192873567
-3.9571995963924564	36.19219880764558	0.38418920361436903	34.284498356309996
-4.495063471549656	23.30765086190371	-0.15367467154283077	21.399950410568124
-4.281114642682951	0.3216742619304114	0.06027415732387453	-1.5860261894051746
-4.332272089843173	5.155387587121595	0.009116710163652897	3.247687135786009
-4.2040971222450025	22.807833425704928	0.13729167776182294	20.900132974369342
-4.352078955038451	7.151143877209961	-0.010690155031625181	5.243443425874375
-4.531818236224353	-46.648880098513246	-0.19042943621752784	-48.55658054984883
-4.43586548359599	-14.88666039587713	-0.09447668358916417	-16.794360847212715
-4.306052319181617	-11.512300115139624	0.03533648082520813	-13.42000056647521
-4.507480603468139	-13.2040131204526	-0.16609180346131325	-15.111713571788187
-4.820764773699921	-27.911621007756594	-0.47937597369309515	-29.81932145909218
-4.344810527574737	10.918703613657271	-0.003421727567911148	9.011003162321686
-4.448804663377814	2.321840031007241	-0.10741586337098852	0.41413957967165516
-4.496785793278832	-36.662988248358715	-0.1553969932720065	-38.5706886996943
-4.2915679815923795	13.263146359105804	0.049820818414445966	11.355445907770218
-4.324029131617863	5.341908686263309	0.017359668388962746	3.4342082349277234
-4.172643543570302	32.55954712157643	0.16874525643652305	30.651846670240843
-4.358872072771192	-17.376884141871926	-0.01748327276436612	-19.284584593207512
-4.4333542350213975	27.074106851731358	-0.091965435014572	25.166406400395772
-4.009005618572701	32.263221609215236	0.3323831814341247	30.35552115787965
-4.301039593759924	-3.510752868862596	0.040349206246901304	-5.418453320198182
-4.455540786555503	34.60821865466329	-0.11415198654867709	32.700518203327704
-4.25087595928926	-17.709772180533264	0.09051284071756527	-19.61747263186885
-4.2977796733612195	-34.30825834416214	0.04360912664560601	-36.21595879549773
-4.084146502194926	12.073637088820533	0.25724229781189933	10.165936637484947
-4.223392995190807	-3.1892870796308443	0.11799580481601879	-5.09698753096643
-4.092686471762136	3.613283792774382	0.24870232824468985	1.7055833414387962
-4.35013579018414	33.88364274449066	-0.008746990177314728	31.97594229315507
-4.425774884119164	-1.4360461206992454	-0.08438608411233872	-3.3437465720348314
-4.397391900187358	16.674070626096977	-0.05600310018053278	14.766370174761391
-4.250212263665162	33.144655794456696	0.09117653634166345	31.23695534312111
-4.397428010823205	0.36722947538061135	-0.056039210816379637	-1.5404709759549746
-4.306686905503739	2.192079057330659	0.034701894503086805	0.28437860599507303
-4.2789830905385315	13.982322289824538	0.062405709468293935	12.074621838488952
-4.253166823822539	9.256120970871393	0.08822197618428618	7.348420519535807
-4.249279826704878	-15.692796563499087	0.09210897330194712	-17.600497014834673
-4.948686938150786	-42.67119196589567	-0.6072981381439604	-44.57889241723126
-4.490892205911223	1.0084439092900084	-0.14950340590439737	-0.8992565420455776
-4.081320994941052	22.68347493657467	0.2600678050657734	20.775774485239083
-4.412915165652521	-1.221224732469807	-0.07152636564569548	-3.128925183805393
-4.25910362607101	11.473400160430913	0.08228517393581569	9.565699709095327
-3.9628963152645156	25.892693517591624	0.3784924847423099	23.984993066256038
-4.477374076959677	14.83711234296868	-0.13598527695285156	12.929411891633094
-4.598331761662848	-11.988327297690603	-0.2569429616560228	-13.896027749026189
-4.4577645100071095	-5.048781466208368	-0.11637571000028402	-6.956481917543954
-4.849750785215292	-19.6002549523252	-0.5083619852084666	-21.507955403660787
-4.34530670492677	13.044961201959609	-0.003917904919944704	11.137260750624023
-4.71768399636494	-12.08492854253808	-0.3762951963581145	-13.992628993873666
-4.343735420785379	3.0210469034371954	-0.002346620778553188	1.1133464521016094
-4.2145119733177125	8.233912870126005	0.12687682668911293	6.326212418790419
-4.426866254478227	-29.320992117699973	-0.08547745447140187	-31.22869256903556
-4.642304576467723	-4.4314467211552255	-0.3009157764608972	-6.3391471724908115
-4.461640372290276	0.8824124533999793	-0.12025157228345051	-1.0252879979356067
-4.152159869205207	26.047957857301242	0.18922893080161884	24.140257405965656
-4.505854041839484	3.864757820963291	-0.16446524183265865	1.9570573696277052
-4.538783642929047	3.7050882735789514	-0.19739484292222187	1.7973878222433655
-3.9985001084860414	24.37439526095386	0.34288869152078405	22.466694809618275
-4.2537770177586935	26.936408423465707	0.08761178224813193	25.02870797213012
-4.505424908478744	-4.930750962202069	-0.16403610847191885	-6.838451413537655
-4.570454546308611	-20.957208415853643	-0.2290657463017851	-22.86490886718923
-4.488517314253841	-24.113932541765394	-0.14712851424701512	-26.02163299310098
-3.943969881569501	19.846315326851197	0.39741891843732446	17.93861487551561
-4.308320009149611	19.571256705087137	0.03306879085721448	17.66355625375155
-4.569957505969796	-44.05740611262047	-0.22856870596297085	-45.965106563956056
-4.348938778799493	8.537176938597042	-0.007549978792667389	6.629476487261456
-4.00660084473202	25.799505564084654	0.3347879552748054	23.89180511274907
-4.128035767818801	42.735096389760145	0.21335303218802437	40.82739593842456
-4.490579152712598	-6.721084212258461	-0.14919035270577297	-8.628784663594047
-4.106517870968673	28.055209475154868	0.2348709290381521	26.147509023819282
-4.336830997257493	8.46473568251389	0.0045578027493320405	6.557035231178304
-4.146855318918824	-1.405802882867988	0.19453348108800128	-3.313503334203574
-4.346674530301243	-12.763967546281094	-0.00528573029441759	-14.67166799761668
-4.302057863329537	0.7982455480241697	0.039330936677288264	-1.1094549033114163
-4.636600387864746	-48.37092275408253	-0.2952115878579207	-50.278623205418114
-4.171000860573258	4.590449558891237	0.17038793943356723	2.682749107555651
-4.51251300383592	-21.192388445474705	-0.17112420382909477	-23.10008889681029
-4.455696803983301	8.345954205131022	-0.11430800397647545	6.438253753795436
-4.139753927593119	15.384997799886605	0.20163487241370603	13.47729734855102
-4.415254243824165	-22.721371978739853	-0.07386544381733984	-24.62907243007544
-4.652348104980774	-40.03377260137722	-0.31095930497394875	-41.94147305271281
-4.413522456190549	4.938111736369308	-0.07213365618372336	3.030411285033722
-4.556062701740302	-41.86157770667995	-0.21467390173347667	-43.76927815801554
-4.458010406291578	-16.272017043718847	-0.11662160628475249	-18.179717495054433
-4.272456037404481	-2.9610326329814143	0.06893276260234416	-4.868733084317
-4.185430558340158	28.37059235220306	0.15595824166666716	26.462891900867476
-4.525147615175229	0.8720848715582861	-0.1837588151684031	-1.0356155797773
-4.562562069506384	-14.896601494122592	-0.22117326949955896	-16.804301945458178
-4.3916799639118835	-6.1151601811913565	-0.050291163905058056	-8.022860632526942
-4.447260746557731	11.675435300241645	-0.1058719465509057	9.76773484890606
-4.568978531984612	-26.890920798458467	-0.22758973197778687	-28.798621249794053
-4.175268510531168	22.56204706762361	0.16612028947565705	20.654346616288024
-4.197904294531327	44.56028611349757	0.14348450547549874	42.65258566216198
-4.188674925011583	-11.357534583331187	0.1527138749952428	-13.265235034666773
-4.3002750664018095	11.960244569307974	0.04111373360501602	10.052544117972388
-4.547848895483185	1.1743697353441576	-0.20646009547635913	-0.7333307159914284
-4.431801608065143	-22.730394252953033	-0.09041280805831775	-24.63809470428862
-4.44244260317646	-9.13520988774144	-0.1010538031696342	-11.042910339077025
-4.30968920403393	5.444086325718672	0.03169959597289562	3.536385874383086
-4.335374926449731	8.861240199227552	0.006013873557094485	6.953539747891966
-4.474481392884627	4.981227245448736	-0.1330925928778015	3.0735267941131497
-3.955931090924423	32.80244626876299	0.3854577090824023	30.894745817427406
-3.963928547280375	30.240507845814648	0.37746025272645056	28.33280739447906
-4.4521130927605554	0.28913043271120387	-0.11072429275372997	-1.618570018624382
-4.452984149102122	-10.23036419307158	-0.11159534909529611	-12.138064644407166
-4.497910731239244	-16.572732125526386	-0.15652193123241886	-18.480432576861972
-4.696574039000552	-37.618293549051316	-0.35518523899372667	-39.5259940003869
-4.366530063271057	-10.50216313747552	-0.025141263264231384	-12.409863588811106
-4.5546800691518	10.201270901418809	-0.21329126914497465	8.293570450083223
-4.350222920882516	-5.4405424225078605	-0.008834120875690132	-7.348242873843446
-4.358172989683226	30.54480490909674	-0.016784189676400274	28.637104457761154
-4.676543685083743	-31.170904250793456	-0.3351548850769177	-33.07860470212904
-4.438802726450376	8.684451334578853	-0.09741392644355074	6.776750883243267
-4.1869919654564	19.408782332669432	0.1543968345504254	17.501081881333846
-4.3583409521961585	-22.94568581625606	-0.016952152189332992	-24.853386267591645
-4.335959317279048	-6.541415340347498	0.005429482727777213	-8.449115791683084
-4.460790348122828	-2.093341661925308	-0.11940154811600223	-4.001042113260894
-4.2173039455665275	-6.287734579860455	0.12408485444029793	-8.195435031196041
-4.419446729589254	-8.79630937893171	-0.07805792958242819	-10.704009830267296
-4.109111310914159	0.5651425699747392	0.23227748909266666	-1.3425578813608467
-4.462000473518856	-20.99030607159233	-0.12061167351203039	-22.898006522927915
-4.19285885913996	-13.568360888093764	0.14852994086686522	-15.47606133942935
-4.106640700891148	-6.832679008680657	0.23474809911567718	-8.740379460016243
-4.4528839064296335	-2.6754284524857894	-0.11149510642280802	-4.583128903821375
-4.612198972317856	-8.977236033997315	-0.27081017231103033	-10.8849364853329
-4.250592338503338	11.389041810631625	0.09079646150348708	9.481341359296039
-4.563094899058342	-2.028337612910434	-0.2217060990515165	-3.93603806424602
-4.394904946675524	-14.301166873518639	-0.05351614666869864	-16.208867324854225
-4.2553134467452765	20.78778283504016	0.08607535326154903	18.880082383704575
-3.858980618766509	48.35921558919392	0.4824081812403165	46.45151513785834
-4.444865719939116	-28.262371453066805	-0.10347691993229091	-30.17007190440239
-4.511221127177123	-31.187795818826487	-0.1698323271702975	-33.09549627016207
-4.520703518530354	-18.387955121682353	-0.17931471852352843	-20.29565557301794
-4.244834930868819	-7.0927174433902564	0.09655386913800612	-9.000417894725842
-4.425647534546442	3.566874894104444	-0.08425873453961685	1.6591744427688582
-4.146487783640623	5.171150271462352	0.19490101636620238	3.263449820126766
-4.018288790131919	2.9660908481390607	0.3231000098749064	1.0583903968034747
-4.327364127733745	8.941170771022257	0.014024672273080796	7.033470319686671
-4.3407616430777125	-8.88580369078062	0.0006271569291129708	-10.793504142116205
-4.171870910737198	22.68499016998419	0.16951788926962763	20.777289718648603
-4.116574655345175	-19.05874075271305	0.22481414466165006	-20.966441204048635
-4.522500971506815	19.562637274364818	-0.18111217149998993	17.65493682302923
-4.146316264232155	6.8382105504779815	0.19507253577467054	4.930510099142396
-4.804861336480826	-39.123252436879625	-0.46347253647400066	-41.03095288821521
-3.932806064549368	22.512525827769366	0.4085827354574576	20.60482537643378
-4.605642609298229	-5.341776248255883	-0.26425380929140374	-7.249476699591469
-4.767277779406868	-1.8721138078972217	-0.42588897940004244	-3.7798142592328077
-4.513674093293957	-39.76505310065119	-0.17228529328713194	-41.67275355198677
-4.122868739941623	11.942750335177436	0.21852006006520241	10.03504988384185
-4.483478950627614	-14.350626593167476	-0.14209015062078834	-16.258327044503062
-4.123355142597575	30.32635802265554	0.21803365740925074	28.418657571319955
-4.226499856915325	42.363102870141915	0.11488894309150055	40.45540241880633
-4.519189816492144	-38.21258092793613	-0.17780101648531854	-40.12028137927172
-4.349448599328753	29.728373277974526	-0.00805979932192713	27.82067282663894
-4.507004262821283	4.9971297682602085	-0.16561546281445771	3.0894293169246225
-4.2973781792097725	-22.397425888946316	0.04401062079705298	-24.3051263402819
-4.407561872387305	-18.092151106476024	-0.06617307238047943	-19.99985155781161
-4.176367061561905	41.064539950972005	0.16502173844492063	39.15683949963642
-4.147501026513055	22.154455193731792	0.1938877734937705	20.246754742396206
-4.81598109845072	-43.64108797825213	-0.47459229844389483	-45.54878842958772
-4.3358563230140135	-2.6636508154973626	0.005532476992812008	-4.571351266832949
-4.296952404896729	14.472681585286807	0.04443639511009678	12.564981133951221
-4.395660419657361	27.00778281606125	-0.054271619650535285	25.100082364725665
-4.256038684397936	-16.568198371441383	0.08535011560888961	-18.47589882277697
-4.2434331770055	9.276778788837703	0.09795562300132588	7.369078337502117
-4.091993669280782	14.4237711804372	0.24939513072604313	12.516070729101614
-4.1703055373509414	17.6797932056362	0.17108326265588403	15.772092754300616
-4.415128206834197	-30.18792238132255	-0.07373940682737157	-32.09562283265814
-4.363158505584579	-4.043875205168774	-0.021769705577753484	-5.95157565650436
-4.505915157380514	-17.03875112983053	-0.16452635737368837	-18.946451581166116
-4.396015972481109	22.299151609877697	-0.054627172474283725	20.39145115854211
-4.412228365603369	11.66496844251941	-0.07083956559654325	9.757267991183824
-4.400014089187607	-21.732743539558157	-0.05862528918078169	-23.640443990893743
-4.2317651599878445	-8.725610407870079	0.10962364001898095	-10.633310859205665
-4.477689993625972	-9.728905336628316	-0.13630119361914694	-11.636605787963902
-4.222574866609648	-12.648739503028366	0.1188139333971776	-14.556439954363952
-4.26171954505844	5.484503633836653	0.07966925494838506	3.5768031825010667
-4.401734669925645	-8.056313389411628	-0.06034586991881952	-9.964013840747214
-4.079503963177558	27.66278820462071	0.26188483682926744	25.755087753285125
-4.526389644073788	2.1430590725863112	-0.1850008440669626	0.23535862125072526
-4.4222284884308465	-1.2437279630917146	-0.080839688424021	-3.1514284144273006
-4.200797288562171	-9.31979494587722	0.14059151144465432	-11.227495397212806
-4.604941975674592	-40.343204143425396	-0.2635531756677665	-42.25090459476098
-4.2570302852545865	19.764487224387096	0.08435851475223899	17.85678677305151
-4.413016681326553	-15.289040354696226	-0.07162788131972775	-17.196740806031812
-4.264671120035928	-16.68051547433447	0.07671767997089773	-18.588215925670056
-4.360346483183093	-1.4736993261247449	-0.018957683176267892	-3.381399777460331
-4.295305366627872	-12.906266667043155	0.04608343337895349	-14.813967118378741
-4.184171501779929	-1.4594341477130115	0.15721729822689667	-3.3671345990485975
-4.565126932866406	-23.423669424996262	-0.22373813285958022	-25.33136987633185
-4.527973603166174	-34.86099064506607	-0.18658480315934867	-36.76869109640165
-3.9918959041242488	12.005778895915341	0.3494928958825767	10.098078444579755
-4.2501640694681555	-16.45014248733571	0.09122473053866997	-18.357842938671297
-4.378069162601605	13.696759733006843	-0.03668036259477958	11.789059281671257
-4.174109358980786	32.57017816513036	0.16727944102603942	30.66247771379477
-4.222227294230834	10.434020652460617	0.11916150577599183	8.526320201125031
-4.32808933488559	-12.296153053539399	0.013299465121235698	-14.203853504874985
-4.833872805349529	-19.949214918210714	-0.4924840053427033	-21.8569153695463
-4.2079969348269515	42.95642983079449	0.133391865179874	41.048729379458905
-4.52348722727038	-41.26263653372507	-0.18209842726355419	-43.17033698506066
-4.203077342477627	-1.2031841090388298	0.13831145752919838	-3.1108845603744157
-4.2223202585591935	9.939666081137489	0.11906854144763201	8.031965629801903
-4.2661333798314445	43.0862793952528	0.075255420175381	41.178578943917216
-4.809449986380059	-27.734166605479402	-0.4680611863732338	-29.641867056814988
-4.366146425367333	13.905629126992153	-0.024757625360507518	11.997928675656567
-3.9708416512585245	52.99465846656864	0.37054714874830097	51.08695801523305
-4.103621075395495	26.244259840103325	0.23776772461133078	24.33655938876774
-4.032762234855909	26.960572965983715	0.3086265651509166	25.05287251464813
-4.352847507747356	-28.443625396473408	-0.011458707740530372	-30.351325847808994
-3.971862687089015	41.329015518397966	0.3695261129178107	39.42131506706238
-4.417113656818401	-19.518415258483515	-0.07572485681157559	-21.4261157098191
-4.752491835388355	-21.211728546627455	-0.4111030353815295	-23.11942899796304
-4.172377403068822	8.152885580063867	0.1690113969380036	6.245185128728281
-4.407084673119243	-7.040913959218415	-0.06569587311241776	-8.948614410554
-4.452519650687464	0.48989693876029605	-0.1111308506806381	-1.41780351257529
-3.8482405221438967	53.529256018720105	0.4931482778629288	51.62155556738452
-4.166443263238762	14.595286949000467	0.1749455367680639	12.687586497664881
-4.427424126886763	-5.382492615390163	-0.0860353268799372	-7.290193066725749
-4.63778437365545	-54.38410500719385	-0.2963955736486241	-56.29180545852944
-4.689389375853352	-34.90025139004001	-0.34800057584652677	-36.8079518413756
-4.13944084913237	7.886969295332619	0.20194795087445527	5.979268843997033
-4.345808959507849	-4.770762896099768	-0.0044201595010235906	-6.678463347435354
-4.2054105339339	-5.351297741008523	0.13597826607292518	-7.258998192344109
-4.606556611019187	23.6649633584056	-0.2651678110123612	21.757262907070015
-4.4940849019913	12.55568237248201	-0.1526961019844748	10.647981921146425
-4.454374797933269	-8.570820319759093	-0.11298599792644382	-10.47852077109468
-4.526955355599057	-21.269040037952436	-0.18556655559223145	-23.176740489288022
-4.43003186036367	5.8847911679905565	-0.08864306035684422	3.9770907166549705
-4.235615565092303	5.659340133113403	0.10577323491452262	3.7516396817778173
-4.451157422969118	-25.795343245491438	-0.10976862296229228	-27.703043696827024
-4.394029435468838	0.17338660406392137	-0.05264063546201214	-1.7343138472716646
-4.1427156528807245	36.0392171289551	0.19867314712610096	34.131516677619516
-4.552267057355493	-0.767987832144513	-0.21087825734866783	-2.675688283480099
-4.292365869740024	31.33185130159751	0.04902293026680127	29.424150850261924
-4.441602292412426	12.546066589142356	-0.10021349240560085	10.63836613780677
-4.273580278328154	-8.342936159800502	0.06780852167867124	-10.250636611136088
-4.156038553570397	20.086534996567934	0.18535024643642828	18.17883454523235
-4.727698784612585	-56.10620915141044	-0.3863099846057594	-58.013909602746025
-4.347304089169484	7.936382696747955	-0.005915289162658155	6.028682245412369
-4.4507958891335875	21.083214994873686	-0.109407089126762	19.1755145435381
