Hf	deltaHf ref=-661.9537128998081
-675.5649665227565	-13.611253622948425
-675.5360926068561	-13.582379707047949
-666.7174090888757	-4.763696189067559
-657.5321815112429	4.4215313885651994
-636.7151394778512	25.23857342195697
-683.0267853909927	-21.073072491184575
-691.946755176893	-29.993042277084896
-668.2118396784817	-6.258126778673613
-666.8901400625064	-4.936427162698237
-667.3425173138266	-5.388804414018523
-648.7076032605137	13.246109639294446
-672.9205165373451	-10.966803637536941
-657.8202716792466	4.133441220561508
-682.5357073169025	-20.581994417094393
-677.5269120747862	-15.573199174978072
-677.8092735603159	-15.855560660507763
-708.0371370178646	-46.08342411805643
-668.530920779961	-6.577207880152855
-673.7406367922258	-11.78692389241769
-645.8740779732061	16.07963492660201
-642.8247349889016	19.128977910906542
-647.3483364697777	14.605376430030446
-704.9669495282169	-43.01323662840878
-645.648217371333	16.30549552847515
-674.8127634996081	-12.859050599799957
-668.8576869268027	-6.903974026994547
-651.4803415912493	10.473371308558853
-666.9665021063875	-5.012789206579328
-656.5109392287441	5.44277367106406
-655.6797215201832	6.273991379624931
-686.3749447257314	-24.421231825923314
-628.3622090825984	33.59150381720974
-665.301576058223	-3.347863158414839
-663.7770066583644	-1.8232937585562468
-668.7723162665088	-6.8186033667006996
-686.8020971021788	-24.848384202370653
-647.1670253170769	14.786687582731247
-643.7417734888613	18.211939410946798
-682.0603826742617	-20.10666977445362
-656.0283129858026	5.9253999140055384
-659.5249853893356	2.4287275104725268
-648.7353599046646	13.218352995143505
-679.7749159374098	-17.821203037601663
-658.8782371611333	3.075475738674868
-658.8135047648275	3.1402081349806394
-664.266358268028	-2.312645368219819
-689.0137214503948	-27.060008550586645
-687.6813497167486	-25.727636816940503
-644.7051909312022	17.248521968605928
-653.6257524178536	8.327960481954506
-684.5325976227059	-22.578884722897783
-654.7965444598694	7.157168439938687
-643.6294991903005	18.324213709507603
-676.0926041189987	-14.138891219190555
-649.6816278747165	12.272085025091656
-664.6981122861498	-2.7443993863416836
-635.3588854483269	26.59482745148125
-665.7642907140134	-3.810577814205317
-676.3749372203483	-14.421224320540205
-664.5493382354789	-2.595625335670775
-668.8781983274557	-6.924485427647596
-655.094943084946	6.858769814862171
-689.5702905031676	-27.616577603359474
-653.6483093280867	8.3054035717214
-681.9525020369792	-19.998789137171116
-649.5249783370991	12.428734562708996
-672.6502229340431	-10.696510034234961
-674.6973141242515	-12.74360122444341
-673.7325289712344	-11.778816071426263
-679.8842206966538	-17.93050779684563
-651.4520693568511	10.501643542957027
-666.7656955578595	-4.81198265805142
-623.7357311368569	38.21798176295124
-656.8377088276493	5.11600407215883
-656.191453050752	5.762259849056136
-636.8916474384196	25.062065461388556
-663.1880503336606	-1.2343374338524882
-658.0655251084127	3.8881877913954668
-692.8991866132883	-30.94547371348017
-679.2145677232647	-17.26085482345661
-663.008013229427	-1.0543003296188544
-662.88883733073	-0.93512443092186
-697.0801355407339	-35.12642264092574
-646.3083312992121	15.64538160059601
-640.7556600310663	21.198052868741797
-655.168348755501	6.785364144307096
-680.7275208353703	-18.773807935562218
-662.9203475081185	-0.9666346083104145
-652.5920054942426	9.36170740556554
-685.1550290897312	-23.20131618992309
-669.2569249726248	-7.303212072816677
-681.2210032135072	-19.26729031369905
-635.7120099777412	26.241702922066906
-684.4857552866042	-22.532042386796093
-687.08710151377	-25.13338861396187
-666.1087655451729	-4.155052645364776
-644.7819330145312	17.17177988527692
-663.7434329392736	-1.7897200394654647
-657.7029370841219	4.250775815686211
-630.3595801881047	31.594132711703423
-664.4583031741086	-2.5045902743004262
-644.0935089390723	17.860203960735817
-668.8550354357167	-6.901322535908548
-669.861512640683	-7.907799740874907
-654.5567554318286	7.396957467979519
-667.3848206068969	-5.431107707088813
-685.4315950848277	-23.477882185019553
-659.5778248694432	2.3758880303648766
-645.3665011257572	16.587211774050957
-649.0481287988541	12.905584100954002
-633.9191350479259	28.034577851882204
-673.4465596867549	-11.492846786946757
-668.6399228655673	-6.68620996575919
-675.1853647415583	-13.231651841750136
-672.231194833631	-10.277481933822855
-675.9760377140074	-14.022324814199237
-656.3117092120983	5.642003687709803
-650.8465914537837	11.107121446024394
-677.5727157606916	-15.619002860883484
-655.9116246497897	6.042088250018423
-665.529540984443	-3.57582808463485
-672.7756137664719	-10.821900866663782
-683.256867279345	-21.303154379536863
-655.8093041333077	6.144408766500419
-658.5117355370485	3.441977362759644
-671.937434785842	-9.98372188603389
-663.6000183447495	-1.6463054449413903
-637.2848483103617	24.668864589446457
-708.0549575811192	-46.10124468131107
-681.5747749953762	-19.62106209556805
-655.5377238847896	6.415989015018567
-664.7026845796963	-2.7489716798882
-666.6197443491719	-4.6660314493638
-677.6138835802149	-15.660170680406736
-633.2164755685835	28.737237331224605
-678.0798219611052	-16.12610906129703
-680.262471179466	-18.308758279657923
-644.5882814032839	17.365431496524252
-662.5742183190769	-0.6205054192687385
-681.5107450634414	-19.557032163633266
-642.2412861269722	19.712426772835897
-632.2272836184593	29.72642928134883
-647.8639114140124	14.08980148579576
-685.0806669046169	-23.126954004808795
-660.9090070908887	1.0447058089193888
-677.2002847816793	-15.246571881871205
-675.9085013826434	-13.954788482835284
-657.0171166251121	4.936596274696058
-673.2347335600816	-11.281020660273498
-644.3622561268157	17.591456772992387
-672.5463153473274	-10.592602447519312
-695.330850164074	-33.37713726426591
-636.1948066766081	25.75890622320003
-654.6565886964845	7.297124203323619
-642.2199904904292	19.73372240937897
-650.7770167641456	11.176696135662496
-663.2451310030474	-1.2914181032392662
-667.6222613915625	-5.668548491754336
-678.1896283264969	-16.235915426688734
-666.7565529051235	-4.802840005315375
-681.7220131262611	-19.768300226452993
-676.6348203558764	-14.681107456068275
-696.4398964188758	-34.48618351906771
-653.9825797378608	7.971133161947364
-656.7817260126058	5.171986887202365
-658.0667049178328	3.88700798197533
-661.8675424235871	0.08617047622101381
-655.9544439932679	5.999268906540237
-696.7918036498477	-34.838090750039555
-644.9554431379247	16.99826976188342
-694.2874918354091	-32.333778935601
-663.8071659137668	-1.8534530139586423
-662.6701350741378	-0.7164221743296366
-644.898771431227	17.05494146858109
-674.8375241787462	-12.883811278938083
-660.2674352309723	1.686277668835828
-683.1134027423277	-21.159689842519583
-670.0899078534158	-8.136194953607628
-691.2061776793735	-29.252464779565344
-667.6753469878631	-5.721634088054998
-642.0434707983686	19.910242101439508
-653.3662704582266	8.587442441581516
-638.8397974013524	23.113915498455754
-645.578700858011	16.375012041797163
-654.6220510726444	7.331661827163771
-646.8833670051417	15.070345894666389
-655.4955000433429	6.458212856465252
-660.8719144051602	1.0817984946479555
-653.7122590608951	8.241453838913003
-661.0278307245926	0.92588217521552
-654.7333721810601	7.220340718748048
-678.3438013534642	-16.390088453656062
-659.512631335022	2.4410815647861455
-668.1596759265985	-6.205963026790414
-658.3015502652152	3.652162634592969
-668.2808254451838	-6.327112545375712
-652.227061808243	9.726651091565145
-636.4607557319277	25.492957167880377
-658.503947628592	3.4497652712161653
-689.2835522882697	-27.32983938846155
-656.3924818853438	5.561231014464283
-663.9139317181134	-1.960218818305293
-640.7506327474139	21.20308015239425
-638.5940135114242	23.359699388383888
-658.825819904293	3.1278929955151398
-690.6919011098389	-28.738188210030785
-659.580222669395	2.3734902304131538
-673.5899392940801	-11.636226394271944
-666.7457863132176	-4.7920734134095255
-647.8372626021328	14.116450297675328
-684.2297498307189	-22.276036930910777
-638.2638818695441	23.68983103026403
-664.5088075547419	-2.5550946549337823
-652.6943313921392	9.259381507668877
-653.755245021358	8.198467878450174
-697.123943970003	-35.17023107019486
-642.4607170540139	19.492995845794212
-680.0719115935381	-18.118198693729937
-672.2930394742461	-10.339326574438019
-666.0574173539526	-4.103704454144463
-661.8388773210927	0.11483557871542871
-670.0153217844954	-8.061608884687303
-657.9407850182497	4.012927881558426
-690.0466133683394	-28.092900468531298
-659.4692474308713	2.4844654689368326
-678.2332913458404	-16.279578446032247
-658.0772131348376	3.8764997649705037
-641.0814847207685	20.872228179039666
-661.7417856431157	0.21192725669243373
-693.8928501373039	-31.939137237495743
-672.5801657852016	-10.626452885393519
-661.4277516385655	0.5259612612426281
-654.8994300000368	7.054282899771351
-638.4753014058979	23.478411493910244
-682.2725443320114	-20.318831432203297
-665.7923605104907	-3.8386476106825285
-654.4404433852933	7.513269514514832
-661.2257272908346	0.7279856089735404
-675.0607955419282	-13.107082642120076
-663.101346480008	-1.1476335801999085
-665.4491204309334	-3.495407531125238
-675.4436435073321	-13.489930607524002
-644.4218801777633	17.531832722044783
-670.6923951963718	-8.738682296563638
-681.8313049093294	-19.877592009521322
-631.4009013951463	30.552811504661804
-658.3612199538793	3.592492945928825
-655.4910808050945	6.462632094713626
-653.3909821305597	8.562730769248446
-658.9632538748729	2.9904590249352623
-675.1655704993054	-13.211857599497307
-664.6268304062132	-2.673117506405106
-665.9707970409827	-4.017084141174564
-641.7803599039207	20.1733529958874
-661.1195832060648	0.8341296937433071
-665.8464962823373	-3.89278338252916
-667.4892962002368	-5.535583300428698
-659.9655524828877	1.9881604169204365
-673.631302839628	-11.677589939819882
-668.8267502531698	-6.873037353361724
-644.7301240785046	17.223588821303565
-664.0689258530792	-2.1152129532711115
-668.8757082171969	-6.921995317388792
-660.5475057146568	1.4062071851512883
-649.7204148927003	12.233298007107805
-671.3566533178555	-9.402940418047365
-654.3889002545211	7.56481264528702
-664.5584620830659	-2.604749183257809
-657.8905739165666	4.063138983241515
-661.3705542290581	0.583158670749981
-662.8732514780595	-0.9195385782513767
-649.01575406951	12.937958830298157
-654.7746854809984	7.17902741880971
-667.605445204902	-5.651732305093901
-673.3786879489662	-11.424975049158093
-630.9025466774647	31.051166222343454
-640.7088786921986	21.24483420760953
-681.3141416131866	-19.360428713378496
-682.8546530562917	-20.900940156483557
-686.2699839480802	-24.31627104827203
-678.6190611885859	-16.66534828877775
-649.2812068444209	12.672506055387203
-675.6959834527979	-13.742270552989794
-695.9089433170038	-33.95523041719571
-653.8179270652645	8.13578583454364
-683.6996421553949	-21.745929255586816
-640.7407921685835	21.212920731224585
-652.461953846173	9.491759053635178
-658.8234916193642	3.1302212804439478
-684.1430725071577	-22.189359607349616
-654.4837201881628	7.469992711645318
-692.5735253388875	-30.619812439079396
-625.1159886136475	36.837724286160665
-665.5831387590324	-3.629425859224284
-683.9178399608818	-21.96412706107367
-641.861348059686	20.092364840122173
-669.8994416736705	-7.945728773862356
-647.1417289648261	14.811983934981981
-663.6548648174385	-1.701151917630341
-674.0623655005938	-12.108652600785717
-669.2619370512139	-7.308224151405739
-675.1239455647765	-13.170232664968353
-654.2617372296108	7.69197567019728
-639.3505314570966	22.603181442711502
-633.1153361610077	28.838376738800434
-666.0918677424661	-4.138154842657968
-655.9722814865117	5.981431413296377
-705.9416468329318	-43.98793393312371
-692.4428417263725	-30.48912882656441
-629.8768956138401	32.07681728596799
-682.3787536420159	-20.425040742207784
-638.5902051076873	23.3635077921208
-670.2673904895373	-8.313677589729195
-645.1560907340781	16.79762216572999
-639.6800340051004	22.2736788947077
-667.4912317056906	-5.537518805882428
-674.4066280316792	-12.452915131871123
-648.6100182121036	13.343694687704556
-661.4834853552629	0.470227544545196
-645.590485472133	16.363227427675156
-656.5351772913882	5.418535608419916
-655.4800228504346	6.473690049373545
-660.1020376731058	1.8516752267023548
-661.4837153566941	0.46999754311400466
-639.201211451832	22.7525014479761
-645.9219797791911	16.03173312061699
-671.1887663582047	-9.235053458396578
-639.2857980547296	22.667914845078485
-676.1094991512828	-14.155786251474638
-654.0522169484057	7.901495951402467
-673.0815236644876	-11.127810764679452
-681.5181116243066	-19.56439872449846
-664.8144714689579	-2.860758569149766
-654.3056644499766	7.648048449831549
-684.7060031154424	-22.752290215634275
-640.3474560537024	21.60625684610568
-654.0281012601508	7.925611639657291
-647.5348092048835	14.418903694924666
-699.6584910765987	-37.70477817679057
-668.1199651344677	-6.166252234659623
-669.7348524774015	-7.781139577593422
-663.3902592786935	-1.4365463788853958
-692.3312234541108	-30.377510554302717
-645.962718615122	15.990994284686167
-680.7424235828394	-18.78871068303124
-638.2833516033306	23.670361296477495
-676.4960352136868	-14.542322313878685
-667.4806078075371	-5.526894907729002
-678.9065824259769	-16.952869526168797
-655.45415823434	6.4995546654681675
-655.5737145181802	6.379998381627956
-657.4572917530777	4.496421146730427
-651.0180350238106	10.935677875997499
-666.9985883054205	-5.044875405612402
-667.8561042416432	-5.902391341835028
-681.9157085579818	-19.96199565817369
-695.6915852886623	-33.73787238885416
-649.881372462044	12.072340437764069
-678.8696488515006	-16.915935951692518
-647.6235768096403	14.330136090167798
-631.4706247460153	30.483088153792778
-632.3378839707757	29.615828929032432
-646.7842897994733	15.169423100334825
-648.3841451717481	13.569567728060065
-667.1909721908041	-5.237259290996008
-682.8985960037853	-20.94488310397719
-701.9326848495866	-39.9789719497785
-708.3380620949492	-46.38434919514111
-677.5565035552017	-15.602790655393619
-664.0688574606202	-2.115144560812041
-672.3514697112141	-10.397756811405998
-657.1106087926191	4.843104107188992
-644.2301401356408	17.72357276416733
-635.8674094809276	26.08630341888056
-681.9026774401018	-19.948964540293673
-652.5285997392666	9.425113160541514
-661.9513759720894	0.0023369277187157422
-654.6242187392081	7.329494160600007
-661.4861479861311	0.46756491367705166
-666.8683756830169	-4.914662783208769
-666.8705905565757	-4.9168776567676105
-651.6670052164291	10.286707683379063
-643.2566530089125	18.697059890895616
-650.8939099220324	11.05980297777569
-665.0604499647625	-3.106737064954359
-686.4341303704305	-24.480417470622342
-676.8319448726716	-14.878231972863432
-647.8737036231496	14.08000927665853
-667.3020029366189	-5.348290036810795
-651.3956797361488	10.558033163659275
-684.4183231291127	-22.464610229304526
-679.1673730066277	-17.21366010681959
-661.352098063845	0.6016148359631188
-649.3693504316789	12.584362468129257
-676.1831214695294	-14.229408569721272
-684.5299209713003	-22.576208071492147
-681.9205556236438	-19.966842723835725
-675.7385440613607	-13.784831161552574
-664.8241625490946	-2.8704496492864564
-683.0104991264407	-21.05678622663254
-668.1573876095817	-6.2036747097736225
-675.8470239134504	-13.893311013642233
-653.710820190422	8.24289270938607
-647.9171243129413	14.036588586866856
-639.6221737091137	22.331539190694457
-649.0111408144467	12.942572085361462
-675.3327789024797	-13.379066002671607
-629.5309326194574	32.42278028035071
-637.4081838865122	24.54552901329589
-653.5960482582914	8.357664641516749
-664.6344359545501	-2.680723054741975
-678.6700215200426	-16.716308620234486
-629.5123129847807	32.44139991502743
-671.2572495303057	-9.303536630497547
-671.4629582186344	-9.509245318826288
-667.2814888587336	-5.327775958925486
-676.0558725875044	-14.102159687696258
-678.9347912077965	-16.981078307988355
-668.786653938284	-6.832941038475838
-665.0924566427011	-3.1387437428929843
-633.4755564329271	28.478156466881046
-659.4628664460497	2.4908464537584223
-664.1467016674169	-2.1929887676087674
-649.4891818900242	12.464531009783968
-645.2904126113453	16.66330028846278
-672.8042990806453	-10.850586180837126
-686.5753397896069	-24.62162688979879
-666.5586597625106	-4.604946862702491
-654.8676560483464	7.086056851461763
-662.7209442624471	-0.767231362638995
-654.548254019569	7.405458880239166
-669.7173138620155	-7.76360096220742
-671.0768084557376	-9.123095555929467
-655.6710971062303	6.282615793577861
-633.9534212589379	28.000291640870273
-654.2038573846685	7.749855515139643
-639.9741248950186	21.979588004789548
-680.5538085134349	-18.600095613626763
-680.606759847712	-18.65304694790393
-688.189447273372	-26.2357343735639
-662.4869141198169	-0.5332012200087775
-661.6729213150275	0.28079158478067257
-665.6474112867318	-3.693698386923643
-681.8979232875163	-19.944210387708154
-669.834180272027	-7.880467372218845
-639.4319415628443	22.521771336963866
-678.5200377800384	-16.56632488023024
-683.521074810461	-21.567361910652835
-658.7829307605161	3.170782139291987
-653.6154614059078	8.338251493900316
-693.9346545002654	-31.9809416004573
-656.2078356823067	5.745877217501402
-660.4356705958371	1.518042303971015
-681.7837863651976	-19.830073465389432
-681.4682307460344	-19.514517846226227
-637.19247306952	24.761239830288105
-659.8819228815728	2.0717900182353333
-658.1709522747433	3.7827606250648387
-676.982447082456	-15.028734182647895
-658.9023457883914	3.0513671114167664
-648.5990563461846	13.3546565536235
-666.0682475460517	-4.1145346462435555
-665.5887284518567	-3.6350155520485714
-633.6945010314985	28.25921186830965
-629.139262617583	32.81445028222515
-637.1960434080565	24.757669491751585
-676.383783138549	-14.430070238740882
-670.9206658201465	-8.966952920338372
-666.4047866631181	-4.451073763309978
-697.212978711922	-35.25926581211388
-677.7432274766788	-15.789514576870715
-644.729076873994	17.224636025814107
-678.6941323584933	-16.74041945868521
-676.1861995988756	-14.232486699067522
-646.3963439148965	15.55736898491159
-651.2529280466724	10.700784853135701
-664.3186771854698	-2.3649642856616993
-683.8468468543024	-21.89313395449426
-658.6586353441116	3.29507755569648
-649.2515700782415	12.702142821566667
-677.2955839403612	-15.341871040553087
-714.2763141736677	-52.32260127385962
-652.220565606508	9.733147293300135
-671.9418981085646	-9.988185208756477
-683.0112540282307	-21.0575411284226
-652.3394857493868	9.614227150421357
-658.8291006213867	3.1246122784214094
-661.1207891376571	0.8329237621510401
-684.848555863241	-22.894842963432893
-673.0107331574718	-11.05702025766368
-678.0646881208404	-16.110975221032277
-631.218903165648	30.73480973416008
-627.2695282555824	34.68418464422575
-686.0514557655724	-24.097742865764303
-641.780622510606	20.173090389202116
-651.4426426827731	10.511070217035012
-646.3652894025608	15.588423497247277
-681.9795422029738	-20.025829303165665
-622.6264694512238	39.32724344858434
-662.3347430845488	-0.3810301847406663
-654.5631569366551	7.3905559631530195
-682.6020631113379	-20.64835021152976
-661.1309394134614	0.8227734863467049
-650.4736106965747	11.4801022032334
-631.1529302484005	30.800782651407644
-670.6317059119347	-8.677993012126535
-639.6376060138164	22.316106885991758
-676.6009769786206	-14.64726407881244
-685.8476628855742	-23.893949985766085
-656.587509227119	5.366203672689153
-667.9121606493309	-5.9584477495227475
-654.06137528214	7.89233761766809
-643.8877687156664	18.0659441841417
-653.2786006168926	8.675112282915507
-625.7031753277288	36.25053757207934
-645.4020014267471	16.551711473061005
-625.4130529405838	36.540659959224286
-671.9178585693762	-9.964145669568097
-663.4211664770146	-1.46745357720647
-664.0968524074588	-2.1431395076506305
-656.5974369663045	5.356275933503639
-653.1895741484068	8.764138751401333
-649.0172756303682	12.93643726943992
-676.8141801881893	-14.860467288381187
-683.3033125409447	-21.349599641136592
-659.878716442955	2.074996456853114
-672.3819087605689	-10.428195860760752
