Hf	deltaHf ref=-111.72194438860731
-109.5576237105937	2.1643206780136097
-88.85999711704187	22.86194727156544
-129.5882931678001	-17.866348779192776
-128.7367284457954	-17.01478405718808
-145.85356147417895	-34.131617085571634
-107.17940412343285	4.542540265174466
-124.45860053883496	-12.736656150227645
-131.0433293385953	-19.321384949987987
-135.8974234719002	-24.175479083292885
-124.21296719062354	-12.491022802016232
-86.24566747825281	25.4762769103545
-99.97288394813347	11.74906044047384
-67.73563418666288	43.986310201944434
-98.8576328930734	12.864311495533912
-102.94008773333314	8.781856655274169
-70.2687521856509	41.453192202956416
-100.090006909007	11.63193747960031
-100.95541663960591	10.766527749001398
-137.48207132817458	-25.76012693956727
-108.15507442471551	3.566869963891804
-111.78111068288251	-0.059166294275200926
-93.03668651276655	18.68525787584076
-130.39602715370108	-18.67408276509377
-97.72650885111341	13.995435537493904
-86.19729771966502	25.524646668942296
-96.15560877881342	15.566335609793896
-132.56036366463502	-20.838419276027707
-120.47188841635341	-8.749944027746096
-109.98866563954778	1.7332787490595365
-125.02207015898	-13.300125770372688
-130.43571212989025	-18.713767741282936
-126.40335591219753	-14.681411523590214
-67.14600056855977	44.57594382004754
-106.94025069150064	4.781693697106675
-147.10502840928655	-35.383084020679235
-117.23923140111708	-5.517287012509769
-77.35949367399132	34.36245071461599
-124.17513305393493	-12.453188665327616
-110.58638452550201	1.1355598631052999
-83.1526266463419	28.56931774226541
-118.91872641028874	-7.196782021681429
-85.06196542764644	26.65997896096087
-103.74495024768964	7.976994140917668
-136.57491181582134	-24.852967427214026
-124.24687630234382	-12.52493191373651
-130.18052088381353	-18.458576495206216
-152.7029910720097	-40.98104668340238
-105.5305715253429	6.191372863264405
-94.81919296616377	16.902751422443544
-82.8616822708658	28.860262117741513
-65.28367275968174	46.43827162892558
-121.67315142458517	-9.951207035977859
-129.8356056433489	-18.1136612547416
-111.31668999617375	0.4052543924335623
-121.98969759855515	-10.267753209947841
-102.4602055934605	9.261738795146812
-94.58613624507541	17.135808143531904
-91.66968363908506	20.052260749522247
-121.21485999726553	-9.492915608658222
-111.05318147042397	0.6687629181833472
-110.94046044199183	0.7814839466154808
-136.77372855548435	-25.05178416687704
-130.3728203496952	-18.650875961087877
-105.7625975247878	5.959346863819519
-110.24095872032319	1.48098566828412
-121.81767499383693	-10.095730605229619
-125.3866304822817	-13.66468609367439
-98.191342620726	13.530601767881308
-165.75342465200208	-54.03148026339477
-113.01765538713641	-1.2957109985291027
-83.86930541178424	27.852638976823073
-122.37839957049562	-10.656455181888305
-104.9722492789964	6.7496951096109115
-123.9551709895544	-12.233226600947091
-67.03582505318025	44.686119335427065
-107.965213251396	3.756731137211318
-102.33177579943128	9.390168589176028
-89.75488998359049	21.967054405016825
-120.42344833062941	-8.7015039420221
-141.89447265688193	-30.17252826827462
-96.05527215441668	15.666672234190628
-109.56729966753608	2.154644721071236
-99.55209869121006	12.16984569739725
-122.88572765197875	-11.163783263371442
-86.11007695939895	25.61186742920836
-105.15160019558368	6.5703441930236295
-142.617680686389	-30.895736297781696
-99.24980459467895	12.472139793928363
-130.49143502665663	-18.76949063804932
-103.33685500996341	8.385089378643897
-111.63717887880318	0.08476550980412867
-138.51234406569836	-26.790399677091045
-58.56367922870538	53.15826515990193
-107.02738604902095	4.694558339586365
-80.57813836824187	31.143806020365446
-100.62514551352922	11.096798875078093
-121.21396719174788	-9.492022803140571
-110.09570554525396	1.6262388433533488
-124.42810563736691	-12.7061612487596
-120.54981130410431	-8.827866915496998
-97.90534144029641	13.816602948310901
-158.88972856810994	-47.16778417950263
-154.7041303075033	-42.98218591889599
-105.50169056771244	6.220253820894868
-126.12405604284993	-14.402111654242617
-117.24985757198863	-5.527913183381315
-120.23911883969538	-8.517174451088067
-108.11440628565595	3.6075381029513665
-134.27693227414545	-22.55498788553814
-101.78471462742289	9.937229761184426
-146.96359386939127	-35.24164948078396
-95.32580935564454	16.396135032962775
-119.9328613929041	-8.210917004296789
-101.93165887893099	9.790285509676323
-131.4338872572347	-19.711942868627375
-124.24649272365184	-12.524548335044528
-123.54855299571625	-11.826608607108938
-113.17677394966574	-1.4548295610584319
-140.61161330440643	-28.88966891579912
-136.0256858821898	-24.303741493582493
-81.89193009650023	29.83001429210708
-79.38948774140715	32.33245664720016
-99.44154260613993	12.28040178246738
-67.36988995818808	44.35205443041923
-110.98691910541072	0.7350252831965918
-108.30020829011607	3.4217360984912375
-132.14710696125383	-20.425162572646514
-109.19374646896301	2.528197919644299
-124.70326809392407	-12.981323705316754
-105.99300924395482	5.728935144652496
-102.0842257212729	9.637718667334411
-126.89359555258977	-15.17165116398246
-121.5238229283508	-9.801878539743484
-100.39578227506115	11.326162113546161
-110.72209841782148	0.9998459707858274
-106.46163483171529	5.260309556892025
-92.03703622455339	19.684908164053923
-83.7602297694624	27.961714619144914
-99.14585293284597	12.576091455761343
-145.66097556193688	-33.93903117332957
-107.7733482593552	3.9485961292521097
-101.07197628307893	10.649968105528387
-96.94279357960602	14.779150809001294
-68.43226882724537	43.289675561361946
-114.38563953840037	-2.6636951497930568
-140.55982922654346	-28.837884837936144
-108.35428678026926	3.3676576083380496
-121.1378676916878	-9.41592330308049
-101.35888437635128	10.363060012256028
-91.3783946332054	20.34354975540191
-148.33558613860203	-36.61364174999471
-85.77761681423851	25.9443275743688
-102.95221331841583	8.769731070191483
-90.77016508767827	20.951779300929047
-97.9429789100335	13.77896547857381
-154.8760202226489	-43.15407583404158
-89.36145190717923	22.360492481428082
-149.26467565996552	-37.54273127135821
-131.224231656984	-19.502287268376676
-123.49918308907343	-11.777238700466114
-136.18592653910434	-24.46398215049703
-120.13035402215007	-8.40840963354276
-99.63870227505083	12.08324211355648
-121.8098127174975	-10.087868328890181
-114.72093468983928	-2.99899030123197
-137.09336381767332	-25.37141942906601
-102.95866342548959	8.763280963117722
-110.16361618635108	1.5583282022562344
-124.0944654640856	-12.37252107547829
-154.83886646611188	-43.11692207750457
-130.2348046403289	-18.512860251721577
-116.87288051065968	-5.1509361220523715
-122.68116071597012	-10.95921632736281
-103.13798301314216	8.583961375465151
-135.7176375576904	-23.995693169083097
-113.0053049213833	-1.283360532775987
-109.29893194769954	2.423012440907769
-111.15816546008261	0.5637789285246981
-119.13650548653948	-7.414561097932165
-101.74397690549938	9.977967483107932
-107.26171042865587	4.460233959951438
-131.4846929300196	-19.762748541412293
-79.1647116202306	32.55723276837671
-117.35125796660702	-5.62931357799971
-124.37244597261576	-12.650501584008452
-79.23206517010965	32.48987921849766
-96.75253410831772	14.969410280289594
-110.92613266332171	0.7958117252856027
-106.5190791167928	5.202865271814517
-93.35884241565634	18.36310197295097
-134.73021493024987	-23.00827054164256
-113.14887804508305	-1.4269336564757396
-118.76920804404051	-7.047263655433198
-96.03598349271613	15.685960895891185
-109.85910802825799	1.8628363603493199
-125.88548796894008	-14.163543580332771
-101.14910647877821	10.572837909829104
-105.86441825208874	5.8575261365185725
-145.24185951577363	-33.519915127166314
-104.20135559621247	7.520588792394847
-79.91745073446634	31.80449365414097
-108.73896683086912	2.982977557738195
-117.26025986612638	-5.538315477519063
-119.43350025556845	-7.711555866961135
-115.46890798938091	-3.746963600773597
-142.92091798116724	-31.198973592559923
-96.53519371961863	15.18675066898868
-110.65893768864896	1.0630066999583505
-121.69096022517749	-9.969015836570179
-120.99154641731855	-9.269602028711233
-89.7373482800989	21.984596108508413
-102.21807275078879	9.50387163781852
-116.74771297412497	-5.025768585517653
-103.57925438990912	8.142689998698188
-127.91529024784666	-16.193345859239344
-84.11699077128412	27.60495361732319
-79.83770752412363	31.884236864483682
-100.703273534696	11.018670853911317
-126.27618792384726	-14.554243535239948
-111.5826077997566	0.13933658885071054
-113.19271490677181	-1.4707705181644997
-118.13116867081533	-6.409224282208015
-136.58986144992502	-24.867917061317712
-156.85600904966975	-45.13406466106244
-85.5398781612688	26.18206622733851
-124.03956728141327	-12.317622892805957
-99.70123715036004	12.020707238247269
-106.37265890115793	5.349285487449379
-101.91724395265317	9.804700435954146
-152.83613447697405	-41.11419008836674
-87.37273837459486	24.349206014012452
-120.94133031037325	-9.219385921765934
-93.44423025834237	18.27771413026494
-115.9461098675323	-4.224165478924988
-125.62835517119072	-13.906410782583407
-97.72577294690689	13.996171441700426
-121.87626522527114	-10.154320836663828
-75.40802070377083	36.31392368483648
-115.01198965463243	-3.2900452660251176
-139.52637006896236	-27.804425680355052
-108.50012140598244	3.2218229826248717
-134.16545128585983	-22.44350689725252
-89.92277229895387	21.79917208965344
-100.92343207187639	10.798512316730921
-73.17814954430776	38.543794844299555
-142.70468192551323	-30.982737536905915
-91.05119182039323	20.670752568214084
-158.22925503640124	-46.50731064779393
-139.93523044001756	-28.21328605141025
-79.89501594189767	31.826928446709644
-124.44800076312947	-12.726056374522159
-85.20867993513218	26.51326445347513
-122.99186492921706	-11.269920540609746
-89.68025272985085	22.041691658756463
-85.20368506282955	26.518259325777763
-113.15002104546272	-1.42807665685541
-142.50988391070257	-30.787939522095257
-90.20134134402304	21.520603044584277
-110.81680064781665	0.9051437407906633
-86.7677808928214	24.954163495785906
-102.53233371974181	9.189610668865498
-93.4918150995303	18.230129289077013
-107.03493732502955	4.6870070635777665
-112.62113968520987	-0.8991952966025565
-86.79654580393378	24.92539858467353
-101.04386250346704	10.678081885140273
-124.0962326936509	-12.374288305043592
-110.42945654254561	1.2924878460617037
-152.0125672404332	-40.2906228518259
-117.82870920445691	-6.106764815849601
-101.72507746297322	9.996866925634095
-141.12136489879902	-29.399420510191703
-101.4528468432485	10.269097545358818
-114.36319165383736	-2.6412472652300494
-141.72369757032118	-30.001753181713866
-70.67747809789705	41.04446629071026
-107.7575477533768	3.964396635230514
-97.87288536427639	13.849059024330927
-153.48708936073797	-41.765144972130656
-112.33361929423097	-0.6116749056236586
-126.57379095076737	-14.851846562160063
-103.72065053936365	8.001293849243666
-163.66028085309642	-51.93833646448911
-111.65975000670858	0.06219438189873472
-135.25040474502873	-23.52846035642142
-66.48758743173073	45.23435695687658
-103.4115989860669	8.310345402540406
-126.54544139341431	-14.823497004806995
-117.65966201421668	-5.937717625609366
-95.56366406345603	16.15828032515128
-82.07887947101824	29.643064917589072
-86.31819965168813	25.40374473691918
-104.20673143560396	7.515212953003356
-101.73404640703791	9.987897981569404
-112.2782221871106	-0.5562777985032881
-151.35458316148413	-39.63263877287682
-160.22460867495954	-48.50266428635223
-93.83374113772277	17.888203250884544
-129.1707999629665	-17.448855574359186
-87.49026642304068	24.231677965566632
-99.29265660362705	12.42928778498026
-102.72539790551798	8.996546483089332
-107.12072459564058	4.601219792966731
-79.57498811033417	32.14695627827314
-138.094197196065	-26.3722528074577
-156.1695425919255	-44.447598203318194
-156.1871417908054	-44.4651974021981
-150.08669647835757	-38.364752089750255
-142.05731923976543	-30.33537485115812
-108.40951258183611	3.312431806771201
-118.52469223371861	-6.802747845111298
-99.1999752911446	12.521969097462716
-111.15330208562352	0.5686423029837897
-81.19636907078655	30.525575317820767
-157.84413677530517	-46.12219238669786
-75.21033810413189	36.51160628447542
-100.8783641408894	10.84358024771791
-116.71477655816977	-4.992832169562462
-127.25900983838926	-15.537065449781949
-113.97362042858128	-2.2516760399739724
-124.12666663921243	-12.404722250605118
-109.20506748789319	2.5168769007141236
-113.21338251187387	-1.4914381232665619
-83.57974099872206	28.142203389885253
-134.88647465252996	-23.164530263922643
-125.09803919621606	-13.376094807608752
-145.22544579606017	-33.50350140745286
-100.62328125525653	11.098663133350783
-121.51227994076305	-9.790335552155739
-112.5118454066336	-0.7899010180262849
-139.74668805463568	-28.02474366602837
-126.43719422557604	-14.715249836968724
-110.56004674170379	1.161897646903526
-83.70973383756916	28.01221055103815
-116.5531621995118	-4.831217810904491
-132.13122419041736	-20.409279801810044
-112.75822651081523	-1.036282122207922
-124.94883953657097	-13.22689514796366
-133.16263475259746	-21.440690363990143
-138.46396050614692	-26.742016117539606
-122.26875043540474	-10.546806046797428
-114.92259905556546	-3.200654666958144
-125.73984006387161	-14.017895675264299
-91.38803965004024	20.33390473856707
-88.22720561913718	23.494738769470132
-87.35803413173687	24.36391025687044
-100.82899108144318	10.892953307164134
-81.20308040857469	30.51886398003262
-87.55898979225583	24.162954596351483
-101.071717309061	10.650227079546312
-107.86552655592948	3.8564178326778347
-122.62469214750433	-10.902747758897021
-89.73072349484698	21.991220893760328
-115.79438500577214	-4.07244061716483
-132.68096143082346	-20.959017042216146
-126.52927363788456	-14.807329249277245
-137.06719845088935	-25.345254062282038
-133.7926961360148	-22.070751747407485
-114.35931030968766	-2.6373659210803453
-126.31575937744617	-14.593814988838858
-83.13032296746076	28.591621421146556
-106.6156593152349	5.106285073372419
-136.53095908952798	-24.80901470092067
-86.67551432943708	25.046430059170234
-87.40374693182218	24.31819745678513
-116.47001465988558	-4.748070271278266
-119.0309605541637	-7.309016165556386
-112.63766624206016	-0.9157218534528511
-70.55517333928708	41.16677104932023
-100.12007428578488	11.601870102822431
-103.24872498009915	8.473219408508157
-132.36340802801112	-20.64146363940381
-110.70892619432686	1.0130181942804484
-106.0821589604542	5.639785428153118
-88.02999820157982	23.691946187027497
-117.49095646679905	-5.769012078191736
-85.40667233129477	26.31527205731254
-123.55912554563236	-11.837181157025043
-110.85686426798327	0.865080120624043
-137.5675924302135	-25.845648041606182
-125.53368623201948	-13.811741843412165
-116.22162711094404	-4.499682722336729
-124.07260213419192	-12.350657745584613
-142.8504476045722	-31.128503215964884
-115.32038518017487	-3.5984407915675547
-95.48501370655993	16.236930682047387
-125.77849384651324	-14.05654945790593
-136.21793563331573	-24.49599124470842
-81.59629001441624	30.125654374191072
-105.48644547507263	6.235498913534684
-135.1545530424131	-23.4326086538058
-115.36992690573368	-3.6479825171263656
-121.32518426022705	-9.603239871619735
-139.3339287326902	-27.611984344082884
-134.4468555277939	-22.724911139186588
-63.85791395291142	47.864030435695895
-103.51094042242892	8.211003966178396
-99.53359061285425	12.188353775753058
-122.86308564728222	-11.141141258674907
-105.47411051582583	6.247833872781484
-98.47990989806692	13.24203449054039
-105.39022892807532	6.331715460531996
-111.86900039093723	-0.14705600232991856
-65.1878487588632	46.534095629744115
-84.46656472377924	27.25537966482807
-83.70745193196615	28.014492456641165
-107.57243136823797	4.149513020369341
-123.19841185111125	-11.476467462503933
-132.06206874358156	-20.34012435497425
-144.5371465047732	-32.81520211616589
-118.74248537790243	-7.020540989295114
-69.96706727347316	41.75487711513415
-141.64360539207098	-29.92166100346367
-141.11015882505433	-29.388214436447015
-123.02710420135679	-11.30515981274948
-116.43069668653459	-4.708752297927276
-110.67204294318196	1.0499014454253484
-132.2758874793011	-20.553943090693792
-105.60141045683974	6.120533931767568
-116.85149915802447	-5.129554769417155
-116.77683284923239	-5.0548884606250795
-177.89236295954595	-66.17041857093864
-108.94935974306406	2.7725846455432475
-132.0301417403183	-20.308197351710987
-119.36764527060711	-7.645700881999801
-97.6281554742394	14.093788914367906
-116.00028451800733	-4.278340129400021
-96.80917818804426	14.912766200563055
-123.81813244618513	-12.09618805757782
-112.21115758694339	-0.48921319833607413
-141.7145890042533	-29.992644615645986
-80.10649472142666	31.615449667180656
-80.64892843301038	31.07301595559693
-130.49041549002266	-18.768471101415344
-88.77848452106389	22.943459867543424
-81.0657935379653	30.656150850642007
-90.57310878704573	21.148835601561586
-137.51753098534516	-25.79558659673785
-60.41067194290497	51.31127244570234
-108.43509087127438	3.286853517332929
-110.10134496900116	1.620599419606151
-163.45131208643704	-51.72936769782973
-113.95699187769185	-2.235047489084536
-114.91764718818865	-3.1957027995813405
-84.08780045389119	27.63414393471612
-92.97073897686766	18.751205411739647
-94.78977800437985	16.932166384227457
-151.7637889512929	-40.04184456268558
-149.40683962095625	-37.684895232348936
-101.21019455084149	10.51174983776582
-115.85162589306981	-4.129681504462496
-89.78754290000631	21.934401488600997
-120.75151966518877	-9.029575276581454
-114.46287066125058	-2.7409262726432644
-81.14621690501497	30.575727483592345
-93.60349414747304	18.11845024113427
-66.17227849356402	45.54966589504329
-116.72263398399207	-5.000689595384756
-111.78704247755502	-0.06509808894770686
-106.24711844745013	5.474825941157178
-119.28110789825712	-7.559163509649807
-109.46678809391722	2.255156294690096
-87.80555980826591	23.9163845803414
-142.46096774280284	-30.739023354195524
-129.60380557279257	-17.881861184185254
