Hf	deltaHf ref=-159.78687386352465
-148.45579057541397	11.331083288110676
-150.14255813297711	9.644315730547532
-142.78944204296056	16.99743182056409
-161.85355652548094	-2.0666826619562926
-140.04460441357003	19.74226944995462
-152.23141204787896	7.555461815645685
-158.29295942985698	1.493914433667669
-146.15870733698318	13.628166526541463
-145.637092123647	14.149781739877653
-142.16916194617295	17.6177119173517
-140.81759896302026	18.969274900504388
-157.03331494001975	2.7535589235048974
-130.04051305587416	29.74636080765049
-163.2930774550572	-3.5062035915325396
-181.91062776503748	-22.123753901512828
-125.09336864317663	34.693505220348015
-177.68759186924797	-17.90071800572332
-124.81955157909613	34.96732228442852
-93.63619215887809	66.15068170464656
-157.025808240311	2.7610656232136535
-143.25857153043978	16.528302333084866
-158.1478773334769	1.6389965300477343
-183.37345849361225	-23.5865846300876
-175.18064255928982	-15.393768695765175
-133.11627430593433	26.67059955759032
-138.09836879814463	21.688505065380014
-172.01759803022503	-12.230724166700384
-177.40475321158954	-17.61787934806489
-110.94168970043609	48.84518416308856
-162.09153639777867	-2.304662534254021
-143.07625620169927	16.71061766182538
-116.26721328828205	43.5196605752426
-173.5395275900322	-13.75265372650756
-177.49569703198574	-17.708823168461095
-144.86685415089084	14.920019712633803
-156.9975461292437	2.7893277342809597
-167.64620715793933	-7.859333294414682
-156.4715528851906	3.315320978334057
-144.99085703119124	14.796016832333407
-143.9852917430493	15.80158212047536
-150.98635806577875	8.800515797745902
-201.4752298163752	-41.68835595285054
-142.33559611899034	17.45127774453431
-138.820074906684	20.96679895684065
-135.44667579969462	24.34019806383003
-151.30436322985986	8.482510633664788
-185.35853068787617	-25.57165682435152
-174.92619615264482	-15.139322289120173
-161.96492845826504	-2.178054594740388
-177.60529661962426	-17.818422756099608
-139.84730881335634	19.939565050168312
-156.5504183993711	3.2364554641535506
-150.67084157575516	9.116032287769485
-143.39667214048166	16.390201723042992
-139.6877987613501	20.099075102174538
-172.38486642299756	-12.597992559472914
-141.98379356426665	17.803080299258
-139.0489318500862	20.737942013438442
-136.64880074616883	23.138073117355816
-137.12041085565068	22.666463007873972
-156.23100328849466	3.555870575029985
-190.84704896612163	-31.060175102596986
-139.30726924733096	20.479604616193683
-149.78085198299448	10.00602188053017
-135.63131527194707	24.155558591577574
-172.40079574107438	-12.613921877549728
-155.05587822307496	4.730995640449692
-161.12167817216903	-1.3348043086443795
-162.16447165134957	-2.377597787824925
-145.79993920452614	13.986934658998507
-162.15731235044439	-2.3704384869197384
-164.3910936917913	-4.60421982826665
-129.84036554069678	29.946508322827867
-193.41332320775325	-33.626449344228604
-131.9645402025293	27.822333660995355
-115.48236452209892	44.30450934142573
-175.6728003965494	-15.885926533024758
-168.10016230007238	-8.313288436547737
-146.36127762786998	13.425596235654666
-159.42616218879482	0.3607116747298278
-137.17951953975205	22.607354323772597
-176.7599482379104	-16.97307437438576
-156.59062475898315	3.1962491045414936
-125.38064265914215	34.40623120438249
-150.3611321995944	9.42574166393024
-165.83214473892656	-6.045270875401911
-152.03429146359338	7.752582399931271
-158.41287925892755	1.373994604597101
-170.9117061399105	-11.12483227638586
-187.34935116572376	-27.562477302199113
-120.82347819125641	38.963395672268234
-130.8821461910651	28.904727672459558
-145.16002414113098	14.626849722393672
-182.22625922833174	-22.439385364807094
-158.15066150953714	1.6362123539875029
-156.80890222565574	2.9779716378689045
-159.78955186987366	-0.0026780063490150496
-164.1637439445425	-4.376870081017842
-186.85317570907716	-27.066301845552516
-187.46677447102627	-27.679900607501622
-171.16587603857113	-11.37900217504648
-180.0853269556486	-20.298453092123964
-170.29497305744223	-10.508099193917587
-209.6785804608029	-49.891706597278244
-137.9022806746019	21.884593188922736
-178.80198023240735	-19.015106368882698
-154.05650367536362	5.730370188161032
-210.26716079591495	-50.4802869323903
-162.69906646044763	-2.912192596922978
-160.89620744746423	-1.1093335839395877
-161.5558283576487	-1.7689544941240456
-193.3907369984612	-33.603863134936546
-161.4816668404768	-1.694792976952158
-175.7157884520078	-15.928914588483167
-145.13589221181826	14.650981651706388
-151.06985021815706	8.71702364536759
-213.15332269524004	-53.36644883171539
-170.5950990791556	-10.808225215630955
-198.1039076445253	-38.317033781000646
-162.78875255629316	-3.001878692768514
-166.54041989158793	-6.753546028063283
-150.29262846351264	9.494245400012005
-128.03454875452223	31.752325109002413
-165.39534033490997	-5.608466471385327
-155.04978873642756	4.737085127097089
-142.50030388752418	17.286569976000465
-184.02098344450712	-24.234109580982476
-185.3827610387183	-25.59588717519364
-167.7353041878472	-7.948430324322544
-163.87422317257221	-4.087349309047568
-178.69121600841243	-18.904342144887778
-157.26233663712117	2.5245372264034813
-168.4904352003017	-8.703561336777057
-175.5570348323621	-15.770160968837445
-156.23728781174066	3.54958605178399
-142.98215289553116	16.80472096799349
-187.62414746931825	-27.837273605793598
-154.62172554498318	5.165148318541469
-179.6241801653763	-19.83730630185164
-159.13407393128216	0.6527999322424876
-171.8327447279247	-12.045870864400058
-130.00776561113378	29.77910825239087
-152.89473704229238	6.8921368212322704
-128.19598221541162	31.59089164811303
-135.37484405992507	24.41202980359958
-171.38071411594353	-11.593840252418886
-178.77139651000687	-18.98452264648222
-133.43238065449475	26.354493209029897
-126.66725514227653	33.119618721248116
-162.8929549903354	-3.10608112681075
-182.91989257675084	-23.133018713226193
-200.5886792954792	-40.80180543195456
-160.37091709042795	-0.5840432269033045
-184.0538776222769	-24.267003758752253
-153.1681920789655	6.618681784559158
-165.90853360128892	-6.121659737764276
-163.85411214739213	-4.067238283867482
-150.0382686833858	9.748605180138838
-177.3748608744594	-17.58798701093474
-141.7404312668026	18.046442596722045
-158.9514023932519	0.8354714702727506
-164.2297426767858	-4.442868813261157
-168.56722837530322	-8.780354511778569
-161.7764833082423	-1.9896094447176438
-147.73104874141643	12.055825122108217
-161.98041861906893	-2.1935447555442806
-165.8287483777916	-6.041874514266965
-186.16637343159016	-26.379499568065512
-169.71496419446555	-9.928090330940904
-181.46934466764867	-21.682470804124023
-188.48604887726322	-28.699175013738568
-149.82808169716225	9.9587921663624
-164.78088479658834	-4.9940109330636915
-155.92127793355974	3.865595929964911
-156.35578144969838	3.4310924138262635
-193.14056534836197	-33.35369148483733
-172.7087562963228	-12.921882432798157
-178.73841713302897	-18.951543269504327
-132.47813261017507	27.30874125334958
-155.14190901413747	4.644964849387179
-183.77165862082109	-23.98478475729644
-129.53525924421626	30.251614619308384
-170.50521385191894	-10.718339988394291
-131.18621682945593	28.600657034068718
-186.26703037030018	-26.48015650677553
-168.2050257129107	-8.41815184938605
-175.9553762396048	-16.16850237608014
-176.74956484161737	-16.962690978092724
-189.76112904780382	-29.974255184279173
-151.59484169308632	8.192032170438324
-162.64228145057348	-2.8554075870488305
-205.59194099436934	-45.80506713084469
-136.49439792932606	23.292475934198592
-186.27131637930358	-26.484442515778937
-200.07724614432152	-40.29037228079687
-179.4222417722434	-19.635367908718763
-158.90865041728318	0.8782234462414635
-146.8257641840995	12.961109679425135
-183.3438375291829	-23.55696366565826
-183.81358448406752	-24.02671062054287
-183.99652787135926	-24.209654007834615
-159.2515566691094	0.5353171944152564
-175.83233829211747	-16.045464428592823
-148.88967159925448	10.897202264270163
-129.81933709600196	29.967536767522688
-181.83944505550096	-22.052571191976313
-156.91566292705318	2.8712109364714706
-180.9155483197486	-21.128674456223962
-158.3114521927149	1.4754216708097374
-140.74334041303734	19.043533450487303
-206.00718531183736	-46.220311448312714
-163.62788640184806	-3.8410125383234117
-148.02917751616985	11.757696347354795
-175.93067984948937	-16.14380598596472
-196.70096308213613	-36.91408921861148
-191.03192083270767	-31.245046969183022
-117.64337593495509	42.14349792856956
-174.6232807375294	-14.836406874004751
-166.14627174901614	-6.359397885491489
-158.2341610177922	1.552712845732458
-204.54970200453897	-44.762828141014325
-155.9742630984059	3.812610765118734
-110.06297841584671	49.72389544767793
-152.52270445413376	7.264169409390888
-196.63851720482705	-36.851643341302406
-179.6695019885177	-19.88262812499306
-147.3628831758491	12.423990687675541
-181.83786400303723	-22.050990139512578
-138.31792364721548	21.468950216309167
-143.9529384993897	15.833935364134959
-158.62559740612994	1.161276457394706
-152.42080244344322	7.3660714200814255
-158.04275477128465	1.7441190922399983
-155.76819872729027	4.018675136234378
-157.6528217356048	2.1340521279198583
-176.87395685840818	-17.08708299488353
-128.15939474402182	31.627479119502823
-160.41201643525926	-0.6251425717346137
-163.31742416241684	-3.5305502988921944
-130.9067883755	28.880085488024633
-177.0178626457149	-17.230988782190252
-143.88644905123	15.90042481229466
-158.14286644383753	1.6440074196871137
-167.39140110079677	-7.604527237272123
-165.90957663816005	-6.1227027746354
-177.67805980161427	-17.89118593808962
-158.2770119121509	1.5098619513737503
-151.57566611379514	8.21120774972951
-163.11005331138801	-3.3231794478633674
-186.34933219609445	-26.562458332569804
-148.56678917259921	11.220084690925432
-141.37627307374566	18.410600789778982
-166.59989566821093	-6.8130218046862865
-167.8523034810445	-8.06542961751984
-162.65577507743217	-2.8689012139075203
-147.3385862916133	12.44828757191135
-172.42857499360468	-12.641701130080037
-144.14569770142623	15.641176162098418
-150.67316947913275	9.113704384391895
-179.26842707527464	-19.481553211749997
-150.48488642097288	9.301987442551763
-156.7726919721266	3.0141818913980387
-159.9092749501673	-0.12240108664263971
-142.8682921515814	16.91858171194326
-156.8096432610131	2.977230602511554
-191.35436165984208	-31.567487796317437
-160.01678102026415	-0.22990715673950035
-116.90438261941961	42.88249124410504
-128.28334268112155	31.503531182403094
-153.51149916878273	6.275374694741913
-110.80198481214245	48.9848890513822
-144.80159225267778	14.985281610846869
-155.6287832927868	4.158090570737841
-147.61498458774656	12.171889275778085
-143.863778002686	15.923095860838657
-142.7106973320573	17.076176531467354
-165.07848953581777	-5.291615672293119
-161.19328150903527	-1.406407645510626
-150.51184126185615	9.2750326016685
-180.06087760757725	-20.274003744052607
-192.25123765007663	-32.464363786551985
-187.94090727591026	-28.154033412385616
-158.4951311492281	1.2917427142965607
-166.8588751304727	-7.072001266948064
-140.04429534184817	19.742578521676478
-159.28478915402445	0.5020847095001955
-132.425529445822	27.36134441770264
-153.19336473894725	6.593509124577395
-183.24141447475483	-23.454540611230186
-168.28985486139788	-8.502980997873237
-157.3038052588621	2.4830686046625488
-160.54711399517907	-0.7602401316544274
-138.32689015088033	21.459983712644316
-190.30030543234386	-30.513431568819215
-153.76346573573608	6.023408127788571
-143.25253194735922	16.53434191616543
-176.65442639156606	-16.867552528041415
-115.65723646741606	44.12963739610859
-153.39823071570788	6.388643147816765
-168.53611989806302	-8.749246034538373
-143.14105223718286	16.645821626341785
-131.44948797227187	28.33738589125278
-137.53039796683368	22.256475896690972
-155.79645159802237	3.990422265502275
-191.55455305167777	-31.767679188153124
-122.68540413677181	37.10146972675284
-127.04944601648674	32.73742784703791
-193.83338667339774	-34.04651280987309
-143.00013888216415	16.786734981360496
-127.14302453847847	32.643849325046176
-156.07440127194639	3.712472591578262
-166.77440334243363	-6.987529478908982
-145.42616118360672	14.360712679917924
-161.98401309671533	-2.1971392331906827
-208.57252269166418	-48.78564882813953
-179.35416382370238	-19.56728996017773
-181.01543614078616	-21.228562277261517
-168.84243752576947	-9.055563662244822
-162.1824617706974	-2.3955879071727395
-141.10402927522443	18.682844588300213
-142.72798477636604	17.058889087158605
-207.70477447518567	-47.917900611661025
-146.94605317135063	12.84082069217402
-158.3056954328298	1.4811784306948539
-137.45690523896553	22.329968624559115
-181.84342175200652	-22.056547888481873
-118.1438962578344	41.64297760569025
-154.94383305454755	4.8430408089770935
-164.94278741039523	-5.155913546870579
-106.52133665930376	53.26553720422089
-181.77863887165802	-21.99176500813337
-199.71925368032896	-39.932379816804314
-168.06644616757183	-8.279572304047178
-190.04646629394335	-30.259592430418706
-185.6629224889133	-25.87604862538865
-119.72665305734915	40.060220806175494
-159.01657051620202	0.7703033473226242
-138.92034725215706	20.86652661136759
-132.92071969364258	26.866154169882066
-171.03794606151712	-11.251072197992471
-170.49105185188307	-10.704177988358424
-166.32272337420216	-6.535849510677508
-159.98343039089593	-0.19655652737128548
-186.32153640710237	-26.534662543577724
-170.69053267158813	-10.903658808063483
-148.3615666538775	11.425307209647144
-159.20284117459448	0.584032688930165
-148.8490729316203	10.937800931904349
-167.42195653239685	-7.635082668872201
-154.68744811885188	5.0994257446727715
-138.53636144243717	21.25051242108748
-158.45834307441908	1.3285307891055709
-160.41288729637233	-0.6260134328476852
-144.08102004466707	15.705853818857577
-142.38560147924943	17.401272384275217
-161.22283525796445	-1.4359613944398006
-164.5399739379012	-4.753100074376562
-156.02626289933175	3.7606109641928924
-183.83853838218272	-24.05166451865807
-141.21116833397025	18.575705529554398
-154.96031956219883	4.826554301325814
-152.01168272188295	7.775191141641699
-146.17057351994515	13.616300343579496
-154.5456552246127	5.24121863891196
-148.99072158746492	10.796152276059729
-132.20619335221488	27.580680511309765
-138.36421224107687	21.422661622447777
-171.19181482816418	-11.404940964639536
-171.29847334754083	-11.511599484016187
-149.26101325274283	10.52586061078182
-151.74700053984486	8.039873323679785
-191.0832603665134	-31.296386502988753
-149.83420785882697	9.952666004697676
-157.6262641889865	2.1606096745381365
-138.70855621175212	21.078317651772522
-151.8135986252986	7.973275238226051
-144.4996393748246	15.28723448870005
-140.38070911075408	19.406164752770565
-174.32715907293675	-14.540285209412104
-154.63356372946362	5.15331013406103
-167.39688058715035	-7.610006723625702
-193.523873555367	-33.73699969184236
-175.88198462836806	-16.09511076484341
-169.68439292144683	-9.897519057922182
-151.00556108445232	8.781312779072323
-166.07383060614882	-6.28695674262417
-192.99429278225068	-33.207418918726034
-192.3079217586295	-32.52104789510486
-160.44616175681074	-0.6592878932860913
-204.6820801424568	-44.895206278932164
-176.14083181591775	-16.353957952393102
-177.5245605062613	-17.737686642736662
-134.55756552452874	25.229308338995907
-138.56033802781383	21.22653583571082
-165.1628223206302	-5.375948457105551
-172.9126474384633	-13.125773574938648
-142.90849913226918	16.878374731255462
-179.0216076159653	-19.23473375244066
-139.6882964093769	20.098577454147744
-113.13282786048728	46.654046003037365
-193.29499425006577	-33.50812038654112
-150.82741324926099	8.959460614263662
-135.86776855197456	23.919105311550084
-178.7835681868695	-18.996694323344855
-153.06723481327424	6.719639050250407
-160.6457428041707	-0.8588689406460617
-156.21516186827864	3.5717119952460052
-153.28483746373456	6.502036399790086
-151.03735109902698	8.74952276449767
-151.5119131264313	8.274960737093352
-146.61540750540223	13.171466358122416
-161.01535051744793	-1.2284766539232805
-173.97607339127933	-14.189199527754681
-168.73099419639982	-8.944120332875173
-161.95022382612876	-2.1633499626041157
-135.8235729280517	23.963300935472944
-159.54398625622923	0.24288760729541536
-123.49642149749923	36.29045236602542
-181.2915173275345	-21.50464346400986
-150.03856364449382	9.748310219030827
-148.49231851694128	11.294555346583365
-188.95812749751565	-29.171253633991
-162.94797460034385	-3.1611007368192077
-166.39221834040143	-6.60534447687678
-181.67735811943783	-21.89048425591318
-156.6269060174767	3.159967846047948
-167.6227149889113	-7.835841125386651
-172.63133812907688	-12.844464265552233
-196.08889492092783	-36.30202105740318
-181.7137541095093	-21.92688024598465
-150.3657267555194	9.421147108005243
-159.42206993473008	0.36480392879457213
-154.76519783427136	5.021676029253285
-147.2063456668933	12.580528196631349
-168.54647540418443	-8.759601540659787
-130.54963466975676	29.23723919376789
-141.22234653782868	18.564527325695963
-175.37275137497124	-15.585877511446597
-179.52380800090975	-19.736934137385106
-169.88774281943404	-10.100868955909391
-180.54806453686103	-20.761190673336387
-145.12771192381695	14.659161939707701
-174.08823903947848	-14.301365175953833
-172.17342294298066	-12.386549079456017
-158.7042523773074	1.0826214862172492
-168.84210245687643	-9.055228593351785
-162.18315723956982	-2.396283376045176
-192.36677016005922	-32.57989629653457
-123.86944820178394	35.91742566174071
-170.1812199732616	-10.394346109736944
-168.28974569335185	-8.5028718298272
-158.6519872957673	1.1348865677573485
-146.3167667431502	13.47010712037445
-138.74023973574583	21.046634127778816
-199.77888330263738	-39.992009439112735
-157.63475868792227	2.1521151756023755
-176.33827838379727	-16.551404520272627
-146.9142884580018	12.872585405522841
-127.12729238735699	32.65958147616766
-188.7916516898207	-29.00477782629605
-139.0092853330665	20.77758853045816
-154.7860555522442	5.0008183112804545
-180.91360042753	-21.126726564005367
-170.24271146254102	-10.455837599016377
-132.02093298315083	27.76594088037382
-160.94040298761172	-1.153529124087072
-189.460624152964	-29.67375028943934
-159.30390248904075	0.4829713744838955
-148.71681987029513	11.070053993229521
-126.81888483138243	32.96798903214221
-185.90527543339192	-26.118401569867274
-160.42670730393218	-0.6398334404075285
-169.91600209185924	-10.129128228334594
-168.00451768721757	-8.217643823692924
-191.4400774844347	-31.653203620910062
-163.91632805452753	-4.129454191002878
-168.97813220334717	-9.191258339822525
-138.19181635957864	21.59505750394601
-150.75223403326015	9.034639830264496
-175.7601419625811	-15.97326809905644
-180.9775713567309	-21.190697493206244
-154.4919107598638	5.294963103660848
-189.9676981360775	-30.180824272552854
-163.49308437111392	-3.706210507589276
-160.2455533806591	-0.458679517134442
-157.38817334970588	2.398700513818767
-156.19619661423565	3.5906772492890013
-157.12168384636823	2.6651900171564193
-188.88877356929368	-29.10189970576903
-179.48044075357973	-19.69356689005508
-162.79834278224223	-3.0114689187175827
-171.8583444396885	-12.071470576163847
-186.98250234385557	-27.195628480330925
-167.5199731090928	-7.733099245568155
-185.12941013118905	-25.3425362676644
-169.0227231306584	-9.235849267133744
-175.33778591572843	-15.550912052203785
-199.12610886287655	-39.3392349993519
-172.78404899450322	-12.997175130978576
-192.5420063658479	-32.75513250232325
-143.01234128535214	16.77453257817251
-137.1932776274574	22.593596236067242
-151.4563825434692	8.330491320055444
-174.6074607553404	-14.820586891815765
-149.05679910581455	10.7300747577101
-112.16811120225827	47.61876266126637
-193.74829395474296	-33.961420091218315
-179.21066525091953	-19.423791387394886
-180.21858865206957	-20.431714788544923
-109.61824295545591	50.168630908068735
-155.23292372372305	4.5539501398016
-139.17030574945454	20.616568114070105
-114.752198924058	45.03467493946664
-151.87824440115435	7.9086294623703
-143.552501057124	16.234372806400643
-207.8760816764792	-48.089207812954555
-135.09581334891334	24.69106051461131
-184.90649636442902	-25.11962250090437
-159.39688591937954	0.38998794414510485
-159.7786598268816	0.008214036643039435
-163.12667640530924	-3.339802541784593
-155.33493927357847	4.451934589946177
-147.63378440832673	12.153089455197915
-156.5040969958012	3.2827768677234417
-163.64427089447634	-3.857397030951688
-205.47949499812455	-45.692621134599904
-188.68359568775702	-28.896721824232372
-165.26785472701374	-5.480980863489094
-172.08473760816048	-12.297863744635833
-172.86025928878587	-13.073385425261222
-117.5463071320504	42.240566731474246
-153.74874117939396	6.038132684130687
-172.01830138354342	-12.23142752001877
-174.5654933396239	-14.778619476099266
-155.71861656078033	4.068257302744314
-168.86976604283916	-9.082892179314513
-182.4889417005419	-22.70206783701724
-158.79500690567727	0.9918669578473782
-122.48181698379119	37.305056879733456
-152.94166958696803	6.845204276556615
-120.14237361130142	39.644500252223224
-138.34834590712342	21.43852795640123
-177.95871170423413	-18.171837840709486
-158.44056187565218	1.3463119878724683
-206.42812162773987	-46.64124776421522
-153.99014577017294	5.796728093351703
-144.1610449378735	15.625828925651149
-175.08633291835793	-15.299459054833278
-182.7507136739099	-22.963839810385252
-123.74132354989194	36.0455503136327
-180.37175365953078	-20.584879796006135
-138.1631454961556	21.62372836736904
-169.15689671688085	-9.370022853356204
-144.89214113290143	14.894732730623218
-150.49559874219483	9.291275121329818
-159.55192737372488	0.23494648979976773
-155.774089157096	4.012784706428647
-158.58396676119662	1.2029071023280267
-206.74247748162668	-46.95560361810203
-149.47198722049723	10.314886643027421
-183.41800662100502	-23.631132757480373
-165.8869906902204	-6.100116826695739
