Hf	deltaHf ref=-227.11735541352675
-217.26226039445748	9.855095019069267
-207.07197955785807	20.04537585566868
-212.8370465164727	14.280308897054056
-223.63502058093866	3.4823348325880943
-222.78510829082654	4.33224712270021
-234.58795336214382	-7.470597948617069
-237.70308711153768	-10.585731698010932
-232.5523281885645	-5.43497277503775
-250.8906759267221	-23.773320513195358
-254.94892893664212	-27.831573523115367
-216.6668898601448	10.450465553381946
-231.5513003216139	-4.433944908087142
-233.3430057384786	-6.225650324951857
-225.96423142954438	1.1531239839823684
-213.88884758289635	13.228507830630406
-248.7358440354102	-21.618488621883444
-217.0584339535518	10.058921459974954
-254.34907213801773	-27.23171672449098
-220.22907839434185	6.888277019184898
-232.58296433725184	-5.465608923725085
-208.02471057849027	19.09264483503648
-242.79072435786213	-15.67336894433538
-230.97066593892953	-3.853310525402776
-239.68889674861123	-12.571541335084476
-225.6658510838853	1.451504329641466
-246.19681126287753	-19.07945584935078
-243.73306443848844	-16.61570902496169
-201.7063939515166	25.410961462010164
-211.80691730547835	15.310438108048402
-216.28200560847029	10.835349805056467
-205.57053714045753	21.54681827306922
-229.70832582987634	-2.5909704163495917
-215.9678757168541	11.149479696672643
-230.3544428645065	-3.237087450979743
-224.18232223901862	2.935033174508135
-227.32779519038297	-0.2104397768562194
-226.79837720150965	0.3189782120171003
-219.1625683839476	7.954787029579165
-243.7569054002189	-16.639549986692145
-230.96512887021083	-3.847773456684081
-223.8842940853748	3.233061328151962
-224.39969690035934	2.7176585131674074
-230.673058135838	-3.5557027223112527
-212.74269418253527	14.374661230991478
-206.3221766838061	20.795178729720647
-222.39621418379386	4.721141229732893
-256.09621510272984	-28.97885968920309
-215.55767185968136	11.559683553845389
-224.85904967189265	2.2583057416341035
-205.87852436098467	21.238831052542082
-205.10869127387843	22.008664139648317
-219.54407181958516	7.573283593941596
-243.1868561281109	-16.069500714584137
-224.4207603167407	2.696595096786041
-239.29612169635504	-12.178766282828292
-228.34299587644193	-1.2256404629151803
-211.18496759964466	15.932387813882087
-241.44260490141016	-14.325249487883411
-209.14502961060055	17.972325802926207
-221.1571818841286	5.960173529398162
-218.6872947202893	8.430060693237465
-218.90157246840965	8.215782945117098
-257.75987047630326	-30.64251506277651
-214.89219176074687	12.225163652779884
-251.4198144873909	-24.302459073864156
-240.25784395083167	-13.140488537304918
-237.30683124919153	-10.18947583566478
-236.09534996079594	-8.97799454726919
-231.3068644666156	-4.189509053088841
-225.21068144902085	1.9066739645058988
-243.76032491487706	-16.642969501350308
-225.06383216712413	2.0535232464026194
-243.9326909202747	-16.815335506747942
-222.0996886080203	5.017666805506451
-216.55266928756748	10.56468612595927
-229.68505180539353	-2.5676963918667752
-259.7164553218273	-32.59909990830056
-232.69118882951	-5.573833415983245
-233.35109269630186	-6.23373728277511
-227.81179991074453	-0.6944444972177735
-216.34349136023513	10.773864053291618
-242.40653376276452	-15.289178349237773
-236.24213676004285	-9.124781346516102
-231.1919851009544	-4.0746296874276595
-227.87790951018826	-0.7605540966615081
-237.80311690500378	-10.685761491477024
-220.59230545137973	6.525049962147023
-223.24082413364806	3.876531279878691
-241.43312001434526	-14.315764600818511
-211.228290147522	15.889065266004764
-227.08071721114823	0.03663820237852633
-237.03044373179284	-9.913088318266091
-196.92719735903222	30.190158054494532
-220.10577483835652	7.011580575170228
-222.48043951633292	4.6369158971938305
-218.09364298930006	9.023712424226687
-219.51049605938454	7.606859354142216
-240.9848651179592	-13.86750970443245
-233.2969657849127	-6.179610371385934
-238.15425036231602	-11.036894948789268
-214.50980479600105	12.607550617525703
-232.93949966135108	-5.822144247824326
-228.144215064308	-1.0268596507812617
-213.73494886113178	13.382406552394968
-231.8606619067242	-4.743306493197451
-235.44659243605122	-8.329237022524467
-227.50068881788604	-0.3833334043592913
-208.05232270941917	19.06503270410758
-220.1757661389521	6.941589274574653
-223.99797721390053	3.119378199626226
-225.99927692846825	1.1180784850585042
-225.15419376735656	1.9631616461701924
-238.2642181772054	-11.146862763678655
-217.3370986976762	9.780256715850555
-229.06573999355453	-1.9483845800277777
-229.92440680837456	-2.8070513948478037
-225.87377351139287	1.243581902133883
-223.72726531097862	3.390090102548129
-217.261264714699	9.856090698827757
-230.13961907704208	-3.022263663515332
-232.42025235874019	-5.302896945213433
-230.4636561227336	-3.3463007092068437
-203.55070118521246	23.56665422831429
-207.5572277072307	19.560127706296043
-234.47309568570483	-7.355740272178082
-238.7979468785444	-11.680591465017642
-237.18920254455145	-10.071847131024697
-232.0070382156074	-4.889682802080642
-231.0933977999331	-3.976042386406334
-244.60608083645195	-17.4887254229252
-257.667809880989	-30.55045446746226
-212.65768102288268	14.459674390644068
-240.69153518460655	-13.574179771079798
-213.72902178314246	13.388333630384295
-218.59365634165727	8.523699071869487
-221.52126444852468	5.596090965002077
-251.93925613112071	-24.821900717593962
-213.31847622421185	13.798879189314903
-240.87374268524138	-13.75638727171463
-214.95899487573035	12.158360537796398
-229.86000459544732	-2.7426491819205694
-239.5134629870546	-12.396107573527843
-209.6224388646325	17.494916548894253
-223.08143635568115	4.035919057845604
-203.95958193271792	23.157773480808828
-228.6360110283523	-1.5186556148255477
-237.58419036496628	-10.466834951439523
-229.01257848017406	-1.8952230666473042
-241.26832463856692	-14.150969225040171
-213.38672230661462	13.730633106912137
-214.1038416845796	13.013513728947146
-197.31052225964515	29.8068331538816
-234.89705762741062	-7.779702213883866
-213.75558304285653	13.361772370670224
-267.7566859792961	-40.63933056576934
-250.45482381409522	-23.33746840056847
-200.36439174180407	26.752963671722682
-240.9017803292619	-13.784424915735144
-206.02375123717786	21.09360417634889
-226.8015082342273	0.3158471792994533
-213.80020196985708	13.317153443669667
-216.40593746720253	10.711417946324218
-227.79850861482112	-0.6811532012943644
-254.4698017629663	-27.35244634943956
-219.12433301066187	7.993022402864881
-226.40447071457595	0.712884698950802
-213.36084651069098	13.756508902835776
-224.101406237368	3.015949176158756
-222.2162731659438	4.901082247582963
-233.36864596340013	-6.251290549873374
-229.4531082246059	-2.3357528110791463
-210.23470126329187	16.882654150234885
-222.547915714934	4.56943969859276
-231.14648764900187	-4.029132235475117
-215.42955576774978	11.687799645776977
-243.24220083571993	-16.124845422193175
-238.23291969867853	-11.115564285151777
-230.00985070527088	-2.892495291744126
-245.32316109029773	-18.20580567677098
-228.24566681193676	-1.1283113984100055
-223.60840745007874	3.5089479634480085
-247.31351337964145	-20.196157966114697
-210.61010170452494	16.507253709001816
-217.94829859703452	9.16905681649223
-212.7677077000509	14.34964771347586
-263.14883751539594	-36.03148210186919
-227.83892596665385	-0.7215705531270942
-243.93497214631782	-16.817616732791066
-229.02304082104376	-1.9056854075170122
-256.9320979608557	-29.814742547328933
-216.51141859837946	10.605936815147288
-242.91928730447682	-15.801931890950073
-199.73859568916225	27.3787597243645
-232.69512379809305	-5.577768384566298
-230.94008701400446	-3.8227316004777094
-226.165112783866	0.9522426296607591
-215.22714742882374	11.89020798470301
-219.54842208057664	7.56893333295011
-217.14181730955454	9.975538103972212
-217.50518180052597	9.612173613000778
-227.08102368906395	0.036331724462797865
-227.53880740774468	-0.4214519942179322
-244.45828012383856	-17.34092471031181
-261.85572122876613	-34.738365815239376
-220.4819889466263	6.63536646690045
-238.14952413978892	-11.03216872626217
-218.56389698656415	8.553458426962607
-214.89970484120852	12.217650572318234
-213.45922088810323	13.65813452542352
-227.31736696831206	-0.20001155478530563
-207.00986899586417	20.107486417662585
-235.4338801327059	-8.316524719179142
-256.37674135349073	-29.259385939963977
-255.31503245973283	-28.19767704620608
-264.82134518722444	-37.703989773697685
-239.0147553374801	-11.897399923953344
-227.00914718645356	0.10820822707319167
-231.68086724642046	-4.56351183289371
-217.81038919437117	9.306966219155584
-212.63440049335907	14.482954920167685
-214.3251080860747	12.79224732745206
-249.46028315054275	-22.342927737015998
-214.25359958999172	12.86375582353503
-234.76646743036247	-7.649112016835716
-229.25557258548645	-2.1382171719596954
-232.13502462589088	-5.017669212364126
-231.16033903148048	-4.042983617953723
-234.17379205493046	-7.056436641403707
-225.00088503752625	2.116470376000507
-217.01357447115436	10.103780942372396
-217.2797121874711	9.837643226055661
-231.84433666095276	-4.726981247426011
-244.01453961686195	-16.8971842033352
-234.28037241228878	-7.163016998762032
-215.74179516674042	11.375560246786335
-237.93602804565592	-10.818672632129164
-229.02516844878403	-1.907813035257277
-244.9672063993304	-17.84985098580364
-231.83846175542124	-4.721106341894483
-218.03080465214873	9.086550761378021
-224.6973660043251	2.419989409201662
-237.2073682963338	-10.09001288280706
-239.9601800269985	-12.842824613471748
-243.07793676713038	-15.96058135360363
-240.39429120232955	-13.276935788802803
-235.73154011793224	-8.614184704405488
-237.09068391103494	-9.973328497508192
-235.7196719008599	-8.602316487333155
-240.92833763792726	-13.810982224400504
-229.71584333256317	-2.5984879190364154
-207.877337062043	19.24001835148374
-214.87226983326684	12.24508558025991
-211.22232304223428	15.895032371292473
-226.652510612049	0.46484480147773866
-204.83622300414856	22.281132409378188
-212.22385946785937	14.893495945667382
-210.6929403582427	16.424415055284044
-225.57785771604824	1.5394976974785095
-240.94611752406774	-13.828762110540993
-204.31339242067327	22.803962992853485
-240.57791526478388	-13.46055985125713
-228.19022071228676	-1.0728652987600071
-239.24135665522329	-12.124001241696533
-248.40892047412774	-21.291565060600988
-236.76719120380142	-9.649835790274665
-228.10303443268197	-0.9856790191552136
-230.61979603608336	-3.5024406225566054
-203.9848970504055	23.13245836312126
-222.13529984751506	4.982055566011695
-236.30483811835722	-9.187482704830472
-211.66136645627114	15.455988957255613
-215.33252513587206	11.784830277654692
-236.55990119723276	-9.44254578370601
-240.51412160141183	-13.396766187885078
-226.0824812113816	1.0348742021451471
-206.31243012316838	20.80492529035837
-227.94025161313323	-0.8228961996064754
-223.66122207915316	3.4561333343735896
-239.44130624162347	-12.323950828096713
-235.24569585798156	-8.128340444454807
-217.6472534653832	9.470101948143565
-209.40876696690532	17.708588446621434
-215.87662052543158	11.240734888095176
-205.82596432735875	21.291391086168005
-237.81347902740083	-10.696123613874079
-235.96882276543613	-8.851467351909378
-248.45297036027034	-21.33561494674359
-231.97701791836437	-4.859662504837615
-226.10594539192527	1.0114100216014776
-237.10939987147424	-9.992044457947486
-235.755488324775	-8.638132911248249
-239.21945525305193	-12.10209983952518
-207.01654401729604	20.10081139623071
-235.51436209608357	-8.397006682556821
-242.21059443547995	-15.093239021953195
-213.14597671725926	13.971378696267493
-224.01848404980694	3.098871363719809
-248.57536199420713	-21.458006580680376
-216.77334996523416	10.344005448292592
-236.47362891668593	-9.356273503159173
-232.22956761181842	-5.112212198291672
-246.02686298996116	-18.909507576434407
-203.35131444653518	23.766040966991568
-223.12949311740078	3.987862296125968
-220.7788051212657	6.338550292261061
-233.11924878577258	-6.001893372245831
-226.26013967061147	0.8572157429152867
-213.05044563808326	14.066909775443492
-222.97884473132865	4.138510682198103
-223.38640517345186	3.7309502400748897
-208.15531736723926	18.96203804628749
-205.59226659516128	21.525088818365475
-212.06511997192422	15.052235441602534
-232.0452891756387	-4.927933762111934
-245.07230590049141	-17.954950486964663
-237.86874430822638	-10.75138889469963
-249.14966938658756	-22.03231397306081
-226.41909413929818	0.698261274228571
-196.24947608069772	30.867879332829034
-243.55913417468685	-16.441778761160094
-251.68876374473177	-24.57140833120502
-228.03461952109785	-0.9172641075710999
-223.1120832100961	4.00527220343065
-224.93332758312602	2.184027830400737
-243.13730134770879	-16.019945934182033
-216.93639512480433	10.180960288722417
-217.64170841795124	9.475646995575516
-234.74895002673577	-7.6315946132090176
-266.9428139180774	-39.825458504550625
-220.07828679283114	7.039068620695616
-236.3897305527745	-9.272375139247742
-236.68114465273823	-9.563789239211474
-203.08662596492934	24.030729448597413
-224.2934108182045	2.8239445953222457
-221.62206831374635	5.495287099780398
-240.1424673338871	-13.02511192036036
-230.79086688110976	-3.673511467583012
-237.66862048823816	-10.55126507471141
-206.3476628642485	20.76969254927826
-208.5242511257485	18.59310428777826
-250.4209975393852	-23.30364212585846
-211.4375938777331	15.67976153579366
-216.97771778789604	10.139637625630712
-216.31592826309054	10.801427150436211
-239.36623947420878	-12.24888406068203
-194.28977542097994	32.827579992546816
-226.00988695385888	1.1074684596678708
-225.82030456524365	1.2970508482831065
-251.28095649976888	-24.163601086242124
-231.15246290798962	-4.0351074944628635
-224.80361563356848	2.3137397799582686
-213.26351815036753	13.853837263159221
-223.13788973593466	3.9794656775920885
-206.0930195535576	21.024335859969142
-242.68622275402151	-15.568867340494762
-243.78351733905868	-16.666161925531924
-219.63357559268036	7.483779820846394
-230.43898248232574	-3.321627068798989
-210.4886231465017	16.628732267025043
-217.33858874957798	9.778766663948772
-222.77260857827343	4.344746835253318
-198.06431241875828	29.053042994768475
-212.74135206819767	14.376003345329082
-191.86111408938734	35.25624132413941
-226.4598694592088	0.6574859543179628
-236.31842258511017	-9.201067171583418
-226.60111062404314	0.5162447894836077
-230.98910954071755	-3.8717541271907976
-221.34046339471672	5.776892018810031
-220.4709914015649	6.64636401196185
