Hf	deltaHf ref=-280.09349259036674
-287.06394841361464	-6.970455823247903
-263.72088303220073	16.372609558166005
-266.66077731677353	13.432715273593203
-282.7682632698517	-2.6747706794849364
-287.0397706250907	-6.946278034723946
-300.2668810373244	-20.173388446957688
-277.47338535410665	2.6201072362600826
-288.75259564176224	-8.659103051395505
-277.20641568992426	2.88707690044248
-281.76612684235	-1.6726342519832542
-279.1501036427609	0.9433889476058539
-277.5832291985963	2.5102633917704225
-290.33958639662444	-10.246093806257704
-276.0156534457302	4.077839144636528
-274.1496286635621	5.9438639268046245
-278.8426299748054	1.2508626155613456
-286.16113035032606	-6.067637759959325
-281.5652892992322	-1.4717967088654405
-273.400147659103	6.693344931263709
-289.0513880932514	-8.95789550288464
-283.82530623689956	-3.731813646532828
-289.82509063096506	-9.731598040598328
-284.95163437189615	-4.858141781529412
-290.9539151168675	-10.86042252650077
-293.36952549758564	-13.276032907218905
-268.4556169231902	11.637875667176559
-289.5975229505958	-9.50403036022908
-276.7435505088607	3.349942081506015
-275.85589094968884	4.2376016406778945
-293.2287717167884	-13.135279126421665
-291.20195852026075	-11.10846592989401
-286.06313589236663	-5.969643301999895
-260.1957110721661	19.897781518200645
-276.9298048177981	3.1636877725686645
-299.71995787840126	-19.626465288034524
-267.562578533859	12.530914056507754
-284.5177420302017	-4.424249439834966
-275.4393787665714	4.654113823795342
-292.2027780299205	-12.109285439553787
-290.3941582536746	-10.300665663307882
-284.148753153214	-4.055260562847252
-289.55898291705955	-9.465490326692816
-292.38759688603307	-12.29410429566633
-264.4244262943786	15.66906629598816
-284.0452199041421	-3.9517273137753364
-297.0698584929879	-16.976365902621183
-265.1160476693286	14.977444921038114
-292.95251100843154	-12.859018418064807
-294.63614746421365	-14.542654873846914
-291.8376018628579	-11.744109272491187
-280.6684443480873	-0.5749517577205552
-273.79621294914534	6.297279641221394
-293.3923282256684	-13.298835635301657
-297.73161566613555	-17.638123075768817
-288.9496422281328	-8.856149637766066
-281.13784169082203	-1.0443491004552925
-292.03955411251366	-11.94606152214692
-273.14057140354555	6.952921186821186
-262.35794391358934	17.735548676777398
-291.54007417543755	-11.446581585070817
-277.02536513510415	3.0681274552625837
-297.1669521287796	-17.073459538412862
-280.53805047789785	-0.44455788753111847
