Hf	deltaHf ref=-46.33266722821071
-59.90512844233098	-13.572461214120267
-33.990326623270164	12.342340604940546
-79.37170637925527	-33.03903915104456
-41.60187185463809	4.730795373572619
-54.07242777269647	-7.739760544485762
-58.446223656048176	-12.113556427837466
-37.57430979719874	8.758357431011973
-63.377212569290066	-17.044545341079356
-41.7669475532436	4.565719674967113
-55.671149722516645	-9.338482494305936
-45.59273308096243	0.7399341472482774
-51.69968124449741	-5.367014016286703
-22.94041808870469	23.39224913950602
-16.992500682475736	29.340166545734974
-11.899491831119747	34.43317539709096
-55.105136037816635	-8.772468809605925
-38.32015401491452	8.012513213296188
-75.64243555519869	-29.309768326987978
-21.840836968911105	24.491830259299604
-26.478509440535788	19.85415778767492
-46.17118773831834	0.16147948989237193
-53.2147548180489	-6.882087589838193
-39.19752236330322	7.135144864907488
-58.06814921852282	-11.73548199031211
-28.12033359838614	18.21233362982457
-24.206021002084242	22.126646226126468
-59.10166664005163	-12.768999411840923
-61.137750115301685	-14.805082887090975
-61.666264398952706	-15.333597170741996
-70.56146008377044	-24.228792855559732
-18.01579961342003	28.31686761479068
-27.664206388593527	18.668460839617183
-58.14202593700401	-11.809358708793297
-42.73138417859235	3.6012830496183597
-39.60872836306015	6.723938865150558
-63.51813368768279	-17.18546645947208
-35.4294477085038	10.903219519706909
-50.149521664903375	-3.8168544366926653
-37.77456561209482	8.558101616115891
-42.73702139491587	3.5956458332948387
-39.03436490286339	7.298302325347322
-56.96743283800396	-10.634765609793249
-41.33623863063775	4.996428597572958
-45.309503769921946	1.0231634582887636
-42.10004108214133	4.232626146069379
-43.255282423427786	3.0773848047829233
-16.848306787925765	29.484360440284945
-24.546920853170093	21.785746375040617
-21.30122920418006	25.03143802403065
-24.10092645618505	22.23174077202566
-29.257226956729653	17.075440271481057
-61.05597438085323	-14.72330715264252
-48.87516910859057	-2.5425018803798594
-57.01144554350839	-10.678778315297677
-62.159042112003306	-15.826374883792596
-63.133515721359515	-16.800848493148806
-52.88910091036604	-6.55643368215533
-91.63180632101802	-45.29913909280731
-54.43113652663095	-8.098469298420241
-73.62035989330406	-27.287692665093346
-47.48673079332883	-1.154063565118122
-70.09142284169292	-23.758755613482208
-34.22510454566299	12.107562682547723
-73.6392189340383	-27.306551705827587
-53.5578549188337	-7.225187690622988
-31.145747370215474	15.186919857995235
-50.02100382884754	-3.6883366006368306
-62.969005422737325	-16.636338194526616
-39.1367351309288	7.195932097281911
-56.405181042091215	-10.072513813880505
-28.370702616751885	17.961964611458825
-54.835743100525804	-8.503075872315094
-63.512859202220795	-17.180191974010086
-43.897503002690144	2.435164225520566
-55.918960760068956	-9.586293531858246
-63.5450364240948	-17.212369195884094
-52.956718096682096	-6.624050868471386
-33.35816343562118	12.97450379258953
-13.288082496697541	33.04458473151317
-61.731800035091226	-15.399132806880516
-40.41191820967441	5.9207490185362985
-57.709182666656204	-11.376515438445495
-65.10688327620818	-18.77421604799747
-58.47590289779845	-12.143235669587739
-76.26564139422925	-29.93297416601854
-26.665057373987736	19.667609854222974
-60.648674813431796	-14.316007585221087
-57.471365743605645	-11.138698515394935
-55.992731692456516	-9.660064464245806
-44.393414907198974	1.939252321011736
-57.67650629636563	-11.34383906815492
-36.887801323040264	9.444865905170445
-48.96363320320751	-2.6309659749967977
-54.649183916013214	-8.316516687802505
-48.88749108020937	-2.5548238519986626
-42.8069678202134	3.5256994079973083
-55.282663481366114	-8.949996253155405
-44.52428164450765	1.808385583703057
-58.60760041585098	-12.274933187640272
-32.21113837996171	14.121528848249
-28.416370733260635	17.916296494950075
-45.70351340946007	0.6291538187506376
-60.916359154359895	-14.583691926149186
-2.951235433659974	43.381431794550736
-20.2191903484906	26.11347687972011
-57.16456119177536	-10.831893963564653
-60.688407849562	-14.355740621351288
-79.58316972378606	-33.25050249557535
-47.22590018492855	-0.8932329567178385
-52.51757623244856	-6.184909004237852
-44.18027097446401	2.1523962537467014
-72.46877587681018	-26.136108648599475
-50.44289041838573	-4.11022319017502
-30.95290557578636	15.37976165242435
-69.63900298626476	-23.306335758054047
-47.561118596682434	-1.228451368471724
-50.85133846092293	-4.518671232712222
-50.07901188409386	-3.7463446558831492
-58.33746280436543	-12.00479557615472
-52.644995440930586	-6.312328212719876
-58.26783529066387	-11.935168062453158
-64.76646900881104	-18.433801780600334
-44.102287671992315	2.230379556218395
-50.88944953438266	-4.556782306171954
-44.169821711022166	2.1628455171885435
-56.79977146038226	-10.46710423217155
-60.78293410474515	-14.450266876534442
-24.177867712916566	22.154799515294144
-51.04569101531314	-4.713023787102429
-42.59595684276218	3.736710385448532
-31.622843449554864	14.709823778655846
-66.70929709228011	-20.3766298640694
-63.792700452116776	-17.460033223906066
-61.521158336077576	-15.188491107866867
-26.215688160385696	20.116979067825014
-38.28128523584536	8.05138199236535
-69.82373734781658	-23.491070119605865
-22.919550090924247	23.413117137286463
-65.27382307415036	-18.941155845939647
-43.07175850457651	3.260908723634202
-61.09568056155484	-14.763013333344134
-62.43372618034272	-16.101058952132007
-47.353339498278444	-1.0206722700677346
-58.5128943365541	-12.180227108343388
-74.11070221975177	-27.778034991541062
-3.7027236586852155	42.629943569525494
-28.475742947584592	17.856924280626117
-63.466955162626334	-17.134287934415624
-5.556613873295362	40.77605335491535
-55.62734380306	-9.29467657484929
-63.77984230109513	-17.44717507288442
-65.05402934600505	-18.721362117794342
-64.50371213936677	-18.17104491115606
-38.48266214444965	7.8500050837610615
-84.9644063685243	-38.631739140313584
-84.21389686252013	-37.88122963430942
-42.39558226243906	3.9370849657716462
-47.11184457308053	-0.7791773448698223
-74.99365323634782	-28.660986008137115
-33.73824655382276	12.594420674387948
-7.48445739180687	38.84820983640384
-66.51696875251736	-20.184301524306647
-35.336967099062974	10.995700129147735
-88.51041188036987	-42.17774465215916
-41.394037044488584	4.938630183722125
-36.29768087688507	10.034986351325642
-60.90411692966671	-14.571449701456004
-62.67887588924867	-16.346208661037963
