Hf	deltaHf ref=-243.71635799451394
-258.7905014920201	-15.074143497506157
-233.78356650331477	9.932791491199168
-227.89533213877655	15.821025855737389
-238.2728939755856	5.443464018928353
-251.77676265905973	-8.060404664545786
-243.91348098021479	-0.19712298570084386
-254.10531487498736	-10.388956880473415
-235.41555434133113	8.300803653182811
-242.04905407886906	1.6673039156448795
-253.85648332215567	-10.140125327641726
-253.00833063193784	-9.291972637423896
-208.35261107944314	35.363746915070806
-246.84200952766184	-3.1256515331479022
-257.99039127175126	-14.274033277237322
-242.47777433512454	1.2385836593894055
-249.751479483219	-6.035121488705045
-248.53427427424538	-4.817916279731435
-233.56245592551784	10.153902068996103
-252.0541132116581	-8.33775521714415
-263.1777139368736	-19.46135594235966
-232.15954211313	11.556815881383955
-256.93084001447494	-13.214482019960997
-208.7292163134938	34.98714168102015
-253.40500225210633	-9.688644257592387
-266.0544264202566	-22.338068425742676
-250.4676454635868	-6.7512874690728495
-236.04082065363252	7.675537340881419
-271.2612813125546	-27.544923318040674
-232.08583590358683	11.630522090927116
-274.7674435723551	-31.05108557784115
-250.1158590830695	-6.399501088555553
-247.47338349345443	-3.757025498940493
-236.4679720605294	7.248385933984537
-249.43526759604936	-5.718909601535415
-237.77445896854113	5.941899025972816
-254.64181250890613	-10.925454514392186
-241.37173454660876	2.344623447905178
-245.8775462166035	-2.1611882220895495
-241.0466066390021	2.669751355511835
-226.7922797911982	16.92407820331573
-248.41473592473847	-4.698377930224524
-210.40714798902115	33.30921000549279
-254.61762020366803	-10.901262209154083
-254.64222910277965	-10.92587110826571
-233.8968009787444	9.819557015769533
-249.6480761835213	-5.93171818900737
-228.12461602487963	15.591741969634313
-234.99245494568675	8.723903048827196
-248.14246611682245	-4.426108122308506
-207.76065167952981	35.95570631498413
-259.0784746496305	-15.362116655116552
-210.33962708649995	33.376730908014
-186.8309852387996	56.88537275571434
-273.22316768217786	-29.506809687663917
-226.96254706521938	16.75381092929456
-259.4177418782732	-15.701383883759263
-253.03588025351416	-9.319522259000223
-237.21523392150482	6.501124073009123
-225.6500833971171	18.06627459739684
-239.52077283392498	4.195585160588962
-241.81856717761036	1.89779081690358
-258.9404750423804	-15.224117047866457
-223.33634550112254	20.380012493391405
-237.93613213330752	5.780225861206418
-256.8383613614518	-13.12200336693786
-213.84090675544064	29.8754512390733
-252.91391298411543	-9.197554989601485
-237.31941463800683	6.3969433565071085
-234.37948662650376	9.33687136801018
-246.52826057007258	-2.8119025755586335
-229.0293093524764	14.687048642037553
-262.5737204730925	-18.85736247857858
-234.44674830561632	9.269609688897617
-247.2697908398644	-3.5534328453504713
-246.87558030947764	-3.1592223149636993
-247.0706777563995	-3.354319761885563
-248.38225257295778	-4.66589457844384
-252.6428491042119	-8.926491109697963
-248.14678924442921	-4.430431249915273
-234.9061404217158	8.810217572798138
-276.4832901791036	-32.76693218458968
-237.92259288829007	5.793765106223873
-243.1221424149211	0.5942155795928556
-264.29392940824107	-20.577571413727128
-244.26480206463964	-0.5484440701256972
-239.15883907452587	4.55751891998807
-240.44020175985713	3.27615623465681
-278.4748449470884	-34.75848695257446
-242.32407397993154	1.3922840145824011
-249.91751556989982	-6.201157575385878
-228.00483121523064	15.711526779283304
-229.25794939812693	14.458408596387017
-226.23240712639597	17.483950868117972
-259.49076490546065	-15.774406910946709
-228.0375218362991	15.678836158214835
-269.98367278527655	-26.26731479076261
-240.2601229884698	3.456235006044153
-233.34512872999255	10.37122926452139
-241.45213746025763	2.26422053425631
-248.70216722087423	-4.9858092263602884
-220.1149417748478	23.601416219666135
-264.32395333004604	-20.607595335532096
-219.22343467499957	24.492923319514375
-233.84867727066228	9.867680723851663
-252.13735968857725	-8.421001694063307
-234.58222028295347	9.13413771156047
-240.48549496875273	3.2308630257612094
-248.82248301065772	-5.106125016143778
-214.29610125343095	29.420256741082994
-238.9882329351916	4.728125059322338
-238.9944712609671	4.721886733546853
-237.34723975086888	6.369118243645062
-239.6408112508019	4.075546743712039
-251.91022502738122	-8.193867032867274
-249.74478982851213	-6.028431833998184
-241.47597507226817	2.2403829222457716
-249.24265754869919	-5.526299554185243
-234.27292927287124	9.443428721642704
-265.0588262184705	-21.34246822395653
-240.66717334807106	3.049184646442882
-245.66149793430884	-1.945139939794899
-264.11279209915153	-20.396434104637592
-245.76371580056218	-2.0473578060482396
-236.8477652468522	6.868592747661751
-227.2265439658462	16.48981402866775
-227.5095888962918	16.20676909822214
-242.37021525737725	1.346142737136688
-218.1228719963059	25.593485998208052
-244.17570717611886	-0.4593491816049209
-275.2649817361329	-31.54862374161894
-248.4766840716569	-4.760326077142963
-244.23627363889898	-0.519915644385037
-239.5287480021019	4.187609992412035
-270.3196456468089	-26.603287652294966
-266.5256912107237	-22.80933321620978
-271.9260262369447	-28.20966824243078
-247.81119213372074	-4.094834139206796
-286.79144031149406	-43.075082316980115
-243.35091456255248	0.36544343196146656
-271.87477047666687	-28.158412482152926
-248.27251027253294	-4.556152278018999
-254.6385809897423	-10.922222995228367
-226.87968834720448	16.836669647309463
-216.16353954659496	27.55281844791898
-236.49413304683765	7.222224947676295
-253.37437309199083	-9.658015097476891
-223.70394430578233	20.012413688731613
-248.11567831458012	-4.399320320066181
-227.06282354575012	16.65353444876382
-255.77615215282492	-12.059794158310979
-275.9866627499963	-32.27030475548236
-249.60844472344104	-5.892086728927097
-255.8020889497369	-12.08573095522297
-251.58436693119654	-7.8680089366826
-240.39100563994214	3.3253523545718053
-220.38001621569344	23.336341778820497
-215.5804586032849	28.13589939122903
-258.4170203324851	-14.700662337971153
-251.71403460634826	-7.997676611834322
-227.15542682523153	16.560931169282412
-263.16235245993664	-19.4459944654227
-274.92855967988214	-31.2122016853682
-256.45056532375236	-12.734207329238416
-217.80179858323606	25.914559411277878
-252.51579578761664	-8.799437793102697
-263.42899846376747	-19.71264046925353
-254.83245157132694	-11.116093576813
-225.11224670712033	18.604111287393607
-251.3224958773884	-7.606137882874464
-235.4566880919541	8.259669902559835
-242.32048244177201	1.395875552741927
-244.67307872059826	-0.9567207260843134
-242.8583728364414	0.8579851580725517
-241.18858884265717	2.5277691518567735
-270.6469808210335	-26.93062282651954
-230.5190292908468	13.197328703667154
-250.46987676314382	-6.753518768629874
-254.70909419483576	-10.992736200321815
-225.52475604520657	18.19160194930737
-244.46672131529556	-0.7503633207816165
-232.58226273238904	11.134095262124902
-199.30635010262847	44.41000789188547
-231.82168424424378	11.894673750270158
-254.60761161456537	-10.89125362005143
-256.07920203208994	-12.362844037575996
-271.36353790467035	-27.64717991015641
-238.94126865741634	4.775089337097597
-244.88512770349405	-1.1687697089801077
-226.40233799231135	17.314020002202597
-246.20863547818806	-2.4922774836741155
-247.8471530376795	-4.130795043165563
-241.58396368422325	2.1323943102906924
-266.55207654357434	-22.835718549060402
-237.77476464888093	5.9415933456330094
-238.62685813445785	5.089499860056094
-246.47834161015123	-2.7619836156372912
-258.9311741578225	-15.21481616330857
-249.45169691928675	-5.735338924772805
-225.03467765489256	18.68168033962138
-274.02867191895564	-30.312313924441696
-251.791040126462	-8.074682131948066
-245.98354199775565	-2.2671840032417094
-257.9680627336296	-14.251704739115667
-249.94194560328685	-6.225587608772912
-271.36036441887916	-27.644006424365216
-204.9954720232439	38.720885971270036
-243.1893147683826	0.5270432261313545
-238.03637557249237	5.679982422021567
-230.19180699533388	13.524550999180065
-272.3049741626695	-28.588616168155568
-265.67497297819716	-21.95861498368322
-248.09265614875255	-4.3762981542386115
-230.26839569476795	13.447962299745996
-231.50421995947033	12.212138035043608
-262.88677288424003	-19.17041488972609
-209.67639077327692	34.03996722123702
-241.50911865876185	2.2072393357520923
-243.8652499240801	-0.1488919295661617
-248.69892575196934	-4.982567757455399
-253.19754664050777	-9.481188645993825
-243.79414093738376	-0.0777829428698169
-255.80883158265567	-12.09247358814173
-275.2030956743205	-31.486737679806538
-211.59828504592076	32.11807294859318
-244.6918640610769	-0.9755060665629571
-243.96461580976973	-0.2482578152557835
-235.38501527338883	8.331342721125111
-269.37690059175145	-25.66054259723751
-261.39385324810644	-17.677495253592497
-264.89069721074554	-21.1743392162316
-248.4158904767777	-4.6995324822637485
-224.84554976733705	18.870808227176894
-283.39772312910134	-39.681365134587395
-279.3279056619307	-35.611547667416744
-252.85627308615437	-9.139915091640432
-249.03791665998358	-5.321558665469638
-257.34945839165664	-13.633100397142698
-241.2032533407713	2.51310465374263
-231.4975008642599	12.218857130254037
-268.1246825953807	-24.408324600866763
-235.6387478992641	8.077610095249838
-273.56493042104773	-29.848572426533792
-236.1329217973347	7.583436197179253
-236.30544014805707	7.410917846456869
-268.00014902137116	-24.283791026857216
-256.0184712111899	-12.302113216675934
-246.52021368317435	-2.8038556886604056
-253.78055746339157	-10.064199468877632
-261.5798299780821	-17.86347198356816
-282.23711921942083	-38.52076122490689
-233.86967713910633	9.846680855407612
-235.6636337903277	8.052724204186234
-229.88888634263492	13.827471651879023
-236.50106033580448	7.21529765870946
-243.83434852951393	-0.1179905349999899
-236.364665372976	7.35169262153795
-216.35444126440632	27.361916730107623
-253.24809563171073	-9.531737637196784
-259.0317407277711	-15.315382733257138
-265.2178097532982	-21.501451758784242
-237.94520774133923	5.77115025317471
-251.18433506899817	-7.467977074484224
-242.02258786040545	1.6937701341084903
-241.93071542829637	1.7856425662175752
-234.4822085984	9.234149396113935
-236.54532708256227	7.171030911951675
-233.84560363327398	9.87075436123996
-228.46062191151793	15.255736082996009
-229.66502762882226	14.051330365691683
-241.99750372718916	1.7188542673247866
-245.4039322824632	-1.6875742879492464
-245.08968229288655	-1.3733242983726086
-236.80397397567356	6.912384018840385
-225.47793281438715	18.238425180126796
-225.37936552709505	18.336992467418895
-237.33829076736072	6.378067227153224
-262.61282890122163	-18.89647090670769
-244.4533735042736	-0.737015509759658
-249.64720604978572	-5.930848055271781
-239.44331760152488	4.27304039298906
-234.11766671292787	9.59869128158607
-262.0610961812439	-18.344738186729955
-230.3859313611705	13.33042663334345
-255.58360844345077	-11.86725044893683
-226.81644540193736	16.899912592576584
-227.58443820174796	16.131919792765984
-273.8715459338076	-30.155187939293683
-235.79054979879072	7.925808195723221
-265.0500197629393	-21.333661768425372
-244.1196280896787	-0.4032700951647712
-258.118074239925	-14.40171624541108
-253.67265788647126	-9.956299891957315
-245.52442637159618	-1.8080683770822361
-244.45796515185282	-0.7416071573388763
-245.3163252201433	-1.5999672256293707
-243.7603939493805	-0.04403595486655831
-259.2289267347609	-15.512568740246934
-230.50489940173645	13.21145859277749
-244.12747629773583	-0.41111830322188325
-269.85431146632834	-26.1379534718144
-262.32739007232374	-18.611032077809796
-231.63791978267034	12.078438211843604
-226.46087764258334	17.2554803519306
-250.8271212253261	-7.110763230812154
-210.9370844298777	32.77927356463624
-252.5980397756888	-8.881681781174848
-235.82128728427995	7.895070710233995
-231.2307512487845	12.485606745729456
-237.9624669458084	5.753891048705555
-236.27611391146854	7.4402440830454
-238.82126921563247	4.8950887788814725
-239.38496278921446	4.331395205299486
-250.40592519629934	-6.689567201785394
-234.25346948053118	9.462888513982762
-263.28259420419124	-19.5662362096773
-268.4090271544504	-24.692669159936486
-230.57332347848057	13.143034516033367
-238.28576449639002	5.430593498123926
-234.35696770826542	9.359390286248527
-243.46940188442602	0.24695611008792184
-220.70790523899848	23.008452755515464
-255.22515938009963	-11.508801385585684
-253.56153107786156	-9.845173083347618
-243.0016239513301	0.7147340431838529
-228.79984825092322	14.916509743590723
-240.76808736445162	2.948270630062325
-242.81719308280515	0.8991649117087945
-259.7879905216927	-16.071632527178735
-234.04046772553772	9.675890268976218
-257.3959870240891	-13.679629029575153
-248.78664104145207	-5.07028304693813
-198.2229875528377	45.493370441676234
-241.14549475073943	2.570863243774511
-253.80796820583998	-10.091610211326042
-241.54627997730347	2.1700780172104714
-226.8249115385355	16.89144645597844
-256.39830903114705	-12.681951036633109
-234.64819440109784	9.068163593416102
-257.61289830308885	-13.896540308574913
-233.39476170192427	10.321596292589675
-237.51235372430017	6.2040042702137725
-241.40939753964847	2.306960454865475
-230.32517279992533	13.391185194588616
-228.27976070276998	15.436597291743965
-233.72564138627274	9.9907166082412
-262.9258671515512	-19.209509157037246
-223.71617480270868	20.000183191805263
-226.8090172564647	16.907340738049243
-258.2449523723866	-14.52859437787265
-261.3065844730103	-17.590226478496334
-252.23015905802674	-8.513801063512801
-249.8156219111646	-6.099263916650671
-247.89065077085468	-4.174292776340735
-246.84238053574006	-3.1260225412261207
-261.6241084214074	-17.90775042689347
-255.40587565929525	-11.689517664781306
-242.09142244411703	1.6249355503969127
-239.24482605230367	4.471531942210277
-231.32144937845658	12.394908616057364
-247.35018493572204	-3.633826941208099
-243.02135486130499	0.6950031332089566
-228.39684301243176	15.319514982082183
-253.6930913695927	-9.976733375078766
-202.3962905113243	41.32006748318963
-260.99759283281526	-17.281234838301316
-271.16205315250625	-27.445695157992304
-244.1506869556564	-0.4343289611424552
-267.280679589176	-23.564321594662033
-235.69391527989717	8.022442714616773
-224.51604811114737	19.20030988336657
-263.5846622830089	-19.868304288494983
-227.70992936624168	16.00642862827226
-238.85533574723593	4.861022247278015
-236.26412435549207	7.45223363902187
-240.75046113512724	2.965896859386703
-229.46631468802877	14.250043306485168
-261.45014948938694	-17.733791494873003
-251.45686225666793	-7.740504262153991
-267.8602515424085	-24.14389354789455
-249.01541244609177	-5.299054451577831
-229.87639335802885	13.839964636485092
-244.83473756206	-1.1183795675460715
-232.9989184623504	10.717439532163553
-252.67243352747244	-8.956075532958494
-217.96839237739403	25.747965617119917
-222.2852361852805	21.431121809233446
-246.56642662210868	-2.8500686275947373
-249.2047707398109	-5.488412745296955
-220.41600154005062	23.300356454463326
-244.52273182152783	-0.8063738270138856
-226.9906093118865	16.725748682627454
-236.7345654455661	6.981792548947851
-246.39226035019453	-2.6759023556805914
-230.07127320086363	13.645084793650312
-240.65637478127098	3.0599832132429583
-218.41554596660205	25.30081202791189
-231.50747833428102	12.208879660232924
-248.5480312790263	-4.831673284512362
-243.20354826232722	0.5128097321867244
-257.54207432106557	-13.825716326551628
-234.92936774253974	8.786990251974203
-242.4795507656039	1.2368072289100382
-270.87064219307865	-27.15428419856471
-231.8182016466693	11.898156347844633
-240.78122345102963	2.9351345434843097
-282.4046307574266	-38.688272762912675
-211.7137295640954	32.002628430418554
-242.23239260313346	1.4839653913804796
-224.8921305318603	18.824227462653653
-259.5898439187389	-15.873485924224951
-235.02918980032916	8.687168194184778
-237.6766180944636	6.039739900050336
-240.31996336778172	3.396394626732217
-279.6444645662217	-35.92810657170776
-249.1543921635697	-5.438034169055754
-273.14394260222105	-29.427584607707104
-226.42181899280183	17.29453900171211
-247.17357294557803	-3.4572149510640884
-249.28244378878514	-5.566085794271203
-253.04062092750462	-9.324262932990678
-254.58477908023121	-10.868421085717273
-243.100780329822	0.6155776646919549
-225.39515299017728	18.32120500433666
-262.8760560290342	-19.15969803452026
-244.06006256443868	-0.3437045699247392
-250.7804156073347	-7.064057612820761
-257.5337472669147	-13.81738927240076
-259.01656897738064	-15.300210982866702
-236.27615752820054	7.440200466313399
-256.39931089845265	-12.682952903938713
-218.61825740368874	25.098100590825197
-242.14331733516372	1.5730406593502266
-229.63754951918452	14.078808475329424
-209.99556854411856	33.72078945039539
-244.82266858955916	-1.1063105950452155
-254.3064704875818	-10.590112493067863
-256.64617307899823	-12.92981508448429
-279.81830159616436	-36.10194360165042
-257.8067597957073	-14.090401801193366
-263.6352396392416	-19.918881644727662
-241.81477626045887	1.9015817340550711
-245.84547334002343	-2.12911534550949
-228.25880835602072	15.45754963849322
-241.99506287915062	1.7212951153633185
-223.15346809627442	20.56288989823952
-270.57392606700375	-26.857568072489812
-223.71687450645038	19.99948348806356
-238.58444080512925	5.131917189384694
-253.53940146100138	-9.823043466487434
-238.57613608307508	5.140221911438857
-244.31982214559173	-0.6034641510777874
-231.10335993222031	12.612998062293627
-251.63130554428278	-7.91494754976884
-241.3286983694219	2.3876596250920556
-219.67650860409265	24.039849390421296
-279.132457720198	-35.416099725684035
-250.20721706113034	-6.490859066616395
-274.6356822740439	-30.919324279529974
-247.1409782645154	-3.424620270001469
-245.92575391151547	-2.2093959170015296
-237.01798942672974	6.6983685677842
-267.65536482908135	-23.939006834567408
-275.8749700061402	-32.158612011626246
-263.99927044937283	-20.282912454858888
-215.83031273379527	27.886045260718674
-241.8464956228803	1.8698623716336442
-253.9066984361947	-10.190340441680746
-234.93844156788907	8.77791642662487
-250.3668487461349	-6.650490751620964
-243.4057955539996	0.3105624405143317
-245.17301511585026	-1.4566571213363204
-260.0508172789945	-16.334459284480545
-255.86397057945794	-12.147612584944
-258.3662662930677	-14.649908298553783
-245.37959987337888	-1.6632418788649375
-222.81075462456863	20.90560336994531
-234.78005217253883	8.936305821975111
-245.82073000707385	-2.1043720125599066
-224.76775622131606	18.94860177319788
-236.2240216449958	7.492336349518155
-243.16702110046242	0.5493368940515211
-262.2010041946727	-18.48464620015875
-227.91848043529387	15.797877559220069
-240.2880641955511	3.428293798962841
-247.5031329786092	-3.7867749840952456
-259.39160087008565	-15.675242875571712
-239.91642290491507	3.7999350895988755
-241.9574516784145	1.7589063160994556
-281.8990732876358	-38.18271529312187
-244.68928132907092	-0.972923334556981
-262.90553764991125	-19.18917965539731
-221.29303965395445	22.42331834055949
-222.8264315426444	20.889926451869542
-276.4310103289266	-32.714652334412676
-214.77458810206224	28.941769892451703
-222.25383082654514	21.4625271679688
-254.65963899254928	-10.943280998035334
-257.03691853180715	-13.320560537293204
-229.8942857790338	13.822072215480148
-221.74539580937778	21.97096218513616
-249.8294993657713	-6.11314137125737
-240.1059448282998	3.61041316621413
-248.64565321226326	-4.9292952177493135
-225.9021808489873	17.814177145526628
-259.71385405785475	-15.997496063340805
-230.4151350110427	13.301222983471234
-256.80265314479254	-13.086295150278602
-228.57616573520716	15.140192259306787
-268.71358491296485	-24.997226918450906
-241.71925262230286	1.997105372211081
-262.10989008366084	-18.393532089146902
-239.2157217030857	4.500636291428236
-239.72245772426902	3.9939002702449216
-257.38501298624976	-13.66865499173582
-280.60709566212097	-36.89073766760703
-241.41426929649094	2.302088698022999
-250.8260106837646	-7.109652689250652
-249.95090751906753	-6.234549524553586
-261.87610575598444	-18.1597477614705
-222.91005540334515	20.806302591168787
-234.44321726720443	9.27314072730951
-253.3237062369975	-9.607348242483567
-262.6649225377863	-18.94856454327237
-256.08640676838183	-12.370048773867893
-264.8166261796672	-21.100268185153254
-260.6940459216952	-16.97768792718125
-230.79044318175363	12.925914812760311
-242.24516333770077	1.471194656813168
-248.59739193712664	-4.881033942612703
-255.94413498152642	-12.227776987012476
-246.4781735187811	-2.761815524267149
-259.39664032012877	-15.680282325614826
-249.97708116935462	-6.2607231748406775
-263.99228459389485	-20.27592659938091
-203.90803074475332	39.80832724976062
-218.77284698176152	24.943511012752424
-219.87633014894743	23.84002784556651
-249.3858247915872	-5.669466797073255
-240.30715418976104	3.409203804752906
-225.1116165977968	18.604741396717145
-281.5635020271824	-37.84714403266844
-259.51283644820285	-15.796478453688906
-232.53423607177172	11.182121922742226
-235.4839565285023	8.232401466011652
-257.7334811842833	-14.017123189769336
-239.3662331906329	4.3501248038810445
-228.58487395646296	15.131484038050985
-234.89657200808358	8.819785986430361
-246.5540986720829	-2.837740677568945
-271.1689591451817	-27.45260115066776
-236.8322272132158	6.884130781298154
-258.0818808987045	-14.365522904190584
-281.7196891939042	-38.00333119939023
-240.08421052991832	3.6321474645956187
-261.3309733591399	-17.614615364625934
-245.78210413682461	-2.0657461423106724
-240.36593966895668	3.350418325557257
-247.66319038249856	-3.946832387984614
-237.75093751231395	5.965420482199988
-273.7949706938474	-30.078612699333462
-260.4750335068187	-16.758675512304762
-266.55861166968896	-22.842253675175016
-233.32482712121634	10.391530873297597
-227.63209071335802	16.084267281155917
-226.53987467659533	17.17648331791861
-226.68203898549325	17.03431900902069
-231.0043835522614	12.71197444225254
-238.1669809562394	5.549377038274542
-257.63416303709744	-13.917805042583495
-220.03691922401265	23.679438770501292
-253.5233420399694	-9.806984045455465
-240.83285682292842	2.8835011715855217
-255.416788643803	-11.700430649289046
-233.04929645831942	10.667061536194524
-227.0143905347453	16.70196745976864
-216.26177156474512	27.454586429768824
-243.09485419821647	0.6215037962974748
-232.41258598664206	11.303772007871885
-296.8560906627339	-53.13973266821995
-262.0145520207974	-18.298194026283454
-226.97688021033025	16.73947778418369
-250.20658023538488	-6.490222240870935
-245.15627996983892	-1.4399219753249781
-239.06440468810104	4.651953306412906
-256.4903122378404	-12.773954243326443
-214.77434927959473	28.94200871491921
-244.43372898804444	-0.7173709935304942
-215.63538644193102	28.080971552582923
-245.80625478500804	-2.0898967904940946
-240.37599250199344	3.3403654925205046
-234.4914930854378	9.224864909076132
-245.78186266851333	-2.065504673999385
-274.0243936951832	-30.30803570066928
-225.86619084028132	17.850167154232622
