Hf	deltaHf ref=-158.89786390466463
-169.3388746701777	-10.441010765513056
-156.12997746961912	2.7678864350455115
-157.16855693133687	1.7293069733277662
-152.95866848312573	5.939195421538898
-146.02201195027294	12.875851954391692
-157.43453583272196	1.4633280719426693
-180.42736270952003	-21.529498804855393
-130.3321787943379	28.56568511032674
-196.7046867899436	-37.80682288527896
-143.79737988649424	15.100484018170391
-127.00409166617749	31.893772238487145
-153.25770360782474	5.640160296839895
-155.0837195753221	3.8141443293425255
-184.6956305094601	-25.79776660479547
-143.7990246055516	15.098839299113024
-161.3359827373016	-2.438118832636974
-178.91780928053333	-20.0199453758687
-149.2884530463881	9.609410858276533
-140.53509017239696	18.36277373226767
-150.14244495538435	8.755418949280283
-149.5199475914079	9.37791631325672
-165.06966446522995	-6.171800560565316
-166.39206378290976	-7.4941998782451265
-162.8028793386285	-3.905015433963854
-152.75487385385634	6.142990050808294
-168.96687862718966	-10.069014722525026
-125.55480167189228	33.343062232772354
-176.91140240059315	-18.013538495928515
-159.2323115635328	-0.3344476588681573
-168.4653180819979	-9.567454177333275
-174.63836944601928	-15.74050554135465
-154.30657310642266	4.591290798241971
-172.03995822589343	-13.142094321228797
-153.44635188862878	5.451512016035849
-164.0782761546535	-5.180412249988876
-150.64888730905216	8.248976595612476
-208.6394466875746	-49.74158278290997
-162.68641406192467	-3.7885501572600333
-148.51994066901818	10.377923235646449
-151.81352539428474	7.084338510379894
-179.93777396328653	-21.0399100586219
-150.41900984865345	8.478854056011187
-184.2514684386507	-25.353604533986072
-178.95964761021162	-20.061783705546986
-184.42350835047102	-25.525644445806392
-155.48231096652592	3.415552938138717
-173.12667206236358	-14.22880815769895
-174.56315515847666	-15.665291253812029
-143.01004066639427	15.887823238270357
-154.05488206442817	4.842981840236462
-125.89012499378725	33.00773891087738
-203.87975998477043	-44.9818960801058
-183.03393172641074	-24.13606782174611
-155.95184179936325	2.946022105301381
-153.81366646349045	5.084197441174183
-150.96634761891175	7.931516285752878
-149.32756852793239	9.570295376732247
-150.14023101316263	8.757632891501999
-126.63037075416207	32.26749315050256
-161.492042267094	-2.594178362429375
-154.32638436814443	4.571479536520201
-156.1748874862052	2.7229764184594387
-167.88835792682505	-8.99049402216042
-157.65892697104857	1.2389369336160598
-165.5135710615533	-6.615707156888675
-155.98913194477348	2.9087319598911563
-124.09236378823255	34.805500116432086
-187.9093787778503	-29.01151487318566
-169.39881067043018	-10.500946765765548
-148.07520898301584	10.822654921648791
-163.74440611079183	-4.8465422061271966
-183.16088873694673	-24.2630248322821
-166.2526064849036	-7.3547425802389625
-165.10821029013744	-6.210346385472803
-138.43926007640687	20.458603828257765
-172.19456640749843	-13.296702502833796
-130.18113477523286	28.71672912943177
-170.35232006977742	-11.454456165112788
-156.3812085017954	2.516655402869219
-110.60464890472497	48.293214999939664
-172.2686538930385	-13.370789988373872
-177.59355245677136	-18.69568855210673
-142.3630269014203	16.53483700324432
-161.41255759306216	-2.5146936883975286
-115.3832091157484	43.51465478891623
-176.3942802513585	-17.496416346693877
-205.82758656423096	-46.92972265956632
-177.6380083133946	-18.740144408729975
-166.88311016742512	-7.985246262760484
-146.83269619034684	12.065167714317795
-132.36144104037805	26.53642286428658
-173.5681219954232	-14.67025809075858
-150.86763689315842	8.030227011506213
-185.3489725128121	-26.45110860814748
-182.22787569037894	-23.330011785714305
-162.23368726901674	-3.335823364352109
-198.6995674562305	-39.80170355156588
-161.67492563643748	-2.7770617317728465
-129.80468697951721	29.093176925147418
-135.94361234889504	22.954251555769588
-155.0004111636473	3.8974527410173323
-166.20324357227503	-7.305379667610396
-208.70081498586944	-49.80295108120481
-148.52635479236335	10.371509112301283
-149.3496137395224	9.548250165142235
-160.76747077227185	-1.8696068676072173
-137.22490280854538	21.672961096119252
-165.67089497470727	-6.773031070042634
-147.8252468933307	11.072617011333932
-141.46039426726486	17.437469637399772
-187.67399019954166	-28.77612629487703
-133.3911828654774	25.506681039187242
-158.37973379382595	0.5181301108386833
-156.96869999334297	1.929163911321666
-164.35403672800305	-5.45617282333842
-200.0610463727454	-41.16318246808078
-121.52624709672375	37.37161680794088
-157.8576227504483	1.0402411542163463
-191.56860399785648	-32.67074009319185
-153.36965307220373	5.5282108324609
-149.51194856132054	9.385915343344095
-143.07103354992717	15.826830354737467
-171.71565419704268	-12.81779029237805
-157.38929572152404	1.5085681831405964
-135.850427093431	23.047436811233638
-131.7892706220547	27.108593282609945
-189.22142297814855	-30.32355907348392
-195.65767327975038	-36.75980937508575
-129.3968913448581	29.50097255980654
-170.05544487038708	-11.157580965722445
-187.5242744288654	-28.626410524200764
-139.31856116212577	19.579302742538857
-121.60592511169227	37.29193879297236
-174.79295119565643	-15.895087290991796
-148.82053611473668	10.07732778992795
-158.30075734709237	0.5971065575722605
-113.52650675904727	45.37135714561737
-168.4618841033763	-9.56402019871166
-158.74821080451795	0.1496531001466792
-155.9698671592879	2.9279967453767313
-185.56226591426378	-26.664402009599144
-138.3966316117104	20.501232292954228
-176.3635126200635	-17.465648715398856
-164.78192257610056	-5.884058671435923
-182.19478592153894	-23.296922016874305
-146.1323625726901	12.76550133197452
-145.44878895159775	13.449074953066884
-177.6731481007256	-18.775284196060966
-165.57988077184848	-6.682016867183847
-160.85423468052898	-1.9563707758643432
-139.947103036243	18.95076086842164
-161.1512397399739	-2.2533758353092708
-108.19848887667024	50.69937502799439
-150.9397349539605	7.958128950704122
-150.5116462257239	8.386217678940739
-123.01681427513097	35.88104962953366
-153.3440131875351	5.553850717129535
-146.27252782355492	12.625336081109708
-199.906470160534	-41.00860625586938
-151.4560699262321	7.441793978432543
-132.8943454956708	26.00351840899384
-166.4082169679706	-7.510353063305956
-187.0995648983909	-28.201700993726263
-142.7275461744531	16.170317730211536
-134.26327820129075	24.634585703373887
-142.72948465396905	16.16837925069558
-178.42170846128568	-19.523844556621043
-184.19275058494088	-25.29488668027625
-165.4009432729464	-6.50307936828176
-155.60598246151778	3.291881443146849
-171.7994145685326	-12.901550663867965
-183.38927798912766	-24.49141408446303
-132.52564606481894	26.37221783984569
-176.9634348149367	-18.065570910272072
-174.6104201127847	-15.712556208120077
-178.4051564934008	-19.507292588736163
-155.55974714330944	3.338116761355195
-184.40193753373308	-25.504073629068444
-149.2125770216618	9.685286883002846
-119.20948564575076	39.68837825891387
-159.02814668557687	-0.1302827809122391
-140.0086851189509	18.88917878571374
-170.75981292110657	-11.86194901644194
-164.27697565285337	-5.379111748188734
-149.60616882552415	9.291695079140482
-175.65261187517456	-16.754747970509925
-198.29198668742458	-39.39412278275995
-186.61656383366346	-27.71869992899883
-131.8565351526878	27.041328751976835
-134.26455487955093	24.633309025113704
-123.45457012508552	35.44329377957911
-184.97918746154312	-26.081323556878488
-161.46802888057857	-2.57016497591394
-124.10281346801924	34.7950504366454
-147.67771376315352	11.220150141511112
-150.11989360437576	8.777970300288871
-160.670082423395	-1.7722185187303694
-166.5277630495649	-7.629899144900264
-156.28169057686603	2.616173327798606
-154.8107162565094	4.087147648155224
-162.2172241220643	-3.3193602173996624
-159.73019198396207	-0.8323280792974401
-181.0367199812564	-22.138856076591765
-140.40558349502237	18.492280409642262
-141.97710304543864	16.920760859225993
-178.15867262763925	-19.260808722974616
-175.20102116610644	-16.30315726144181
-141.18156435036065	17.716299554303987
-200.40033699126354	-41.50247308659891
-179.34705148041678	-20.44918757575215
-154.33535432238853	4.562509582276107
-165.76374103256524	-6.865877127900603
-159.7185678670022	-0.8207039623375749
-164.42989786173996	-5.532033957075328
-144.3366371879339	14.561226716730744
-189.6128725686532	-30.715008663988556
-164.09461074730928	-5.196746842644643
-155.31901022768136	3.5788536769832717
-156.17442707402654	2.723436830638093
-180.0439597557371	-21.14609585107246
-137.3936896837505	21.504174220914138
-138.2170774950456	20.68078640961903
-149.36759071827248	9.53027318639215
-186.8832276358545	-27.985363731189864
-172.68281898510315	-13.784955080438522
-161.03087362861982	-2.1330097239551833
-179.45077447576762	-20.552910571102984
-143.9409807497533	14.956883154911338
-173.60743966830626	-14.709575763641624
-118.77276147396617	40.12510243069846
-174.48829370323358	-15.590429798568948
-152.41541006332693	6.482453841337701
-131.5863886693943	27.311475235270336
-167.492321320805	-8.594457416140358
-117.39937491876037	41.49848898590426
-172.9378688629905	-14.04000495832588
-149.34255429768666	9.555309606977971
-131.149096224147	27.74876768051763
-163.8987329797775	-5.00086907511286
-167.3468713538997	-8.449007449235069
-173.35495716382422	-14.457093259159592
-164.86717073524335	-5.9693068305787165
-178.74228934521227	-19.84442544054764
-145.95269441352423	12.945169491140405
-168.4258225480545	-9.527958643389866
-162.4133000074172	-3.515436102752574
-141.51966773937886	17.37819616528577
-140.98416751638717	17.913696388277458
-175.61906662079411	-16.721202716129483
-154.55794280710245	4.339921097562183
-172.00645843633822	-13.108594531673589
-146.2702406618438	12.627623242820846
-162.84603620453993	-3.9481722998752957
-125.88935056823095	33.00851333643368
-175.19442415188962	-16.29656024722499
-152.4200675608255	6.477796343839145
-181.77916748984273	-22.881303585178102
-137.8611299967116	21.03673390795302
-192.5810942718482	-33.68323036718357
-170.91144231467763	-12.013578410012997
-130.15903788592107	28.738826018743566
-159.8506632198215	-0.9527993151568808
-137.44846573112147	21.44939817354316
-128.11093151419038	30.78693239047425
-146.25215632035827	12.645707584306365
-172.68005921346332	-13.782195308798691
-174.227174524941	-15.329310620276374
-127.41243244903592	31.485431455628714
-163.38393928845028	-4.486075383785646
-174.9839226678406	-16.08605876317597
-141.05578755953604	17.84207634512859
-181.28006680146348	-22.382202896798844
-163.7703573274731	-4.872493422808475
-163.4482012914042	-4.550337386739557
-166.7394322550491	-7.8415683503844775
-171.99997848430496	-13.102114579640329
-144.80340108631492	14.094462818349712
-133.09509888953028	25.802765015134355
-145.32099815112736	13.576865753537277
-195.5087328260953	-36.610868921430665
-138.99244563727837	19.905418267386267
-145.65532148966588	13.242542414998752
-159.0302467998073	-0.1323828951426549
-134.7886031726913	24.109260731973336
-135.35531699445994	23.542546910204692
-160.48680128783883	-1.5889373831741977
-160.2090237598851	-1.3111598552204669
-152.31226053408602	6.58560337057861
-146.6312107826044	12.266653122060234
-142.99552507909095	15.902338825573679
-188.94031690351687	-30.04245299885224
-136.8590688765354	22.038795028129243
-148.93072813040192	9.967135774262715
-141.9344853899048	16.963378514759825
-156.53888877536076	2.3589751293038717
-211.4249848475548	-52.52712094289018
-144.82805103458952	14.069812870075111
-193.62793181610607	-34.73006791144144
-184.24058592658105	-25.342722021916416
-161.24168528240546	-2.3438213777408237
-171.2560940773211	-12.358230172656476
-177.0934538095272	-18.195589904862572
-145.44263543869158	13.45522846597305
-171.34235355868725	-12.444489654022618
-157.99691140488278	0.9009524997818517
-176.67768541430553	-17.779821509640897
-135.95268617648537	22.94517772817926
-146.45424234550876	12.443621559155872
-138.3973774933212	20.500486411343445
-167.71448858364158	-8.81662467897695
-167.86276440016366	-8.964900495499023
-170.18693049573187	-11.28906659106724
-165.68171995090518	-6.783856046240544
-160.22892231930302	-1.3310584146383917
-197.64416714003448	-38.74630323536985
-168.0654594794861	-9.167595574821462
-151.2761627580868	7.621701146577834
-167.26484092685416	-8.36697702218953
-182.86173375679493	-23.9638698521303
-147.88716928624046	11.010694618424168
-143.96154945420415	14.936314450460486
-179.4438918986517	-20.54602799398708
-132.49903339234436	26.398830512320274
-132.28134978163428	26.616514123030356
-163.23433350584958	-4.336469601184945
-149.3940322588852	9.503831645779428
-142.62222980397485	16.275634100689786
-160.76513332507886	-1.8672694204142317
-162.57240920625475	-3.674545301590115
-156.44773495228867	2.4501289523759624
-155.3279655595935	3.569898345071124
-159.65032381462072	-0.7524599099560874
-163.4905942426368	-4.592730337972171
-136.48431107589124	22.41355282877339
-175.84430419814737	-16.946440293482738
-155.5534444153119	3.344419489352731
-151.18139435724436	7.7164695474202745
-148.3906221452154	10.507241759449244
-152.13806534837488	6.759798556289752
-161.78259153376996	-2.8847276291053277
-129.4701400848527	29.427723819811945
-157.06901078918156	1.8288531154830707
-140.0668800929808	18.830983811683836
-162.4332472807247	-3.5353833760600537
-156.82895842250866	2.0689054821559694
-179.28995932534883	-20.3920954206842
-137.1968865907212	21.70097731394344
-138.8847650515337	20.01309885313094
-177.09723925739956	-18.199375352734933
-173.28837948350258	-14.390515578837949
-145.67339494679902	13.22446895786561
-160.15600655921583	-1.2581426545511931
-153.01539199539832	5.8824719092663145
-178.42999202395288	-19.532128119288245
-163.54135427399444	-4.643490369329811
-135.03951731594418	23.85834658872045
-133.612804933534	25.28505897113064
-157.66954169100347	1.2283222136611585
-160.2405916994568	-1.3427277947921539
-178.91173635505686	-20.013872450392228
-152.15247227059	6.745391634074622
-156.29869581543164	2.5991680892329896
-199.38740820830128	-40.48954430363665
-188.25088560685538	-29.353021702190745
-129.61921140273182	29.27865250193281
-181.18668780888686	-22.288823904222227
-149.83798912820487	9.059874776459765
-153.9895967156582	4.9082671890064375
-143.4169284469782	15.480935457686428
-194.1816582109269	-35.28379430626228
-162.36436485559818	-3.4665009509335505
-191.637432364466	-32.739568459801376
-148.75344863030034	10.144415274364292
-167.2969314215253	-8.399067516860669
-161.61182079075218	-2.7139568860875443
-142.10578012198232	16.79208378268231
-140.86171027241937	18.03615363224526
-137.38801493378844	21.50984897087619
-175.89220632539502	-16.99434242073039
-173.12437428450642	-14.226510379841784
-159.48784122481732	-0.5899773201526841
-176.59290712492214	-17.695043220257503
-143.8184450491491	15.079418855515542
-143.3080150907291	15.589848813935532
-116.29304173388948	42.60482217077515
-160.1928445408513	-1.294980636186665
-148.16606507295648	10.731798831708147
-186.3045593189555	-27.40669541429088
-164.47385188283363	-5.575987978168996
-123.521151757329	35.37671214733564
-168.10892873120167	-9.21106482653704
-126.93670916856638	31.96115473609825
-155.35728894802298	3.540574956641649
-134.06566644517727	24.83219745948736
-136.8722706417567	22.025593262907933
-159.60335783168114	-0.705493927016505
-177.39564329509005	-18.49777939042542
-152.6445561771062	6.253307727558422
-142.11696875954942	16.78089514511521
-137.84727210398262	21.050591800682014
-167.2879416312163	-8.39007772655168
-161.01016921337134	-2.112305308706709
-168.15514842498953	-9.257284520324902
-159.82121097603078	-0.9233470713661518
-134.6907969098785	24.207066994786146
-152.82065419127605	6.077209713388584
-147.25999435122787	11.637869553436758
-179.45436661554697	-20.55650271088234
-186.9981968561725	-28.10033295150788
-167.24579758625907	-8.34793368159444
-154.28776717475114	4.610096729913494
-173.0089909067566	-14.111127002091962
-182.90485779339645	-24.006993888731813
-148.2128883708748	10.684975533789839
-170.11544504877668	-11.217581144112046
-145.3604975761947	13.537366328469943
-160.51256112269323	-1.6146972180285957
-166.187085231296	-7.2892213266313775
-209.52187244467052	-50.62400854000589
-172.06232794164237	-13.164464036977733
-175.6559892444012	-16.75812533973658
-161.7106315102384	-2.812767605573754
-207.15289648106693	-48.2550325764023
-135.900783382148	22.997080522516626
-156.3671026084586	2.5307612962060375
-130.53783792530442	28.360025979360216
-161.49466553813102	-2.5968016334663844
-158.27560605402243	0.6222578506421996
-175.07965812104078	-16.181794216376147
-133.06693926566652	25.830924638998113
-133.9133424767307	24.98452142793394
-140.0285041739363	18.86935973072832
-133.53921902627474	25.358644878389896
-137.34283669049466	21.555027214169968
-155.3895082541959	3.5083556504687294
-177.30500675900396	-18.407142854339327
-199.6050372636338	-40.70717335896916
-159.32414754335616	-0.42628363869152963
-164.90077632943132	-6.002912424766691
-158.65397257396683	0.24389133069780655
-119.23061667878494	39.66724722587969
-164.79255859854595	-5.89469469388132
-186.6203440072087	-27.72248010254407
-139.9837722235635	18.914091681101127
-171.388192997004	-12.49032909233938
-188.25767515576	-29.35981125109538
-180.00045844056433	-21.102594535899698
-202.0854989361934	-43.18763503152877
-172.82427092149294	-13.926407016828307
-168.8822875647703	-9.984423660105676
-166.21773900172695	-7.319875097062322
-160.87406377883883	-1.976199874174199
-150.60105294595553	8.296810958709102
-154.65681582429818	4.241048080366454
-187.93091770719468	-29.03305380253005
-141.10394660384475	17.793917300819885
-169.44093217099282	-10.543068266328191
-161.5526334121197	-2.6547695074550575
-163.63176087358	-4.73389696891536
-164.4685359062961	-5.570672001631465
-177.74245219963916	-18.84458829497453
-138.46021768077765	20.437646223886986
-133.29412384987074	25.60374005479389
-163.70728617002453	-4.809422265359899
-162.8611240729325	-3.9632601682678796
-183.0336201473939	-24.135756242729258
-155.85812154158623	3.0397423630784033
-130.2486498069585	28.649214097706135
-176.3648467246777	-17.466982820013072
-159.09646643715234	-0.19860253248771187
-171.7959993323849	-12.898135427720263
-155.68323716401494	3.214626740649692
-160.7592397943182	-1.8613758896535728
-163.79313169384397	-4.895267789179343
-166.78818963697552	-7.890325732310885
-185.29840835961943	-26.400544454954797
-180.53787396891414	-21.64001006424951
-163.91329184034396	-5.015427935679327
-183.35024753381288	-24.452383629148244
-195.85599013935564	-36.95812623469101
-177.97791358010284	-19.080049675438204
-179.09543915732786	-20.197575252663228
-147.5076980180121	11.39016588665254
-123.62911456336872	35.268749341295916
-150.39304347346035	8.50482043120428
-155.14930344484594	3.748560459818691
-192.6920749777156	-33.794211073050974
-135.15574456666502	23.74211933799961
-155.54118982189823	3.3566740827664034
-137.9945484473384	20.903315457326244
-158.85069170133931	0.04717220332531724
-182.3594382331604	-23.46157432849577
-131.01742301352635	27.880440891138278
-155.977036140942	2.9208277637226274
-177.0959599096342	-18.198096004969557
-160.2697451196392	-1.3718812149745645
-157.7356468941972	1.1622170104674296
-158.24225167154066	0.6556122331239749
-166.02485642545355	-7.126992520788917
-148.49624058114853	10.401623323516105
-144.78512614905333	14.112737755611306
-157.64703678072976	1.2508271239348687
-147.40327653433917	11.494587370325462
-134.8391939676759	24.058669936988736
-121.04387421886634	37.8539896857983
-173.48215672371873	-14.584292819054099
-172.23085704490506	-13.332993140240433
-159.5192008114783	-0.6213369068136672
-135.13626498724182	23.761598917422816
-134.9049965163532	23.992867388311424
-172.88555649222246	-13.98769258755783
-172.05711102246562	-13.159247117800987
-169.085793135465	-10.187929230800364
-153.12160763235727	5.776256272307364
-150.2685975842861	8.62926632037852
-146.33426518601038	12.563598718654248
-124.8318402865508	34.06602361811383
-157.1145279184667	1.783335986197926
-162.53105303861514	-3.633189133950509
-178.7050960021835	-19.807232097518863
-155.12185750730998	3.7760063973546494
-137.46066672405425	21.437197180610383
-151.26316559797408	7.634698306690552
-157.16551476335292	1.7323491413117154
-176.3125292350843	-17.414665330419666
-135.43408591212494	23.46377799253969
-162.25601534942246	-3.358151444757823
-194.29128764986956	-35.39342374520493
-149.58167199097363	9.316191913691
-134.8690148090201	24.028849095644546
-176.29021212459622	-17.39234821993159
-139.03441896820289	19.863444936461747
-152.94776117233698	5.95010273232765
-150.88886386341903	8.0090000412456
-179.06095758362346	-20.16309367895883
-143.51056009171145	15.387303812953178
-152.73546054648898	6.162403358175652
-135.93337682680715	22.964487077857484
-161.60835536945808	-2.7104914647934493
-145.32952888303691	13.568335021627718
-123.90388527258904	34.993978632075596
-169.13965053061395	-10.241786625949317
-162.97504904941445	-4.077185144749819
-145.58287200727057	13.314991897394066
-134.1960732102117	24.70179069445294
-155.70915996608812	3.1887039385765092
-170.61478452015865	-11.716920615494018
-165.24592191281693	-6.348058008152293
-165.17844941086798	-6.2805855062033515
-175.94666214179153	-17.048798237126903
-150.9758989729845	7.921964931680122
-119.58238258571794	39.315481318946695
-201.0623737993693	-42.16450989470468
-189.1988053761553	-30.30094147149066
-153.2430491258375	5.654814778827131
-185.14839394986768	-26.25053004520305
-155.64532014583085	3.252543758833781
-194.1844913237975	-35.286627419132856
-142.9840825568491	15.91378134781553
-157.89967017269657	0.9981937319680583
-161.3240609624728	-2.4261970578081673
-185.26714993238704	-26.36928602772241
-156.4955539248141	2.4023099798505427
-168.50672903160296	-9.608865126938326
-172.4826220664064	-13.584758161741775
-134.52031588469538	24.377548019969254
-152.19784654629905	6.700017358365585
-147.02851341801136	11.869350486653275
-151.6584798791256	7.239384025539039
-147.99840417854568	10.899459726118948
-171.7315613419006	-12.83369743723597
-129.95546945013768	28.942394454526948
-148.88756234866298	10.01030155600165
-180.502601560259	-21.604737655594363
-143.12202082585566	15.775843078808975
-148.65496133239787	10.242902572266757
-133.61491969243355	25.282944212231087
-165.26551210259925	-6.367648197934614
-136.33895069383573	22.558913210828905
-153.79669136764562	5.101172537019011
-137.65959351186314	21.238270392801496
-199.3935457288418	-40.495681824177154
-143.17004315214137	15.727820752523257
-165.92076561899296	-7.022901714328327
-146.21367222963738	12.68419167502725
-164.52080177484743	-5.6229378701827955
-120.32106644488078	38.57679745978385
-144.63035229355876	14.267511611105874
-172.95225911099544	-14.05439520633081
-143.3719712810081	15.525892623656546
-152.74721298415818	6.15065092050645
-127.3371419398128	31.560721964851837
-172.64483889213727	-13.74697498747264
-151.2596476711434	7.638216233521234
-120.67381798215058	38.22404592251405
-137.59892885016882	21.298935054495814
-135.72374946820048	23.17411443646415
-153.06565090911602	5.832212995548616
-157.68373780173272	1.214126102931914
-157.4145312352149	1.4833326694497373
-178.65213355994922	-19.75426965528459
-153.43153320604608	5.466330698618549
-175.5521071606737	-16.654243256009067
-169.12042938044317	-10.222565475778538
-166.87449273826053	-7.976628833595896
