Hf	deltaHf ref=-466.10180157896593
-471.7230517769558	-5.621250197989866
-474.15050304624947	-8.048701467283536
-461.46505726939995	4.636744309565984
-459.5800177138508	6.52178386511514
-454.1046372706396	11.997164308326319
-478.1086099249578	-12.006808345991885
-485.3897112662589	-19.287909687292995
-470.63366651970773	-4.531864940741798
-468.0012263089802	-1.8994247300142888
-473.87803329052167	-7.776231711555738
-452.8357725652959	13.26602901367005
-477.76566263156474	-11.663861052598804
-468.4090299885638	-2.307228409597883
-475.4398083945189	-9.338006815552944
-481.2631984134123	-15.16139683444635
-467.4998139438894	-1.3980123649234883
-496.62870137756454	-30.526899798598606
-464.55907254933027	1.542729029635666
-463.02654222214824	3.0752593568176962
-444.2023192118131	21.899482367152814
-449.3524155622499	16.749386016716016
-454.59657927921853	11.505222299747402
-495.2022572173073	-29.100455638341373
-456.74533685910046	9.356464719865471
-476.96761313571824	-10.865811556752305
-460.16613667227557	5.935664906690363
-450.5088663773704	15.592935201595537
-465.12609578091997	0.9757057980459649
-463.43533393492453	2.666467644041404
-455.61562958839113	10.486171990574803
-485.8265217819344	-19.724720202968456
-443.83279398653303	22.2690075924329
-462.0257391991245	4.07606237984146
-466.8909860123449	-0.7891844333789777
-472.4400273670826	-6.338225788116688
-487.86130727492036	-21.75950569595443
-460.71567847840834	5.386123100557597
-445.86557373942105	20.23622783954488
-474.3656697814795	-8.26386820251355
-469.6634406105941	-3.5616390316281468
-464.4968544334324	1.6049471455335151
-454.1379230784869	11.96387850047904
-479.3122489626321	-13.210447383666178
-458.56653255499896	7.5352690239669755
-460.12045830717307	5.981343271792866
-455.6232709341775	10.478530644788407
-478.44040883870093	-12.338607259735
-484.7769780654553	-18.675176486489363
-450.5609704043518	15.54083117461414
-463.405372694534	2.6964288844319526
-481.65745992937354	-15.555658350407612
-457.85849227243216	8.243309306533774
-449.95659034194887	16.145211237017065
-462.0550806190795	4.046720959886443
-449.5953174813685	16.506484097597422
-460.64390175867356	5.4578998202923685
-440.7268151069211	25.37498647204484
-466.05026883407027	0.05153274489566684
-475.83559071743275	-9.733789138466818
-465.2622398863232	0.8395616926427465
-478.0974847148964	-11.995683135930449
-465.91502803115054	0.1867735478153918
-488.7959395325079	-22.69413795354194
-465.67529519364234	0.42650638532359153
-490.77686897449075	-24.67506739552482
-461.1844324456388	4.917369133327156
-477.0842218863463	-10.98242030738038
-472.18569440047486	-6.083892821508925
-477.710416040637	-11.608614461671095
-471.20900909825923	-5.107207519293297
-468.6633062787796	-2.5615046998136677
-474.9425146068015	-8.84071302783559
-434.2518622490961	31.849939329869812
-461.6479494729638	4.453852106002159
-471.7958199758641	-5.694018396898173
-443.07314733033763	23.0286542486283
-470.1082781481009	-4.006476569134975
-458.19348294156134	7.908318637404591
-487.5838040178851	-21.482002438919153
-480.71488107079404	-14.613079491828103
-463.1264083381602	2.9753932408057153
-473.79587514069044	-7.694073561724508
-489.60029144502823	-23.4984898660623
-456.13246942755995	9.969332151405979
-449.4229372525215	16.678864326444454
-447.26621575114314	18.835585827822797
-482.86576203308414	-16.763960454118205
-473.06340881750566	-6.961607238539727
-463.9012605601083	2.2005410188576207
-479.02767568962645	-12.925874110660516
-479.63988678875376	-13.538085209787823
-486.1492192025098	-20.04741762354388
-444.0457191448286	22.056082434137352
-483.2577868648141	-17.155985285848146
-479.1500127523823	-13.048211173416348
-474.43160548901415	-8.329803910048213
-460.6761299177515	5.425671661214437
-474.84749477213245	-8.745693193166517
-455.52902174469546	10.572779834270477
-446.3538278800761	19.747973698889837
-469.04501328310926	-2.943211704143323
-455.4414899169269	10.660311662039021
-471.6912891426682	-5.589487563702278
-469.7311077336699	-3.6293061547039542
-457.73472304423103	8.367078534734901
-472.75848241481344	-6.65668083584751
-479.8369241504033	-13.735122571437387
-465.2304772624839	0.8713243164820597
-453.43866507373514	12.663136505230796
-459.28777693531356	6.814024643652374
-432.5031875406776	33.59861403828836
-468.5157710419653	-2.4139694629993755
-470.6250874992611	-4.523285920295166
-466.5581609475403	-0.4563593685743399
-478.01275792641445	-11.910956347448518
-467.4450467764027	-1.3432451974367723
-470.5824186803284	-4.480617101362441
-464.56011856588066	1.5416830130852759
-478.56293757771255	-12.461135998746613
-465.12569230322606	0.9761092757398728
-459.31973003353687	6.782071545429062
-477.5678202151821	-11.466018636216177
-479.34473966183486	-13.242938082868932
-461.4454292143555	4.656372364610434
-461.53044628869156	4.571355290274369
-478.1152697192947	-12.013468140328769
-475.7412909839104	-9.63948940494447
-452.95895895986814	13.142842619097792
-499.24988032108286	-33.14807874211692
-480.3340691648691	-14.232267585903173
-466.6864251444558	-0.5846235654898919
-470.4102168977761	-4.308415318810148
-472.9589067254192	-6.85710514645325
-479.86762583217114	-13.76582425320521
-449.4519512909674	16.64985028799856
-481.4539499265875	-15.35214834762155
-473.26971676618905	-7.167915187223116
-455.5928246069734	10.508976971992524
-474.22471551404215	-8.122913935076213
-485.51372962682854	-19.411928047862602
-458.9922090516402	7.109592527325731
-443.48978644314684	22.612015135819092
-457.6305572046467	8.471244374319213
-488.12675583478176	-22.024954255815828
-459.7864183623378	6.315383216628106
-479.2587614785216	-13.156959899555659
-470.4979138871631	-4.396112308197189
-466.7789242209028	-0.6771226419368759
-478.0019660735188	-11.900164494552882
-451.50313865424596	14.598662924719974
-479.06073727821695	-12.958935699251015
-485.88017451011456	-19.778372931148624
-440.6976826506352	25.404118928330718
-461.32472387339567	4.777077705570264
-457.1908901613997	8.91091141756624
-455.7506147136655	10.351186865300406
-468.4020595281827	-2.300257949216757
-469.5133888240298	-3.4115872450638562
-477.2250361478282	-11.123234568862244
-473.84010296462566	-7.7383013856597245
-473.3659051654604	-7.264103586494457
-486.13348411517563	-20.0316825362097
-494.966627165114	-28.864825586148072
-463.79794863782354	2.303852941142395
-469.78614657214257	-3.684344993176637
-471.82050807607357	-5.7187064971076325
-457.4383645277039	8.663437051262008
-445.30861308503427	20.793188493931666
-491.0004232338024	-24.89862165483646
-457.8326956352603	8.269105943705654
-490.9981624298007	-24.896360850834753
-458.6498538357764	7.451947743189521
-464.53042248493057	1.5713790940353647
-456.85821379391473	9.243587785051204
-480.73122975418573	-14.6294281752198
-462.556756162513	3.545045416452922
-487.22813503978887	-21.126333460822934
-471.9335953052714	-5.831793726305477
-494.97255865477837	-28.870757075812435
-465.3105960125895	0.7912055663764477
-449.57274281966147	16.529058759304462
-461.2633228101977	4.838478768768255
-452.267269395953	13.834532183012925
-458.27887220388857	7.822929375077365
-462.48190034901836	3.6199012299475726
-446.7692365116882	19.332565067277756
-467.30030096044993	-1.1984993814839981
-467.9146778669592	-1.8128762879932765
-470.1691576584044	-4.067356079438468
-465.4439774399716	0.6578241389943287
-463.43509909052864	2.666702488437295
-475.7550544663309	-9.653252887364943
-463.11285404630235	2.9889475326635875
-467.6531470533437	-1.5513454743777402
-462.72391463885197	3.3778869401139673
-471.54338690949135	-5.441585330525413
-452.6175401143764	13.484261464589508
-445.09895580549255	21.002845773473382
-467.2643037559965	-1.1625021770305466
-480.13170528250976	-14.029903703543823
-455.2967151781404	10.80508640082553
-464.09475009683865	2.007051482127281
-446.9000612932932	19.201740285672713
-454.0461911049997	12.055610473966226
-453.19273480486936	12.909066774096573
-478.1801494235906	-12.078347844624659
-467.13292971988903	-1.0311281409231015
-472.9668832953239	-6.865081716357963
-471.61582288721456	-5.51402130824863
-453.1100855312752	12.991716047690716
-482.3250386931095	-16.223237114143558
-450.69651179675475	15.405289782211185
-466.83579501401164	-0.7339934350457042
-451.2066004644066	14.895201114559313
-456.68988042195906	9.411921157006873
-498.0286731142469	-31.926871535280952
-455.10076149642464	11.001040082541294
-486.6238792255963	-20.52207764663035
-475.29001610387695	-9.188214524911018
-473.31618783115755	-7.214386252191616
-467.2601679766003	-1.1583663976343814
-471.323310198487	-5.221508619521046
-465.91858382560076	0.1832177533651702
-480.690806513353	-14.589004934387049
-463.9029277569125	2.1988738220534287
-478.2653549364686	-12.163553357502678
-451.8281541737297	14.273647405236261
-451.93551712531826	14.166284453647677
-472.9162350014876	-6.814433422521688
-489.4620447163388	-23.36024313737289
-459.86266694001733	6.239134638948599
-463.7926112522464	2.309190326719545
-463.94917784022164	2.152623738744296
-442.32940230156873	23.7723992773972
-481.4738290756859	-15.372027496719966
-472.0334016677143	-5.931600088748382
-461.6845920768601	4.417209502105834
-464.64990365225003	1.4518979267159011
-472.9802046722243	-6.878403093258385
-464.47610488990085	1.6256966890650801
-462.04909605153716	4.05270552742877
-477.8713364323403	-11.769534853374353
-457.9813908795104	8.120410699455533
-472.2092585391283	-6.107456960162381
-481.6950033872772	-15.593201808311278
-444.4157221897249	21.68607938924106
-461.0766764402715	5.0251251386944205
-457.62388995518904	8.47791162377689
-460.89815984400684	5.203641734959092
-454.3833206721092	11.718480906856712
-470.29587893655753	-4.1940773575915955
-477.6484653045982	-11.546663725632243
-474.48883592429684	-8.387034345330903
-452.37046098850897	13.731340590456966
-471.5694718907098	-5.467670311743859
-460.39227819628195	5.709523382683983
-468.2909387088648	-2.1891371298988815
-464.04125773719625	2.060543841769686
-464.9038069190492	1.1979946599167306
-476.4247329729178	-10.322931393951876
-437.8797011668421	28.222100412123837
-462.7016123281419	3.4001892508240417
-462.9063143071171	3.195487271848833
-460.79500923852083	5.306792340445099
-457.02273373729895	9.079067841666983
-470.8084599572676	-4.706658378301654
-456.27432750548815	9.827474073477788
-470.5314541438629	-4.429652564896969
-458.2181404588255	7.883661120140459
-458.0915514394501	8.010250139515847
-472.10144969179873	-5.999648112832801
-456.38663023657045	9.715171342395479
-454.2897749847825	11.812026594183408
-473.77964818133387	-7.677846602367936
-470.2576052888098	-4.1558037098438945
-442.03462216743264	24.06717941153329
-448.2406197541486	17.861181824817322
-486.8000906134466	-20.698289034480695
-479.87783573529214	-13.776034156326205
-485.49446671333044	-19.392665134364506
-472.54386200533827	-6.442060426372336
-462.7553066375176	3.346494941448327
-478.16715202465184	-12.065350445685908
-487.6828689768945	-21.581067397928564
-463.898483894699	2.203317684266949
-478.0465041373309	-11.944702558364952
-452.4987182734103	13.603083305555629
-453.0698948610725	13.031906717893435
-466.6476035192236	-0.545801940257661
-475.6261725672148	-9.524370988248847
-458.87589882528755	7.225902753678383
-486.0483687903534	-19.946567211387446
-437.5371819267666	28.564619652199326
-476.7788850553834	-10.677083476417465
-488.6785479137534	-22.576746334787458
-454.2059862413944	11.895815337571548
-468.20103981417833	-2.099238235212397
-455.320187838769	10.781613740196917
-459.3159226534399	6.785878925526049
-475.11348909537537	-9.011687516409438
-463.479820365078	2.6219812138879206
-471.9805205657822	-5.878718986816239
-457.72650455650637	8.375297022459563
-454.56000192136617	11.541799657599768
-440.3111135205754	25.790688058390515
-470.70541826742465	-4.603616688458715
-463.9667555069818	2.1350460719841067
-499.0562179282633	-32.95441634929739
-480.94664195423593	-14.844840375269996
-441.7019736354041	24.39982794356183
-476.1454411148361	-10.04363953587017
-448.02418122189465	18.077620357071282
-467.0964128691912	-0.9946112902252935
-446.63126548940545	19.470536089560483
-452.1229044275451	13.978897151420824
-466.91189883302195	-0.8100972540560178
-478.00235833840907	-11.900556759443134
-455.0496031700959	11.052198408870026
-459.52561053207955	6.576191046886379
-453.95182472562647	12.149976853339467
-464.49671254090845	1.6050890380574856
-469.59185493305904	-3.4900533540931065
-463.7645369292213	2.3372646497446112
-465.17103222963397	0.9307693493319675
-448.9484165910608	17.153384987905156
-454.3949588384048	11.706842740561115
-463.951083937739	2.1507176412269473
-457.15987929703897	8.941922281926963
-472.219234089097	-6.117432510131039
-467.13094306206676	-1.0291414831008296
-471.8860323597537	-5.784230780787766
-482.4008979756245	-16.29909639665857
-472.7717543472454	-6.669952768279472
-457.8970841179462	8.204717461019754
-489.47871837362527	-23.376916794659337
-450.35427604888446	15.747525530081475
-461.08929068160705	5.0125108973588794
-451.01108355260567	15.090718026360264
-495.91409607123114	-29.81229449226521
-466.31276835506196	-0.2109667760960292
-474.8164451184193	-8.714643539453391
-473.82417092681044	-7.722369347844506
-493.0047080386639	-26.902906459697988
-456.0964419053262	10.00535967363976
-485.9478594296297	-19.846057850663783
-448.47022056150945	17.631581017456483
-476.63039840693	-10.528596827964066
-464.0483608567365	2.053440722229425
-473.6270271718013	-7.525225592835341
-462.68563906795225	3.416162511013681
-464.5308476155251	1.570953963440843
-457.6473410203098	8.454460558656137
-464.9749536239751	1.126847954990808
-467.7351630383846	-1.6333614594186656
-472.1593297160498	-6.057528137083864
-475.83659384244584	-9.734792263479903
-489.13869198707744	-23.036890408111503
-460.79997241365254	5.301829165313393
-478.3888554775249	-12.287053898558952
-453.63016958670687	12.471631992259063
-451.75982455841495	14.341977020550985
-450.7095878327009	15.392213746265043
-456.81808837502376	9.28371320394217
-460.5236431263538	5.578158452612115
-470.0368558991386	-3.9350543201726396
-482.28219590873687	-16.180394329770934
-495.76447393060425	-29.66267235163832
-499.547366389269	-33.44556481030304
-476.75954216947775	-10.657740590511821
-466.81564545671336	-0.7138438777474221
-469.04855418367424	-2.9467526047083084
-461.5904945523571	4.511307026608847
-453.47976796662897	12.622033612336963
-451.95693389852295	14.144867680442985
-484.0607868941652	-17.958985315199243
-459.564285569787	6.537516009178944
-473.9084937190264	-7.806692140060477
-466.3206065601471	-0.2188049811811652
-460.2245329091011	5.877268669864861
-471.7688447213359	-5.667043142369948
-463.2749951091746	2.826806469791336
-462.9328111483983	3.1689904305676464
-449.03120310539725	17.07059847356868
-458.6685007886763	7.43330079028965
-476.4819282994349	-10.38012672046898
-484.49112426945703	-18.3893226904911
-470.7272852800006	-4.625483701034682
-459.6993695484043	6.402432030561613
-473.9461602504516	-7.844358671485679
-471.03551515281197	-4.933713573846035
-484.0194211799453	-17.91761960097938
-480.5113346373173	-14.409533058351371
-468.0655609635496	-1.9637593845836818
-462.5722061469778	3.5295954319881275
-474.1005248487263	-7.998723269760376
-478.6999612233694	-12.598159644403495
-478.342148607996	-12.24034702903009
-479.37729402339664	-13.27549244443071
-467.9211804223223	-1.8193788433563896
-477.9295426300878	-11.827741051121848
-478.5610242886096	-12.459222709643655
-484.9177060587599	-18.81590447979397
-464.9893196607218	1.112481918244157
-454.3005090583674	11.801292520598508
-450.87929865516253	15.222502923803404
-460.01654389310625	6.085257685859688
-479.8222440578311	-13.720442478865152
-443.9629203787399	22.138881200226024
-455.89835438247883	10.203447196487105
-452.5412391180207	13.56056246094522
-475.9429050437675	-9.841103464801563
-469.1687810221547	-3.0669794431887567
-446.6783404713706	19.423461107595358
-474.5000008593988	-8.398199280432891
-472.7053987590398	-6.603597180073848
-468.16227500649165	-2.0604734275257215
-470.90248667925243	-4.8006851002865005
-482.62956045442024	-16.52775887545431
-469.5211422695056	-3.419340690539684
-468.99964061163246	-2.897839032666525
-444.5567577160464	21.545043862919556
-454.3840290416474	11.717772537318524
-476.242013634087	-10.140212055121083
-447.1649089273333	18.93689265163266
-449.3341670356085	16.767634543357417
-481.740295829738	-15.638494250772055
-482.33283490037775	-16.231033321411815
-460.57329942969136	5.528502149274573
-451.50142657828746	14.600375000678468
-467.4655550986563	-1.3637535196903627
-465.3569321539462	0.744869425019715
-472.55020749969754	-6.448405920731602
-464.87127383809184	1.2305277408740949
-467.0851493125583	-0.9833477335923817
-450.8276854628557	15.274116116110235
-460.06865315659434	6.033148422371596
-448.30647043664703	17.7953311423189
-483.10156497955086	-16.999763400584925
-476.0609254441142	-9.959123865148285
-485.86002564010323	-19.758224061137298
-461.5081589006795	4.593642678286415
-457.93588576229286	8.165915816673078
-476.77520723675025	-10.673405657784315
-479.8388725148898	-13.737070935923839
-474.9660040368535	-8.864202457887586
-455.98740346560135	10.114398113364587
-475.7550338114879	-9.653232232521987
-482.96612450715384	-16.864322928187903
-459.6429406317684	6.458860947197536
-456.7690595422964	9.332742036669515
-484.2548968004039	-18.15309522143798
-463.8348113082966	2.2669902706693392
-475.69923645216386	-9.597434873197926
-470.4733432396815	-4.371541660715593
-485.70919340175806	-19.607391822792124
-456.0083335612062	10.093468017759733
-463.9465946800692	2.155206898896722
-465.83704970071904	0.26475187824689783
-477.0878186345135	-10.986017055547563
-466.03400523226355	0.0677963467023801
-459.8668387871794	6.234962791786529
-472.0702101310226	-5.968408552056644
-473.15623235311705	-7.054430774151115
-445.41894468833107	20.682856890634866
-439.1078611572948	26.99394042167114
-453.93038181965585	12.171419759310083
-478.8247225904697	-12.722921011503786
-472.72755236084686	-6.6257507818809245
-462.2825251443928	3.819276434573112
-494.8434168790036	-28.741615300037665
-473.0520316285465	-6.9502300495805684
-447.2763743616151	18.825427217350807
-469.9159752309124	-3.8141736519464757
-481.00039917593585	-14.898597596969921
-456.6902114422037	9.411590136762243
-456.9746104090218	9.127191169944126
-464.2966111068881	1.8051904720778111
-481.7844411300239	-15.682639551057946
-469.1482345357281	-3.046432956762146
-453.0757734756835	13.026028103282442
-479.3965688465896	-13.294767267623683
-496.60753055108125	-30.50572897211532
-461.46734386640946	4.634457712556468
-473.47165960625625	-7.36985802729032
-475.1718510085402	-9.070049429574283
-445.6980852095212	20.403716369444737
-463.56264554772406	2.5391560312418733
-462.16321560838605	3.9385859705798794
-486.6221522532205	-20.520350674254587
-473.35356219117875	-7.25176061221282
-478.09585098618754	-11.99404940722161
-448.7394266141264	17.362374964839546
-453.2680075313465	12.833794047619449
-473.8965941136039	-7.794792534637963
-447.9012364513392	18.20056512762676
-459.74424685539907	6.357554723566864
-457.1724857577565	8.929315821209457
-474.7196281074348	-8.617826528468868
-441.3248333403235	24.77696823864244
-471.1005344366922	-4.9987328577262815
-461.33753212415377	4.764269454812165
-478.4983447083423	-12.396543129376369
-462.64226599988524	3.4595355790806934
-453.6077649963472	12.494036582618719
-444.72254315931696	21.379258419648977
-472.4150080275058	-6.313206448539859
-445.94086423119643	20.160937347769504
-482.6928150470112	-16.591013468045276
-478.2990545228449	-12.197252943878993
-453.3564188499504	12.745382729015546
-469.28691679480016	-3.18511521583423
-457.6563328642724	8.445468714693561
-452.2024727850139	13.899328793952009
-466.0026789784815	0.09912260048440658
-431.559000266504	34.54280131246196
-454.5140220966923	11.587779482273618
-433.8540465613105	32.247755017655436
-464.9889586476411	1.112842931324849
-471.13000735389414	-5.02820577492821
-465.0292926467873	1.0725089321786072
-470.72985770357536	-4.628056124609429
-470.66135257900805	-4.55955100004212
