Hf	deltaHf ref=-39.504619159047465
-49.98397607203445	-10.479356912986987
-51.870946196769395	-12.36632703772193
-41.64769253741473	-2.143073378367262
-25.426818066494192	14.077801092553273
-27.63655383654917	11.868065322498296
-50.33832218792598	-10.833703028878517
-42.19854911856895	-2.6939299595214834
-26.881735300047907	12.622883858999558
-37.49519759364851	2.0094215653989522
-37.834914372898524	1.669704786148941
-28.749108197570635	10.75551096147683
-38.15278099560895	1.351838163438515
-32.370911623288734	7.133707535758731
-37.04612003489022	2.4584991241572425
-48.45966811364927	-8.955048954601807
-18.897015334091734	20.60760382495573
-24.570429578924845	14.93418958012262
-35.4621414537862	4.042477705261263
-32.740150988672426	6.764468170375039
-50.7023503581397	-11.197731199092232
-39.80241794691686	-0.2977987878693966
-44.55600658258412	-5.051387423536653
-36.23302161910327	3.271597539944196
-25.482296384928517	14.022322774118948
-56.011052447807046	-16.50643328875958
-54.019422804979726	-14.514803645932261
-29.603279595942908	9.901339563104557
-62.38389414749621	-22.879274988448742
-43.508662299245074	-4.004043140197609
-26.79489181985194	12.709727339195524
-28.32297553797183	11.181643621075636
-40.64280738627279	-1.1381882272253279
-46.57402790406125	-7.069408745013789
-30.074295821606242	9.430323337441223
-42.65471144257684	-3.150092283529375
-42.46416339716892	-2.9595442381214525
-34.808657368105955	4.69596179094151
-33.54524699490797	5.959372164139495
-38.78211511699486	0.7225040420526057
-28.137177610474495	11.36744154857297
-39.980711604293205	-0.47609244524574024
-46.750336169621036	-7.245717010573571
-44.07808414915347	-4.573464990106004
-44.761244994001785	-5.2566258349543205
-37.672534997057696	1.8320841619897692
-23.646438561288264	15.858180597759201
-42.39283777096283	-2.888218611915363
-41.35599764087168	-1.851378481824213
-33.232471416445364	6.272147742602101
-41.95200047274487	-2.447381313697406
-38.40868964628247	1.0959295127649966
-52.003942024023885	-12.49932286497642
-35.54563608582542	3.9589830732220435
-40.14912876022866	-0.6445096011811984
-31.802209543307285	7.70240961574018
-71.58100143714113	-32.07638227809366
-35.18764811219374	4.316971046853723
-35.9750725606675	3.529546598379966
-35.54852834564666	3.956090813400806
-48.801762714479295	-9.29714355543183
-27.885837799046598	11.618781360000867
-55.81387631100664	-16.309257151959173
-41.6401860887447	-2.1355669296972337
-47.745169276043484	-8.240550116996019
-37.19212637433451	2.3124927847129584
-53.836021034057225	-14.33140187500976
-46.56447603953278	-7.059856880485313
-22.33260641552191	17.172012743525556
-37.62862192276155	1.8759972362859116
-29.90745084754893	9.597168311498535
-57.12546383868106	-17.620844679633592
-54.991310888776965	-15.4866917297295
-40.61511811251988	-1.1104989534724155
-42.1985881954199	-2.6939690363724367
-56.21864484241381	-16.714025683366344
-36.98189894543542	2.522720213612047
-36.07980872164556	3.424810437401902
-31.072179711695966	8.432439447351499
-44.18367243225951	-4.679053273212048
-28.210857801578854	11.293761357468611
-36.76470177713348	2.7399173819139833
-56.91336257016086	-17.40874341111339
-35.08383580655867	4.420783352488797
-51.09785660619603	-11.593237447148567
-37.48456168678898	2.020057472258486
-24.625263383207525	14.87935577583994
-52.68970738142819	-13.185088222380728
-52.46069880171784	-12.956079642670375
-34.830094260799555	4.67452489824791
-36.10976501914705	3.394854139900417
-43.443255522218564	-3.938636363171099
-42.07476526206595	-2.5701461030184873
-33.02215794808511	6.482461210962356
-28.611818874741616	10.89280028430585
-43.36962676897677	-3.8650076099293074
-24.145971819041037	15.358647340006428
-41.52484667515385	-2.020227516106388
-40.97874815163526	-1.4741289925877936
-28.9447231194856	10.559896039561863
-41.25384983831758	-1.7492306792701129
-49.78945760779173	-10.284838448744267
-44.94899534985164	-5.444376190804178
-34.24308597939965	5.261533179647813
-24.871607013049683	14.633012145997782
-55.182641846698274	-15.67802268765081
-54.2961691619232	-14.791550002875738
-56.375401824373725	-16.87078266532626
-38.98118116026238	0.5234379987850843
-44.97665804779102	-5.472038888743555
-25.58989091705665	13.914728241990815
-46.167566687475514	-6.662947528428049
-38.716972994108104	0.7876461649393605
-47.35586599368183	-7.851246834634367
-55.1116965845133	-15.607077425465832
-45.9706368643558	-6.466017705308332
-68.36307159536157	-28.85845243631411
-45.04162693489273	-5.537007775845268
-35.4215322176526	4.083086941394868
-28.980543846052782	10.524075312994682
-27.686545065192362	11.818074093855103
-32.76966145319169	6.734957705855777
-66.87603054286522	-27.371411383817758
-31.922471663964856	7.582147495082609
-45.12413717012099	-5.619518011073524
-39.09246346376243	0.4121556952850369
-34.41862726914336	5.085991889904108
-49.64969545033749	-10.145076291290025
-34.13145704159909	5.3731621174483735
-34.50634336791266	4.998275791134802
-54.9721887919179	-15.467569632870436
-18.87996029933423	20.624658859713236
-40.40555137601335	-0.9009322169658844
-42.39018787581084	-2.8855687167633732
-41.05134157131327	-1.546722412265808
-66.68723646072907	-27.182617301681603
-28.209522053795112	11.295097105252353
-29.103430631526166	10.401188527521299
-54.278834366664555	-14.77421520761709
-31.840096478047812	7.664522680999653
-31.207026156075912	8.297593002971553
-34.99728193978011	4.507337219267356
-51.84488331817123	-12.340264159123763
-44.50099528694339	-4.996376127895928
-36.27273699873625	3.2318821603112156
-36.03897468466606	3.4656444743814063
-52.35111953603267	-12.846500376985205
-51.679090932734866	-12.1744717736874
-31.34175889188485	8.162860267162614
-37.89223023513408	1.612388923913386
-50.77996825732701	-11.275349098279548
-27.190522577667465	12.31409658138
-20.084566208260398	19.420052950787067
-40.94132621764878	-1.4367070586013142
-33.42410760621645	6.0805115528310125
-36.828562844609436	2.6760563144380285
-11.236903008989643	28.267716150057822
-31.93129668544792	7.573322473599546
-52.95353471385464	-13.448915554807172
-38.92288986168499	0.5817292973624717
-44.1399605657309	-4.6353414066834375
-30.594672628910516	8.90994653013695
-43.66343785264256	-4.158818693595094
-35.252938707580356	4.251680451467109
-58.32558011233708	-18.820960953289614
-34.36210983792192	5.142509321125544
-34.91399253632993	4.5906266227175365
-48.699601798041144	-9.194982638993679
-46.31782542544828	-6.813206266400812
-45.3312620274621	-5.826642868414638
-29.88880085726781	9.615818301779655
-45.722435812887156	-6.217816653839691
-15.180393615926036	24.32422554312143
-38.36692505154791	1.1376941074995557
-33.060687339718456	6.443931819329009
-22.57730849178482	16.927310667262645
-33.255662060050994	6.2489570989964704
-36.98277552250077	2.5218436365466914
-51.96599828464535	-12.461379125597887
-32.808633748463066	6.695985410584399
-37.913727946586036	1.590891212461429
-28.806889420676484	10.697729738370981
-58.97547220449199	-19.470853045444528
-34.284858953207035	5.21976020584043
-31.203137031912078	8.301482127135387
-33.16489804877277	6.339721110274695
-51.668345056720895	-12.16372589767343
-37.98276413782081	1.5218550212266564
-46.11017600142735	-6.605556842379883
-47.86484395119918	-8.360224792151712
-39.40901088172835	0.09560827731911559
-53.542258405613424	-14.03763924656596
-23.845214391901422	15.659404767146043
-48.92450175114139	-9.419882592093927
-55.22614922770957	-15.721530068662105
-42.0714708710468	-2.566851711999334
-29.933662550606854	9.57095660844061
-46.365883487046844	-6.861264327999379
-36.963947043644325	2.54067211540314
-21.558713999943606	17.94590515910386
-43.673204301237305	-4.1685851421898406
-25.550440902151635	13.95417825689583
-40.999939477674374	-1.4953203186269093
-41.26123759697951	-1.7566184379320475
-45.94823261638088	-6.443613457333413
-49.176550037099545	-9.67193087805208
-54.1115057886302	-14.606886629582732
-38.20003093270428	1.304588226343185
-26.91859197421148	12.586027184835984
-31.270874539742394	8.233744619305071
-20.569058636919394	18.93556052212807
-46.887779379837625	-7.38316022079016
-50.49217758348753	-10.987558424440067
-35.42802807637712	4.0765910826703475
-42.807000437034034	-3.3023812779865693
-42.69141105697712	-3.186791897929652
-32.78287979858145	6.721739360466017
-34.185017701583305	5.3196014574641595
-49.27603035245487	-9.771411193407403
-39.39500460505518	0.10961455399228726
-38.19757990978108	1.3070392492663814
-47.61772644508095	-8.113107286033483
-56.55431277865431	-17.049693619606842
-38.89048373173431	0.6141354273131583
-37.533425725013544	1.9711934340339212
-47.10848012064456	-7.603860961597093
-46.130754126184215	-6.62613496713675
-38.32555498439545	1.1790641746520123
-65.49792442347392	-25.993305264426454
-39.82827048822149	-0.3236513291740266
-28.981051386300564	10.523567772746901
-40.5391951526028	-1.034575993555336
-40.228065900500255	-0.7234467414527899
-41.00138463530605	-1.496765476258588
-26.189461541241357	13.315157617806108
-45.89276382075262	-6.388144661705155
-41.115669463109256	-1.6110503040617914
-28.548682377411055	10.95593678163641
-38.19047980318577	1.3141393558616983
-51.51714119877509	-12.012522039727628
-28.132488497881454	11.372130661166011
-32.401926165602376	7.102692993445089
-31.54998095109407	7.954638207953394
-48.57758902779754	-9.072969868750079
-37.873827478156485	1.6307916808909795
-43.6908265637678	-4.186207404720335
-55.1816389432672	-15.677019784219738
-35.76758808967428	3.737031069373188
-48.9883171575559	-9.483697998508433
-29.258402240276368	10.246216918771097
-38.36246814878835	1.1421510102591128
-51.89095510380797	-12.386335944760503
-12.989394781175392	26.515224377872073
-32.946368997788554	6.558250161258911
-24.7274471794983	14.777171979549166
-29.1808160725261	10.323803086521366
-34.95930819743374	4.545310961613723
-36.36634565424832	3.1382735047991446
-44.11360000648641	-4.608980847438943
-46.58170702204664	-7.0770878629991785
-44.87915548054956	-5.374536321502092
-56.155485503967824	-16.65086634492036
-59.45366623954327	-19.949047080495802
-31.7347442291168	7.7698749299306655
-42.30990295911327	-2.8052838000658085
-42.66974046957988	-3.165121310532413
-39.561537002369036	-0.05691784332157113
-32.390444710387996	7.114174448659469
-56.265873254585344	-16.76125409553788
-33.11727104009991	6.387348118947557
-59.02072142663313	-19.516102267585666
-34.83007338584797	4.6745457731994975
-44.540855791801036	-5.036236632753571
-24.3681610656415	15.136458093405963
-50.47125598503702	-10.966636825989553
-41.31047322646485	-1.8058540674173855
-46.89015019474685	-7.385531035699387
-39.11682497408695	0.3877941849605122
-50.370599529545174	-10.86598037049771
-53.765498960182626	-14.260879801135161
-21.202185239220157	18.30243391982731
-26.109175525612258	13.395443633435207
-32.32213888279806	7.182480276249407
-22.343205608343155	17.16141355070431
-42.54514636747557	-3.0405272084281023
-34.242835552831124	5.261783606216341
-42.35493249122304	-2.850313332175574
-36.59133754201615	2.9132816170313163
-38.05252909202248	1.452090067024983
-40.60655926713228	-1.1019401080848183
-33.811196607347696	5.6934225516997685
-52.107359756322	-12.602740597274533
-43.75794990204962	-4.253330743002152
-36.72346858299646	2.7811505760510045
-39.66981339805646	-0.1651942390089971
-43.46138995146178	-3.956770792414318
-30.06637392085689	9.438245238190575
-25.199205356776687	14.305413802270778
-34.98071946532512	4.523899693722342
-63.55501023956025	-24.05039108051278
-31.516565495155405	7.98805366389206
-38.98085769397879	0.5237614650686737
-22.38914692143156	17.115472237615904
-22.61390642150512	16.890712737542344
-34.3340204344306	5.170598724616866
-51.73574178179773	-12.231122622750263
-35.749718131984295	3.7549010270631697
-48.85215475202425	-9.347535592976783
-40.52413773154261	-1.0195185724951443
-26.20934633667933	13.295272822368133
-47.15358928502904	-7.648970125981577
-25.89324433151272	13.611374827534746
-34.63498068036209	4.869638478685374
-35.05656885973006	4.448050299317401
-34.828200953582595	4.67641820546487
-60.37379559203258	-20.869176432985114
-31.220757387141234	8.283861771906231
-57.24506463994406	-17.740445480896597
-50.581846940239515	-11.07722778119205
-46.82379282020632	-7.319173661158857
-46.75845432808204	-7.2538351690345735
-41.84710830219704	-2.342489143149578
-38.31346580969624	1.1911533493512252
-50.63722265459295	-11.132603495545482
-35.88520294040721	3.6194162186402536
-51.64174592890343	-12.137126769855968
-37.15247030243266	2.3521488566148037
-32.376518086238534	7.128101072808931
-39.64056580077089	-0.13594664172342164
-64.75047801952972	-25.245858860482258
-45.802144016837005	-6.29752485778954
-44.341329063459156	-4.836709904411691
-40.35151644573783	-0.8468972866903641
-34.66304205847631	4.841577100571158
-49.27340359966114	-9.768784440613672
-47.600001739533795	-8.09538258048633
-42.868197096387334	-3.363577937339869
-40.672001304809996	-1.1673821457625309
-48.619446060652294	-9.114826901604829
-33.96783262706889	5.536786531978578
-38.210245890298424	1.294373268749041
-49.3891023990211	-9.884483239973633
-25.75898359795177	13.745635561095696
-39.17893228116303	0.3256868778844364
-44.26087900925562	-4.756259850208153
-16.973231310482547	22.53138784856492
-35.41896635716988	4.085652801877586
-37.20197658767505	2.3026425713724166
-32.72467307488408	6.7799460841633845
-34.5894703073602	4.915148851687263
-50.14234176210742	-10.637722603059956
-44.26387211571931	-4.759252956671844
-48.460758172786186	-8.95613901373872
-30.273986960269426	9.23063219877804
-43.67348954158955	-4.168870382542082
-40.20678339709342	-0.7021642380459525
-25.9756824933895	13.528936665657966
-43.22352050189441	-3.718901342846948
-45.898692835289	-6.394073676241533
-36.58306868074145	2.921550478306017
-27.11849179963177	12.386127359415696
-33.485717125574624	6.018902033472841
-36.32787870692049	3.176740452126978
-39.222222072100735	0.28239708694673027
-37.407558072965216	2.097061086082249
-46.08744491695255	-6.582825757905084
-31.720662625465806	7.783956533581659
-40.554273861165015	-1.0496547021175502
-42.86722732062411	-3.362608161576645
-40.445027142431385	-0.9404079833839205
-37.42900704945281	2.0756121095946582
-33.45215877839949	6.052460380647972
-45.03936464503134	-5.534745485983876
-43.502916950622634	-3.998297791575169
-41.54162686179119	-2.037007702743722
-21.250892438554033	18.253726720493432
-26.04414189652674	13.460477262520726
-44.113636901994354	-4.6090177429468895
-48.079720002452845	-8.57510084340538
-46.93998813173242	-7.435368972684955
-41.63800766156713	-2.133388502519665
-42.55828173151461	-3.0536625724671467
-54.428274438319235	-14.92365527927177
-61.38278794791698	-21.878168788869516
-27.89283131258638	11.611787846461084
-50.18770408966451	-10.683084930617042
-30.543502764269974	8.961116394777491
-33.94873049981764	5.555888659229822
-33.93564398429156	5.568975174755906
-59.59019691037177	-20.08557775132431
-31.25580231010393	8.248816848943534
-49.01564626604089	-9.511027106993424
-30.34459952202745	9.160019637020014
-40.02084300688806	-0.5162238478405925
-46.97819710997213	-7.473577950924664
-25.723078511363596	13.781540647683869
-36.4624398933622	3.042179265685263
-23.1097004222422	16.394918736805266
-41.413723513752515	-1.9091043547050504
-45.999094286871	-6.494475127823534
-42.04346601210203	-2.538846853054565
-52.175920343760694	-12.67130118471323
-29.26473777013892	10.239881388908543
-32.39849922636061	7.106119932686852
-17.36150212273718	22.143117036310286
-43.85849653269109	-4.353877373643627
-27.37708315929852	12.127535999748943
-70.90526849075762	-31.400649331710156
-57.070665664344446	-17.56604650529698
-19.802268051825408	19.702351107222057
-49.87466752261683	-10.370048363569367
-23.28495311842856	16.219666040618904
-38.98012707703968	0.5244920820077823
-29.80213074685092	9.702488412196544
-33.21466772594725	6.289951433100214
-40.12267186602115	-0.6180527069736854
-61.34647302707093	-21.841853868023463
-34.16005777961912	5.344561379428342
-40.62285822539273	-1.118239066345268
-30.093813944319876	9.410805214727588
-36.968427683175136	2.5361914758723287
-36.24450870609802	3.260110452949448
-45.67446154055436	-6.169842381506896
-41.21423075010101	-1.7096115910535445
-27.553418058584825	11.95120110046264
-37.38032592169405	2.124293237353413
-43.53970459826381	-4.0350854392163455
-29.908140596976622	9.596478562070843
-52.06547179763514	-12.560852638587676
-47.38065215100072	-7.876032991953252
-40.67402977879395	-1.1694106197464862
-52.8204186462019	-13.315799487154436
-38.68581409993497	0.818805059112492
-37.911307444999	1.5933117140484683
-51.97197551172506	-12.467356352677598
-29.255153848861696	10.24946531018577
-30.229116561127043	9.275502597920422
-31.04157923255046	8.463039926497004
-67.30215073974544	-27.797531580697978
-41.57376064676576	-2.069141487718298
-51.86702346146852	-12.362404302421055
-40.04479170753915	-0.5401725484916824
-60.59904843092521	-21.094429271877743
-30.11847860012425	9.386140558923216
-48.96661644421623	-9.461997285168763
-19.22421789401345	20.280401265034016
-42.134632672244365	-2.6300135131969
-43.530862416864	-4.026243257816532
-38.11877746620597	1.3858416928414954
-29.73058728409454	9.774031874952925
-33.23295385657478	6.271665302472684
-34.92813794271136	4.576481216336106
-34.105780153632836	5.398839005414629
-39.080595259539436	0.424023899508029
-40.080032045708535	-0.5754128866610699
-50.8514234546012	-11.346804295553738
-66.44945133746954	-26.944832178422075
-35.107624834697376	4.396994324350089
-47.8617230655975	-8.357103906550037
-34.54092312545184	4.963696033595625
-30.356377895327782	9.148241263719683
-29.26952412044487	10.235095038602594
-41.444534528621475	-1.9399153695740097
-23.8677870312997	15.636832127747766
-46.14601354390037	-6.641394384852902
-60.96705860058431	-21.462439441536844
-58.0329867200919	-18.528367561044433
-67.09268371592337	-27.588064556875906
-47.569441388353184	-8.064822229305719
-40.478516949088984	-0.9738977900415193
-42.1406492889066	-2.6360301298591367
-32.43797228361221	7.066646875435254
-28.131247834727432	11.373371324320033
-29.85125165878638	9.653367500261083
-56.038343149444	-16.53372399039654
-30.292742854983985	9.21187630406348
-45.89039013170553	-6.385770972658065
-41.44266758781235	-1.938048428764887
-46.32203542634964	-6.817416267302178
-41.62837792912909	-2.123758770081622
-47.32791985572406	-7.823300696676597
-37.91229214523922	1.5923270138082444
-33.39431455618909	6.110304602858378
-33.26033530794233	6.244283851105138
-40.88931854649785	-1.3846993874503823
-51.58080065236503	-12.076181493317563
-43.06198598019476	-3.5573668211472977
-31.174172904305337	8.330446254742128
-45.797209194071215	-6.29259003502375
-40.485398210053276	-0.9807790510058112
-51.82170513358072	-12.317085974533256
-40.307083751358036	-0.8024645923105709
-30.49295524382545	9.011663915222016
-38.51723772217814	0.9873814368693274
-49.57582994409971	-10.071210785052244
-50.50156888363857	-10.996949724591104
-51.84188594901137	-12.337266789963905
-48.00997076939824	-8.505351610350772
-46.473438159303655	-6.96881900025619
-46.98805654421379	-7.483437385166326
-44.698426823596705	-5.19380766454924
-50.15568691891461	-10.651067759867146
-41.92281715460125	-2.4181979955537827
-24.230142389518036	15.274476769529429
-31.69211968254534	7.812499476502126
-27.190201681503126	12.314417477544339
-38.08728396838272	1.417335190664744
-23.132840091678403	16.37177906736906
-28.61976448794961	10.884854671097855
-28.173354396581303	11.331264762466162
-37.423938982690046	2.0806801763574185
-52.3147714189938	-12.810152259946335
-22.077262824054955	17.42735633499251
-48.63803000506526	-9.133410846017796
-37.82393827534473	1.6806808837027347
-48.57800685248297	-9.073387693435507
-56.5713537697295	-17.066734610682033
-46.57890582147523	-7.074286662427767
-40.294615637681304	-0.7899964786338387
-42.076813772130876	-2.5721946130834112
-21.994615123766593	17.510004035280872
-35.88746380677843	3.6171553522690374
-45.032602640057334	-5.527983481009869
-29.11134138578494	10.393277773262525
-31.05532083403817	8.449298325009295
-45.27996685115362	-5.775347692106152
-49.95526777948474	-10.450648620437278
-38.809103888749846	0.6955152702976193
-24.511625818099887	14.992993340947578
-39.968420102791455	-0.4638009437439905
-36.328996539482645	3.1756226195648196
-49.63881777838763	-10.134198619340168
-46.87233946045238	-7.3677203014049155
-29.779848202844036	9.724770956203429
-26.74833982956919	12.756279329478275
-30.29855897972014	9.206060179327324
-23.8637002403659	15.640918918681564
-46.08564438833422	-6.581025229286752
-48.220210380073	-8.715591221025534
-55.17434554871146	-15.669726389663992
-43.58879885400823	-4.084179694960767
-40.17921574005889	-0.6745965810114285
-44.67592965254447	-5.171310493497003
-44.16543967981055	-4.660820520763082
-49.02385847023764	-9.519239311190177
-24.337150268194122	15.167468890853343
-45.65548545366913	-6.150866294621665
-50.621469287583054	-11.116850128535589
-29.11041596759172	10.394203191455745
-39.087304100873766	0.41731505817369907
-54.33128615898316	-14.826666999935696
-32.701862702651155	6.80275645639631
-45.70257431662979	-6.197955157582328
-41.90878452586843	-2.404165366820962
-52.33176379399741	-12.827144634949946
-21.28591946053642	18.218699698511045
-37.850197984789006	1.6544211742584594
-34.080893710778795	5.423725448268669
-42.92562587117867	-3.421006712131202
-38.4150934217207	1.0895257373267668
-27.09577855289102	12.408840606156446
-34.989150558397554	4.5154686006499105
-35.7063240015916	3.7982951574558683
-28.653395748412763	10.851223410634702
-25.006588631250665	14.4980305277968
-28.418987012394823	11.085632146652642
-41.267513615515085	-1.7628944564676203
-54.96528846720615	-15.460669308158685
-49.137099370312384	-9.63248021126492
-53.6795353327136	-14.174916173666134
-37.227185523889815	2.2774336351576494
-16.492581360565268	23.012037798482197
-52.879931530932694	-13.37531237188523
-60.145866612495624	-20.64124745344816
-41.48218214744632	-1.9775629883988586
-35.842328092577404	3.662291066470061
-38.41232996246548	1.0922891965819872
-51.40338153699052	-11.898762377943058
-31.68530192443653	7.819317234610935
-31.742948109723542	7.7616710493239225
-44.64348725713647	-5.138868098089006
-67.81554239737237	-28.310923238324904
-35.535731254777815	3.96888790426965
-47.03812924719317	-7.533510088145704
-46.82942454182124	-7.324805382773775
-21.554418049766568	17.950201109280897
-33.972406810450806	5.532212348596659
-36.368254186486624	3.136364972560841
-47.494403725271	-7.989784566223534
-41.20817265609661	-1.7035534970491426
-46.406990057300604	-6.902370898253139
-24.03178667552787	15.472832483519596
-26.70659643299153	12.798022726055933
-59.45211427026446	-19.947495111216995
-30.949974493268414	8.554644665779051
-34.76012808025119	4.744491078796273
-30.407314557774257	9.097304601273208
-47.2038449775457	-7.699225818498235
-16.32225301225047	23.182366146796994
-38.66254831021364	0.8420708488338278
-38.42810965554166	1.0765095035058039
-58.08668131132002	-18.582062152272556
-43.709771959550594	-4.205152800503129
-37.7454783457499	1.759140813297563
-30.72444471099446	8.780174448053003
-35.67219258367844	3.832426575369027
-23.705469430016123	15.799149729031342
-48.423523052260165	-8.9189038932127
-51.4789926937767	-11.974373534729239
-37.03650432214566	2.4681148369018047
-44.41605368861131	-4.911434529563849
-26.56089526785148	12.943723891195987
-30.5847472539201	8.919871905127366
-36.975409005560536	2.529210153486929
-19.983232845180495	19.52138631386697
-27.868788071339836	11.63583108770763
-14.506502154933727	24.998117004113737
-38.20846140350771	1.2961577555397525
-46.22972051746113	-6.725101358413667
