Hf	deltaHf ref=-365.0836535864421
-410.3049339564079	-45.221280369965825
-354.2113574735615	10.872296112880576
-391.658574243824	-26.57492065738188
-360.9618897242674	4.121763862174703
-343.07308842435873	22.010565162083367
-391.4274373848659	-26.34378379842383
-325.8225415098043	39.2611120766378
-348.4764315442501	16.607222042192006
-357.16639646668614	7.917257119755959
-361.2034749493671	3.880178637075005
-419.2415934769581	-54.15793989051599
-337.07599887699166	28.007654709450435
-399.32254153768577	-34.23888795124367
-377.80895554060976	-12.725301954167662
-384.844378416534	-19.76072483009193
-381.4232460432888	-16.33959245684673
-372.2258656956167	-7.142212109174579
-355.7176163072493	9.366037279192824
-426.4113702583038	-61.32771667186171
-363.4589772986276	1.6246762878145091
-397.30976442884116	-32.226110842399066
-360.6709098412159	4.41274374522618
-336.59216855977706	28.491485026665032
-361.1507004066864	3.932953179755714
-429.5749569378006	-64.49130335135851
-383.63720010895327	-18.55354652251117
-378.3919478390219	-13.308294252579799
-365.9032874074094	-0.8196338209672831
-345.10862235383524	19.975031232606852
-401.55975288137256	-36.476099294930464
-372.91878108242804	-7.835127495985944
-369.1929962933557	-4.109342706913594
-376.225717859945	-11.14206427350291
-385.4120738602271	-20.328420273785014
-347.7202744179724	17.36337916846969
-355.48201943316076	9.601634153281339
-396.63809959880587	-31.55444601236377
-342.6974473151697	22.386206271272385
-367.02894362177744	-1.945290035335347
-389.0458902587036	-23.962236672261497
-302.115543182814	62.96811040362809
-352.31896290979626	12.764690676645841
-354.03811244540543	11.045541141036665
-345.79074395013436	19.29290963630774
-368.82192163380955	-3.7382680473674554
-392.1505859776428	-27.06693239120068
-374.98807419693026	-9.90442061048816
-368.8196518628886	-3.7359982764464803
-328.6600039653042	36.42364962113788
-374.2142902107646	-9.130636624322506
-368.27510426396316	-3.191450677521061
-344.9977012637157	20.08595232272637
-377.22055626313363	-12.136902676691534
-387.5556593871354	-22.472005800693296
-371.5989421917968	-6.515288605354726
-339.64949331588855	25.434160270553548
-365.47217293205017	-0.3885193456080742
-357.3862641779617	7.697389408480376
-364.37808828549737	0.7055653009447269
-357.74648994357835	7.337163642863743
-392.9702273257046	-27.88657373926253
-355.32778670038374	9.755866886058357
-364.5411696553549	0.5424839310871903
-373.60774463987605	-8.52409105343395
-374.14844735384963	-9.064793767407537
-347.47492150588937	17.608732080552727
-345.79473310964227	19.28892047679983
-367.5490808558445	-2.4654272694024257
-376.132951366066	-11.049297779623885
-372.09901597399426	-7.015362387552159
-322.9822217989624	42.10143178747967
-328.905268123219	36.178385463223094
-377.92386544963506	-12.840211863192962
-390.1786651639761	-25.095011577534024
-386.8600426895339	-21.776389103091788
-387.7587298531055	-22.675076266663382
-363.5879994647023	1.4956541217397898
-395.79481826258984	-30.711164676147746
-430.2502384044258	-65.16658481798368
-336.0678705667581	29.015783019684022
-403.326252623365	-38.24259903692291
-330.782650882544	34.30100270389812
-353.10055966080677	11.98309392563533
-351.7219009314342	13.361752655007876
-414.57537777179664	-49.49172418535454
-339.31033706902804	25.77331651741406
-408.0121178089378	-42.92846422249568
-337.3245919325184	27.75906165392371
-372.0899908515769	-7.006337265134789
-387.7869438977125	-22.703290311270393
-330.3103415583812	34.7733120280609
-343.4879713773173	21.59568220912479
-313.71544325860145	51.36821032784064
-377.2626568981416	-12.17900331169949
-395.2689754396181	-30.185321853175992
