Hf	deltaHf ref=-103.91491523050144
-117.7551657773999	-13.84025054689846
-97.46943648080713	6.445478749694303
-116.43401450915343	-12.519099278651993
-111.34550798326171	-7.430592752760276
-118.92730433697369	-15.012389106472256
-95.07726198123208	8.837653249269351
-69.02833725648605	34.88657797401538
-114.27118843093712	-10.35627320043568
-100.47490362245088	3.440011608050554
-118.317367451307	-14.402452220805571
-113.51834871242835	-9.603433481926913
-117.37983901568595	-13.46492378518451
-132.24484785196336	-28.32993262146192
-90.34870246593863	13.566212764562806
-115.84452882162958	-11.929613591128145
-105.01247681054309	-1.0975615800416563
-118.44111182745627	-14.526196596954833
-104.6842576861797	-0.7693424556782702
-118.73172137942828	-14.816806148926844
-94.61143000046803	9.303485230033402
-113.06087921678926	-9.145963986287825
-113.01626789019582	-9.101352659694385
-118.52121793781197	-14.606302707310533
-100.51647153793391	3.3984436925675254
-110.82862231327243	-6.913707082770998
-99.97743987409712	3.9374753564043203
-117.03596145173441	-13.121046221232973
-85.06807130315946	18.84684392734198
-87.87106247860146	16.043852751899976
-109.22470464136649	-5.309789410865051
-121.54142171688517	-17.626506486383732
-63.15585060193342	40.75906462856801
-73.06729153971327	30.84762369078817
-112.5284747054954	-8.613559474993963
-109.35851954300387	-5.44360431250243
-133.5865764272582	-29.67166119675676
-101.94309191089786	1.9718233196035726
-113.48919487734173	-9.574279646840296
-105.695463527865	-1.7805482973635662
-125.72616343294584	-21.811248202444403
-112.37034489742445	-8.45542966692301
-90.76764436349703	13.147270867004409
-122.1328597888475	-18.217944558346062
-94.21760294724453	9.697312283256906
-108.391017235697	-4.476102005195571
-107.83651302433071	-3.921597793829278
-119.5667715734723	-15.65185634297086
-107.65188762286351	-3.736972392362077
-125.93391287469211	-22.018997644190677
-106.47045499045424	-2.555539759952808
-97.57418429804756	6.34073093245388
-117.35034687575325	-13.43543164525181
-99.43991877301386	4.474996457487578
-112.41734694191626	-8.502431711414829
-115.04774646991945	-11.13283123941801
-89.1300709717886	14.784844258712837
-105.81827887345361	-1.903363642952172
-97.76271295116538	6.152202279336052
-98.82184012754959	5.093075102951843
-126.98192148061725	-23.06700625011581
-111.17236275723343	-7.257447526731994
-127.24539772269571	-23.330482492194278
-93.9779825496932	9.93693268080824
-97.0150309747093	6.899884255792131
-122.72193627277528	-18.807021042273846
-83.10953588773344	20.805379342767992
-117.98008021627692	-14.065164985775482
-92.3390199575494	11.575895272952039
-117.18910808552545	-13.274192855024012
-113.04519041999964	-9.130275189498207
-101.47910324239427	2.4358119881071616
-117.88455486712127	-13.969639636619831
-120.2591734634313	-16.34425823292986
-71.91176512003375	32.003150110467686
-88.36607973677536	15.548835493726074
-121.86631925408227	-17.951404023580835
-71.44499838685232	32.469916843649116
-110.99329864175314	-7.078383411251707
-113.46578806527913	-9.550872834777692
-121.22353706558141	-17.308621835079975
-123.57823873245587	-19.663323501954437
-92.91167109772294	11.003244132778491
-134.7230611864631	-30.808145955961663
-130.04162178869382	-26.12670655819238
-95.22457861529045	8.690336615210981
-101.40686463928222	2.5080505912192166
-138.17104472817817	-34.25612949767674
-82.78188557295442	21.133029657547013
-64.76933187574986	39.14558335475158
-112.23706965453829	-8.322154424036853
-97.09118953680235	6.823725693699089
-135.58948507850954	-31.674569848008105
-99.90060923888603	4.014305991615402
-93.06532398584903	10.849591244652402
-122.84387220551224	-18.928956975010806
-115.06469991392595	-11.149784683424514
-110.35020340069394	-6.435288170192507
-111.13727741181873	-7.222362181317294
-105.97241307653684	-2.057497846035403
-130.29714244644646	-26.382227215945022
-99.68445090752874	4.2304643229726935
-92.41980792730254	11.495107303198893
-103.05908514511037	0.8558300853910623
-112.03649820171785	-8.121582971216412
-133.78635500547324	-29.871439774971805
-115.29763884853827	-11.382723618036835
-46.788717157205326	57.12619807329611
-93.40290916833118	10.512006062170258
-125.28196791128511	-21.367052680783672
-122.52853527136693	-18.6136200408655
-101.10997499467129	2.804940235830145
-117.92967574456787	-14.014760514066438
-105.5428758883333	-1.6279606578318635
-95.54519837048218	8.369716860019253
-94.51044841449556	9.404466816005879
-84.35219788644253	19.56271734405891
-90.40863241745473	13.50628281304671
-85.41761188479512	18.497303345706314
-107.60805935163597	-3.6931441211345373
-113.31427946885896	-9.39936423835752
-100.18358518533722	3.7313300451642135
-90.72912378507107	13.185791445430368
-101.53971916094969	2.3751960695517482
-71.38813318359979	32.526782046901644
-111.00313044705916	-7.088215216557728
-76.66054547829634	27.254369752205093
-98.21005744108487	5.704857789416565
-109.41587754757865	-5.50096231707721
-121.90890374553936	-17.993988515037927
-105.38211594508692	-1.4672007145854877
-105.5129989105605	-1.5980836800590623
-88.57709582248725	15.337819408014184
-109.68451301815884	-5.769597787657403
-115.15503943290759	-11.24012420240615
-104.11835020570805	-0.20343497520661913
-82.04767645070177	21.867238779799663
-120.5194422705369	-16.604527040035464
-116.06606892257486	-12.151153692073422
-119.89903630786074	-15.984121077359305
-96.00620973757549	7.908705492925947
-127.18991072785656	-23.27499549735512
-99.34855600860982	4.5663592218916165
-96.96553609498159	6.949379135519848
-125.33850415299611	-21.423588922494673
-105.60777216106152	-1.6928569305600831
-103.62914518851693	0.28577004198450595
-114.15472815955371	-10.239812929052277
-90.73709644566196	13.177818784839474
-105.96453235385496	-2.049617123353528
-125.8335674253155	-21.918652194814058
-122.51339905379945	-18.59848382329801
-71.71534355354169	32.19957167695975
-96.77938242893805	7.135532801563386
-107.26621233997656	-3.3512971094751265
-68.50920298306818	35.40571224743326
-98.325400783882	5.589514446619432
-102.11701551143568	1.7978997190657537
-116.57116765345353	-12.656252422952093
-95.54730468678252	8.36761054371891
-91.48169638450571	12.433218845995725
-90.72898204484744	13.185933185653994
-92.60628597662225	11.30862925387919
-101.10464470252708	2.810270527974353
-125.31690540222706	-21.40199017172563
-114.59996679298428	-10.68505156248284
-126.63873247545934	-22.7238172449579
-81.41466363800072	22.500251592500717
-99.74570510610437	4.169210124397068
-85.63310607423563	18.28180915626581
-90.27437451101804	13.640540719483397
-81.26118240004661	22.653732830454828
-105.81268297682772	-1.8977677463262808
-122.83950577108561	-18.924590540584177
-116.50719656128575	-12.592281330784317
-102.2152981248343	1.69961710566713
-119.38092944895988	-15.46601421845844
-79.75652793890703	24.15838729159441
-101.13148286337463	2.7834323671268066
-114.07248213389329	-10.157566903391853
-87.82135526557767	16.09355996492377
-120.52334962009417	-16.60843438959273
-57.37423775941505	46.54067747108638
-89.82481587782758	14.09009935267386
-95.86761882786021	8.047296402641223
-87.00617680462682	16.908738425874617
-90.76328794316004	13.151627287341398
-98.21205741852253	5.702857811978902
-97.08636245126917	6.828552779232268
-128.24635634447412	-24.331441113972687
-78.52235646123671	25.392558769264724
-78.11565971548924	25.79925551501219
-116.06002990064525	-12.145114670143812
-82.38158460604399	21.53333062445745
-88.63741778615594	15.2774974443455
-105.55082819165335	-1.6359129611519165
-96.51213720271852	7.402778027782915
-94.35243318331567	9.562482047185767
-97.42771628020063	6.487198950300808
-130.86215044882346	-26.94723521832202
-108.59181061025964	-4.676895379758207
-103.46442785086191	0.4504873796395259
-114.67463807077519	-10.759722840273753
-127.06384165267599	-23.148926422174554
-94.92689037999452	8.988024850506918
-107.65974963261186	-3.7448344021104276
-125.03783026133686	-21.12291503083543
-92.6681781510103	11.24673707949114
-104.3738655631584	-0.4589503326569684
-83.80386754267755	20.111047687823884
-118.97470736548502	-15.059792134983581
-86.08688576372305	17.82802946677839
-74.22974752652016	29.68516770398128
-104.14090892979374	-0.22599369929230306
-92.80670910703856	11.108206123462878
-120.15923277794872	-16.24431754744728
-130.86803227424178	-26.95311704374035
-98.22312263784778	5.6917925926536554
-101.85052069103193	2.064394539469504
-97.91482083739328	6.0000943931081565
-81.21847665964532	22.696438570856117
-102.71526265331858	1.1996525771828601
-90.3097663099158	13.605148920585634
-74.30082443367945	29.614090796821984
-96.24292615495295	7.671989075548481
-99.57264950182952	4.342265728671919
-91.29055132671573	12.624363903785706
-100.25170451638195	3.6632107141194865
-119.80528613617724	-15.890370905675809
-126.70906400454777	-22.794148774046334
-102.13083185524528	1.7840833752561593
-90.97027878454327	12.944636445958167
-107.8475529505792	-3.9326377200777642
-94.79212598998646	9.122789240514976
-88.77505430564423	15.139860924857203
-98.00588383654912	5.9090313939523185
-113.27394306719151	-9.359027836690075
-107.50394445302453	-3.589029222523095
-120.0227406266037	-16.10782539610227
-99.12814934851275	4.786765881988686
-109.34407370419439	-5.429158473692951
-102.1408819576879	1.77403327281354
-102.9476144322959	0.9673007982055424
-126.68336388500546	-22.768448654504027
-110.69627797334186	-6.781362742840429
-104.09751088547426	-0.18259565497282892
-84.07004132952505	19.84487390097638
-107.07320424068683	-3.158289010185399
-99.25071670603728	4.664198524464155
-93.27414209674834	10.6407731337531
-86.89065044180978	17.024264788691653
-119.77189947551022	-15.856984245008789
-118.12341049288597	-14.208495262384531
-127.08944088326615	-23.174525652764714
-98.08991747624322	5.82499775425822
-86.20922872844466	17.70568650205678
-140.52028675479022	-36.605371524288785
-101.31445409833185	2.6004611321695847
-87.8770067885468	16.03790844195464
-67.38722085984563	36.52769437065581
-104.64672095398208	-0.7318057234806474
-83.08507233355857	20.829842896942864
-104.14931171673896	-0.23439648623752873
-107.6916326884363	-3.776717457934865
-121.759742580323	-17.84482734982157
-108.27712393652263	-4.3622087060211925
-141.29828174135554	-37.3833665108541
-101.8872105639727	2.0277046665287344
-121.13110509741608	-17.216189866914647
-97.80833031549781	6.106584915003623
-85.96070472290529	17.954210507596144
-120.21714096120348	-16.302225730702048
-133.69609921404998	-29.781183983548544
-92.30567004051198	11.609245189989451
-129.97802433447004	-26.0631091039686
-116.9011566171227	-12.98624138662126
-101.79104493782296	2.1238702926784754
-86.65331673450208	17.26159849599935
-103.98270841013954	-0.06779317963810172
-114.91532543484726	-11.000410204345826
-102.88102413930545	1.0338910911959829
-95.60537899675336	8.309536233748076
-132.64753223427186	-28.73261700377043
-95.09957577194808	8.815339458553353
-73.82792087291972	30.086994357581716
-110.77105456773796	-6.856139337236527
-96.28454905854386	7.630366171957576
-107.3593149146015	-3.4443996841000626
-120.95631250228115	-17.041397271779715
-112.25390424160076	-8.33898901109933
-97.83678263418341	6.078132596318028
-93.16051318017497	10.754402050326462
-97.35515624958288	6.559758980918559
-80.8626525531269	23.05226267737453
-88.26522086828271	15.649694362218725
-110.59738053924019	-6.682465308738756
-113.73360492927685	-9.818689698775415
-114.9267943463762	-11.011879115874763
-135.12069353424675	-31.20577830374532
-118.70017542397335	-14.785260193471913
-95.72832177651952	8.186593453981914
-111.815288291689	-7.900373061187565
-80.40196747716772	23.51294775333372
-127.01610887879878	-23.10119364829734
-100.19283496110955	3.7220802693918813
-90.29655625387176	13.618358976629679
-121.79106542854942	-17.87615019804798
-109.31796341217495	-5.403048181673512
-104.22893963932955	-0.3140244088281179
-111.38001547328685	-7.465100242785411
-120.40093807574675	-16.486022845245316
-108.80649427194811	-4.8915790414466755
-121.68018533418734	-17.765270103685907
-112.59949036159168	-8.684575131090241
-112.82920890013128	-8.914293669629842
-109.28508824697718	-5.370173016475746
-99.9072217218324	4.0076935086690355
-91.54348050347261	12.371434727028827
-103.16870223666564	0.7462129938357975
-119.429730489164	-15.514815258662566
-97.28675787821493	6.628157352286507
-63.68901728282589	40.22589794767555
-130.76123025390342	-26.846315023401985
-125.30918205322604	-21.394266822724603
-120.06690009459061	-16.151984864089172
-113.73295481258327	-9.818039582081838
-108.76268570156907	-4.8477704710676335
-99.78870180857274	4.126213421928696
-101.74748770042578	2.1674275300756563
-101.42077992523053	2.494135305270902
-114.7655796034939	-10.850664372992469
-82.68035053166176	21.234564698839677
-122.2502600007262	-18.335344770224765
-88.9239604557203	14.99095477478113
-105.4754680438179	-1.5605528133164626
-140.44814290705625	-36.533227676554816
-93.37212566958414	10.5427895609173
-114.52811487242951	-10.613199641928077
-103.64830032507388	0.2666149054275593
-130.37569734322977	-26.46078211272834
-97.4075684735705	6.507346756930929
-112.42758935806131	-8.512674127559876
-85.9821303668702	17.93278486363124
-74.80999667590157	29.104918554599863
-139.05533829323912	-35.14042306273768
-78.08875933827738	25.82615589222405
-103.01485520531213	0.9000600251893047
-125.30584346980112	-21.390928239299683
-118.91522961995878	-15.000314389457344
-71.58788391931529	32.32703131118615
-85.71821982777118	18.196695402730256
-133.44069095612002	-29.525775725618587
-110.63402719853701	-6.719111968035577
-91.49817863675497	12.416736593746464
-81.91927520044345	21.995640030057984
-121.54748474168963	-17.632569511188194
-99.02173744744294	4.893177783058491
-93.68837965346546	10.226535577035975
-89.62504897544358	14.28986625505786
-126.33454349901666	-22.419628268515225
-104.50811478645272	-0.593199555951287
-114.21855084317002	-10.303635612668586
-88.95598577349818	14.95892945700325
-98.41642593171645	5.498489298784989
-127.66289785186899	-23.747982621367555
-112.74417785445775	-8.82926262395631
-114.7084682481779	-10.793553017676459
-114.40860254948865	-10.493687318987213
-97.94486666843085	5.970048562070588
-110.22623026370792	-6.311315033206483
-77.01111937218019	26.903795858321246
-98.68604948796354	5.2288657425378915
-104.75048231470072	-0.8355670841992833
-109.70900229863554	-5.794087068134104
-139.04365159630623	-35.1287363658048
-81.24270316799601	22.672212062505423
-116.27639037805574	-12.361475147554302
-117.53711534225812	-13.622200111756683
-101.73982426451192	2.1750909659895115
-115.40482301066885	-11.489907780167414
-107.78591281077905	-3.870997580277617
-123.06696648649603	-19.152051255994593
-130.93339172148052	-27.018476490979083
-95.01976156917016	8.895153661331278
-114.63086436468956	-10.715949134188122
-95.22014388470933	8.694771345792105
-86.92562605770735	16.989289172794088
-102.4462963836101	1.4686188468913315
-110.74500796977162	-6.830092739270185
-117.49869160112365	-13.583776370622218
-79.70340629585343	24.21150893464801
-134.38985451830166	-30.474939287800225
-104.48953224287624	-0.5746170123748016
-87.3837738422132	16.531141388288233
-75.37399086271552	28.54092436778592
-124.22284249050216	-20.307927260000724
-101.41910657228226	2.4958086582191754
-73.09572296163032	30.81919226887112
-85.65312035920005	18.26179487130139
-85.0526700298339	18.86224520066753
-118.06465049097977	-14.149735260478337
-85.05439842089044	18.860516809611
-113.75249082234012	-9.837575591838686
-116.74426295452366	-12.829347724022227
-100.64175265434977	3.2731625761516625
-108.6474696608181	-4.732554430316668
-101.20936523136123	2.705549999140203
-64.94205019440932	38.97286503609212
-101.57589084330328	2.339024387198151
-109.60926907147012	-5.694353840968688
-144.95666738545486	-41.04175215495343
-126.62714924617984	-22.712234015678405
-100.42887163114	3.4860435993614374
-109.6185276224839	-5.70361239198246
-114.08947250348655	-10.174557272985112
-79.4898456302887	24.425069600212737
-85.81881713324191	18.096098097259528
-105.59428792558691	-1.6793726950854762
-123.78662657688045	-19.871711346379016
-97.6624852000802	6.2524300304212375
-98.8913890125238	5.023526217977633
-122.32608923213928	-18.411174001637846
-107.74216370364383	-3.82724847314239
-82.40255121957824	21.512364010923193
-105.26989394529454	-1.3549787147931056
-91.09695397344848	12.817961257052957
-102.53610288044518	1.3788123500562506
-108.77758024353324	-4.862665013031801
-92.23937652063404	11.675538709867396
-146.97675180752202	-43.061836577020586
-97.95240731720486	5.962507913296577
-81.50035899995208	22.41455623054935
-104.81402221362595	-0.8991069831245113
-103.90173193740856	0.013183293092879467
-78.21704342934908	25.69787180115236
-101.69630966154881	2.2186055689526256
-78.90800297565664	25.006912254844792
-119.22371946423453	-15.308804233733099
-80.58868446899368	23.32623076150776
-84.71259064489067	19.202324585610768
-130.833259361241	-26.91834413073957
-91.20591334494901	12.709001885552425
-105.54458265955117	-1.6296674290497322
-135.09548494069685	-31.180569710195414
-106.11736790965159	-2.2024526791501557
-116.20203081641893	-12.28711558591749
