Hf	deltaHf ref=-432.2092104550013
-455.8107418454513	-23.601531390449964
-417.60661970043134	14.602590754569974
-413.4214506836636	18.787759771337733
-432.90643974963155	-0.6972292946302332
-484.49896407886104	-52.289753623859724
-436.82058720761256	-4.61137675261125
-455.16074311010584	-22.95153265510453
-443.38269987867375	-11.173489423672436
-428.1795437925814	4.029666662419913
-469.17322017987885	-36.96400972487754
-441.1047181755041	-8.895507720502792
-448.29274434685635	-16.08353389185504
-453.2150508068064	-21.00584035180509
-444.1680322484374	-11.958821793436073
-405.42223019847575	26.786980256525567
-411.2723033288987	20.936907126102597
-468.2507100295536	-36.04149957455229
-421.8771272663055	10.332083188695833
-421.54768121526854	10.661529239732772
-442.4232508989137	-10.214040443912381
-374.3328753476874	57.876335107313935
-413.95906767969996	18.250142775301356
-426.32095961754953	5.888250837451778
-415.7356505582777	16.4735598967236
-435.0145734957389	-2.805363040737575
-450.02836375711763	-17.81915330211632
-450.75543732113715	-18.54622686613584
-434.3926362197583	-2.1834257647569757
-405.0161200827772	27.193090372224106
-451.57326065008806	-19.364050195086747
-427.1996866058528	5.009523849148536
-392.1907655945017	40.018444860499585
-448.4628736927609	-16.25366323775961
-443.00767744494647	-10.798466989945155
-443.9043235118936	-11.695113056892296
-404.43826657058366	27.770943884417647
-430.16380116834466	2.04540928665665
-406.388629656218	25.82058079878334
-431.4313196835194	0.777890771481907
-447.65605747888026	-15.446847023878945
-468.9298283076407	-36.72061785263941
-422.6978595601597	9.511350894841598
-422.3550185497645	9.854191905236803
-441.46685460310823	-9.25764414810692
-441.30790397503574	-9.09869352003443
-402.465648147356	29.743562307645334
-427.79769270738166	4.411517747619655
-438.93630486437746	-6.72709440937615
-447.0545897376053	-14.845379282603972
-421.2855012620478	10.923709192953538
-408.2262390313465	23.982971423654817
-400.8378378427499	31.371372612251434
-424.98409665468193	7.225113800319377
-439.2408666328031	-7.0316561778017785
-432.6202036538946	-0.4109931988932658
-439.8849008874297	-7.675690432428382
-438.77334825705316	-6.564137802051846
-463.68650649268807	-31.477296037686756
-488.2772956261381	-56.06808517113677
-391.38000452727124	40.82920592773007
-463.19591505542326	-30.986704600421945
-408.4504764735086	23.758733981492696
-427.0838523937766	5.125358061224688
-419.1762273977422	13.032983057259116
-476.8018662397428	-44.59265578474151
-400.47138779216607	31.737822662835242
-461.07098697974857	-28.861776524747256
-437.3913732079293	-5.1821627529279795
-445.2055490444675	-12.996338589466177
-446.8646294703269	-14.655419015325606
-410.37543180927446	21.833778645726852
-385.7051762288231	46.50403422617819
-376.63531809060646	55.57389236439485
-444.0742458359657	-11.8650353809644
-456.4194938988278	-24.210283443826484
-442.6192204062738	-10.410009951272514
-452.41467995725384	-20.205469502252527
-397.37754888625045	34.83166156875086
-395.9364739354844	36.27273651951691
-381.9309095097035	50.278300945297815
-429.80452770197576	2.404682753025554
-412.64971531670585	19.55949513829546
-474.7893498458054	-42.580139390804106
-471.15635557425253	-38.94714511925122
-401.75218711326875	30.457023341732565
-475.5982501350138	-43.3890396800125
-386.66402616487744	45.54518429012387
-443.6110966007602	-11.401886145758908
-421.55010125540707	10.65910919959424
-421.5762089425027	10.633001512498595
-432.0195750455516	0.18963540944969282
-484.43305181318124	-52.223841358179925
-433.8167319999104	-1.6075215449091047
-425.3654351361531	6.843775318848202
-396.3160084682952	35.89320198670612
-430.0469764960492	2.162233958952129
-430.1375510388664	2.071659416134935
-455.669515380918	-23.460304925916716
-437.317401326369	-5.108190871367697
-393.57610064473397	38.63310981026734
-437.28173558255935	-5.072525127558038
-423.7714145620032	8.43779589299811
-420.164699929903	12.044510525098303
-464.6457267387216	-32.436516283720266
-482.4583464378577	-50.24913598285639
-443.229208756695	-11.019998301693704
-468.51243240859753	-36.30322195359622
-453.249245082485	-21.040034627483692
-416.7541351489401	15.45507530606119
-471.1296721102756	-38.920461655274266
-414.46092049971617	17.748289955285145
-413.3368157097632	18.872394745238125
-388.92384291840995	43.285367536591366
-482.78455722566855	-50.57534677066724
-425.81022197312836	6.398988481872948
-470.78913873019906	-38.579928275197744
-424.72471092867477	7.484499526326545
-507.0049316224379	-74.79572116743657
-410.7508346860325	21.458375768968835
-451.2500894723255	-19.040879017324187
-377.66227345630455	54.546936998696765
-464.14769769994587	-31.938487244944554
-429.7041135973034	2.5050968576979358
-409.40942386857046	22.799786586430855
-400.907994111147	31.30121634385432
-415.816364409626	16.392846045375336
-409.79914282380764	22.41006763119367
-399.2659005223743	32.94330993262702
-433.1686522358707	-0.9594417808693834
-416.00732048745544	16.201889967545867
-473.4345729426916	-41.22536248769029
-493.0648020152205	-60.85559156021918
-422.3914280733063	9.817782381694997
-427.13736041372454	5.071850041276775
-416.3387752005858	15.870435254415497
-402.4830862307192	29.726124224282103
-432.78734083848235	-0.5781303834810387
-436.09950556500394	-3.8902951100026257
-389.83273247931197	42.37647797568934
-433.3891517838258	-1.1799413288244978
-494.73154848827676	-62.522338033275446
-464.97524305420507	-32.766032599203754
-497.3800730769783	-65.170862621977
-445.3219114224978	-13.112700967496494
-426.0702886146812	6.1389218403201085
-438.40515004670874	-6.195939591707429
-412.857729315225	19.351481139776297
-412.1413199955334	20.06789045946789
-445.864423791578	-13.655213336576708
-458.59300094399646	-26.383790488995146
-405.74490783051283	26.464302624488482
-458.98467338963223	-26.775462934630923
-459.67395373825843	-27.46474328325712
-438.6746780277956	-6.465467572794296
-453.41317141823515	-21.20396096323384
-450.5614920818391	-18.352281626837794
-419.06611800530504	13.143092449696269
-420.2946703236869	11.914540131314425
-421.86913670295894	10.340073752042372
-434.5030830696253	-2.2938726146239787
-457.51691281558874	-25.307702360587427
-430.63265968369365	1.5765507713076659
-407.6338009524536	24.5754095025477
-451.74427258420315	-19.535062129201833
-430.0602400826376	2.148970372363692
-453.11176938452104	-20.902558929519728
-420.8861461777617	11.32306427723961
-426.224997854579	5.984212600422325
-442.27596474714505	-10.066754292143742
-444.7538602217012	-12.544649766699877
-446.3818046032595	-14.172594148258213
-469.8496380420313	-37.64042758702999
-452.79438512544425	-20.58517467044294
-462.61480684682306	-30.405596391821746
-423.03707685329414	9.172133601707174
-453.84258437810627	-21.633373923104955
-463.5925499510688	-31.383339496067492
-442.9377892717805	-10.72857881677919
-395.9011737131716	36.30803674182971
-436.36300801074526	-4.1537975557439495
-391.0698842273762	41.13932622762513
-432.9801962501572	-0.7709857951558661
-392.1027859109365	40.106424544064794
-417.95181730639	14.2573931486113
-392.2843114662594	39.924898988741916
-434.91084397964573	-2.7016335246444214
-456.7178000956976	-24.5085896406963
-393.6090709816692	38.60013947333209
-458.41332670026736	-26.20411624526605
-434.2070691484462	-1.9978586934448685
-450.51628166290743	-18.30707120790612
-470.23267711654466	-38.02346666154335
-435.7388537647696	-3.5296433097682893
-438.75117792130027	-6.541967466298956
-428.0727898223179	4.136420632683439
-390.7313997137446	41.47781074125669
-416.01961056340065	16.189599891600665
-447.12915990730676	-14.919949452305445
-404.79334623569434	27.415864219306968
-408.2410017734712	23.968208681530086
-443.54489966626556	-11.335689211264253
-464.5834491440239	-32.374238689022604
-433.27150854906927	-1.0622980940679554
-389.51670956299336	42.692500892007956
-416.37954552118595	15.829664933815366
-432.58185573171636	-0.37264527671504766
-448.5720721498567	-16.362861694855383
-463.4179483255341	-31.208737870532786
-416.8851396450975	15.324070809903787
-401.9961538475675	30.213056607433828
-404.32572093965996	27.883489515341353
-374.92995768676906	57.279252768232254
-447.7185739775507	-15.509363522549393
-441.28796034174434	-9.078749886743026
-458.8722839892928	-26.66307353429147
-437.0288640665733	-4.819653611571994
-413.94500951910436	18.26420093589695
-456.68718245912737	-24.47797200412606
-444.57929760935644	-12.370087154355133
-463.6707202115997	-31.46150975659839
-385.20883674045604	47.000373714545276
-429.8336369977244	2.3755734572769143
-460.15829070895256	-27.94908025395125
-406.07699905084723	26.132211404154077
-420.19596141829084	12.013249036710477
-461.7861944904928	-29.576984035491478
-401.5403200579078	30.66889039709349
-461.5688927935464	-29.3596823385451
-420.22534795523666	11.983862499764655
-456.0805601400118	-23.8713496850105
-395.6590097371866	36.55020071781473
-414.56736131771163	17.641849137289682
-411.47616682098874	20.733043634012574
-449.18863198299937	-16.979421527998056
-420.7192907415649	11.489919713436393
-391.9781191189743	40.23109133602702
-422.58199293022903	9.627217524772277
-405.734692357006	26.474518097995315
-410.86623654737764	21.342973907623673
-409.5654027279145	22.643807727086823
-416.8364578512176	15.372752603783738
-448.82791906978514	-16.618708614783827
-466.6067407158755	-34.39753026087419
-464.263238493548	-32.054028038546676
-460.1918938758811	-27.982683420879766
-411.941758501451	20.267451953550335
-369.0551839655875	63.15402648941381
-465.57907185813224	-33.369861403130926
-474.9045737899344	-42.69536333493306
-446.19747947851124	-13.988269023509929
-450.5999185712046	-18.390708116203314
-413.6152916280464	18.593918826954905
-464.6143356180312	-32.40512516302988
-397.84211693199745	34.36709352300386
-418.97563906603887	13.233571388962446
-423.57972694149635	8.629483513504965
-486.7319520490039	-54.52274159400258
-418.56052530506554	13.648685149935773
-446.8578546244737	-14.64864416947239
-446.7529096712153	-14.543699216214009
-396.26728305516576	35.94192739983555
-430.77800718531057	1.4312032696907409
-424.95454316931705	7.254667285684263
-441.54414994818785	-9.334939493186539
-420.77530214090643	11.433908314094879
-437.51553328075374	-5.3063228257524315
-401.2125348783941	30.99667557660723
-402.134208507827	30.075001947174314
-475.99564472183397	-43.78643426683266
-393.31622462803193	38.89298582696938
-405.64877157087017	26.560438884131145
-418.6142298233956	13.594980631605722
-444.02898410159673	-11.819773646595422
-376.4314056133355	55.777804841665784
-436.06239107227	-3.853180617268663
-439.0502820911263	-6.84107163612498
-474.43642921098785	-42.22721875598654
-427.69393125347256	4.515279201528756
-450.35047899965707	-18.14126854465576
-424.5739155401154	7.63529491488589
-420.0255821208905	12.183628334110836
-397.27091489938016	34.93829555562115
-439.4199579722683	-7.210747517267009
-442.3687132238904	-10.15950276888907
-408.8849751139553	23.324235341046005
-412.9569663764471	19.252244078554213
-397.3026799197744	34.90653053522692
-437.7374600648093	-5.528249609807972
-408.34113595648364	23.86807449851767
-384.3203259442437	47.888884510757634
-424.0290732419728	8.180137213028502
-378.1517563183063	54.057454136695014
-429.59016889321197	2.619041561789345
-460.839312224349	-28.630101769347675
-419.1903922220429	13.018818232958438
-446.6035142212843	-14.394303766282974
-413.02121063032814	19.18799982467317
-436.7356042686936	-4.526393813692266
-429.1187206450761	3.0904898099252023
-469.9511095802211	-37.74189912521979
-429.5079194425109	2.701291012490401
-469.71543649708315	-37.506226042081835
-416.70820434198527	15.501006113016047
-490.4036874104843	-58.19447695548297
