Hf	deltaHf ref=-51.12398052446349
-47.4271230795797	3.69685744488379
-88.27577492856051	-37.15179440409702
-35.875084124732325	15.248896399731166
-55.75415961084343	-4.63017908637994
-78.04513113429982	-26.92115060983633
-40.6895385567708	10.434441967692692
-28.677129861383378	22.446850663080113
-44.375548892241	6.748431632222491
-36.1090091205491	15.014971403914387
-58.568806090837256	-7.4448255663737655
-10.723403850942645	40.400576673520845
-51.9659773129473	-0.8419967884838115
-89.3054094014309	-38.1814288769674
-55.17473359184203	-4.050753067378537
-49.97844229434247	1.1455382301210193
-39.80598167230471	11.31799885215878
-78.83952356047791	-27.715543036014424
-75.08234446675613	-23.958363942292635
-79.10960638005906	-27.985625855595572
-52.89434772189395	-1.7703671974304598
-82.60316192836888	-31.479181403905386
-57.85557635306884	-6.73159582860535
-75.3366750199142	-24.212694495450705
-58.11595599172267	-6.991975467259181
-48.19982585479136	2.9241546696721343
-36.05195389582639	15.072026628637104
-16.82866524312101	34.29531528134248
-36.98532755534086	14.138652969122631
-57.84219756748041	-6.718217043016921
-17.83302439282977	33.29095613163372
-48.1770528333376	2.946927691125893
-36.00403603173015	15.119944492733339
-73.15271716898985	-22.02873664452636
-74.18031139787615	-23.056330873412662
-51.42422165063306	-0.300241126169567
-57.22115467395031	-6.097174149486818
-59.352941081169206	-8.228960556705715
-39.07389764305242	12.050082881411072
-24.08986021666476	27.03412030779873
-26.374655449058423	24.749325075405068
-68.88603661137438	-17.76205608691089
-65.2583425016577	-14.134361977194203
-37.60266875202922	13.521311772434274
-65.58243797373996	-14.458457449276466
-81.47001893500544	-30.34603841054195
-60.39589102210573	-9.271910497642239
-17.836271058267243	33.28770946619625
-51.615037627832294	-0.4910571033688029
-74.98356284762247	-23.859582323158975
-62.88049112905844	-11.75651060459495
-29.59193634066594	21.532044183797552
-59.88013803674528	-8.756157512281789
-44.82102969905225	6.302950825411244
-35.09152115712038	16.032459367343108
-52.5025673201975	-1.3785867957340088
-39.157459636707586	11.966520887755905
-45.990167619072395	5.133812905391096
-78.7382671851459	-27.61428666068241
-45.05095691157601	6.073023612887482
-62.728768194233794	-11.604787669770303
-77.14564914555501	-26.02166862109152
-42.71247598982279	8.411504534640699
-41.62407221513547	9.49990830932802
-29.327621695201174	21.796358829262317
-3.420241531953593	47.7037389925099
-51.25331116916766	-0.12933064470416866
-60.71254349909702	-9.588562974633533
-56.35237138436912	-5.22839085990563
-68.79374046650753	-17.66975994204404
-40.42580630393911	10.698174220524379
-50.843725843814696	0.28025468064879533
-35.692058987953146	15.431921536510345
-54.47251962561256	-3.348539101149072
-50.74060512352423	0.3833754009392578
-49.97508993450299	1.1488905899605015
-75.45364072420614	-24.329660199742648
-53.514487734072986	-2.3905072096094955
-41.11760005508529	10.0063804693782
-49.424238569766544	1.6997419546969468
-60.65107852122435	-9.527097996760858
-60.72807938693711	-9.60409886247362
-26.019626773174764	25.104353751288727
-93.73305662522887	-42.60907610076538
-61.30430844998898	-10.18032792552549
-40.62916984382298	10.494810680640512
-65.43376069323256	-14.309780168769066
-53.343861165959765	-2.2198806414962746
-73.80090744434835	-22.676926919884863
-10.945558726679678	40.17842179778381
-49.54278845918577	1.581192065277719
-41.354531075144564	9.769449449318927
-36.55720477700504	14.56677574745845
-72.12790052103207	-21.003919996568584
-78.8208706078525	-27.696890083389007
-45.83045680171324	5.293523722750251
-41.537701858099695	9.586278666363796
-43.17554440389483	7.948436120568658
-70.13133257760762	-19.007352053144132
-22.22042434078446	28.90355618367903
-45.38836270952868	5.7356178149348125
-62.3248777103521	-11.200897185888607
-48.51364080071778	2.61033972374571
-67.53681553783224	-16.41283501336875
-46.47605870692621	4.647921817537281
-62.96058736828252	-11.836606843819027
-77.2318079172777	-26.107827392814215
-15.652770768131973	35.47120975633152
-55.5910526733727	-4.46707214890921
-39.00775535590344	12.11622516856005
-46.64835144622464	4.475629078238853
-69.94399832364559	-18.820017799182096
-62.35323437080058	-11.229253846337087
-67.7339337346433	-16.60995321017981
-55.51472355223939	-4.390743027775898
-34.626401798080565	16.497578726382926
-90.83210284377253	-39.70812231930904
-88.56469013641743	-37.440709611953935
-58.23378299749436	-7.109802473030868
-63.25479256995584	-12.130812045492348
-57.284074491058504	-6.160093966595014
-50.25690343599979	0.8670770884637022
-40.27472033757056	10.849260186892934
-72.02857670264473	-20.904596178181237
-45.594421925410074	5.529558599053416
-78.23982350248241	-27.115842978018918
-34.7183530891283	16.40562743533519
-48.99659753852154	2.1273829859419493
-60.503477222629385	-9.379496698165894
-65.29074073710342	-14.166760212639929
-53.425793317227885	-2.3018127927643945
-67.24440060820177	-16.12042008373828
-60.870216063450584	-9.746235538987094
-87.68481281308902	-36.560832288625534
-51.61553726557156	-0.4915567411080701
-38.17224410938195	12.951736415081541
-33.24154906124147	17.88243146322202
-39.86788923547408	11.25609128898941
-29.64767611721743	21.47630440724606
-44.20944844744497	6.914532077018521
-37.75535509954477	13.368625424918719
-70.05409609784817	-18.930115573384683
-56.157243319068016	-5.033262794604525
-71.16187926611144	-20.03789874164795
-45.4993381907783	5.624642333685188
-51.884101693745265	-0.7601211692817742
-53.728970819132314	-2.6049902946688235
-52.22814639230762	-1.1041658678441308
-45.083656599622714	6.040323924840777
-48.732696100233966	2.391284424229525
-45.47457551283276	5.6494050116307335
-35.78269612276324	15.34128440170025
-29.040101954052602	22.08387857041089
-45.478455522950185	5.645525001513306
-58.929398189234576	-7.805417664771085
-51.614683818604476	-0.49070329414098524
-40.96028778470043	10.163692739763064
-43.272663841250846	7.851316683212644
-24.494733210457866	26.629247314005625
-49.21209438978383	1.911886134679662
-70.23306526676731	-19.10908474230382
-53.0971035325141	-1.9731230080506066
-51.756285895485576	-0.6323053710220847
-43.200959275441505	7.923021249021986
-37.348100532335025	13.775879992128466
-85.21432873840365	-34.09034821394016
-33.877008222153904	17.246972302309587
-54.27038166317777	-3.146401138714282
-24.427842902915813	26.696137621547678
-35.14696729427067	15.977013230192824
-89.77833704281636	-38.65435651835287
-35.254200866003316	15.869779658460175
-80.52043843101399	-29.396457906550495
-63.85130787592186	-12.72732735145837
-58.40219742635361	-7.278216901890119
-65.59798486435591	-14.474004339892417
-60.3983664485653	-9.274385924101807
-42.956276083111675	8.167704441351816
-50.26524432341955	0.8587362010439392
-53.4439088462326	-2.319928321769112
-67.50720165823566	-16.383221133772167
-33.06541621047052	18.058564313992974
-49.98719924482555	1.136781279637944
-70.61344040798701	-19.489459883523523
-74.91394562954645	-23.789965105082956
-52.8106835253069	-1.6867030008434085
-43.29768263389394	7.826297890569549
-59.97707262906749	-8.853092104604002
-28.261853000375936	22.862127524087555
-70.3401691355624	-19.216188611098914
-46.06015357467675	5.063826949786744
-38.900328432203764	12.223652092259726
-46.91919235120565	4.204788173257839
-50.44718701096406	0.6767935134994332
-47.94059496306852	3.183385561394971
-47.677627848106	3.446352676357492
-63.50450489312914	-12.380524368665647
-29.718301540787593	21.405678983675898
-63.674942312901635	-12.550961788438144
-68.98734915791408	-17.86336863345059
-35.922473863517894	15.201506660945597
-40.1110748384757	11.01290568598779
-47.70106837355104	3.4229121509124525
-52.17307383175046	-1.0490933072869666
-26.762428561888896	24.361551962574595
-61.38794203395935	-10.263961509495857
-56.58408216235091	-5.460101637887419
-53.09026919990117	-1.9662886754376814
-37.118395658233	14.005584866230492
-47.44642102038176	3.677559504081728
-56.58350559925873	-5.459525074795238
-60.97173754975063	-9.847757025287137
-35.79369445231839	15.3302860721451
-71.03445335650156	-19.910472832038067
-54.55144016986867	-3.427459645405179
-8.620697653526236	42.503282870937255
-51.48872960439746	-0.3647490799339721
-58.68392423309831	-7.559943708634819
-54.395179881067975	-3.271199356604484
-45.86455101426088	5.259429510202608
-73.01697174421258	-21.892991219749092
-36.90765667124049	14.216323853223003
-54.05142981842198	-2.927449293958489
-47.566474868575256	3.557505655888235
-51.73560132475666	-0.6116208002931671
-40.12592369411993	10.998056830343558
-43.282131300752894	7.841849223710597
-39.163493709821864	11.960486814641627
-43.6612569736111	7.462723550852388
-68.85685328537636	-17.73287276091287
-28.184070486380165	22.939910038083326
-25.813520146193127	25.310460378270363
-53.355389222511235	-2.231408698047744
-64.89147996148074	-13.76749943701725
-58.41166743708288	-7.287686912619392
-51.84718833719069	-0.7232078127271961
-49.45385286500948	1.6701276594540104
-65.46249301725163	-14.33851249278814
-77.99722951017009	-26.873248985706596
-43.73187036941215	7.392110155051341
-55.558948092927835	-4.434967568464344
-44.527526610117434	6.596453914346057
-42.232348634855384	8.891631889608107
-49.930949518043576	1.1930310064199148
-67.19403949102832	-16.07005896656483
-36.33317489525632	14.79080562920717
-62.25312054783842	-11.12914002337493
-15.661461471486632	35.46251905297686
-64.7075417388636	-13.583561214400106
-74.88511175916335	-23.76113123469986
-48.38699029234101	2.73699023212248
-72.6183802806421	-21.49439975617861
-35.77309530859327	15.350885215870221
-41.830095608465285	9.293884915998206
-73.11583728720996	-21.991856762746465
-39.95945707271437	11.164523451749119
-57.59258750391871	-6.468606979455217
-37.514455569436336	13.609524955027155
-47.22360400133164	3.900376523131854
-23.996668422079324	27.127312102384167
-77.45459266001978	-26.330612135556294
-48.09985270915183	3.024127815311658
-79.16498517899288	-28.041004654529388
-62.03749807271504	-10.913517548251548
-28.55516791712705	22.56881260733644
-54.16981126592998	-3.0458307414664887
-33.27812344874235	17.845857075721142
-63.93915073295045	-12.815170208486961
-23.350526968767895	27.773453555695596
-23.067263891710695	28.056716632752796
-52.94919673661332	-1.8252162121498259
-57.80126843525193	-6.677287910788436
-26.709544879596592	24.4144356448669
-44.50674257265325	6.617237951810239
-31.863348975640633	19.260631548822857
-44.91067648612932	6.213304038334172
-45.219106121084565	5.904874403378926
-35.3214695700384	15.802510954425088
-47.31641665289624	3.807563871567254
-28.416477225147332	22.70750329931616
-34.316752596403035	16.807227928060456
-56.05627090390169	-4.9322903794382
-57.99632853759374	-6.8723480131302495
-76.64863460466711	-25.524654080203618
-42.95746996417563	8.166510560287861
-41.97976950494319	9.144211019520299
-76.99713178348009	-25.873151259016595
-45.712235906199	5.411744618264493
-48.758544923542445	2.365435600921046
-82.29594263384331	-31.17196210937982
-14.316104732928011	36.80787579153548
-53.217483674650225	-2.0935031501867343
-39.975624026593664	11.148356497869827
-76.75327812638113	-25.629297601917642
-50.75555996385208	0.36842056061141193
-51.8494284173006	-0.72544789283711
-49.17809744382373	1.94588308063976
-94.46557690503812	-43.34159638057463
-55.31712839175577	-4.193147867292282
-76.52721891020462	-25.403238385741133
-25.007989960905775	26.115990563557716
-44.5934700767333	6.530510447730194
-59.13840818467122	-8.01442766020773
-65.98583729871586	-14.861856774252374
-49.43826000854585	1.6857205159176374
-31.463321524375147	19.660659000088344
-28.129294239487876	22.994686284975614
-58.70171537108524	-7.577734846621752
-42.28613150437866	8.837849020084832
-57.5546162684999	-6.430635744036408
-75.56026632891133	-24.436285804447834
-77.7103333216013	-26.586352797137806
-37.257105418911465	13.866875105552026
-67.31794423663212	-16.193963712168625
-24.346751964048394	26.777228560415097
-42.736465166797075	8.387515357666416
-42.75227063953332	8.37170988493017
-33.387987364324886	17.735993160138605
-41.47346000988307	9.650520514580421
-71.78784004995521	-20.663859525491716
-72.66450022463084	-21.54051970016735
-91.25466110329705	-40.13068057883356
-73.92721289701274	-22.803232372549246
-76.70907273192404	-25.585092207460548
-48.52089293246661	2.603087591996882
-53.047267831535805	-1.9232873070723144
-44.26573746167685	6.8582430627866415
-56.872033905508374	-5.748053381044883
-20.989352080950425	30.134628443513066
-88.37803233358989	-37.254051809126395
-24.13256563149605	26.99141489296744
-39.17181886401647	11.952161660447018
-55.192623176605935	-4.068642652142444
-53.66655694839699	-2.5425764239334967
-52.81355423099865	-1.6895737065351568
-48.74674477267524	2.3772357517882483
-49.71411509706502	1.409865427398472
-48.278903315565344	2.8450772088981466
-26.75328440710416	24.37069611735933
-82.34281472402779	-31.2188341995643
-61.34669118438012	-10.222710659916629
-81.54370172702454	-30.41972120256105
-49.88233017517757	1.2416503492859192
-56.47333512003513	-5.34935459557164
-54.36953714925892	-3.2455566247954266
-76.9239888499227	-25.800008325459203
-77.26837657151316	-26.144396047049668
-66.87643314005379	-15.7524526155903
-20.429356684523896	30.694623839939595
-48.742431246218416	2.3815492782450747
-68.1972032367861	-17.073222712322604
-40.4570487445684	10.666931779895094
-60.68122840498961	-9.55724788052612
-62.84810743705873	-11.724126912595239
-75.13132112021538	-24.007340595751884
-66.04593506280196	-14.921954538338468
-56.44165181854021	-5.3176712940767175
-62.34401039801867	-11.220029873555177
-46.13530634776669	4.988674176696804
-26.84450235640668	24.279478168056812
-41.554420238631224	9.569560285832267
-56.24352727102212	-5.119546746558626
-27.205958428801182	23.91802209566231
-37.50119196013236	13.622788564331131
-48.143886366562015	2.980094157901476
-63.228490375834895	-12.104509851371404
-44.868829062260716	6.255151462202775
-41.49706001212451	9.626920512338984
-47.69933897273711	3.4246415517263813
-78.02475687533422	-26.90077635087073
-51.78567424829214	-0.6616937238286482
-50.99527932676699	0.12870119769650046
-81.36225868506278	-30.238278160599293
-56.3135717614872	-5.189591237023706
-65.69362776987816	-14.569647245414671
-29.873790074875956	21.250190449587535
-38.062117789182025	13.061862735281466
-78.51314101174046	-27.389160487276968
-22.324145955158542	28.79983456930495
-23.225193570143688	27.898786954319803
-62.57600798144392	-11.452027456980431
-59.58114831031105	-8.45716778584756
-43.39916201849098	7.724818505972507
-21.58624834309137	29.53773218137212
-41.998832038423075	9.125148486040416
-46.95644854897671	4.1675319754867814
-61.348529003612725	-10.224548479149234
-34.58308621412414	16.540894310339354
-61.31321919801974	-10.189238673556247
-35.29133656859028	15.832643955873209
-66.42152947685952	-15.297548952396028
-34.069247589484235	17.054732934979256
-68.76208682917911	-17.63810630471562
-48.832285575664514	2.291694948798977
-70.62732073717905	-19.503340212715557
-51.57754835958747	-0.4535678351239767
-48.90656137343592	2.2174191510275705
-62.28012075578715	-11.156140231323661
-86.81885862557954	-35.694878101116046
-48.253838448066176	2.8701420763973147
-53.755259675389766	-2.631279150926275
-63.86293336448705	-12.738952840023558
-74.3606790181451	-23.236698493681615
-28.650824922625702	22.47315560183779
-37.56562770643484	13.558352818028652
-64.47482348183382	-13.350842957370332
-68.48975835496947	-17.365777830505976
-58.97186194983931	-7.847881425375817
-75.0258387904845	-23.90185826602101
-70.58041227222691	-19.456431747763418
-25.39330226896834	25.73067825549515
-46.771038359330646	4.352942165132845
-48.53767552974148	2.5863049947220134
-65.61316351199036	-14.489182987526874
-47.902779125660686	3.2212013988028048
-53.41485447897264	-2.290873954509152
-57.274904170533205	-6.150923646069714
-67.63111139363298	-16.507130869169487
-6.358047070994303	44.76593345346919
-23.50616695163751	27.61781357282598
-29.207573439861676	21.916407084601815
-52.36717327070926	-1.243192746245768
-45.59567636476402	5.5283041596994735
-49.69147041586382	1.432510108599672
-87.20260870563777	-36.07862818117428
-67.29667510040724	-16.17269457594375
-28.4918006192687	22.63217990519479
-61.5273699207695	-10.403389396306011
-65.69058390055704	-14.566603376093553
-51.37933834135163	-0.25535781688813586
-49.145414357722416	1.978566166741075
-50.33080692731289	0.7931735971505987
-65.53840820794846	-14.414427683484973
-64.39811302483702	-13.274132500373526
-55.82746394462572	-4.703483420162229
-61.9576521690409	-10.833671644577407
-96.35799230547252	-45.23401178100903
-53.513021749394625	-2.389041224931134
-68.83516017288764	-17.71117964842415
-54.48057755041498	-3.356597025951487
-46.579558528648136	4.544421995815355
-56.180163841368426	-5.056183316904935
-39.75682489461303	11.367155629850458
-70.5629628376131	-19.43898231314961
-56.14097907872326	-5.0169985542597715
-81.74547209857826	-30.62149157411477
-29.285550337991822	21.83843018647167
-32.66324734470379	18.4607331797597
-42.41761238428569	8.706368140177801
-28.647215199607103	22.476765324856387
-28.643371499152067	22.480609025311423
-35.584879539697226	15.539100984766264
-68.75829003075467	-17.634309506291174
-18.489308915458764	32.63467160900473
-55.16444653135238	-4.040466006888892
-45.09677979042442	6.02720073403907
-83.60157268426826	-32.47759215980477
-43.34917436833473	7.774806156128761
-42.66620720522167	8.457773319241824
-19.156584307370736	31.967396217092755
-45.10846899992009	6.015511524543399
-39.433700163929984	11.690280360533507
-93.48539587245011	-42.36141534798662
-80.14943634777717	-29.025455823313678
-34.3039475259078	16.82003299855569
-54.697967103007045	-3.573986578543554
-42.65029561481185	8.473684909651638
-59.10304283109997	-7.979062306636479
-61.65904289107982	-10.53506236661633
-21.150370274708052	29.97361024975544
-41.83196246521527	9.292018059248221
-18.585289815536612	32.53869070892688
-54.651787484073225	-3.527806959609734
-44.38559837590708	6.738382148556411
-43.92921999278167	7.194760531681823
-57.80206402664169	-6.678083502178197
-66.38870984876974	-15.264729324306245
-32.28281718506457	18.841163339398918
