Hf	deltaHf ref=-199.31038140576345
-198.21139674679796	1.0989846589654917
-210.194216846396	-10.883835440632538
-191.6964571851662	7.613924220597255
-208.12223716443475	-8.8118557586713
-208.79130448805006	-9.480923082286608
-212.31003636690218	-12.99965496113873
-187.8959498979042	11.414431507859263
-220.07113167887508	-20.760750273111626
-195.72208969496785	3.588291710795602
-178.66057358402247	20.64980782174098
-196.6816721690651	2.6287092366983416
-160.67971271629574	38.63066868946771
-221.33420259932825	-22.0238211935648
-220.36898039659206	-21.058598990828614
-193.8174971166103	5.492884289153153
-204.7058591403569	-5.395477734593442
-198.35852475047648	0.9518566552869743
-194.57986944434595	4.7305119614175055
-203.3142463895441	-4.003864983780659
-170.3048679550069	29.005513450756553
-206.96698359419895	-7.6566021884355
-165.3139848293016	33.99639657646185
-163.93431012751023	35.37607127825322
-223.87854406765325	-24.5681626618898
-184.81099851137913	14.499382894384325
-211.88808874286258	-12.577707337099127
-204.04753622713395	-4.7371548213704955
-180.03590640765685	19.274474998106598
-206.74389543215	-7.433514026386547
-203.14365244331782	-3.8332710375543684
-193.30009000282223	6.01029140294122
-206.11406065831613	-6.8036792525526835
-192.84005851998006	6.470322885783389
-204.31650467507495	-5.006123269311502
-196.1274379245682	3.1829434811952524
-176.002844780984	23.30753662477946
-208.4446050696955	-9.134223663932062
-190.04558330252837	9.26479810323508
-194.15215066377493	5.158230741988518
-190.50148244753143	8.808898958232021
-176.73442412742077	22.575957278342685
-209.63406451917615	-10.323683113412699
-206.7809361934727	-7.470554787709261
-200.26833161159664	-0.9579502058331855
-190.57660318492924	8.73377822083421
-188.8734856189061	10.436895786857349
-212.48398252567347	-13.173601119910018
-218.37656567201554	-19.066184266252094
-199.97420171895135	-0.6638203131878981
-197.69483017085656	1.6155512349068886
-211.32616246143368	-12.015781055670232
-178.15344420713734	21.15693719862611
-214.52904955640622	-15.21866815064277
-206.95874146016502	-7.648360054401564
-207.60516455252434	-8.294783146760892
-212.6966478492635	-13.386266443500062
-192.7349972056785	6.5753842000849545
-235.4508032180114	-36.14042181224795
-200.01248734369653	-0.7021059379330836
-193.7943328645582	5.516048541205237
-171.5569466880646	27.753434717698838
-177.08663603559614	22.223745370167308
-188.11974370238966	11.190637703373795
-227.46517947429163	-28.15479806852818
-191.26785526542005	8.042526140343398
-210.72313316266298	-11.412751756899524
-192.28261832995702	7.027763075806433
-178.59437855319482	20.716002852568636
-196.9648338054343	2.345547600329155
-195.74676427403244	3.5636171317310072
-185.23577568112012	14.074605724643334
-222.5574545189396	-23.247073113176157
-176.37861167244625	22.931769733317196
-193.85060321408162	5.459778191681835
-194.74920074900217	4.56118065676128
-204.77909811949428	-5.468716713730828
-225.57914275461587	-26.268761348852422
-196.84491972310423	2.4654616826592246
-171.32324892629765	27.9871324794658
-204.42624354238285	-5.115862136619398
-208.90928363427008	-9.598902228506631
-197.11217910776975	2.198202297993703
-194.60781686040934	4.702564545354107
-208.37060535957642	-9.060223953812965
-191.449454937518	7.860926468245452
-189.1929707879557	10.117410617807764
-185.09039360789245	14.219987797871
-215.59188352091076	-16.281502115147305
-220.0862935365534	-20.775912130789948
-181.8735525893229	17.43682881644054
-196.16991086350242	3.1404705422610277
-220.20925773598208	-20.898876330218627
-192.5328008236778	6.777580582085648
-179.61447330262524	19.69590810313821
-189.5560853305309	9.75429607523256
-180.99225489831076	18.31812650745269
-188.51728696561838	10.793094440145069
-164.09014929075272	35.22023211501073
-200.48579459417158	-1.175413188408129
-215.89541621079331	-16.585034805029863
-195.27813378760254	4.032247618160909
-210.0897271103844	-10.779345704620937
-197.994603489797	1.3157779159664642
-221.66724718902913	-22.356865783265675
-196.27472868104303	3.0356527247204212
-230.25232056025777	-30.94193915449432
-198.22748563395942	1.0828957718040328
-215.62123355513393	-16.310852149370476
-201.95950135871897	-2.649119952955516
-212.78884723784938	-13.47846583208593
-203.78344402454456	-4.473062618781114
-204.06489510731842	-4.75451370155497
-212.11477324697842	-12.804391841214965
-162.03123344008998	37.279147965673474
-192.19329300264724	7.117088403116213
-209.35713577389322	-10.046754368129768
-172.2639776211239	27.04640378463955
-203.7888125439298	-4.478431138166343
-191.7715370312602	7.538844374503242
-218.1233911999392	-18.81300979417574
-217.22438805555646	-17.91400664979301
-202.86033467518644	-3.5499532694229856
-202.06740385476803	-2.7570224490045803
-222.969316897574	-23.658935491810553
