Hf	deltaHf ref=-292.5303684180331
-317.37441614163305	-24.844047723599942
-296.39562166529555	-3.8652532472624443
-289.19086792431386	3.3395004937192425
-294.74085346821136	-2.2104850501782494
-268.5794310468414	23.950937371191685
-263.85768303617857	28.672685381854535
-287.33624897164606	5.194119446387049
-308.24749860850767	-15.717130190474563
-314.39868285404424	-21.868314436011133
-270.8913421255498	21.639026292483322
-301.50955950227996	-8.97919108424685
-321.2422338968832	-28.711865478850086
-295.47396008019183	-2.943591662158724
-251.47804147467156	41.05232694336155
-287.5323029018405	4.998065516192582
-319.8296353784904	-27.299266960457317
-294.07570940657075	-1.545340988537646
-255.28778596694661	37.24258245108649
-298.08675098408327	-5.556382566050161
-298.79708039777375	-6.2667119797406485
-264.380837608253	28.149530809780117
-293.68440598337526	-1.1540375653421506
-271.59944777003744	20.930920647995663
-289.29185246270987	3.238515955323237
-317.97981445125384	-25.449446033220738
-289.1323546080608	3.3980138099723263
-297.6637612023265	-5.133392784293392
-335.8415281915882	-43.31115977355512
-284.0980674316166	8.432300986416521
-286.9855691468188	5.544799271214288
-262.01621733450935	30.514151083523757
-255.46654720833664	37.06382120969647
-308.9257825518221	-16.395414133789018
-292.4640893725669	0.06627904546621721
-308.34796288915874	-15.81759447112563
-295.60847594696	-3.078107528926921
-289.5546141220771	2.975754295955994
-284.7939751697491	7.736393248284003
-281.52484089911064	11.005527518922463
-294.60738934028683	-2.0770209222537233
-286.8826027554392	5.6477656625938835
-295.4652093202099	-2.934840902176802
-313.0616357612676	-20.531267343234504
-293.7134832365196	-1.1831148184865015
-283.17177374327053	9.358594674762571
-293.3516675518118	-0.8212991337786661
-292.65662839373596	-0.12625997570285108
-297.51868987138056	-4.988321453347453
-252.09995241705525	40.43041600097786
-337.57036461152217	-45.03999619348906
-316.4285445264473	-23.89817610841419
-269.20462509796977	23.32574332006334
-306.34485376765275	-13.814485349619645
-280.1521539509782	12.378214467054931
-315.8720693332803	-23.341700915247202
-246.7000439713816	45.8303244466515
-285.7988823769925	6.731486041040625
-291.4271321248603	1.103236293172813
-274.2216999829039	18.30866843512922
-311.43738562048435	-18.907017202451243
-317.476917735658	-24.946549317624886
-284.1716490644108	8.358719353622291
-283.46059305794967	9.06977536008344
-284.7268321353409	7.803536282692221
-302.7422920861214	-10.211923668088275
-272.764929375197	19.76543904283608
-287.67903623759827	4.851332180434838
-307.51262323739553	-14.982254819362424
-277.9665003780761	14.563868039957015
-301.8866451932341	-9.356276775200968
-281.9480424044528	10.582326013580314
-307.407322668973	-14.876954250939889
-315.8621341683543	-23.33176575032121
-274.64490918840653	17.885459229626576
-299.2785015579362	-6.748133139903075
-259.7700263776865	32.760342040346586
-304.59219411062855	-12.061825692595448
-311.7362290385577	-19.205860620524618
-299.1584329600378	-6.628064542004722
-307.12729500616166	-14.596926588128554
-292.5031450707689	0.027223347264225595
-284.8555990180544	7.674769399978686
-317.933092530388	-25.402724112354917
-314.3710019671931	-21.840633549159975
-299.51005746777133	-6.9796890497382265
-300.2604699474546	-7.730101529421518
-287.2310906058779	5.299277812155196
-301.57449235952714	-9.044123941494036
-297.21216384541964	-4.6817954273865325
-310.74757916274444	-18.217210744711338
-280.65857816299155	11.87179025504156
-309.7581164627123	-17.227748044679174
-281.245478231424	11.284890186609118
-295.1221532416026	-2.591784823569469
-286.100819502834	6.4295489151991205
-302.5744331485699	-10.044064730536775
-297.0226160585376	-4.492247640504502
-301.98343202214943	-9.453063604116323
-291.6145486124811	0.9158198055520188
-323.4673375821081	-30.93696916407498
-302.2070063877114	-9.676637969678268
-280.90637643934366	11.623991978689446
-277.82046017546287	14.709908242570236
-274.34204285012	18.188325567913125
-260.057762533827	32.47260588420613
-279.9169762531024	12.613392164930701
-292.07272698090725	0.4576414371258579
-311.2067777525304	-18.676409334497293
-288.1836034324302	4.346764985602931
-303.1902862136272	-10.659917795594083
-288.36163900839944	4.16872940963367
-285.0338191685228	7.496549249510281
-302.9874561354159	-10.45708771738282
-293.8688747534839	-1.338506335450802
-293.40779765856183	-0.877429240528727
-286.43495325905	6.095415158983087
-284.99605426877	7.534314149263082
-281.51224770071764	11.018120717315469
-265.30188515259266	27.228483265440445
-281.73757283131323	10.792795586719876
-298.33536098090605	-5.80499256287294
-303.3170242454294	-10.786655827396316
-283.0435459492515	9.486822468781611
-305.37897837151155	-12.848609953478444
-258.12426521756475	34.40610320046835
-311.7535808934122	-19.223212475379114
-323.37153766044554	-30.841169242412434
-294.686121431289	-2.1557530132558895
-286.93440090562996	5.595967512403149
-279.82637860341544	12.703989814617671
-282.9991352025177	9.531233215515385
-343.06002977070654	-50.52966135267343
-270.6310214004848	21.89934701754828
-295.49214839278335	-2.961779974750243
-265.79133064534886	26.73903777268424
-279.9820590772802	12.548309340752894
-331.35055872159916	-38.82019030356605
-263.61207198023527	28.918296437797835
-309.9382629096295	-17.40789449159638
-304.34226860619	-11.81190018815687
-286.43478207398636	6.095586344046751
-309.1939519256053	-16.663583507572184
-310.225563051376	-17.695194633342908
-273.54305642090236	18.987311997130746
-300.49781163624044	-7.967443218207336
-295.47959873031556	-2.9492303122824524
-305.8212066401107	-13.290838222077582
-284.8069223536518	7.723446064381278
-287.68838777943944	4.841980638593668
-311.9375762201458	-19.40720780211268
-307.01701876032945	-14.486650342296343
-306.07607293804955	-13.545704520016443
-289.44648540774557	3.0838830102875363
-297.2179832364132	-4.687614818380098
-272.65121412043715	19.87915429759596
-320.9005934780658	-28.37022506003268
-284.38010062299924	8.15026779503387
-275.1666520396762	17.363716378356912
-293.78294741804035	-1.2525790000072448
-293.8689944805015	-1.3386260624683928
-298.12453305106516	-5.594164633032051
-295.19255699957336	-2.6621885815402493
-309.8880610030397	-17.35769258500659
-260.7728121154874	31.75755630254571
-299.3827146631598	-6.852346245126682
-309.92563899674184	-17.395270578708733
-282.3410710888498	10.189297329183319
-281.8977145643808	10.6326538536523
-298.9570871841211	-6.426718766088015
-296.4622483767094	-3.9318799586762907
-281.4878860214017	11.042482396631385
-313.40583891276816	-20.875470494735055
-281.37283557272946	11.157532845303649
-279.8073410609291	12.723027357104002
-277.30181447546835	15.228553942564758
-276.04928911937947	16.48107929865364
-316.6066450327567	-24.07627661472361
-312.7784100397044	-20.24804162167129
-275.38623842089925	17.14412999713386
-324.96312454554624	-32.43275612751313
-297.5894916535113	-5.059123235478182
-273.8637064595901	18.666661958443
-301.09937474990926	-8.569006331876153
-312.86613458068365	-20.335766162650543
-301.7120089293681	-9.18164051133499
-295.29469038810254	-2.7643219700694317
-330.6296424483667	-38.09927403033362
-290.7082980468336	1.8220703711995156
-281.9608206870403	10.569547730992781
-296.20722190089197	-3.67685348285886
-302.2677483384401	-9.737379920406966
-264.9353756742717	27.594992743761395
-292.2381917919925	0.29217662604060024
-286.7145501016426	5.815818316390505
-281.26402701125386	11.266341406779247
-319.1168830817556	-26.586514663722483
-277.0561362393424	15.474232178690727
-265.55953191856	26.97083649947308
-277.7107828618396	14.819585556193488
-305.7550159390599	-13.224647521026782
-293.9257338373505	-1.3953654193173861
-299.60956550729367	-7.0791970892605605
-275.23158373223174	17.298784685801365
-300.8819479152958	-8.351579497262719
-331.16675857589195	-38.63639015785884
-273.7204954952254	18.8098729228077
-301.6224191191946	-9.092050701161497
-281.56325499124847	10.967113426784636
-295.9214612162546	-3.391092798221507
-284.461317187765	8.069051230268087
-317.39796123532193	-24.867592817288823
-283.69517054437216	8.835197873660945
-305.2907013327427	-12.76033291470958
-265.8531603713132	26.677208046719898
-298.6094450688475	-6.079076650814386
-307.53603628176694	-15.005667863733834
-290.46427827010535	2.0660901479277527
-319.3646273894488	-26.834258971415693
-273.0458951912229	19.484473226810223
-294.14274107671423	-1.6123726586811244
-314.9360373579771	-22.405668939944007
-284.0412137164463	8.489154701586813
-307.3223298788003	-14.791961460767197
-275.2495274616163	17.280840956416796
-271.9936494617364	20.53671895629668
-272.11805715307906	20.41231126495404
-324.8572949178129	-32.3269264997798
-290.1167179986592	2.41365041937388
-303.1721557654169	-10.641787347383797
-312.3032421570029	-19.772873738969793
-278.7180948995743	13.812273518458824
-300.43765584882254	-7.907287430789438
-279.56226964412105	12.968098773912061
-321.42603648750134	-28.89566806946823
-270.5894243436856	21.9409440743475
-250.01775087814218	42.512617539890925
-293.1036907814492	-0.5733223634160822
-289.0903326665071	3.440035751526011
-270.39985510773164	22.130513310301467
-280.20157523650465	12.328793181528454
-269.42489245824305	23.105475959790056
-288.9642323612284	3.5661360568046803
-267.79104936331765	24.739319054715452
-272.17521498974435	20.35515342828876
-288.38409768588514	4.146270732147968
-272.3984579760659	20.131910441967193
-273.9423853248814	18.587983093151706
-303.54683515593257	-11.016466737899464
-299.18949601446417	-6.659127596431063
-330.7212847869892	-38.190916368956096
-282.0985659488293	10.43180246920383
-280.13117012859635	12.399198289436754
-314.8868326970774	-22.356464279044303
-295.16194822007	-2.6315798020368675
-296.2225570128872	-3.6921885948540876
-316.31143211627983	-23.781063698246726
-250.54581525878945	41.98455315924366
-308.07220617196487	-15.541837753931759
-286.3469444154985	6.1834240025345935
-315.08241812005195	-22.55204970201885
-300.70738475895683	-8.177016340923728
-298.2049723930764	-5.674603975043283
-288.6518312148042	3.878537203228916
-335.8176741691064	-43.28730575107329
-297.9341124372955	-5.403744019262376
-304.48914470975484	-11.958776291721733
-265.85409749911247	26.676270918920636
-285.594339402735	6.936029015298118
-304.0666108955125	-11.53624247747939
-314.02087178587004	-21.490503367836936
-285.72473929577296	6.805629122260143
-262.7708363133648	29.759532104668324
-263.5624286292082	28.96793978882488
-272.81879188802174	19.71157653001137
-285.4211261009992	7.109242317033932
-294.82285566218394	-2.292487244150834
-338.8372035384314	-46.30683512039832
-321.2894611463931	-28.759092728359974
-265.81991243296267	26.71045598507044
-304.0007781848622	-11.470409766829107
-265.3157027818166	27.214665636216523
-267.6927974959768	24.83757092205633
-277.62876239770463	14.901606020328472
-276.77119670490407	15.759171713129035
-275.14207892552855	17.388289492504555
-314.4295627589823	-21.89919434094918
-318.2801561097518	-25.749787691718666
-336.0817486050733	-43.551380187040195
-319.038848804245	-26.508480386211886
-322.1039718566395	-29.57360343860637
-290.68588136320665	1.844487054826459
-299.6587928042505	-7.128424386217375
-291.50077550339535	1.0295929146377603
-303.824025233284	-11.29365681525087
-258.11993627296084	34.410432145072264
-323.09619230889854	-30.56582389086543
-251.60804193595737	40.92232648207573
-259.49753172157995	33.03283669645316
-293.28623903156455	-0.7558706135314424
-289.5113981262917	3.018970291741425
-290.3890723145674	2.14129610346572
-295.4719225320519	-2.9415541140187997
-276.7137016237762	15.81666679425689
-287.8422512233306	4.6881171947024995
-269.0337731927071	23.49659522532602
-316.8177230563238	-24.287354638290708
-304.36917782559664	-11.83880940756353
-333.75382298167875	-41.223454563645646
-285.29723557401354	7.233132844019565
-298.4827278316448	-5.952359413611703
-280.96035374355466	11.570014674478443
-316.1567672503375	-23.626398832304403
-326.26798714783996	-33.737618729806854
-309.6777061610706	-17.147337743037497
-251.4115898247042	41.1187785933289
-277.4313648515022	15.099003566530882
-311.7059924311257	-19.1756240130926
-283.2141585341238	9.316209883909323
-298.5824643650199	-6.05209594698681
-309.2238399960557	-16.69347157802258
-329.75241475751005	-37.22204633947695
-295.7134129116535	-3.1830444936204003
-282.12992854971577	10.400439868317335
-291.1835469562871	1.3468214617460035
-286.96534391193615	5.565024506096961
-261.19588220447673	31.334486213556374
-278.73444853288726	13.79591988514585
-294.665175203169	-2.134806785135879
-265.81577880685705	26.714589611176052
-264.652011774037	27.878356643996085
-298.236670623614	-5.706302205580869
-298.0706332581836	-5.540264840150485
-290.81981143708305	1.7105569809500594
-283.8274963084337	8.702872109599411
-281.544336945452	10.98603147258109
-330.9819391172137	-38.45157069918059
-292.6853795681314	-0.15501115009828936
-294.4678483857502	-1.9374799677170813
-310.14714991320994	-17.616781495176838
-302.15311806569713	-9.622749647664023
-302.9126779693548	-10.382309551321669
-277.7994111757658	14.730957242267323
-298.9770265101038	-6.44665809207072
-308.553213425716	-16.022845007682918
-271.76745890518265	20.762909512850456
-268.48623976461437	24.04412865341874
-295.27482664631003	-2.744458228276926
-301.711193855394	-9.180825437360909
-304.3683982408334	-11.838029822800308
-277.47088991069955	15.059478507333552
-271.1515067802325	21.378861637800583
-284.28300886382254	8.247359554210561
-307.7142254335709	-15.183857015537797
-289.10200595916154	3.428362458871561
-299.0430059374417	-6.5126375194085995
-270.69235569144854	21.838012726584566
-311.17925518564203	-18.64888676760893
-277.6540203008704	14.876348117162706
-304.7534120479182	-12.223043629885069
-289.3601147731029	3.170253644930199
-309.0524044496347	-16.5220360316016
-303.94709624481817	-11.416727826785063
-301.1616515206484	-8.63128310261527
-298.8178941724405	-6.2875257544073975
-336.5775855051839	-44.047217087150784
-284.3560740147737	8.17429440325941
-281.2503451377784	11.280023280254682
-308.4273562370295	-15.896987818996422
-310.811720706181	-18.2813522881479
-278.3348566533901	14.195511764643015
-278.6332223482537	13.89714606977941
-315.812792764868	-23.282424346834887
-299.6389199707415	-7.108551552708377
-280.3145575941531	12.21581082388002
-335.1305765509247	-42.60020813289157
-307.4228106509477	-14.892442232914618
-252.35098735034313	40.179381067689974
-283.7808570474959	8.74951137053722
-288.32711872708074	4.203249690952362
-309.9007673613892	-17.370398943356122
-280.8885005636626	11.641867854370503
-285.1213835241875	7.408984893845627
-304.08776682502554	-11.557398406992434
-301.3841831412797	-8.853814723246614
-240.87705337990388	51.65331503812922
-275.3873681604969	17.143000257536187
-262.4720721309646	30.058296287068515
-292.36538669735506	0.16498172067804262
-274.6566683550996	17.873700062933494
-305.42328249400504	-12.89291407597193
-320.62856467265425	-28.098196254621143
-317.562228539719	-25.031860121685895
-270.97111614268994	21.55925227534317
-317.42391919782	-24.893550779786892
-289.8542986687467	2.6760697492863983
-292.3496465580616	0.180721859971527
-308.362733755414	-15.832365337380907
-300.270063997647	-7.739695579613908
-317.6950135273442	-25.164645109311095
-294.62561168181907	-2.09524326378596
-313.87447985426894	-21.344111436235835
-298.24725052173795	-5.716882103704847
-343.4126211139888	-50.882252695955685
-287.6644815005498	4.865886917483294
-308.7226601680382	-16.192291750005097
-299.4528590255	-6.922490607466898
-316.9356197143721	-24.405251296338974
-314.3601214389715	-21.82975302093837
-279.6658387779103	12.864529640122782
-299.7698269830367	-7.239458565003588
-291.5441189754425	0.9862494425906334
-330.4839091593099	-37.95354074127681
-265.65713634345644	26.873232074576663
-254.67963122837733	37.850737189655774
-291.39477618867437	1.1355922293587355
-263.5884543484504	28.941914069582708
-258.2459760568532	34.284392361179926
-269.46980658305307	23.060561834980035
-319.56255359136463	-27.032185173331527
-247.91608740285352	44.614281015179586
-280.8141038887339	11.716264529299224
-286.8719387500683	5.6584296679648105
-340.0977949621088	-47.567426544075715
-280.6470392946872	11.883329123345902
-295.51126689506833	-2.9808984770352254
-258.9647020301423	33.565666387890815
-284.7677966122506	7.7625718057825
-286.7517408130157	5.778627605017391
-325.4341771563855	-32.90380873835238
-329.81816630555164	-37.287797887518536
-278.82840232436916	13.701966093663941
-282.10582131821917	10.424547099813935
-287.07818525026283	5.452183167770272
-322.2414998503014	-29.711131432268303
-297.63159912137104	-5.101230703337933
-269.6763894114634	22.853979006569716
-282.16440652636135	10.365961891671759
-269.76332601159135	22.76704240644176
-316.92489739471836	-24.39452897668525
-274.5993618862345	17.93100653179863
-287.2193239895792	5.311044428453897
-290.42651072220957	2.1038576958235353
-290.5929434184878	1.9374249995453283
-268.2395906225216	24.29077779551153
-322.37640811543	-29.846039697396918
-293.589319600455	-1.058951182421879
-308.1981225519053	-15.667754133872222
