Hf	deltaHf ref=-226.5459645892064
-231.6375236512198	-5.091559062013403
-212.9563845938486	13.58957999535778
-211.13640702465852	15.409557564547868
-225.73729029915773	0.808674290048657
-233.81373208514776	-7.267767495941371
-244.06696541036433	-17.52100082115794
-218.05953386109684	8.486430728109553
-218.027618213668	8.518346375538385
-240.99129463766656	-14.445330048460164
-239.74013087870333	-13.194166289496934
-239.29101305793517	-12.745048468728783
-227.97688085784682	-1.4309162686404306
-231.3863008306456	-4.840336241439218
-232.43153166863556	-5.8855670794291655
-225.34695661690273	1.1990079723036615
-239.21634830824985	-12.670383719043457
-240.76940033296194	-14.223435743755545
-239.8567493803224	-13.31078479111602
-245.39067299646047	-18.844708407254075
-235.23092586831842	-8.68496127911203
-244.3652700841725	-17.819305494966102
-249.0568657791249	-22.510901189918513
-229.80470193270082	-3.258737343494431
-206.4874084679417	20.0585561212647
-225.45336684656866	1.0925977426377358
-212.91368922771142	13.632275361494976
-243.75175661825995	-17.205792029053555
-204.05175058802195	22.494214001184446
-224.73583906833153	1.8101255208748626
-203.08001398817066	23.46595060103573
-242.45339944268414	-15.907434853477753
-231.534073823825	-4.988109234618605
-211.2280694813329	15.317895107873483
-231.76299153925572	-5.2170269500493305
-239.29835476433288	-12.752390175126493
-229.16129077075527	-2.6153261815488804
-229.27146975983703	-2.7255051706306404
-231.62779466573045	-5.0818300765240565
-235.45477417083237	-8.908809581625974
-221.60184653009708	4.944118059109314
-207.0488892984962	19.4970752907102
-212.46511052533822	14.080854063868173
-236.5527263508069	-10.006761761600501
-198.73865488232184	27.807309706884553
-201.63046224688367	24.915502342322725
-243.34321899023269	-16.797254401026294
-244.9360459808762	-18.39008139166981
-220.83003543652956	5.715929152676836
-201.4140431924701	25.13192139673629
-207.24936846814887	19.29659612105752
-231.57993869247218	-5.033974103265791
-237.00790737625573	-10.461942787049338
-233.2708546000016	-6.724890010795207
-224.9880934182678	1.557871170938597
-214.64412462067628	11.901839968530112
-216.64348010211904	9.90248448708735
-196.5052388619464	30.040725727259996
-237.7875396117837	-11.241575022577308
-232.11280946481054	-5.566844875604147
-240.82941977456574	-14.283455185359344
