Hf	deltaHf ref=-66.00185522011313
-75.33769940350473	-9.3358441833916
-45.92836765787658	20.07348756223655
-75.57543008123181	-9.573574861118686
-66.15786356819305	-0.15600834807992214
-77.6434866373879	-11.641631417274766
-83.23694749738067	-17.23509227726754
-69.08506749816885	-3.0832122780557256
-101.97995625074552	-35.97810103063239
-74.75322927266686	-8.751374052553729
-62.48593995649432	3.5159152636188082
-50.87258628819697	15.129268931916158
-50.678945429134245	15.322909790978883
-54.73469667101605	11.267158549097076
-101.58166010442662	-35.57980488431349
-57.187571922133856	8.814283297979273
-72.63622164777777	-6.634366427664645
-63.86724473858928	2.1346104815238505
-53.47056428278162	12.531290937331505
-77.56889729849215	-11.567042078379018
-60.76517790373188	5.236677316381247
-58.70567522565986	7.296179994453269
-85.20397587580234	-19.202120655689214
-39.38564714176616	26.616208078346972
-62.44483798592998	3.5570172341831494
-70.1509839768755	-4.149128756762366
-72.49610588099173	-6.494250660878606
-101.79191178579501	-35.79005656568188
-55.589291226000995	10.412563994112134
-51.89224850210891	14.109606718004216
-83.05091839155509	-17.049063171441958
-65.62512163725339	0.37673358285974246
-58.93432586690912	7.067529353204009
-64.1921662195077	1.809689000605431
-81.84064751549019	-15.838792295377061
-70.15939736644074	-4.157542146327614
-55.31452428309282	10.687330937020306
-60.02608728738275	5.975767932730378
-90.17405620408542	-24.17220098397229
-80.82753139859275	-14.825676178479625
-57.627765648945996	8.374089571167133
-65.63247028576595	0.3693849343471811
-78.95616739403201	-12.95431217391888
-51.92528447189986	14.076570748213271
-39.79855665856164	26.20329856155149
-70.30269118570001	-4.300835965586884
-60.773215357169164	5.2286398629439645
-57.94552138063452	8.056333839478611
-26.85117191404285	39.15068330607028
-59.12833645714133	6.873518762971798
-83.66941020551755	-17.667554985404422
-66.95192101508152	-0.9500657949683955
-74.07790249130491	-8.076047271191783
-56.25661590082606	9.745239319287066
-74.02075764728076	-8.018902427167632
-63.30769208711578	2.694163132997346
-92.50078622389853	-26.4989310037854
-63.058945817354896	2.9429094027582323
-61.9616370826902	4.040218137422926
-79.56602783205605	-13.564172611942922
-75.42259254235839	-9.420737322245259
-68.25900914552628	-2.2571539254131494
-52.728308954376615	13.273546265736513
-72.80969571119792	-6.807840491084789
-36.1254785475671	29.87637667254603
-63.860122447853854	2.1417327722592745
-60.17766229349078	5.824192926622345
-48.251811184402385	17.750044035710744
-63.41980748451758	2.582047735595552
-61.31342742369313	4.688427796420001
-87.01053069574706	-21.008675475633936
-58.90690757784475	7.09494764226838
-61.0530610082628	4.948794211850327
-52.54839815067541	13.453457069437718
-87.47890541067179	-21.477050190558657
-59.23367589110282	6.768179329010309
-54.252454038824425	11.749401181288704
-55.38449550507946	10.617359715033672
-82.30241006654839	-16.30055484643526
-69.40726272932667	-3.4054075092135463
-77.85342689643446	-11.851571676321328
-72.06597734524846	-6.064122125135327
-68.78140881109582	-2.7795535909826867
-89.05639531155472	-23.054540091441595
-38.95072157773254	27.05113364238059
-76.02395788490546	-10.022102664792328
-82.71941289832327	-16.71755767821014
-69.98030259259983	-3.9784473724866984
-49.83362039795472	16.16823482215841
-78.56524987294549	-12.563394652832358
-64.199934111994	1.8019211081191315
-39.87602998601366	26.125825234099466
-74.53944027278928	-8.53758505267615
-49.27974000169931	16.72211521841382
-69.21173227122787	-3.209877051114745
-65.68708855831798	0.31476666179514723
-75.14706962944771	-9.145214409334585
-79.88696879825736	-13.885113578144228
-85.7498162737015	-19.74796105358837
-64.34748378844822	1.654371431664913
-52.786354184382134	13.215501035730995
-57.29322390671447	8.708631313398655
-35.74008137253847	30.26177384757466
-73.24932074958494	-7.24746552947181
-75.01971374343563	-9.017858523322502
-62.87156939350686	3.1302858266062685
-68.99331420870882	-2.9914589885956957
-69.55197337359866	-3.5501181534855277
-58.663289517723086	7.338565702390042
-66.14477077750641	-0.14291555739328032
-83.62360778814624	-17.621752568033116
-66.03179401701206	-0.029938796898932196
-59.83876781599835	6.163087404114776
-76.73025669701607	-10.728401476902945
-83.80680849952338	-17.804953279410256
-66.60595655898803	-0.6041013388748979
-64.00172309746856	2.0001321226445725
-75.35141760580015	-9.349562385687022
-74.29789666527219	-8.296041445159062
-67.23587047106273	-1.2340152509495965
-96.51036842561595	-30.508513205502823
-71.28250048016932	-5.28064526005619
-52.85312159783504	13.148733622278087
-64.08476702659252	1.9170881935206125
-63.184138231596506	2.8177169885166222
-68.70474884982693	-2.702893629713799
-47.746018861157125	18.255836358956003
-73.04568000058359	-7.043824780470459
-70.15435131100682	-4.152496090893692
-52.583053995198924	13.418801224914205
-67.47785794413218	-1.4760027240190539
-80.26224075712386	-14.260385537010734
-58.94862039322331	7.05323482688982
-57.06829995419545	8.933555265917676
-56.67589309024194	9.325962129871186
-78.20006179890922	-12.19820657879609
-64.98171289246099	1.0201423276521382
-77.36781225733145	-11.365957037218323
-82.0969642882396	-16.095109068126476
-59.24763013751951	6.754225082593621
-75.40440247516241	-9.402547255049285
-48.07327706864314	17.928578151469992
-70.93518927426928	-4.933334054156148
-79.37800038109569	-13.37614516098256
-34.05474921502761	31.947106005085516
-52.56723147854652	13.434623741566611
-43.10586953790195	22.895985682211176
-53.708761931672115	12.293093288441014
-59.29066082365759	6.711194396455539
-57.86115673320316	8.140698486909969
-73.17286355593248	-7.1710083358193515
-80.39113321195916	-14.38927799184603
-73.6007436275672	-7.598888407454069
-86.75961624654016	-20.757761026427033
-89.32977829431044	-23.327923074197315
-51.42086838924885	14.580986830864276
-68.28990168469178	-2.288046464578656
-74.89682471321291	-8.89496949309978
-61.37051451837621	4.631340701736917
-50.56643588678568	15.435419333327445
-83.75721462115914	-17.755359401046007
-55.477506783338384	10.524348436774744
-91.18301585306332	-25.181160632950196
-59.370551018916075	6.631304201197054
-71.30240364692733	-5.300548426814203
-42.397103402740385	23.604751817372744
-81.17601172167494	-15.17415650156181
-71.6944233832605	-5.692568163147371
-75.89858777244669	-9.89673255233356
-57.15834038851469	8.84351483159844
-82.82303687990358	-16.821181659790454
-87.1276733332256	-21.125818113112473
-40.30985550101329	25.69199971909984
-53.64442803140852	12.357427188704605
-57.79109069976991	8.210764520343218
-46.96005941215705	19.041795807956078
-71.80780918591196	-5.805953965798835
-49.93567303711322	16.06618218299991
-66.77436274102226	-0.7725075209091301
-61.36993085084984	4.631924369263288
-65.11034113209323	0.8915140880199033
-67.90688649113733	-1.9050312710241997
-58.86331954265049	7.138535677462642
-86.26148241605412	-20.259627195940993
-69.09976370362571	-3.097908483512583
-63.37460826318281	2.627246956930321
-58.11193007507106	7.889925145042071
-66.09555769282312	-0.09370247270999243
-49.978803123608	16.023052096505126
-48.15326018747734	17.848595032635785
-62.38503146818991	3.6168237519232207
-92.0736833760952	-26.071828155982075
-54.1208377545249	11.88101746558823
-63.63595210468199	2.365903115431138
-48.37438690164569	17.627468318467436
-47.23946405572357	18.762391164389555
-58.62379526981974	7.378059950293391
-79.91725366232865	-13.915398442215519
-63.50337916638679	2.4984760537263355
-78.5255433959887	-12.523688175875577
-64.9189526427858	1.0829025773273315
-53.71648455897818	12.285370661134948
-78.16113343004551	-12.159278209932381
-51.429582718212686	14.572272501900443
-59.61717988670577	6.384675333407358
-59.21358224536968	6.78827297474345
-57.7375822839808	8.264272936132329
-95.5065478978199	-29.50469267770677
-54.9135129179617	11.088342302151432
-87.26429523073463	-21.262440010621503
-76.86789623588854	-10.866041015775409
-74.9908576212242	-8.989002401111065
-73.85146463306452	-7.849609412951395
-71.3119888965434	-5.310133676430269
-65.13550289766724	0.8663523224458913
-83.99787048296136	-17.996015262848232
-62.65442808193481	3.3474271381783183
-80.11991543636984	-14.118060216256708
-61.241256108789884	4.760599111323245
-56.08036234704056	9.921492873072566
-70.0397423003437	-4.0378870802305755
-97.68834907754214	-31.686493857429014
-69.64523573376798	-3.643380513654847
-75.53947360226309	-9.537618382149958
-67.44885866147385	-1.447003441360721
-53.77612026736321	12.225734952749917
-81.68542142914382	-15.683566209030687
-73.84519456600398	-7.843339345890854
-73.3422637608223	-7.340408540709177
-68.47186547761382	-2.4700102575006895
-74.93496326675674	-8.93310804664361
-58.96095186893078	7.040903351182351
-61.217469755347764	4.784385464765364
-80.04998938553624	-14.048134165423107
-53.38162701876578	12.620228201347345
-63.02677089915821	2.9750843209549203
-74.95298583093833	-8.951130610825203
-35.14732698524901	30.85452823486412
-58.45990039582691	7.541954824286222
-62.505678397412765	3.496176822700363
-54.71102544061293	11.2908297795002
-60.515485082220465	5.4863701378926635
-80.25311920471583	-14.251263984602701
-70.56727026870655	-4.565415048593422
-74.40606596814038	-8.404210748027253
-55.401772479903656	10.600082740209473
-72.34140593127674	-6.339550711163611
