Hf	deltaHf ref=-169.33068834839702
-184.4740758696649	-15.143387521267869
-160.64905246778704	8.681635880609974
-157.59103404012473	11.739654308272293
-165.08473363467107	4.245954713725951
-167.2156509340935	2.115037414303515
-137.0765037435272	32.254184604869806
-165.3404433409674	3.990245007429621
-162.85516600346506	6.47552234493196
-169.15074128653993	0.1799470618570922
-164.59695087733468	4.733737471062341
-185.3880046346099	-16.05731628621288
-177.97326328505784	-8.642574936660822
-216.8710604074809	-47.54037205908389
-180.6752591732007	-11.344570824803668
-179.526803210531	-10.196114862133982
-171.08251972425984	-1.751831375862821
-184.1445168973956	-14.813828548998572
-201.76223625047038	-32.43154790207336
-207.60338827072025	-38.27269992232323
-184.0133668250424	-14.682678476645378
-150.58856011866789	18.742128229729133
-163.8515180517357	5.479170296661323
-187.97382411843188	-18.64313577003486
-187.94966341678133	-18.618975068384316
-197.65022557292156	-28.319537224524538
-169.02882179017666	0.3018665582203539
-143.63998395368304	25.690704394713975
-194.12631500035837	-24.795626651961356
-196.3732696779703	-27.042581329573295
-198.1280607519953	-28.797372403598274
-162.46722847689722	6.863459871499799
-179.15344830560986	-9.822759957212838
-168.2369715686296	1.0937167797674192
-167.9213017017542	1.4093866466428153
-189.5609751606467	-20.230286812249688
-170.2204241036457	-0.8897357552486937
-163.6550612992947	5.6756270491023315
-174.5987132060332	-5.268024857636192
-206.76095936838152	-37.4302710199845
-185.9774359853987	-16.64674763700168
-154.0412481544559	15.289440193941118
-186.6496215413286	-17.31893319293158
-154.2638059864335	15.066882361963508
-153.6417753335341	15.68891301486292
-155.64750302723456	13.683185321162455
-151.9993399010787	17.331348447318305
-167.7386169494062	1.5920713989908108
-178.3833194328841	-9.052631084487075
-189.67257701389514	-20.341888665498118
-171.78766953819337	-2.456981189796352
-154.8805183390146	14.450170009382418
-176.80696419381326	-7.4762758454162395
-158.65146018785214	10.67922816054488
-165.53329623072256	3.7973921176744625
-173.1188715264803	-3.7881831780832727
-170.27604141884564	-0.9453530704486184
-164.27048607718513	5.060202271211892
-170.32149810315656	-0.9908097547595389
-149.32166999609814	20.00901835229888
-170.1150567429218	-0.7843683945247903
-149.67251864147744	19.65816970691958
-200.68220735481788	-31.351519006420858
-175.39626869466935	-6.065580346272327
-176.9193893524867	-7.588701004089671
-150.15810511832439	19.172583230072632
-209.22538968044006	-39.89470133204304
-214.4453144399527	-45.11462609155569
-166.04543725733726	3.285251091059763
-162.54346772180776	6.78722062658926
-175.25850700125062	-5.9278186528536025
-162.46560273657866	6.865085611818358
-205.85270152746722	-36.5220131790702
-150.23203362260443	19.098654725792585
-181.990288290916	-12.65959994251898
-145.33649706416378	23.99419128423324
-167.0622458799558	2.268442468441208
-171.54973520103573	-2.219046852638712
-139.9809810257653	29.34970732263173
-156.0090368616007	13.321651486796327
-165.19580292759252	4.134885420804494
-154.9863032761719	14.344385072225123
-173.51049226531956	-4.179803916922538
-173.04503965545933	-3.7143513070623158
-152.36956617222364	16.961122176173376
-177.86597346659306	-8.535285118196043
-166.27813759898032	3.052550749416696
-166.65620349477882	2.674484853618196
-172.00548862841293	-2.6748002800159156
-160.8183132608761	8.512375087520923
-203.8753292110128	-34.54464086261578
-180.3105849331701	-10.979896584773087
-178.01037053357192	-8.679682185174897
-144.41587151471373	24.91481683368329
-163.24795276969286	6.08273557870416
-140.13655856952442	29.194129778872593
-171.60042754909279	-2.269739200695767
-156.78535935773886	12.545328990658163
-138.10718651793337	31.223501830463647
-168.37376123567134	0.9569271127256798
-156.92362742986785	12.407060918529169
-190.42940075805433	-21.09871240965731
-192.87713348170706	-23.546445133310044
-175.87601722649612	-6.545328878099099
-149.72411269465425	19.606575653742766
-211.14777958475366	-41.817091236356646
-186.46247955085033	-17.131791202453314
-167.90853415319776	1.422154195199255
-177.01321079152018	-7.682522443123162
-172.8958362022318	-3.5651478538347874
-177.04533859087002	-7.714650242472999
-160.8689852201574	8.461703128239606
-188.21507209768657	-18.884383749289555
-165.73739806059945	3.593290287797572
-147.74901283389096	21.58167551450606
-157.93223285518667	11.39845549321035
-131.23517981950914	38.095508528887876
-195.58329444709722	-26.2526060987002
-209.17884862653642	-39.8481602781394
-147.38491944668255	21.945768901714473
-210.21113125097378	-40.88044290257676
-172.3137913532051	-2.983103004808072
-172.213918263959	-2.8832299155619694
-188.22075568255292	-18.8900673341559
-207.37258669980707	-38.041898351410055
-176.89625156830203	-7.565563219905016
-160.85905349443107	8.471634853965952
-183.84141549999964	-14.510727151602623
-182.8207801112663	-13.49009176286927
-172.67481609095609	-3.344127742559067
-154.6773272826909	14.653361065706122
-173.73373297486302	-4.403044626465999
-161.6553687978963	7.675319550500717
-173.6678061424396	-4.33711779404257
-157.728181025967	11.602507322430029
-145.31727417599956	24.01341417239746
-201.80100199834175	-32.47031364994473
-156.41509396179077	12.915594386606244
-159.97634810163487	9.354340246762149
-173.963374307969	-4.6326859595719725
-197.01062491008685	-27.67993656168983
-179.1427151730682	-9.812026824671193
-181.94310994687163	-12.612421598474612
-133.18278375110145	36.147904597295565
-154.18805368060617	15.142634667790844
-185.05698807192	-15.72629972352297
-181.05419013182888	-11.723501783431857
-174.57127920188265	-5.240590853485628
-155.66031652814905	13.670371820247965
-172.74604259228414	-3.4153542438871227
-171.7703384583952	-2.4396501099981833
-166.21486821521154	3.11582013318548
-178.02965890414686	-8.698970555749838
-175.06927501927618	-5.738586670879158
-107.4744865636099	61.85620178478712
-175.95325514136545	-6.622566792968428
-196.53755602053621	-27.206867672139197
-181.7980996921038	-12.467411343706772
-222.4512504594391	-53.12056211104209
-178.7079255156355	-9.37723716723849
-152.5849578931598	16.745730455237208
-188.1070735847539	-18.776385236356873
-162.61043116421985	6.720257184177171
-184.72716703067323	-15.39647868227621
-170.86445844345923	-1.5337700950622093
-163.8005325538184	5.530155794578604
-180.75638309089896	-11.425694742501946
-197.4721120303953	-28.141423681998276
-175.2769099289804	-5.946221580583369
-165.95073133301827	3.37995701537875
-191.90922500681387	-22.57853665841685
-180.36028061925805	-11.02959227086103
-175.77420512145233	-6.443516773055308
-176.8896622492253	-7.558973900828278
-215.696492819036	-46.36580447063898
-149.13413480461946	20.196553543777554
-131.6539474345414	37.67674091385561
-169.78304722638183	-0.4523588779848069
-139.28488732220336	30.045801026193658
-142.51202177999272	26.818666568404296
-166.36164021395285	2.969048134444165
-156.01555706811683	13.315131280280184
-155.20765268278097	14.123035665616044
-145.0579967557647	24.272691592632327
-128.37851001887663	40.95217832952039
-158.58388980972137	10.746798538675648
-165.30841751489112	4.0222708335059
-139.48290477300958	29.84778357538744
-188.79616123134525	-19.465472882948234
-152.85558767442905	16.475100673967972
-189.6158307182273	-20.285142369830282
-129.74084594351785	39.589842404879164
-162.7548593122852	6.575829036111827
-181.06358105121086	-11.732892702813842
-154.78685413188265	14.54383421651437
-184.93849378256033	-15.60780543416331
-185.72057131944945	-16.38988297105243
-129.51120810163462	39.819480246762396
-184.27968739513796	-14.948999046740937
-162.51919765790132	6.811490690495702
-167.01488545658555	2.3158028918114724
-177.1570216431797	-7.826333294782671
-155.4410273686886	13.889660979708424
-166.19554716265026	3.135141185746761
-180.413417962795	-11.082729614397977
-182.03456786504154	-12.70387951664452
-181.70101142625987	-12.37032307786285
-162.2967253694738	7.033962978923228
-165.91305649931797	3.4176318490790436
-180.8327267733044	-11.502038424907369
-199.13499848020052	-29.804310131803504
-183.81952048345607	-14.488832135059056
-150.95775652370554	18.372931824691477
-168.14518521383485	1.1855031345621683
-176.75990435580803	-7.429216007411014
-180.3993980504825	-11.06870970208547
-188.0539158961697	-18.723227547772694
-206.49748620556107	-37.166797857164056
-172.31869797348241	-2.9880096250853967
-133.41371540612505	35.91697294227197
-187.17966427135303	-17.848975922956015
-131.8681247866121	37.46256356178492
-146.45282895779434	22.87785939060268
-137.4960213957607	31.834666952636326
-121.62234381707873	47.70834453131829
-175.13820595003978	-5.807517601642758
-181.50466982600534	-12.173981477608322
-167.4249058697538	1.905782478643232
-205.9918592107211	-36.66117086232407
-173.03468317761923	-3.7039948292222107
-198.13718018164997	-28.80649183325295
-169.2940984431703	0.036589905226719566
-173.06750127566244	-3.7368129272654187
-175.37758981005078	-6.046901461653761
-185.16674466827732	-15.8360563198803
-122.39462479970149	46.93606354869553
-178.8174565283485	-9.486768179951468
-139.12498990144428	30.205698446952738
-118.30726821337208	51.023420135024935
-164.44637305990233	4.88431528849469
-158.46795289794005	10.862735450456967
-163.8738374540049	5.456850894392119
-161.18456731960083	8.146121028796188
-159.1854614538102	10.145226894586813
-173.4822792411365	-4.151590892739478
-143.8656950158989	25.464993332498125
-193.52379348385927	-24.193105135462247
-171.5160961068546	-2.185407758457586
-214.279626212207	-44.94893786380999
-184.53209803922124	-15.201409690824221
-143.4210640672614	25.90962428113562
-154.10955918995802	15.221129158438998
-185.43552233339193	-16.10483398499491
-220.82917904957918	-51.49849070118216
-192.67691264114598	-23.346224292748957
-115.09948159512038	54.23120675327664
-164.9855924899826	4.345095858414425
-187.7914102583241	-18.460721909927088
-149.3226579902335	20.008030358163523
-167.52017401639802	1.810514331999002
-159.81464570031	9.516042648087023
-200.69949242952185	-31.368804081124836
-153.26081945042148	16.06986889797554
-154.37256143468454	14.958126913712476
-170.51380629858664	-1.1831179501896258
-186.2342276273635	-16.90353927896649
-129.68010262413787	39.650585724259145
-161.72291137647022	7.607776971926796
-163.67889472864823	5.651793619748787
-144.28852103907462	25.042167309322394
-135.31873095953102	34.011957388865994
-201.75910617647656	-32.428417828079546
-186.39782240754772	-17.067134059150703
-147.52118797967756	21.809500368719455
-170.61960595608303	-1.2889176076860167
-138.7577011620529	30.572987186344108
-201.03276386712292	-31.702075518725906
-149.80841144054335	19.522276907853666
-163.72966846037212	5.601019888024894
-201.65931507433612	-32.3286267259391
-182.59344055408343	-13.262752205686411
-190.84239296285574	-21.511704614458722
-154.3795723151348	14.951116033262224
-169.86571935118315	-0.5350310027861269
-186.1104750423188	-16.77978669392178
-165.85895983651477	3.4717285118822474
-157.85239400668848	11.478294341708533
-161.9382818033269	7.392406545070116
-180.2396396774207	-10.908951329023694
-188.78251554726063	-19.45182719886361
-179.1756145533805	-9.844926204983494
-157.83278373508853	11.497904613308492
-143.26030133791988	26.070387010477134
-182.5190448397703	-13.18835649137327
-162.4352334577348	6.895454890662222
-176.77576411760725	-7.445075769210234
-146.60965063969394	22.72103770870308
-204.25694418620748	-34.92625583781046
-177.60172296787692	-8.271034619479906
-193.1628468682689	-23.832158519871882
-178.57773598600085	-9.247047637603828
-178.3307907717322	-9.000102423335193
-177.99965026441402	-8.668961916016997
-187.11194311358173	-17.781254765184713
-173.28655621020204	-3.955867861805018
-227.91803257347107	-58.58734422507405
-145.20671507772255	24.12397327067447
-175.9542439918519	-6.623555643454893
-193.0893480810269	-23.758659732629894
-169.28030597979574	0.05038236860127654
-180.0706477217396	-10.739959373342572
-173.1349312073949	-3.8042428589978954
-185.33693380624078	-16.00624545784376
-204.41083942133315	-35.08015107293613
-153.11790244175842	16.2127859066386
-236.3390322099081	-67.0083438615111
-171.70368358301545	-2.372995234618429
-138.72457274124514	30.606115607151878
-172.6945226338217	-3.363834285424673
-184.86536774485336	-15.53467939645634
-196.544570390332	-27.213882041934994
-158.65982114419654	10.670867204200476
-179.7285086087	-10.397820260302979
-187.51624057374335	-18.185552225346328
-183.77022914306923	-14.439540794672212
-119.99271382204512	49.3379745263519
-158.22796257919305	11.102725769203971
-131.27049237775697	38.06019597064005
-172.3687076110878	-3.0380192626907956
-137.7913797654988	31.53930858289823
-170.62270104960095	-1.2920127012039302
-194.75962565045535	-25.42893730205833
-211.64987080285988	-42.31918245446286
-194.48351032117404	-25.15282197277702
-159.56641246165287	9.764275886744144
-137.74665729152235	31.584031056874665
-159.03655972793837	10.29412862045865
-158.84000935041018	10.490678997986834
-183.97836398644046	-14.647675638043438
-184.01647839188132	-14.685790043484303
-202.18449717098753	-32.85380882259051
-178.785467442031	-9.454779093633988
-182.8892006692118	-13.55851232081477
-206.08259629715081	-36.7519079487538
-168.38110432886657	0.9495840195304481
-184.73939458198635	-15.408706233589328
-173.27432050943804	-3.943632161041023
-227.094876682088	-57.76418833369098
-184.62027265458215	-15.289584306185134
-165.43239366924587	3.8982946791511495
-186.14492839201608	-16.814240043619066
-176.24055192407883	-6.909863575681811
-205.68580302353854	-36.35511467514152
-155.1261232945913	14.204565053805709
-128.42565105965383	40.90503728874319
-158.4447629948632	10.885925353533821
-155.80215257853757	13.528535769859445
-147.95497327438403	21.375715074012987
-150.83826289217592	18.4924254562211
-195.20369028286274	-25.87300193446572
-137.26731522869574	32.06337311970128
-168.11314639375684	1.2175419546401827
-174.98258175025018	-5.651893401853158
-188.537770931966	-19.20708258356899
-159.25395487930706	10.076733469089959
-148.2482635812126	21.08242476718442
-122.5635481418654	46.76714020653162
-165.7963806065605	3.5343077418365283
-189.20837184957833	-19.87768350118131
-207.1457109596309	-37.81502261123387
-200.47565166763576	-31.14496331923874
-174.2497195091351	-4.919031160738086
-175.27213218969024	-5.941443841293221
-195.8733127628298	-26.542624414432794
-174.42511447436897	-5.09442612597195
-190.3882507909953	-21.057562442598282
-165.03857403912895	4.292114309268072
-164.23287317129922	5.0978151770978
-156.21836430782474	13.112324040572275
-206.72226024937896	-37.391571900981944
-136.65490616396033	32.675782184436684
-171.70681490196927	-2.3761265535722487
-151.1957027542599	18.134985594137106
-173.4858703001742	-4.155181951777195
-124.16424658736702	45.16644176103
-198.45833989575527	-29.127651547358255
