Hf	deltaHf ref=-94.90479231674405
-105.04422233634838	-10.139430019604333
-85.74436137402378	9.160430942720268
-101.06564037158248	-6.160848054838425
-80.9147053379406	13.990086978803447
-94.70333161303867	0.20146070370537927
-83.91934896120662	10.985443355537427
-113.30480197708536	-18.40000966034131
-105.78729489582335	-10.8825025790793
-83.78856134229724	11.116230974446808
-93.7753532427291	1.1294390740149538
-92.64988578988275	2.254906526861305
-101.12342334058346	-6.218631023839407
-99.64790525071882	-4.743112933974771
-95.02305074837065	-0.11825843162660021
-88.57277646229201	6.332015854452038
-91.8551754631321	3.0496168536119512
-104.47402900342283	-9.569236686678778
-99.72705871004152	-4.822266393297468
-88.87876322934468	6.026029087399365
-106.06465173968033	-11.159859422936279
-91.95051540416031	2.9542769125837367
-99.58857015656255	-4.683777839818504
-107.94169400678808	-13.036901690044033
-102.84899038583396	-7.944198069089907
-100.95017557601247	-6.045383259268419
-103.13196529866988	-8.227172981925833
-106.97018659872126	-12.065394281977206
-87.4004897289619	7.504302587782149
-92.9211076107226	1.9836847060214495
-88.17047703687282	6.734315279871225
-123.6448138633045	-28.740021546560456
-90.49346866134007	4.411323655403976
-90.07800189745328	4.826790419290774
-84.8143748387142	10.090417478029849
-100.52831923116034	-5.6235269144162885
-87.80803402162425	7.096758295119798
-89.9744570305397	4.930335286204354
-119.01537693781435	-24.110584621070302
-107.38383367964568	-12.479041362901626
-94.57890281009756	0.3258895066464902
-105.76708764957445	-10.8622953328304
-99.2001857166965	-4.295393399952445
-86.94343995913229	7.961352357611759
-94.75515606617998	0.14963625056407182
-69.082822055067	25.821970261677052
-110.28754446467653	-15.382752147932479
-118.79041368861951	-23.88562137187546
-111.62978988161782	-16.724997564873775
-107.64102811212658	-12.736235795382527
-105.19679853301793	-10.292006216273876
-108.85231001797226	-13.947517701228207
-71.5237970470466	23.38099526969745
-105.9404690699507	-11.035676753206644
-82.85366373589792	12.051128580846125
-82.5536665478198	12.351125768924248
-101.81012775934366	-6.905335442599608
-123.18580678116129	-28.28101446441724
-85.70560716809857	9.199185148645483
-92.87556624939177	2.0292260673522833
-90.67472727114952	4.230065045594529
-73.87594842457335	21.0288438921707
-102.27246149957361	-7.367669182829559
-101.81228653280274	-6.907494216058694
-83.89415370241338	11.010638614330674
-69.71905636018207	25.185735956561984
-107.24176313900395	-12.3369708222599
-103.53046321284498	-8.625670896100928
-101.33714210911282	-6.432349792368768
-111.97843068562949	-17.07363836888544
-93.10148733317916	1.8033049835648853
-88.88194844728284	6.022843869461212
-86.90879513006664	7.995997186677414
-85.84805590207404	9.056736414670013
-69.94794386903092	24.956848447713128
-93.55978912937869	1.3450031873653643
-100.10008070573392	-5.195288388989866
-106.7356286159106	-11.830836299166549
-86.99735655432457	7.907435762419482
-81.32479423285119	13.57999808389286
-107.00762486758182	-12.102832550837775
-100.92223736669118	-6.017445049947128
-109.89258593998099	-14.98779362323694
-88.14501813183458	6.759774184909475
-102.5128567026172	-7.608064385873149
-67.94278131656617	26.96201100017788
-106.07519389810338	-11.170401581359329
-96.42389345625858	-1.5191011395145324
-100.41887530154642	-5.514082984802371
-101.91346586195729	-7.008673545213242
-79.14695435981272	15.757837956931326
-116.55851579652378	-21.653723479779728
-105.0853815842406	-10.180589267496543
-75.0180783574601	19.886713959283952
-81.54738834085444	13.35740397588961
-88.32003853201465	6.584753784729401
-96.87274799610029	-1.967955679356237
-109.13703410509194	-14.232241788347892
-99.93752232762787	-5.032730010883824
-87.39096460393054	7.513827712813509
-86.57587265266781	8.328919664076238
-77.54734034006694	17.357451976677112
-105.97053018564336	-11.065737868899305
-92.7924580492531	2.112334267490951
-82.09835900260666	12.806433314137394
-101.74880547580548	-6.844013159061433
-86.87534158091009	8.029450735833962
-86.31747592651524	8.587316390228807
-90.00576301193948	4.899029304804571
-94.60872384240653	0.2960684743375168
-128.05854585554923	-33.15375353880518
-90.34951712975314	4.555275186990912
-83.33680400057207	11.567988316171977
-106.81235775622778	-11.907565439483733
-101.40926198787062	-6.5044696711265715
-91.48329520680133	3.4214971099427203
-105.60586711217044	-10.701074795426393
-94.11263888165419	0.7921534350898582
-96.72942891943828	-1.824636602694227
-78.41261373180029	16.49217858494376
-73.94666391052894	20.95812840621511
-114.24863706354378	-19.343844746799732
-108.03178323949984	-13.126990922755795
-88.70110610861454	6.203686208129511
-99.57743369061652	-4.672641373872466
-107.84530284867512	-12.940510531931068
-82.22766381512926	12.677128501614789
-68.4508659741027	26.453926342641353
-92.59745464831073	2.3073376684333198
-93.37197862317996	1.5328136935640941
-82.7366195620402	12.168172754703846
-50.91611101661553	43.98868130012852
-93.92901176534221	0.9757805514018401
-111.3653960207507	-16.460603704006644
-87.15724810107938	7.747544215664675
-97.5515586456954	-2.646766328951344
-85.01153629505868	9.893256021685374
-88.74182430283551	6.162968013908539
-93.55455845824915	1.350233858494903
-117.86692784666818	-22.962135529924126
-100.97726500380529	-6.072472687061236
-86.50868412308634	8.39610819365771
-103.448783760336	-8.543991443591949
-96.6779095084116	-1.773117191667552
-84.41329700795765	10.491495308786398
-86.33114820282069	8.573644113923365
-103.58020656453888	-8.675414247794833
-76.49590047859098	18.408891838153068
-87.50592223949795	7.398870077246102
-96.92164635442757	-2.0168540376835153
-75.77560639563896	19.12918592110509
-88.35799540334708	6.546796913396975
-90.17439939475159	4.730392921992461
-104.55985894824559	-9.65506663150154
-77.58938552443439	17.31540679230966
-90.37141960115557	4.533372715588484
-77.40836932942918	17.496422987314872
-97.98010652533273	-3.0753142085886793
-94.79839554428915	0.1063967724549002
-91.92390563183878	2.980886684905272
-78.57694032725564	16.32785198948841
-106.64749458481535	-11.742702268071298
