Hf	deltaHf ref=-107.43726370512438
-106.87634037734522	0.5609233277791645
-110.40104997108271	-2.9637862659583334
-84.80400753830024	22.63325616682414
-101.03129974023311	6.405963964891271
-123.49440844879125	-16.057144743666868
-109.10641178562643	-1.6691480805020547
-147.29982122526843	-39.86255752014405
-113.90141211730649	-6.464148412182112
-98.12982479152258	9.3074389136018
-132.70777591931682	-25.270512214192436
-96.68037414241978	10.7568895627046
-109.87321233244135	-2.435948627316975
-130.71801172560362	-23.280748020479237
-70.56360467677284	36.87365902835154
-108.04960274623288	-0.6123390411084983
-99.49368139204732	7.943582313077059
-140.35488720572602	-32.917623500601636
-109.09605783110298	-1.658794125978602
-120.72161284487508	-13.284349139750702
-95.37441281199851	12.06285089312587
-151.67271284621955	-44.235449141095174
-110.72677283217187	-3.289509127047495
-125.68795134289819	-18.250687637773808
-68.84595935535314	38.591304349771235
-97.30057277867733	10.136690926447045
-124.14896933460538	-16.711705629481003
-114.07093581327051	-6.633672108146129
-92.12332113254222	15.313942572582164
-80.59739942056756	26.839864284556825
-78.99912194523192	28.43814175989246
-90.57302518922067	16.864238515903708
-96.88195155560668	10.555312149517704
-101.94542104929558	5.491842655828805
-147.3427379787433	-39.90547427361891
-150.27103168808088	-42.8337679829565
-92.70151426609361	14.73574943903077
-118.79451867015148	-11.357254965027096
-91.29840339411446	16.13886031100992
-97.55961934932263	9.877644355801749
-98.62172936535778	8.8155343397666
-106.8450210184207	0.5922426867036847
-73.3324258742329	34.10483783089148
-133.48401020235605	-26.046746497231666
-148.91837432879828	-41.4811106236739
-146.53595650265623	-39.098692797531854
-138.04907848682768	-30.611814781703302
-133.73198338951323	-26.294719684388852
-103.85807691493817	3.5791867901862133
-117.05520965049497	-9.617945945370593
-92.73316262286669	14.704101082257694
-106.42011287872144	1.0171508264029399
-81.32877588302351	26.10848782210087
-148.1658362233399	-40.72857251821553
-72.61063014444942	34.82663356067496
-93.46123259802395	13.976031107100425
-109.12319655659364	-1.6859328514692606
-124.15170503129472	-16.714441326170345
-105.89890931997495	1.5383543851494323
-120.59361051323928	-13.156346808114904
-104.57695904651762	2.860304658606765
-111.58914546045405	-4.1518817553296685
-80.615430839153	26.821832865971373
-125.60713970919885	-18.169876004074467
-117.71843564696307	-10.281171941838693
-144.55237194680075	-37.11510824167637
