Hf	deltaHf ref=-213.07117151047765
-214.14357566518498	-1.0724041547073284
-226.26505417750064	-13.19388266702299
-196.93616832818276	16.135003182294895
-218.45658465133653	-5.385413140858873
-197.93838203301908	15.132789477458573
-247.88989632628414	-34.81872481580649
-184.79101343437702	28.280158076100633
-160.0496597939278	53.02151171654987
-216.58450150022014	-3.5133299897424877
-190.3235460310612	22.747625479416456
-188.1248020048593	24.94636950561835
-192.86056547662207	20.210606033855584
-189.79032404992228	23.28084746055538
-213.18056723879323	-0.10939572831557598
-190.41180577901156	22.659365731466096
-185.05270183308363	28.018469677394023
-204.19436791314416	8.876803597333492
-191.75291504477406	21.318256465703598
-185.4737875077049	27.597384002772742
-221.45525649119423	-8.38408498071658
-230.39605681708105	-17.32488530660339
-253.12665386193163	-40.055482351453975
-187.50052934529282	25.570642165184836
-197.60363615860894	15.467535351868719
-233.04217085598117	-19.970999345503515
-225.39194068311969	-12.32076917264203
-212.75586594215616	0.3153055683214916
-230.9497664400629	-17.878594929585233
-170.72170441553368	42.349467094943975
-235.02016611053165	-21.948994600053993
-218.274389807943	-5.203218297465355
-234.990911859954	-21.919740349476342
-231.27908575296948	-18.207914242491825
-210.93965203803288	2.1315194724447792
-210.75949496619484	2.311676544282818
-258.94124433362646	-45.8700728231488
-215.40466259918372	-2.3334910887060687
-219.0721580555333	-6.000986545055639
-194.03050390538607	19.040667605091585
-202.46275083784036	10.608420672637294
-223.763649562789	-10.692478052311344
-251.37004329999814	-38.29887178952049
-206.43689878287165	6.634272727606003
-176.19617322172468	36.87499828875298
-184.46511431900632	28.606057191471336
-191.19924561697604	21.87192589350161
-199.28205845274402	13.78911305773363
-217.55104660442936	-4.479875093951705
-257.67697364844986	-44.605802137972205
-236.80147174123755	-23.730300230759894
-185.1044633789357	27.966708131541964
-226.0104801301282	-12.939308619650546
-185.7442539542031	27.326917556274566
-175.11976794065464	37.951403569823015
-198.04398039449785	15.027191115979804
-198.57249786979133	14.49867364068632
-203.68147464913687	9.38969686134078
-237.10266120725333	-24.03148969677568
-227.17105636742104	-14.09988485694339
-258.4103298105261	-45.33915830004844
-238.77031129055155	-25.699139780073892
-243.8578934583134	-30.78672194783576
-214.73208886422123	-1.6609173537435709
-220.1176961930983	-7.046524682620657
-221.65229162098746	-8.5811201105098
-231.86814598425605	-18.79697447377839
-170.77312614802992	42.29804536244774
-244.13296046155352	-31.06178895107587
-172.87264339166774	40.19852811880992
-174.13068864034045	38.9404828701372
-207.0811649539324	5.990006556545268
-207.4623893737376	5.6087821367400466
-209.81029841604374	3.2608730944339186
-216.69307609402364	-3.6219045835459838
-186.43337101629783	26.637800494179828
-201.49083428683713	11.580337223640527
-194.1982097304213	18.872961780056357
-236.78437542952503	-23.713203919047373
-228.6735820504769	-15.602410539999255
-255.36100102516554	-42.28982951468788
-203.29488458977045	9.776286920707207
-217.97597023567556	-4.904798725197907
-199.39830232819855	13.6728691822791
-237.72444774675438	-24.653276236276724
-251.45617359972	-38.385002089242334
-242.4559144375458	-29.384742927068146
-165.0724702135272	47.99870129695046
-194.52008235471345	18.551089155764203
-241.41874141572822	-28.347569905250566
-198.18568213377927	14.885489376698388
-215.66866065694973	-2.5974891464720713
-232.1142990765298	-19.043127566052135
-268.67544863711424	-55.60427712663659
-217.9884209974776	-4.9172494869999355
-199.2924785690489	13.778692941428744
-201.99560029239416	11.075571218083496
-212.09297832688804	0.9781931835896103
-177.60544557295412	35.46572593752353
-209.10143432733508	3.96973718314257
-236.21798498750337	-23.146813477025717
-184.13167187701816	28.93949963345949
-186.06703433457784	27.004137175899814
-225.59477174170803	-12.523600231230375
-224.6260777045905	-11.554906194112846
-213.08791640388569	-0.016744893408031203
-204.52095400589366	8.550217504583998
-190.66654983370296	22.404621676774696
-265.8104462368579	-52.739274726380245
-204.0055493537007	9.065622156776953
-195.74036180349555	17.33080970698211
-230.92620415740436	-17.855032646926702
-230.38043862120736	-17.309267110729706
-218.040837928646	-4.9696664181683445
-202.7855994123898	10.285572098087869
-223.24935230532043	-10.178180794842774
-220.5673829960802	-7.496211485602544
-191.0305272500487	22.040644260428962
-177.67972239259012	35.39144911788753
-219.32003259259415	-6.248861082116491
-225.70276005745887	-12.63158854698122
-225.9077665163573	-12.836595005879644
-207.1234247211765	5.9477467893011635
-181.30624025932826	31.76493125114939
-207.97005946143378	5.101112049043877
-223.3823099698862	-10.31113845940854
-204.51523569199395	8.555935818483704
-225.62538830021418	-12.554216789736529
-192.5710630253239	20.50010848515376
-238.4913428449732	-25.420171334495535
-199.40497582958102	13.666195680896635
-223.50460138540853	-10.43342987493088
-212.07662512023722	0.9945463902404299
-228.44825386252393	-15.377082352046273
-216.81320339241262	-3.742031881934963
-217.4656181342803	-4.394446623802651
-208.8626322896967	4.208539220780949
-259.7511569800777	-46.67998546960007
-201.0894108613507	11.981760649126954
-207.5742155691774	5.496955941300257
-232.78293227262526	-19.711760762147605
-239.31060320029115	-26.2394316898135
-205.5655612942724	7.505610216205241
-187.78472016749635	25.28645134298131
-236.0355519473456	-22.96438043686794
-225.62045946921768	-12.549287958740024
-188.00962929230496	25.06154221817269
-257.68958562585664	-44.61841411537898
-225.29767777653666	-12.226506266059005
-178.82355771518684	34.24761379529082
-205.90939025120366	7.161781259273994
-206.51746379932644	6.553707711151219
-234.08477991904562	-21.01360840856796
-197.3002152697814	15.77095624069625
-203.41928592742676	9.651885583050898
-235.5541625311967	-22.482991020719055
-232.7676109670943	-19.696439456616645
-158.8159766075483	54.25519490292936
-192.2116898702448	20.859481640232843
-184.68188075442646	28.389290756051196
-215.7457084701096	-2.6745369596319506
-180.89805043779103	32.17312107268663
-221.03093068952927	-7.959759179051616
-243.47426346764456	-30.403091957166907
-247.59594762278044	-34.52477611230279
-198.43416306401974	14.637008446457912
-244.98129093387303	-31.910119423395372
-200.97861776730184	12.092553743175813
-202.36348990815947	10.707681602318189
-235.75377728429936	-22.682605773821706
-226.10321546567917	-13.032043955201516
-245.5826858352453	-32.51151432476763
-218.38938585914053	-5.3182143486628775
-242.88938394825578	-29.81821243777813
-220.66725074065522	-7.5960792301775655
-258.18409496839064	-45.112923457912984
-214.50407084618251	-1.4328993357048603
-230.09500562310183	-17.023834112624172
-223.24898067871305	-10.177809168235399
-249.7538756655345	-36.682704155056854
-234.1006896264085	-21.02951811593084
-200.82308748689735	12.248084023580304
-216.48165186537568	-3.410480354898027
-208.2248714728708	4.846300037606852
-257.962058859303	-44.890887348825345
-180.21789896507886	32.853272545398795
-174.9790735188804	38.09209799159726
-202.91217823618405	10.158993274293607
-181.09394015104823	31.977231359429425
-178.5745255674488	34.49664594302885
-183.57036906865739	29.50080244182027
-238.96576145251362	-25.894589942035964
-174.54237385285575	38.52879765762191
-200.3402181722418	12.73095333823585
-196.34410960631118	16.727061904166476
-264.28919322153575	-51.2180217110581
-192.4452109075142	20.62596060296346
-213.8646240527674	-0.7934525422897423
-170.81234591791195	42.2588255925657
-215.6141541656039	-2.542982655126252
-206.47262434362398	6.5985471668536775
-235.25114786782848	-22.179976357350824
-254.3050690286114	-41.233897518133745
-196.19654073192993	16.874630778547726
-199.67654563904995	13.394625871427706
-209.9353812207051	3.135790289772558
-251.81169628764525	-38.74052477716759
-218.20289548165653	-5.131723971178872
-188.82660827763226	24.244563232845394
-201.5902803815921	11.48089112888556
-200.06438766893604	13.006783841541619
-241.25754497813665	-28.186373467658996
-184.75327887385407	28.317892636623583
-208.8730194637106	4.198152046767063
-210.03979936667798	3.031372143799672
-210.63797473628853	2.4331967741891276
-193.37420318944402	19.696968321033637
-246.53471186948497	-33.46354035900731
