Hf	deltaHf ref=-109.36868062939226
-126.61946279211458	-17.250782162722317
-107.238826070789	2.129854558603256
-142.65195636072218	-33.28327573132992
-124.17594153941224	-14.807260910019977
-108.95218302797781	0.4164976014144486
-106.02384101443073	3.344839614961529
-160.8917022045867	-51.523021575194434
-108.34174259505431	1.0269380343379453
-125.10172265224588	-15.733042022853624
-81.87485370692644	27.493826922465814
-106.00906955514125	3.3596110742510064
-120.80015100766519	-11.431470378272934
-149.31066013863216	-39.9419795092399
-103.37807560714333	5.990605022248928
-75.38751119460409	33.98116943478817
-82.61243923125636	26.7562413981359
-89.79256829637649	19.57611233301577
-99.7301386422701	9.638541987122153
-116.81071897796261	-7.44203834857035
-157.93355490275331	-48.564874273361056
-142.2122662824773	-32.84358565308503
-80.55402612969243	28.814654499699827
-128.06232516657525	-18.69364453718299
-77.84803558728214	31.520645042110118
-65.86390897543657	43.504771653955686
-85.02275599260662	24.34592463678564
-87.87663585966999	21.49204476972227
-96.94513129515013	12.423549334242125
-133.3406136258787	-23.97193299648643
-131.43624987449635	-22.067569245104096
-165.50330533012362	-56.134624700731365
-145.96640102766884	-36.59772039827658
-145.59919117272563	-36.23051054333337
-112.65828406847919	-3.2896034390869318
-121.27803106331754	-11.909350433925283
-112.46867616744618	-3.0999955380539177
-118.88781016751506	-9.519129538122797
-62.74449072812473	46.62418990126753
-145.32870900678296	-35.9600283773907
-68.160827296852	41.20785333254025
-73.80323404358256	35.565446585809696
-102.82970235280715	6.538978276585112
-103.65128968800906	5.717390941383201
-108.08025566043995	1.288424968952313
-112.8220973660869	-3.453416736694635
-85.78187053046037	23.586810098931892
-93.91106988343432	15.457610745957936
-85.6253243437755	23.743356285616755
-136.69214736707414	-27.323466737681883
-130.31786260334098	-20.949181973948725
-157.08568182888172	-47.71700119948946
-96.26759617523254	13.101084454159718
-112.52815130075811	-3.1594706713658525
-92.11532181164563	17.25335881774663
-140.02257901895115	-30.65389838955889
-152.8170347521305	-43.44835412273824
-136.04250127799656	-26.673820648604305
-59.79125633394193	49.57742429545033
-100.72149492817022	8.647185701222043
-141.28205006151308	-31.913369432120817
-102.69435218815539	6.674328441236867
-115.22676447912141	-5.858083849729155
-124.30681078407412	-14.938130154681858
-163.71491212736197	-54.34623149796971
-115.99898080221516	-6.630300172822899
-103.41220753659633	5.956473092795932
-100.36242717684269	9.006253452549572
-102.94303124240156	6.425649386990699
-67.1945829855618	42.174097643830464
-99.8146781024048	9.55400252698746
-130.61597383589157	-21.247293206499307
-71.38237854223604	37.98630208715622
-76.24889252398185	33.11978810541041
-118.69954533763718	-9.330864708244917
-120.1061655734598	-10.737484944067546
-111.16486734139522	-1.7961867120029638
-90.96509727137942	18.40358335801284
-91.51315072386257	17.855529905529693
-158.0245608655901	-48.655880236197845
-101.40480228994471	7.963878339447547
-101.29484787704911	8.07383275234315
-135.42822019510692	-26.05953956571466
-125.05436869995225	-15.68568807055999
-119.04294550418177	-9.674264874789515
-88.37049415893176	20.998186470460496
-114.69782902964704	-5.32914840025478
-120.70075952738313	-11.332078897990868
-84.54718151795583	24.821499111436424
-71.28625686618813	38.08242376320413
-116.6978386526103	-7.329158023218042
-127.42060455859661	-18.05192392920435
-122.5507553173598	-13.182074687967543
-98.27344073098408	11.095239898408181
-84.21887208394088	25.14980854545138
-101.10781309707869	8.260867532313569
-123.73561196438874	-14.36693133499648
-104.44902684512687	4.9196537842653925
-119.36030338535107	-9.991622755958815
-81.56339951458409	27.805281114808167
-131.01677603514014	-21.64809540574788
-88.86790373728633	20.500776892105932
-127.05359506975998	-17.68491444036772
-112.42810244519984	-3.059421815807582
-133.29127963628758	-23.922599006895325
-114.16557710417743	-4.7968964747851714
-112.05930975898133	-2.6906291295890696
-108.94809924082853	0.4205813885637326
-161.07430672077368	-51.70562609138142
-100.18322065225999	9.185459977132268
-97.97361164597584	11.395068983416422
-132.4647986725691	-23.09611804317683
-139.66791791359043	-30.29923728419817
-101.28439114959525	8.084289479797008
-87.02900967744841	22.339670951943845
-140.01005442886577	-30.641373799473513
-120.25060953404369	-10.881928904651431
-89.41391961079404	19.95476101859822
-161.43633157733035	-52.06765094793809
-127.58143059047194	-18.21274996107968
-68.90832407332397	40.46035655606829
-102.84116339223016	6.527517237162101
-102.68914097151043	6.679539657881833
-133.10463197614496	-23.7359513467527
-95.13416190759068	14.234518721801578
-100.11657616169447	9.25210446769779
-130.113922885656	-20.745242256263737
-128.8732505514568	-19.504569922064547
-47.45673786376625	61.91194276562601
-77.52265810537989	31.84602252401237
-73.11091673095558	36.25776389843668
-118.11058249032845	-8.741901860936196
-85.2828806220719	24.08580000732036
-114.26945929135451	-4.900778661962249
-150.6739385731567	-41.305257943764445
-145.93777409148657	-36.569093462094315
-93.34222960497624	16.02645102441602
-139.1108467105883	-29.742166081196046
-104.84903103342418	4.519649595968076
-94.31743077653715	15.051249852855108
-123.54622404662274	-14.177543417230481
-118.86005729658842	-9.491376667196164
-143.48377703088823	-34.115096401495975
-118.92485800630726	-9.556177376915002
-126.91828571896673	-17.54960508957447
-123.06574890328244	-13.697068273890181
-171.19419618989247	-61.82551556050021
-105.54231155459325	3.826369074799004
-130.18489655762875	-20.81621592823649
-124.53946628431055	-15.17078565491829
-137.86413186060287	-28.49545123121061
-127.11545994795648	-17.746779318564222
-96.72344564971769	12.64523497967457
-122.32530599130456	-12.956625361912302
-111.78340489551971	-2.4147242661274504
-155.4124660961175	-46.04378546672524
-71.87288274635699	37.495797883035266
-61.19387396610597	48.17480666328629
-108.82333952480309	0.5453411045891698
-76.36457224668317	33.00410838270909
-73.9063989619977	35.462281667394564
-78.62946205226086	30.739218577131396
-141.62440988381474	-32.25572925442248
-60.70457085413415	48.66410977525811
-100.04365222977555	9.325028399616713
-93.44542685554967	15.923253773842589
-160.91102407982595	-51.54234345043369
-89.69437259053717	19.674308038855088
-103.08580746454442	6.282873164847842
-58.66510594228072	50.70357468711154
-112.25703160277823	-2.8883509733859682
-95.97330828457103	13.395372344821226
-142.3670269192158	-32.99834628982353
-155.08863593565962	-45.719955306267366
-93.31584807112137	16.052832558270893
-102.0461549055695	7.322525723822764
-104.63721966934878	4.731460960043478
-134.17574625874892	-24.807065629356657
-114.09669433958385	-4.72801371019159
-74.54988051928427	34.818800110107986
-93.36551184728938	16.003168782102875
-81.5171038481281	27.851576781264157
-137.78363447504722	-28.414953845654964
-84.592028282576	24.776652346816263
-106.53385240524273	2.8348282241495326
-105.87571805396198	3.4929625754302833
-109.40546209086511	-0.03678146147285588
-83.70564331783004	25.66303731156222
-146.65986462128836	-37.291183991896105
-108.46273483971214	0.9059457896801177
