Hf	deltaHf ref=-20.269692215390705
-13.094125713446147	7.175566501944559
-45.78275394859406	-25.513061733203358
42.837664378320596	63.1073565937113
-27.296319703999643	-7.026627488608938
-15.857533477296556	4.412158738094149
-20.23336413222455	0.0363280831661541
-21.028940581562665	-0.7592483661719598
-48.58048425151242	-28.31079203612171
1.276802826710309	21.546495042101014
-8.419674235853336	11.85001797953737
-6.507156237893241	13.762535977497464
-18.814572138325047	1.4551200770656578
-4.570477033112866	15.69921518227784
-23.56824946341544	-3.2985572480247356
15.815728305643688	36.08542052103439
-26.15256433508216	-5.882872119691456
-30.9169587753629	-10.647266559972195
-6.980005890821076	13.28968632456963
7.187226036833863	27.45691825222457
-20.494891634289843	-0.22519941889913753
-18.556927433811097	1.712764781579608
-32.10264778002488	-11.832955564634176
-13.30152127110955	6.968170944281155
-3.727424899195057	16.542267316195648
-37.33158422668089	-17.061892011290183
-32.52412206207259	-12.254429846681887
-10.923103831234357	9.346588384156348
-19.271667613348427	0.9980246020422783
-22.925192392480994	-2.655500177090289
-11.956357206180428	8.313335009210277
-24.315371163617556	-4.0456789482268505
-20.834351111486058	-0.5646588960953522
-15.852063061806575	4.41762915358413
-41.06654308127213	-20.796850865881424
18.199531606319624	38.46922382171033
-47.9471296166364	-27.677437401245697
-50.62157036118765	-30.351878145796945
-28.902944603111564	-8.633252387720859
-37.52896782347557	-17.259275608084863
-21.82481523826459	-1.555123022873886
-10.86242571766229	9.407266497728415
-32.147840906042575	-11.87814869065187
-2.4917372596598852	17.77795495573082
-5.661330551366291	14.608361664024414
-4.968067633328928	15.301624582061777
-14.999441729791897	5.270250485598808
12.18072977770612	32.450421993096825
-40.068940188378065	-19.79924797298736
-37.73799359072905	-17.468301375338342
-14.993089159010879	5.276603056379827
-6.296261589994856	13.97343062539585
-0.46129576651469506	19.80839644887601
-16.21383543332081	4.055856782069895
0.9216099347479485	21.191302150138654
-37.48264459412053	-17.212952378729824
16.144870614612273	36.41456283000298
15.835151287182498	36.1048435025732
-22.883845496506865	-2.6141532811161596
4.96272979732862	25.232422012719326
1.155894856646455	21.42558707203716
10.041828560127442	30.311520775518147
-2.664253618938119	17.605438596452586
-27.659678018963632	-7.389985803572927
-30.59465314512522	-10.324960929734516
3.9683299399705447	24.23802215536125
-7.787099723084566	12.48259249230614
3.1450177069139045	23.41470992230461
4.675670022968234	24.94536223835894
-4.094753493837516	16.17493872155319
-60.25611533960068	-39.98642312420998
-39.73753274531077	-19.467840529920068
-6.8490635243567795	13.420628691033926
-5.724288786054558	14.545403429336147
-43.28445099216219	-23.014758776771487
-45.510009750249765	-25.24031753485906
-1.6444046884341788	18.625287526956527
-46.98871266465608	-26.719020449265372
8.004664425717465	28.27435664110817
-36.16554024724496	-15.895848031854257
-16.54397639747799	3.7257158179127146
-35.27588591974086	-15.006193704350153
-28.987326768655066	-8.71763455326436
-15.428579933554602	4.841112281836104
-28.0019710385302	-7.732278823139495
-73.4352598938774	-53.165567678486696
-24.53993087208687	-4.270238656696165
-40.099803429161284	-19.83011121377058
-12.019065141000056	8.25062707439065
-11.50416193732849	8.765530278062215
-15.605306424192122	4.664385791198583
-48.05499766303433	-27.785305447643623
-19.085283886429124	1.184408328961581
4.8915644039600465	25.161256619350752
13.37105872660436	33.640750941995066
-24.991288715834116	-4.721596500443411
1.6214792695620872	21.891171484952793
-23.5574155585698	-3.2877233431790955
-33.4840807954522	-13.214388580061495
-29.946310042104187	-9.676617826713482
-10.877198917811938	9.392493297578767
-26.61806531214711	-6.348373096756404
4.573215547724658	24.842907763115363
-6.724473950648417	13.545218264742289
-29.510374041644127	-9.240681826253422
-10.528867748935909	9.740824466454796
-27.685272449328068	-7.415580233937362
-38.988977681400456	-18.71928546600975
-21.853579159351966	-1.5838869439612608
-53.869680946640756	-33.59998873125005
-34.53041147973886	-14.260719264348154
-37.98173664934325	-17.712044433952542
-17.04360912433799	3.2260830910527147
-11.925748038883057	8.343944176507648
-28.368263082133808	-8.098570866743103
-43.20179098322728	-22.932098767836578
3.6049565234072816	23.874648738797987
-55.004495742736935	-34.73480352734623
-0.11957673174651973	20.150115483644186
-13.435500701851879	6.834191513538826
-25.956986210067726	-5.68729399467702
-10.32926767542699	9.940424539963715
-26.82139661956785	-6.551704404177144
-9.375015140095229	10.894677075295476
-5.1543482657205	15.115343949670205
-4.374307023527535	15.89538519186317
-7.5315256309320375	12.738166584458668
-54.10194980978008	-33.832257594389375
-34.359899109017306	-14.0902068936266
-35.955616394107665	-15.68592417871696
-18.98985905171753	1.2798331636731746
-35.14083508826184	-14.871142872871133
-36.09937739454358	-15.829685179152875
-45.16556468514932	-24.895872469758615
-47.069873317805786	-26.80018110241508
-62.437028121762296	-42.16733590637159
6.783143653309935	27.05283586870064
2.401159556387256	22.67085177177796
-38.91407893442988	-18.644386719039176
4.907141580080179	25.176833795470884
-28.26133493435077	-7.991642718960065
-41.27221019894091	-21.002517983550206
-58.425612942540056	-38.15592072714935
-51.25448666849729	-30.984794453106588
-25.891654609257557	-5.621962393866852
-19.49736191916486	0.7723302962258458
-26.18546923266581	-5.915777017275104
-2.910330711186134	17.35936150420457
-32.53929494017825	-12.269602724787546
-64.45951881756514	-44.189826602174435
-2.6189324607173603	17.650759754673345
-24.66081834551619	-4.391126130125485
-14.027812451668751	6.241879763721954
-52.4339650034442	-32.164272788053495
-3.9286456386241753	16.34104657676653
-23.012218738170077	-2.7425265227793716
-6.431657428219069	13.838034787171637
-71.45111238277491	-51.1814201673842
-7.435096793625007	12.834595421765698
23.25397644652662	43.52366866191733
-44.98130727089915	-24.711615055508446
-37.124634279482734	-16.85494206409203
-19.107876800050462	1.161815415340243
-13.133611149553644	7.136081065837061
-3.800689896793074	16.46900231859763
-42.03744016723681	-21.767747951846104
21.125649809147262	41.39534202453797
27.16104183664106	47.43073405203177
-49.01592595907891	-28.746233743688208
-31.327610291706833	-11.057918076316128
-1.2756044590121292	18.994087756378576
3.4437220371121384	23.713414252502844
7.427312527558797	27.697004742949503
-32.899367270837274	-12.629675055446569
-15.439253351671823	4.830438863718882
15.108026637645935	35.37771885303664
-50.695154478939685	-30.42546226354898
-17.121904891849	3.1477873235417064
-42.44225766642808	-22.17256545103737
-1.7611543353621073	18.508537880028598
-33.70358405438924	-13.433891838998534
-12.4569489826888	7.812743232701905
-30.011515614626433	-9.741823399235727
0.7207689092113014	20.990461124602007
-0.6747799878273781	19.594912227563327
-25.44798529729337	-5.178293081902666
-52.133778669164485	-31.86408645377378
-17.412527081228063	2.857165134162642
-40.522777049822935	-20.25308483443223
-29.305665402664772	-9.035973187274067
-54.372382995838734	-34.10269078044803
-0.30248402305619493	19.96720819233451
19.998385486143206	40.26807770153391
-21.942656602934903	-1.672964387544198
-42.65568433132171	-22.385992115931003
-23.478889937227677	-3.209197721836972
-20.71380887526061	-0.44411665986990556
-35.950278959752495	-15.68058674436179
-20.62176534422065	-0.352073128829943
-13.728699308549722	6.540992906840984
-16.555289577014946	3.714402638375759
-40.0033360725854	-19.733643857194693
-14.283426333676061	5.986265881714644
-23.697473209488408	-3.427780994097702
-44.889138237623	-24.619446022232296
-53.72997530743919	-33.460283092048485
19.78999005838091	40.059682273771614
6.533635967477721	26.803328182868427
-18.47362133626916	1.7960708791215438
-27.61956723985236	-7.349875024461653
12.608641428590317	32.87833364398102
-6.55977166876869	13.709920546622016
-55.87164152703804	-35.60194931164733
-41.72678263452576	-21.457090419135056
2.2138062171663933	22.4834984325571
-32.99803472009694	-12.728342504706234
-19.046862449750506	1.2228297656401992
-10.596773091549721	9.672919123840984
-36.810349556987376	-16.54065734159667
-20.81022505222677	-0.5405328368360642
-42.109729722424845	-21.84003750703414
-33.71196477162334	-13.442272556232638
-42.879737667556356	-22.61004545216565
-27.050538663889483	-6.780846448498778
-33.299607562387564	-13.029915346996859
-36.93634087186979	-16.666648656479083
-34.146358702061434	-13.876666486670729
-17.41479160429185	2.8549006110988557
-19.598785788510895	0.6709064268798102
-29.479982490875727	-9.210290275485022
-8.104895138027814	12.164797077362891
-33.57077041835032	-13.301078202959616
-12.668685111063269	7.6010071043274365
-55.29390488900276	-35.024212673612055
0.8321579184350867	21.101850133825792
-24.030494444529495	-3.7608022291387897
23.30555640694479	43.575248622335494
17.676295293532576	37.94598750892328
4.768204605186156	25.03789682057686
-4.527691315618313	15.742000899772393
-21.629641889586082	-1.3599496741953772
-8.538982332879414	11.730709882511292
-27.820094888162885	-7.550402672772179
0.6544681372845389	20.924160352675244
-51.1425383647354	-30.872846149344696
7.09671214715604	27.366404362546746
-15.601003676644495	4.66868853874621
12.691803230126652	32.96149544551736
-29.937355306136624	-9.667663090745918
-7.774794030693329	12.494898184697377
-41.92840655679788	-21.658714341407176
-40.48334686937483	-20.213654653984122
18.505644540194453	38.77533675558516
-4.662610063553757	15.607082151836948
-11.60757130406887	8.662120911321836
-53.920865961924164	-33.65117374653346
-29.250371020744524	-8.980678805353818
15.337894209086926	35.60758642447763
-20.282356441420006	-0.012664226029301062
-7.280893337991756	12.98879887739895
-17.166138210965755	3.10355400442495
-7.991494146283685	12.27819806910702
-6.831448663657966	13.43824355173274
-36.40936345734258	-16.139671241951874
-43.688837512635246	-23.41914529724454
-24.39907113613185	-4.129378920741146
-55.63594024595545	-35.36624803056475
-10.436131436616733	9.833560778773972
-36.11940374538858	-15.849711529997876
-15.698509717060688	4.5711824983300176
-17.41824411722223	2.8514480981684756
-35.46441405882683	-15.194721843436128
-32.727927914550264	-12.458235699159559
