Hf	deltaHf ref=-277.01996736756024
-278.41012786280095	-1.390160495240707
-284.03222593358856	-7.012258566028322
-266.6997129963643	10.320254371195915
-255.04638877808662	21.973578589473618
-284.80487072536977	-7.784903357809526
-283.9281174465655	-6.908150079005281
-312.2390494893703	-35.21908212181006
-280.5504903353945	-3.5305229678342585
-260.89356046122754	16.126406906332704
-289.06820789744285	-12.048240529882605
-264.95240732114377	12.067560046416475
-301.6973199954014	-24.677352627841174
-298.14666330003143	-21.126695932471193
-277.0089436512722	0.011023716288036667
-317.73302973617007	-40.713062368609826
-293.26551932869967	-16.245551961139427
-260.97384400558855	16.046123361971695
-281.0536946299913	-4.033727262431057
-287.05334387979434	-10.0333765122341
-282.5248721230242	-5.50490475546394
-260.7625555347991	16.257411832761136
-268.97013823496724	8.049829132593004
-280.1424376349974	-3.1224702674371656
-275.1480967461326	1.8718706214276608
-288.99722536806854	-11.9772580005083
-287.57123247080796	-10.551265103247715
-261.3513428032243	15.668624564335914
-265.4426729124612	11.577294455099036
-303.8578393052672	-26.83787193770695
-273.3641468471256	3.655820520434645
-289.84622957879816	-12.826262211237918
-292.25956318829463	-15.239595820734394
-230.2546948965542	46.76527247100603
-271.12233871811674	5.897628649443504
-298.1528409805547	-21.132873612994445
-273.7092811588305	3.3106862087297486
-279.9385061885046	-2.918538820944377
-225.1023363129139	51.917631054646336
-305.354867352457	-28.334899984896765
-293.86221262090163	-16.84224525334139
-288.0423365608663	-11.022369193306076
-269.1779568879652	7.8420104795950465
-337.3300266378288	-60.31005927026854
-303.57455086640454	-26.554583498844295
-283.09131307282274	-6.071345705262502
-269.6002143702577	7.419752997302567
-282.0197261705694	-4.999758803009172
-278.54533947795477	-1.5253721103945281
-317.78049971290653	-40.76053234534629
-278.60142777006746	-1.5814604025072185
-305.7694866980824	-28.749519330522162
-292.42603819966513	-15.406070832104888
-269.28123337943595	7.738733988124295
-300.1170134650534	-23.09704609749315
-263.78320367447355	13.236763693086687
-281.8795441046464	-4.859576737086172
-227.01569176090612	50.00427560665412
-309.2302477776471	-32.21028041008685
-316.757806200993	-39.73783883343276
-273.4687882264048	3.551179141155444
-284.69702526479574	-7.6770578972355
-274.52751539095385	2.4924519766063895
-257.5185166196248	19.50145074793545
-279.3650427801845	-2.3450754126242828
-243.96035223863925	33.059615128920996
-287.8247273277307	-10.804759960170486
-264.24699923818895	12.772968129371293
-240.0777941096972	36.94217325786303
-320.6359516214948	-43.615984253934585
-272.7231854297211	4.296781937839114
-309.27008820356474	-32.2501208360045
-269.4062364875213	7.613730880038929
-248.06727508597447	28.95269228158577
-281.91834177744073	-4.898374409880489
-284.981026108821	-7.961058741260786
-253.66394395186995	23.356023415690288
-312.7310337242457	-35.71106635668548
-301.0537013645158	-24.03373399695556
-259.0583388852179	17.96162848234235
-331.8568988935518	-54.83693152599153
-264.7506024714026	12.26936489615764
-278.56491443508327	-1.544947067523026
-251.8419440922085	25.178023275351734
-278.6870670847498	-1.6670997171895579
-284.97357854207127	-7.953611174511025
-240.8939413607664	36.126026006793836
-315.99785815162664	-38.9778907840664
-279.1587351979911	-2.1387678304308793
-298.3805908893633	-21.360623521803063
-292.34091264700015	-15.320945279439911
-223.01730264658596	54.00266472097428
-305.13272690626815	-28.112759538707905
-316.4525677351126	-39.43260036755237
-296.29413223329954	-19.274164865739294
-281.7760031543517	-4.756035786791472
-292.875591324199	-15.855623956638738
-253.65719882616446	23.36276854139578
-276.5534532255338	0.46651414202642627
-280.0375663527307	-3.01759898517048
-310.94332537875067	-33.92335801119043
-261.6272544721656	15.392712895394652
-284.04791409332444	-7.027946725764195
-355.6289970598087	-78.60902969224844
-287.85434677749487	-10.834379409934627
-287.61721595384785	-10.597248586287606
-273.18118362785805	3.838783739702194
-280.2626385920235	-3.2426712244632654
-275.96259909346605	1.0573682740941877
-338.71620320992275	-61.69623584236251
-259.2321857137218	17.787781653838465
-278.01408329797465	-0.9941159304144094
-298.2642352001208	-21.24426783256058
-268.1310801087316	8.888887258828618
-287.2881061510057	-10.268138783445465
-277.29629351631644	-0.27632614875619765
-248.05040902850357	28.969558339056675
-300.28129110259084	-23.2613237350306
-230.20154243501798	46.81842493254226
-281.21724288509773	-4.197275517537491
-284.8740922833172	-7.854124915756984
-256.1376044587892	20.88236290877103
-296.3858616349831	-19.365894267422846
-245.90727537184335	31.112691995716887
-255.7493930257702	21.270574341790052
-318.11892513205436	-41.098957764494116
-265.77765014120865	11.242317226351588
-279.81222646713337	-2.79225909957313
-275.4655569378743	1.5544104296859587
-295.47406575679685	-18.454098389236606
-297.25381488934414	-20.2338475217839
-251.00564516770152	26.014322199858725
-290.12931524760694	-13.109347880046698
-311.2207269310389	-34.20075956347864
-335.0843964995516	-58.064429131991346
-251.51161778833972	25.50834957922052
-288.13956888981244	-11.119601522252196
-315.9422313132314	-38.92226394567115
-259.38966972771647	17.630297639843775
-237.16052453673234	39.8594428308279
-312.2852305625352	-35.26526319497498
-284.7704270530599	-7.7504596854996635
-299.1225408774704	-22.102573509910144
-224.78926161764736	52.230705749912886
-293.63990668749517	-16.61993931993493
-321.58928403996885	-44.569316672408604
-289.14234098159847	-12.122373614038224
-273.9836911557	3.0362762118602404
-247.2722688756117	29.74769849194854
-308.4110399849383	-31.391072617378086
-302.3129215347804	-25.29295416722016
-288.3590560147937	-11.339088647233439
-273.15572489963284	3.8642424679273972
-295.8057041571088	-18.785736789548537
-300.4025776014101	-23.382610233849846
-293.48550334311636	-16.465535975556122
-292.64173488396824	-15.621767516408
-233.86943389966524	43.150533467895
-248.70915488269435	28.31081248486589
-235.05169202014127	41.96827534741897
-257.9944066539543	19.025560713605955
-265.4004541006803	11.619513266879949
-246.3304832079089	30.68948415965133
-271.1262982633712	5.89366910418903
-266.41530529368225	10.60466207387799
-326.71380377923975	-49.69383641167951
-292.7283940408893	-15.708426673329086
-269.274982520125	7.744984847435262
-268.9904422157202	8.029525151840062
-284.76542840275994	-7.745461035199696
-248.70061541681258	28.31935195074766
-241.53899806542228	35.480969302137964
-276.57439301769097	0.44557434986927547
-296.13135593329986	-19.111388565739617
-303.53425012611166	-26.514282758551417
-261.90192941645415	15.11803795110609
-283.077049849228	-6.057082481667749
-301.13087513719125	-24.110907769631012
-285.5105682083891	-8.490600840828847
-228.07961914840467	48.94034821915557
-271.806175584738	5.213791782822227
-311.2841281140505	-34.264160746490234
-282.53155014415876	-5.511582776598516
-231.9430422211231	45.076925146437134
-288.6773045508094	-11.657337183249183
-290.05373040572937	-13.033763038169127
-232.11005585999425	44.909911507565994
-279.42634413315005	-2.406376765589812
-249.96797247128467	27.051994896275573
-274.264996891689	2.7549704758712323
-305.8523715566485	-28.832404189088265
-277.71734698887354	-0.6973796213133028
-289.05504445969615	-12.035077092135907
-334.9076309536836	-57.88766358612338
-278.4763298622934	-1.4563624947331846
-264.35566310672635	12.664304260833887
-239.21430809670034	37.805659270859906
-236.32602379204087	40.69394357551937
-304.29209788016357	-27.272130512603326
-276.1953453077081	0.8246220598521177
-288.37858671310147	-11.358619345541229
-270.33601208900706	6.683955278553185
-275.89434912520716	1.1256182423530845
-262.86731287853814	14.152654489022098
-268.5539575837252	8.466009783835034
-281.7770117246187	-4.757044357058476
-267.4113790550405	9.608588312519714
-287.3144202351619	-10.294452867601649
-296.1511377995999	-19.131170432039653
-283.38130068584775	-6.361333318287507
-262.64087109659937	14.379096270960872
-274.4940004447495	2.525966922810767
-277.32365638145035	-0.30368901389010716
-279.5518832651365	-2.531915897576255
-234.47603464339824	42.543932724162005
-331.5143449859975	-54.494377618437284
-305.60347725656953	-28.583509889009292
-244.64635639200475	32.37361097555549
-286.7970467741039	-9.777079406543635
-258.9217647576666	18.098202609893633
-296.6823994692173	-19.662432101657032
-222.5777208877194	54.44224647984083
-273.39189041412516	3.628076953435084
-279.51846123599586	-2.4984938684356166
-256.5144194487153	20.505547918844968
-288.85742839797655	-11.837461030416307
-302.5150181935829	-25.495050826022634
-261.43126301369244	15.588704353867797
-266.7478511306477	10.272116236912552
-267.7162199415257	9.303747426034533
-290.9316863362406	-13.911718968680361
-268.08602715588546	8.93394021167478
-271.7745417966731	5.245425570887164
-304.02051442371936	-27.00054705615912
-252.80369814700003	24.216269220560207
-289.7779427232386	-12.757975355678354
-253.561599560861	23.458367806699243
-294.875633674536	-17.855666306975763
-295.6809674318143	-18.66100006425404
-254.41612071567994	22.603846651880303
-283.11203790841006	-6.092070540849818
-224.5012659014397	52.51870146612055
-292.12257377641123	-15.102606408850988
-289.08478930514735	-12.064821937587112
-271.60424312581796	5.415724241742282
-293.3378331014906	-16.317865733930375
-281.02035164774185	-4.000384280181606
-277.84773004648065	-0.8277626789204078
-296.3608281153361	-19.340860747775878
-299.28335200696216	-22.26338463940192
-272.28145520142476	4.738512166135479
-281.3487061354759	-4.328738767915638
-270.9858232663178	6.034144101242418
-283.5927984095693	-6.5728310420090565
-284.754249575643	-7.734282208082732
-292.54979193207015	-15.529824564509909
-260.03100075056915	16.988966616991092
-297.0925669208596	-20.07259955329937
-267.629792060478	9.390175307082245
-282.1475201191575	-5.12755275159725
-255.10613639390118	21.91383097365906
-287.38625408664717	-10.36628671908693
-285.14729576814767	-8.12732840058743
-287.71615942465047	-10.69619205709023
-259.9475529827692	17.072414384791045
-311.37397084464516	-34.354003477084916
-299.7858777699808	-22.76591040242056
-255.55732894640147	21.462638421158772
-263.34979189509664	13.670175472463598
-253.33324518618662	23.686722181373625
-232.72466723611484	44.2953001314454
-262.8911967089012	14.12877065865905
-282.59973281851177	-5.579765450951527
-294.8066974247127	-17.786730057152454
-258.9884245170329	18.03154285052733
-282.3468908219007	-5.326923454340431
-278.3569619665437	-1.3369945989834378
-262.1635258615648	14.856441505995463
-298.7710412617385	-21.751073894178262
-279.7979585921208	-2.7779912245605374
-281.6481275574702	-4.628160189909977
-268.39637259236093	8.623594775199308
-268.3612550013573	8.658712366202963
-265.547288156035	11.472679211525247
-247.3001455361014	29.71982183145883
-258.53844237824575	18.481524989314494
-296.72961153333796	-19.709644165777718
-285.1621174612597	-8.142150093699456
-264.37391708135743	12.646050286202808
-297.2743569013333	-20.254389533773065
-232.789451695026	44.23051567253424
-295.7373190533622	-18.717351685801987
-310.20127697131153	-33.18130960375129
-279.94165687438414	-2.9216895068238955
-271.53471365915226	5.485253708407981
-254.45946325166057	22.560504115899676
-268.8358145024036	8.184152865156648
-336.7853870117329	-59.76541964417265
-252.1489280813626	24.87103928619763
-276.83821764916553	0.18174971839471254
-252.6274489332505	24.39251843430975
-262.6322634099275	14.387703957632766
-328.2626692010022	-51.24270183344197
-243.8936506218966	33.126316745663644
-300.9434813482881	-23.923513980727876
-295.38665011147583	-18.36668274391559
-268.8306231036336	8.189344263926614
-296.5575769073262	-19.53760953976598
-303.3073446363347	-26.287377268774435
-252.9252692348751	24.094698132685153
-291.1616119562464	-14.141644588686177
-282.16886822580324	-5.148900858242996
-295.76925505023297	-18.74928768267273
-270.99965679906796	6.0203105684922775
-269.8706186285204	7.149348739039851
-283.9084901486718	-6.888522781111533
-293.03060690669423	-16.01063953913399
-304.6497895541475	-27.629822186587262
-283.9733290269874	-6.953361659427173
-282.89749591351625	-5.877528545956011
-263.85625293150275	13.16371443605749
-318.40309694768126	-41.38312958012102
-267.23496246497285	9.785004902587389
-262.6720782536509	14.347889113909332
-280.7088635262558	-3.68889615869557
-286.7169809873963	-9.69701361983607
-279.33983604005385	-2.3198686724936124
-277.5346501540849	-0.514682786524645
-297.7639593431018	-20.743991975541576
-236.54762720406194	40.4723401634983
-270.5347007348251	6.485266632735147
-294.43138290833355	-17.411415540773305
-262.7286288367255	14.291338530834764
-259.975436777801	17.044530589759233
-287.79258748266926	-10.77262011510902
-279.0483609140725	-2.028393546512234
-271.7630364486327	5.256930918927537
-300.4785681594445	-23.458600791884237
-255.1163612497699	21.903606117790332
-261.9451470931895	15.074820274370722
-257.37208336866075	19.647883998899488
-263.5543984577458	13.465568909814465
-306.0394308587643	-29.01946349120408
-293.10968899589403	-16.08972162833379
-258.6404730840082	18.37949428355205
-312.71389038874673	-35.69392302118649
-282.0553145957461	-5.035347228185856
-259.7885405556522	17.231426811908023
-287.49937712142906	-10.479409753868822
-296.23958724496384	-19.219619877403602
-289.86364150878995	-12.843674141229712
-284.25620057735847	-7.236233209798229
-327.40443679280776	-50.38446942524752
-271.4640224577966	5.555944909763639
-257.11132796982616	19.908639397734078
-289.9335201985746	-12.913552831014385
-295.8585816328928	-18.83861426533258
-236.46836460168612	40.55160276587412
-275.52788012200523	1.4920872455550125
-275.01352182655734	2.006445541002904
-269.7844541359305	7.235513231629739
-304.54177910343475	-27.521811735874508
-260.1347072200811	16.88526014747913
-242.93177331097155	34.08819405658869
-250.61460919165307	26.405358175907168
-285.8501978052305	-8.830230437670252
-276.7239137286893	0.29605363887094427
-287.4850753025899	-10.465107935029664
-258.03927701844856	18.980690349111683
-294.3220694194102	-17.302102051849943
-328.44272425772994	-51.422756890169694
-241.9848109812961	35.035156386264134
-292.2939124166956	-15.273945049135364
-264.74739829249353	12.272569075066713
-284.60040761131	-7.580440243749763
-263.00665515590714	14.013312211653101
-318.2965082110682	-41.27654084350797
-263.91257563376763	13.10739173379261
-298.31657825235067	-21.296610884790425
-260.43356533883394	16.586402028726297
-278.3531760169795	-1.333208649419248
-284.9055169516874	-7.885549584127148
-266.4800319758438	10.539935391716426
-296.7763151783807	-19.756347810820444
-246.76819990043492	30.25176746712532
-293.10869430985673	-16.08872694229649
-300.65601960664986	-23.636052239089622
-275.71073319461044	1.3092341729498003
-293.81130457767773	-16.79133721011749
-253.89934141442842	23.12062595313182
-244.2141574136263	32.80580995393393
-244.86001000785524	32.159957359705004
-309.0546494245578	-32.03468205699755
-270.94265416361355	6.077313203946687
-292.66979357464203	-15.649826207081787
-302.7063039853752	-25.68633661781496
-251.78983302998728	25.230134337572963
-291.6352883041623	-14.615320936602075
-253.73827037101051	23.281696996549726
-306.0322367975537	-29.012269429993466
-258.07620419930805	18.94376316825219
-227.90274686629033	49.11722050126991
-281.6446076991493	-4.624640331589035
-277.99427373211853	-0.9743063645582879
-257.1625184315131	19.85744893604715
-263.13744930523586	13.88251806232438
-248.85772464735106	28.16224272020918
-276.34460303957945	0.6753643279807875
-246.65889484827545	30.36107251928479
-263.5428258730031	13.477141494557145
-273.8294164744371	3.190550893123145
-249.27983458947762	27.740132778082625
-259.0075880778682	18.012379289692035
-290.6080911869727	-13.58812381941243
-287.4559974141817	-10.436030046621454
-326.46651961736694	-49.4465522498067
-270.3984758250231	6.621491542537115
-264.73576239894516	12.284204968615086
-302.93993931978963	-25.91997195222939
-286.5629692398148	-9.543001872254536
-275.5465945885449	1.4733727790153353
-298.94917685114393	-21.92920948358369
-233.50251936127512	43.51744800628512
-292.2985487368647	-15.278581369304447
-274.20297587493457	2.816991492625675
-308.98971957078226	-31.969752203222015
-291.5099528853248	-14.48998551776458
-287.7311595912693	-10.711192223709077
-267.78971972758205	9.230247639978188
-333.1882517002019	-56.16828433264163
-276.8690661817023	0.15090118585794698
-285.20352959589997	-8.183562228339724
-242.7765789014598	34.24338846610044
-270.2546571977951	6.765310169765144
-292.4748641982956	-15.454896830735379
-303.0861455527707	-26.066178185210447
-259.78600261610023	17.233964751460007
-238.0826797125124	38.93728765504784
-241.56830305897944	35.4516643085808
-240.16276892129878	36.857198446261464
-263.529829593485	13.490137774075265
-271.84482702338624	5.175140344173997
-332.1364255666054	-55.116458199045155
-318.2274848793391	-41.20751751177886
-249.46146923633256	27.55849813122768
-286.37388841922126	-9.353921051661018
-253.87128723717666	23.148680130383582
-240.73993289371043	36.28003447384981
-262.6417788737968	14.378188493763446
-271.15855237676493	5.861414990795311
-247.6212201421518	29.398747225408442
-303.1307771958314	-26.110809828271158
-312.0623012935908	-35.04233392603055
-325.9736602245326	-48.95369285697234
-316.0412287429868	-39.02126137542655
-307.9842866503246	-30.964319282764336
-275.48801746550504	1.531949902055203
-288.6826175167012	-11.662650149140973
-275.77419918958236	1.2457681779778795
-287.14200360084266	-10.122036233282415
-241.20952101110794	35.8104463564523
-314.33729224085306	-37.31732487329282
-231.94274444106173	45.07722292649851
-245.18959547708124	31.830371890479
-274.64959801920537	2.3703693483548705
-280.9350089135483	-3.9150415459880605
-276.2515090240127	0.7684583435475361
-289.8597915128999	-12.839824145339662
-252.3427607166746	24.677206650885637
-268.93043875989	8.089528607670218
-253.9913831852396	23.02858418232063
-294.30655403776524	-17.286586670204997
-294.9334213251064	-17.913453957546153
-321.616090338132	-44.59612297057174
-256.7693290873654	20.250638280194835
-292.069074526306	-15.049107158745755
-257.1672822499755	19.85268511758477
-304.80347826114354	-27.783510893583298
-303.32560822444117	-26.305640856880927
-293.2883474708438	-16.26838010328356
-234.8735178997527	42.14644946780754
-259.4619640677634	17.558003299796837
-302.6293602790034	-25.609392911443138
-273.6380707668946	3.381896600665641
-284.30997142379834	-7.290004056238104
-306.25645156986917	-29.23648420230893
-323.67252419946504	-46.6525568319048
-283.26712871836986	-6.24716135080962
-262.3195714463878	14.700395921172458
-268.27357268085376	8.74639468670648
-264.93434824354387	12.085619124016375
-246.9839100215691	30.03605734599114
-259.188660337612	17.83130702994822
-285.20576055513135	-8.185793187571107
-245.0531893211524	31.966778046407853
-244.20459136214828	32.81537600541196
-277.8497732797337	-0.8298059121734696
-274.2838548854566	2.7361124821036356
-291.5890310851033	-14.569063717543031
-258.84782729915656	18.172140068403678
-270.9807079128155	6.039259454744752
-322.44705944596404	-45.4270920784038
-284.506721207938	-7.486753840377787
-281.82914396824395	-4.809176600683713
-286.6950398116101	-9.675072444049874
-289.4141842603936	-12.394216892833356
-280.395329429834	-3.37536206227378
-261.41393998450854	15.606027383051696
-293.430463156627	-16.410495789066772
-285.43107361016934	-8.411106242609094
-256.0872819947477	20.932685372812557
-247.68939183453818	29.330575533022056
-279.90118231370485	-2.8812149461446097
-290.2927060249281	-13.272738657367881
-293.00979119081654	-15.989823823256302
-260.3392670545514	16.680700313008856
-247.99335556334023	29.02661180422001
-272.29842243696527	4.721544930594973
-291.2268009886107	-14.206833621050464
-280.2405418097847	-3.2205744422244607
-279.9445858646582	-2.924618497097981
-249.5924157868654	27.427551580694853
-290.19711697231884	-13.177149604758597
-252.27582709458562	24.74414027297462
-282.9870894636629	-5.967122096102685
-274.22789127220364	2.792076095356606
-296.861025358267	-19.84105799070676
-290.59763478207657	-13.577667414516327
-286.98969279646604	-9.969725428905804
-276.8784703397328	0.1414970278274268
-318.1353991346628	-41.115431767102564
-272.9985042576232	4.021463109937031
-254.1271966035643	22.89277076399594
-293.6872481745018	-16.667280806941562
-305.0734422434403	-28.053474875880056
-257.484059627976	19.535907739584218
-255.16244506692652	21.85752230063372
-308.62104616963967	-31.601078802079428
-272.5875068487008	4.432460518859443
-257.3354104570249	19.68455691053532
-317.8129879685226	-40.793020600962336
-292.53176537190353	-15.51179800434329
-226.97885419450955	50.04111317305069
-264.0098355727901	13.010131794770132
-262.401005768807	14.61896159875323
-293.8337578199067	-16.81379045234644
-262.39137646216165	14.628590905398596
-258.3467687748858	18.673198592674453
-285.63028527661714	-8.610317909056903
-281.58389801327627	-4.563930645716027
-222.5887386992768	54.43122866828344
-257.06145634038745	19.95851102717279
-245.65575718963424	31.364210177925997
-275.8934210472731	1.1265463202871615
-261.57693302595777	15.44303434160247
-300.50889374629384	-23.488926378733595
-306.8593025761152	-29.839335208554985
-302.00864269957725	-24.98867533201701
-241.81365894940296	35.20630841815728
-324.14248605461813	-47.12251868705789
-280.2212649985964	-3.201297631036141
-276.23885860018396	0.7811087673762813
-305.5133385473969	-28.493371179836686
-285.6908187423474	-8.670851374787162
-309.63814684148434	-32.6181794739241
-262.18087109745153	14.839096270108712
-307.297267337061	-30.277299969500746
-278.39592734078957	-1.3759599732293282
-340.6018765679988	-63.58190920043853
-270.760887279183	6.259080088377232
-294.5150908891888	-17.495123521628557
-291.45955511928383	-14.439587751723593
-300.0626322377289	-23.042664870168664
-300.90079818513965	-23.880830817579408
-263.73107519398815	13.288892173572094
-278.34373627733345	-1.3237689097732073
-272.2548415296556	4.765125837904634
-317.6376798565985	-40.61771248903824
-237.5512284188231	39.468738948737155
-228.50509435276814	48.5148730147921
-286.48044430341594	-9.460476935855695
-240.90192024947515	36.11804711808509
-234.82482010607106	42.19514726148918
-248.28020851194066	28.739758855619584
-308.96383523105084	-31.943867863490595
-222.88595811623287	54.13400925132737
-258.4023873098418	18.617580057718442
-264.5104536372315	12.509513730328763
-340.0714373446904	-63.05146997713018
-264.5596417235725	12.460325643987744
-292.1472821919529	-15.12731482439267
-243.50036314811638	33.51960421944386
-269.93261603994375	7.087351327616489
-263.6178170244171	13.402150343143148
-300.8503551464169	-23.830387778856675
-322.5633316815734	-45.54336431401316
-260.7870483934317	16.232918974128552
-259.4712992925275	17.548668075032765
-261.00939538367	16.01057198389026
-317.8292366108731	-40.80926924331288
-269.3633066384869	7.656660729073337
-250.1986771607995	26.82129020676075
-263.8228154046306	13.197151962929638
-253.91679662736038	23.103170740199857
-304.05410037993767	-27.034133012377424
-261.28456472040176	15.73540264715848
-270.61049706665705	6.409470300903195
-274.0281494232409	2.9918179443193367
-262.1738082490561	14.846159118504147
-257.27791527742426	19.742052090135985
-304.82722831406187	-27.80726094650163
-278.6145229401232	-1.5945555725629674
-290.0624740252029	-13.042506657642662
