Hf	deltaHf ref=-254.9812310343337
-259.11650562589836	-4.1352745915646665
-255.63348916493902	-0.6522581306053326
-230.51211655820276	24.469114476130926
-277.9226340177343	-22.94140298340062
-207.67655212200094	47.30467891233275
-269.9405163653942	-14.959285331060528
-259.8623901106408	-4.881159076307085
-225.583262182096	29.397968852237682
-259.77961773366457	-4.798386699330877
-235.9455977418334	19.03563329250028
-217.7666457692181	37.2145852651156
-286.3434368408421	-31.362205806508427
-237.83356909333867	17.14766194099502
-258.99571711195364	-4.014486077619949
-252.0033141938698	2.9779168404638767
-273.34444704351387	-18.363216009180178
-277.3566591206841	-22.37542808635044
-247.57762140509345	7.403609629240236
-285.75887822300916	-30.777647188675473
-267.528544960042	-12.547313925708295
-307.86535100188536	-52.88411996755167
-228.77866547024365	26.202565564090037
-252.6481249857539	2.3331060485797934
-290.0690509267666	-35.08781989243289
-243.7710382273877	11.210192806945997
-229.1150504449111	25.866180589422584
-274.599177187753	-19.617946153419325
-255.67958346366555	-0.6983524293318624
-285.6521171154678	-30.670886081134086
-221.1089614652961	33.8722695690376
-263.07361723477567	-8.092386200441979
-309.66008907667907	-54.67885804234538
-266.81494275609344	-11.833711721759755
-236.85634278563572	18.12488824869797
-233.43463640477472	21.546594629558967
-290.7760663975137	-35.79483536318003
-269.9357487111343	-14.954517676800606
-258.59862869080877	-3.6173976564750774
-249.3261842462312	5.6550467881024815
-287.98587130411084	-33.004640269777155
-265.0347860897678	-10.053555055434117
-273.07696374912535	-18.095732714791666
-287.96254418604855	-32.98131315171486
-221.83642030793322	33.144810726400465
-235.33508419262267	19.646146841711015
-219.38490675028203	35.59632428405166
-236.5307432340565	18.450487800277187
-249.48554265674517	5.495688377588522
-224.27547101019496	30.705760024138726
-248.621665664447	6.359565369886695
-254.89308834909076	0.08814268524292856
-283.0607346706898	-28.079503636356094
-287.7229358021655	-32.741704767831834
-274.67248369800706	-19.691252663673367
-243.17420765868934	11.807023375644349
-265.7685366964657	-10.787305662131985
-226.33853839814452	28.642692636189167
-226.5870362852516	28.39419474908209
-259.1547039524963	-4.173472918162588
-272.0300360390325	-17.048805004698806
-264.2484851320265	-9.267254097692785
-221.70359852881717	33.27763250551652
-279.6303838988902	-24.649152864556527
-279.83061965766734	-24.849388623333653
-250.6282756635997	4.35295537073398
-214.06998838201304	40.91124265232065
-252.4427213824752	2.538509651858476
-293.70114285923097	-38.71991182489728
-247.141658228175	7.839572806158685
-209.43146673317148	45.54976430116221
-246.96609606582984	8.015134968503844
-263.6306075306425	-8.649376496308832
-225.87322168437146	29.10800934996223
-254.76613949327344	0.21509154106024653
-226.22559328935364	28.75563774498005
-249.3053750280747	5.675856006258982
-283.6163526960377	-28.635121661704034
-253.52452171433157	1.456709320002119
-254.75522434346982	0.22600669086386915
-300.0387504840115	-45.057519449677784
-233.99324440108518	20.98798663324851
-247.91826845461816	7.062962579715531
-221.3692633941178	33.61196764021588
-224.59196099868183	30.38927003565186
-274.1325124928922	-19.151281458558515
-261.7667611105358	-6.785530076202122
-288.85649751433135	-33.87526647999766
-264.88023797529655	-9.899006940962863
-262.6311561717235	-7.6499251373898005
-240.1427284357856	14.838502598548075
-228.87942440837702	26.10180662595667
-260.3152829204851	-5.334051886151428
-246.59658601553434	8.384645018799347
-262.4605844021067	-7.479353367773001
-280.28081734359927	-25.299586309265578
-264.11024552562645	-9.129014491292764
-248.9600205835091	6.021210450824583
-260.528535945829	-5.547304911495303
-250.44992964079626	4.531301393537433
-255.82616084123634	-0.8449298069026554
-203.10094502810585	51.880286006227834
-312.4024665004768	-57.421235466143116
-277.6973218074932	-22.71609077315952
-224.25296339944958	30.728267634884105
-271.7270816205933	-16.74585058625962
-244.62805238818015	10.353178646153538
-282.5361769241941	-27.55494588986039
-200.4924992869715	54.48873174736218
-242.91278989299514	12.068441141338553
-258.64484186734677	-3.663610833013081
-227.43874590101092	27.54248513332277
-271.31088851572036	-16.329657481386675
-283.5502815687874	-28.56905053445371
-235.08832849143852	19.892902542895172
-241.92283447660935	13.058396557724336
-243.06469847144814	11.91653256288555
-262.10524364792997	-7.124012613596278
-228.8952823118821	26.085948722451576
-250.2094574946173	4.771773539716378
-275.9542545098307	-20.97302347549703
-242.2643305127063	12.716900521627394
-266.1932580052167	-11.212026970883016
-255.2171541793146	-0.23592314498091582
-261.5011622026	-6.519931168266339
-299.4773727380312	-44.4961417036975
-234.54911651487834	20.432114519455354
-259.57263721786927	-4.591406183535582
-226.3524232276764	28.628807806657278
-259.086369440433	-4.105138406099286
-278.72724736364813	-23.746016329314443
-277.45313104194844	-22.47190000761475
-272.7823058181462	-17.80107478381251
-248.282305972673	6.698925061660702
-251.46953199269097	3.5116990416427143
-285.79170472504535	-30.81047369071166
-286.57232772648473	-31.59109669215104
-267.9651080703266	-12.983877035992919
-259.7653434467289	-4.784112412395189
-237.8980687862864	17.0831622480473
-279.05375360883096	-24.07252257449727
-273.81006729823326	-18.828836263899575
-287.9787719527163	-32.99754091838258
-238.31897994687512	16.66225108745857
-280.60660395163774	-25.62537291730405
-248.27243635427345	6.708794680060237
-260.35325769749085	-5.372026663157158
-251.27330890751233	3.7079221268213587
-264.1350996202896	-9.153868585955934
-258.9379830806943	-3.9567520463606343
-264.2522490147899	-9.271017980456236
-272.9678342529592	-17.986603218625532
-281.7069501987067	-26.725719164373004
-264.4998458105334	-9.518614776199684
-246.23562832475778	8.745602709575905
-228.26353928197256	26.717691752361134
-231.2362086118888	23.74502242244489
-215.50895772914424	39.47227330518945
-242.0789228552681	12.902308179065585
-255.96688321338348	-0.9856521790497936
-270.5797386105774	-15.598507576243719
-260.58797027583256	-5.606739241498872
-257.18239484923157	-2.201163814897882
-243.14380144375224	11.83742959058145
-247.91557410331058	7.065656931023113
-262.95616514977206	-7.974934115438373
-257.21511230117954	-2.233881266845856
-256.5374717430464	-1.5562407087127212
-252.77646108132518	2.2047699530085083
-250.72394187688093	4.25728915745276
-248.34159619781036	6.639634836523328
-221.52115436120272	33.46007667313097
-244.436037969987	10.545193064346677
-265.95208150831655	-10.970850473982864
-274.1887351866249	-19.20750415229122
-252.57426575103506	2.406965283298632
-257.6894768773423	-2.7082458430086263
-211.85305190213745	43.12817913219624
-288.299282732442	-33.31805169810832
-304.70306361206946	-49.72183257773577
-252.39275975256948	2.588471281764214
-255.64249618049558	-0.6612651461618952
-251.38238855166907	3.5988424826646224
-238.4685315776374	16.512699456696282
-308.3387576970204	-53.35752666268672
-224.5191823444698	30.462048689863877
-260.77336053638334	-5.792129502049647
-228.54789542641862	26.43333560791507
-243.45323092575615	11.528000108577544
-288.99381455886083	-34.012583524527145
-217.78000196486443	37.201229069469264
-268.72457325456395	-13.74334222023026
-267.328442444567	-12.347211410233285
-246.96219955493194	8.019031479401747
-270.68799683299636	-15.706765798662673
-269.00151191112724	-14.02028087679355
-234.9102866425315	20.070944391802186
-269.5188785626602	-14.537647528326488
-255.4978518928188	-0.516620858485112
-270.08746005188056	-15.106229017546866
-257.1901202274826	-2.2088891931489343
-245.20595169618224	9.77527933815145
-279.5069969080001	-24.525765873666387
-284.1027935098469	-29.1215624755132
-279.09490275313925	-24.113671718805563
-246.3048273847458	8.676403649587883
-253.6582655886819	1.3229654456517892
-231.3411758146181	23.640055219715578
-277.93858942745334	-22.957358393119648
-248.39985203765588	6.581378996677813
-232.8063180977993	22.174912936534383
-253.43197281355293	1.5492582207807573
-257.3541648299802	-2.3729337956465315
-267.3308785123741	-12.349647478040424
-269.3982117101046	-14.416980675770901
-272.4558433901771	-17.47461235584342
-214.5065480419367	40.47468299239699
-278.11734833241695	-23.136117298083263
-275.3889058313585	-20.40767479702481
-234.6932782279842	20.287952806349494
-250.78894610124604	4.192284933087649
-261.0646862711806	-6.08345523684693
-256.2088581315698	-1.227627097236109
-244.63968137141688	10.341549662916805
-286.72346526239613	-31.742234228062443
-243.96323265499865	11.01799837933504
-243.36936554997425	11.611865484359441
-237.67187661062832	17.309354423705372
-227.39452292485709	27.586708109476604
-288.341992184513	-33.360761150179314
-278.43194571123655	-23.450714676902862
-237.95733602582965	17.02389500850404
-303.4455943128783	-48.464363278544624
-253.20113618976808	1.7800948445656104
-246.0477086280667	8.933522406267002
-266.0999751325949	-11.118744098261232
-289.4015945908546	-34.4203635565209
-266.69268397849424	-11.711452944160555
-253.29633379246712	1.6848972418665653
-289.70065560096606	-34.71942456663237
-256.19596220249565	-1.2147311681619613
-250.79672400377655	4.184507030557143
-255.90339147098035	-0.9221604366466636
-265.2343345855266	-10.253103551192908
-232.68186823149932	22.299362802834366
-252.45639093331607	2.5248401010176167
-254.18760801989316	0.7936230144405272
-236.45722906724455	18.524001967089134
-289.7980098104095	-34.81677877607581
-229.5184558294937	25.46277520484
-227.07934877166605	27.90188226266764
-246.29246540231594	8.688765632017748
-281.1773943077356	-26.196163273401908
-262.7807684047662	-7.7995373704325175
-268.7174943197975	-13.736263285463792
-229.18444518284429	25.796785851489403
-260.9099701822202	-5.9287391478865175
-300.36111720786045	-45.37988617352676
-239.17236651780746	15.808864516526228
-270.09109353305445	-15.109862498720759
-236.3472275824102	18.63400345192349
-258.7088380819992	-3.727607047665515
-246.92854577920713	8.052685255126562
-285.69847215590613	-30.717241121572442
-247.467650048719	7.513580985614681
-269.59337236290645	-14.612141328572761
-209.41393419844877	45.56729683588492
-255.80900793881352	-0.8277769044798333
-276.1580914025331	-21.176860368199414
-249.44742730687045	5.533803727463237
-297.7408158092081	-42.759584774874384
-237.2977167911236	17.683514243210084
-253.28419774032278	1.6970332940109074
-280.77561890714475	-25.794387872811058
-251.8748508869399	3.106380147393793
-281.2375191673569	-26.25628813302319
-240.7410853801053	14.2401456542284
-235.76049510525678	19.22073592907691
-236.4646775414081	18.516553492925595
-292.8998765654474	-37.918645531113725
-245.3782050207015	9.603026013632189
-280.6093003354695	-25.628069301135838
-291.1231397863235	-36.14190875198983
-238.9364103668127	16.04482066752098
-267.9475045850491	-12.966273550715414
-243.03235408035886	11.948876953974832
-293.11727147100515	-38.136040436671465
-231.10835106847713	23.872879965856555
-206.73384198944456	48.24738904488913
-256.4122585214723	-1.4310274871386355
-252.55616475837502	2.4250662759586703
-225.94468382812244	29.036547206211253
-250.6348501836115	4.346380850722198
-231.1127311988899	23.8684998354438
-243.21371397963281	11.767517054700875
-219.91160613507287	35.069624899260816
-227.77192796643845	27.209303067895235
-250.134437722933	4.846793311400688
-236.69533483126048	18.285896203073207
-229.67015561615023	25.311075418183464
-279.21097438946214	-24.22974335512845
-242.3430526593807	12.638178374952986
-296.86535630636405	-41.88412527203036
-231.37358264409028	23.607648390243412
-244.2525676685696	10.728663365764078
-279.32755627272905	-24.346325238395366
-244.868881621595	10.112349412738695
-266.5876458854987	-11.606414851165027
-279.68355226571344	-24.702321231379756
-204.0207788045887	50.96045222974499
-266.6841927196734	-11.702961685339687
-247.67844625704362	7.302784777290071
-282.86747322096977	-27.886242186636082
-266.05697684860985	-11.07574581427616
-258.1470579646635	-3.1658269303297857
-249.80341589965298	5.1778151346807135
-292.5026146413516	-37.521383607017924
-259.6320344882484	-4.650803453914705
-270.5301224783548	-15.548891444021137
-223.27695654944597	31.70427448488772
-246.21170915883755	8.769521875496139
-274.1249898452739	-19.1437588109402
-282.3846064707546	-27.4033754364209
-251.00713532172864	3.974095712605049
-222.57087877869395	32.41035225563974
-234.92938969116273	20.051841343170963
-239.5315176763766	15.44971335795708
-255.55893116055137	-0.5777001262176782
-265.19152881540555	-10.210297781071858
-308.5267647937076	-53.54553375937394
-290.12177183786895	-35.14054080353526
-218.1434049674213	36.837826066912385
-277.8339010939313	-22.852670059597585
-219.9102007903062	35.0710302440275
-224.7178610255874	30.26337000874628
-222.82462250792793	32.15660852640576
-226.59305737594747	28.388173658386222
-234.77746876762154	20.203762266712147
-279.7678078081013	-24.786576773767592
-282.2645362506524	-27.283305216318695
-309.6359792429217	-54.65474820858799
-288.5725400093293	-33.59130897499563
-292.2646125284887	-37.28338149415504
-253.61842470800235	1.362806326331338
-265.58110859549976	-10.599877561166068
-254.38484408187702	0.596386952456669
-263.6148676248345	-8.633636590500828
-201.81530837760562	53.16592265672807
-287.9951564680892	-33.0139254337555
-210.383382329143	44.5978487051907
-209.46583718268863	45.51539385164506
-248.0406805089229	6.940550525410799
-255.51747449200099	-0.5362434576672968
-249.57929259604913	5.40193843828456
-260.16106426003586	-5.179833225702168
-239.41703860024478	15.564192434088909
-253.44899028242122	1.5322407519124681
-224.0524485200081	30.928782514325576
-278.0691521149352	-23.087921080601518
-268.8865463508633	-13.905315316529595
-307.5441880666845	-52.56295703235082
-251.8422770382827	3.1389539960509865
-250.86137712602118	4.119853908312507
-239.04150916290433	15.939721871429356
-282.8678608101987	-27.886629775865003
-298.77921070990175	-43.79797967556806
-266.02764967225863	-11.046418637924944
-201.46980633690742	53.511424697426264
-249.86166158547763	5.119569448856055
-282.14445412226684	-27.163223087933147
-247.2170024654411	7.764228568892577
-263.1607255020286	-8.179494467694894
-263.77435093899163	-8.793119904657942
-300.66945348878704	-45.68822245445335
-246.8051229724884	8.176108061845298
-240.9118655677526	14.069365466581075
-254.837826441632	0.14340459270169958
-250.64129981099592	4.339931223337771
-211.24256629079952	43.73866474353417
-234.80579764706687	20.17543338726682
-247.61422969021856	7.367001344115124
-219.21783006196398	35.76340097236971
-211.57515820071472	43.406072833618964
-270.4644237785474	-15.483192744213738
-258.14929974402963	-3.1680687096959446
-256.43156583215074	-1.4503347978170495
-238.57398355339734	16.40724748093635
-239.95198019657306	15.029250837760628
-292.1314144607391	-37.15018342640542
-255.52872681209607	-0.5474957777623786
-269.25360670226706	-14.272375667933375
-280.952224984962	-25.970993950628326
-266.27597524146455	-11.294744207130861
-273.6961705792133	-18.7149395448796
-230.9457157608054	24.03551527352829
-264.471535536512	-9.490304502178333
-271.96662033422814	-16.98538929989445
-240.59704629769163	14.384184736642055
-235.55070557050254	19.430525463831145
-252.18225058214063	2.7989804521930637
-267.7651293980967	-12.783898363763
-274.9071107423593	-19.925879708025604
-244.7739703949706	10.207260639363085
-237.9363042028204	17.044926831513294
-232.95057080467137	22.030660229662317
-276.3042721895404	-21.323041155206738
-256.4319407945955	-1.450709760261816
-253.35973121385229	1.6214998204814037
-222.19629506672987	32.784935967603815
-278.280955469229	-23.299724434895325
-245.2390588808708	9.742172153462889
-274.4072731906131	-19.426042156279436
-261.69646700222125	-6.7152359678875655
-278.5959138212134	-23.614682786879712
-273.6417569084229	-18.660525874089217
-274.3284018250493	-19.34717079071561
-261.2578989086256	-6.276667874291888
-310.0519661026561	-55.07073506832239
-241.81164308833155	13.169587946002139
-239.68353090143552	15.297700132898171
-281.3002996085639	-26.319068574230187
-270.0068857144875	-15.02565468015382
-246.08842285889165	8.892808175442042
-250.48438989297625	4.496841141357436
-288.6099865603106	-33.628755525976885
-270.25715077554247	-15.275919741208781
-237.82617693105618	17.155054103277507
-319.60634896900643	-64.62511793467274
-271.7223087694079	-16.741077735074214
-200.34167513787594	54.63955589645775
-249.98652123516564	4.994709799168049
-255.4472554798054	-0.4660244454717031
-277.6469871007071	-22.665756066373433
-242.45109144584472	12.530139588488964
-247.584561093398	7.396669940935681
-265.4816804740481	-10.50044943971443
-263.35931929467966	-8.378088260345976
-192.88449906546936	62.09673196886433
-231.9150105893719	23.0662204449618
-209.77730801604827	45.20392301828542
-253.55430587649658	1.426925157837104
-240.05966288351243	14.921568150821258
-273.9056429762209	-18.92441194188723
-289.7451386247927	-34.763907590458984
-290.44037270708264	-35.459141672748956
-241.62350351583933	13.357727518494357
-278.60639256676274	-23.625161532429047
-249.06146887207484	5.9197621622588485
-251.86546735186909	3.1157636824646033
-257.1676370167775	-2.18640598244383
-269.7248722924201	-14.743641258086427
-282.85755717433545	-27.876326140001765
-262.48542052167664	-7.5041894873429555
-271.74698592142573	-16.765754887092044
-267.36918946560087	-12.38795843126718
-324.93698931071464	-69.95575827638095
-247.73271457330753	7.248516461026156
-274.6613480513557	-19.680117017021985
-267.5535032265403	-12.572272192206583
-290.3868088672685	-35.405577832934796
-274.0243613000426	-19.043130265708896
-243.6578661276804	11.323364906653296
-269.3950779632947	-14.413846928960993
-259.75308846418244	-4.771857429848751
-299.7402525240255	-44.759021489691804
-220.52089889351242	34.460332140821265
-201.06082657985877	53.92040445447492
-266.26810913616697	-11.286878101833281
-228.8445557853634	26.136675248970278
-220.14520968119228	34.836021353141405
-226.42051922661682	28.56071180771687
-292.9031135358751	-37.921882501541404
-196.8706745643945	58.11055646993918
-242.41696065144112	12.564270382892573
-253.7401143311659	1.2411167031677905
-305.73646395373413	-50.75523291940044
-250.8969931830439	4.084237851289799
-248.21907084478204	6.7621601895516505
-208.43444522978876	46.546785804544925
-245.25425175474862	9.726979279585066
-254.05414175218226	0.927089282151428
-297.2253419867125	-42.24411095237883
-303.754701514969	-48.7734704806353
-252.2618433449175	2.7193876894161804
-256.39245811779307	-1.41122708345938
-256.80559462795696	-1.824363593623275
-270.83189287945476	-15.850661845121067
-264.3398472970517	-9.358616262717987
-232.97439523823465	22.00683579609904
-237.2047905879959	17.7764404463378
-222.15830035507003	32.82293067926366
-289.7948406931178	-34.81360965878412
-230.5522524462654	24.428978588068276
-255.3034336237402	-0.32220258940651547
-243.20141413884318	11.779816895490512
-246.19309465186285	8.788136382470839
-212.26695497337693	42.71427606095676
-290.61705603490606	-35.63582500057237
-260.8849040406863	-5.903673006352619
