Hf	deltaHf ref=-191.375049765173
-180.3689247290116	11.006125036161393
-202.55865727524576	-11.183607510072761
-179.23956443587156	12.135485329301446
-220.5337303489017	-29.15868058372871
-185.32865831635206	6.046391448820941
-193.37923036566133	-2.0041806004883256
-204.64828303100728	-13.273233265834278
-202.23531751491316	-10.86026774974016
-200.48467731994822	-9.109627554775216
-179.8035450384872	11.571504726685816
-204.74214006745967	-13.36709030228667
-152.16109865408578	39.213951111087226
-184.83451095377166	6.540538811401348
-186.58691129694705	4.788138468225952
-162.01804752594978	29.35700223922322
-189.32776093683276	2.0472888283402426
-189.49998255115713	1.8750672140158713
-209.70586379963277	-18.330814034459763
-187.87621874964168	3.498831015531323
-197.39629233239464	-6.021242567221634
-173.89396873684962	17.481081028323388
-220.30756710817002	-28.932517342997016
-184.24970065093146	7.125349114241544
-179.9219346337435	11.453115131429513
-174.60367951781734	16.771370247355662
-211.3379216386769	-19.9628718735039
-196.2568027847832	-4.881753019610187
-193.43806768761203	-2.0630179224390304
-197.82518899737113	-6.450139232198126
-202.36213591986814	-10.987086154695135
-214.93613667378156	-23.56108690860856
-157.19620133120986	34.17884843396314
-207.2351746373555	-15.860124872182496
-205.13067440835073	-13.755624643177725
-195.33583596319147	-3.960786198018468
-168.60212531007198	22.77292445510102
-202.71737103850535	-11.342321273332345
-180.22284132975108	11.152208435421926
-157.18335519803293	34.191694567140075
-206.03078229710297	-14.65573253192997
-174.70666384115827	16.66838592401473
-197.36720783865383	-5.992158073480823
-186.45089790649433	4.92415185867867
-199.05157518336853	-7.676525418195524
-201.61393880105823	-10.238889035885222
-218.27128696740908	-26.89623720223608
-184.61880133479497	6.756248430378037
-176.3828015765706	14.992248188602389
-179.25525373340713	12.119796031765873
-150.9816785659881	40.39337119918491
-198.5888331584814	-7.213783393308404
-200.44511722042296	-9.070067455249955
-186.6903240756459	4.684725689527113
-195.6101942261979	-4.235144461024902
-198.76842071386125	-7.3933709486882435
-184.4005859218836	6.9744638432894135
-185.1371106802202	6.237939084952814
-214.22822821879015	-22.853178453617147
-196.47756573292497	-5.10251596775197
-181.49234728306544	9.882702482107561
-201.16325389648625	-9.78820413131325
-214.5079625637103	-23.13291279853729
-196.20811578265636	-4.833066017483361
-189.47348045298202	1.9015693121909862
-208.28087574918243	-16.905825984009425
-202.5522610763968	-11.1772113112238
-192.57636661033973	-1.2013168451667298
-226.98067282317277	-35.605623057999765
-199.59996785447072	-8.224918089297717
-186.0169492017252	5.358100563447806
-189.20950787141408	2.1655418937589275
-189.882216315886	1.4928334492869908
-197.76923014879355	-6.394180383620551
-175.2274474436948	16.14760232147819
-198.56571339355503	-7.190663628382026
-203.8675496137679	-12.492499848594889
-179.33509492172232	12.039954843450687
-192.6695413514193	-1.294491586246295
-205.7420747525415	-14.367024987368495
-181.80049242868915	9.57455733648385
-183.89848780600948	7.476561959163519
-179.62117870703003	11.753871058142977
-199.2089249761433	-7.833875210970291
-184.8200626119891	6.554987153183902
-207.7490833037831	-16.374033538610092
-199.73143539769296	-8.35638563251996
-181.08945933551365	10.28559042965935
-194.5653442264105	-3.1902944612374995
-167.2976243415709	24.077425423602108
-198.78197876995034	-7.406929004777339
-215.0208541130363	-23.645804347863304
-159.8663217317611	31.5087280334119
-172.33214419228386	19.04290557288914
-165.64458483375563	25.730464931417373
-183.36491702791898	8.010132737254025
-182.3395208289097	9.03552893626329
-181.02188087877073	10.353168886402273
-199.03656708746928	-7.661517322296277
-206.98975761154213	-15.614707846369129
-203.09409112650098	-11.719041361327982
-219.44602820241778	-28.070978437244776
-222.3402746124142	-30.96522484724119
-171.35295366311982	20.022096102053183
-193.5604267567636	-2.1853769915906014
-196.80711378271587	-5.432064017542871
-184.80697978243768	6.568069982735324
-175.1616410535447	16.21340871162829
-216.56310445435008	-25.18805468917708
-181.7455312347687	9.629518530404312
-220.14381833713048	-28.76876857195748
-180.13951705819125	11.235532706981758
-202.587890839039	-11.212841073866002
-161.51488963090594	29.860160134267062
-211.34271210844815	-19.96766234327515
-198.62866285950656	-7.253613094333559
-201.97668673794612	-10.601636972773122
-187.40184970398911	3.9732000611838885
-209.94671501797927	-18.57166525280627
-216.65495625065012	-25.279906485477113
-165.1176530432516	26.257396721921396
-174.44233653440676	16.93271323076624
-184.16741229942488	7.207637465748121
-166.9812687768666	24.39378098830639
-195.7260331607489	-4.350983395575895
-171.96139439727483	19.413655367898173
-193.05071608843934	-1.6756663232663414
-186.96452901238297	4.410520752790035
-191.57171760776907	-0.19666784259607084
-194.53738139372797	-3.1623316285549663
-186.11331936784916	5.261730397323845
-215.45237212891004	-24.07732236373704
-196.39027950193338	-5.015229736760375
-185.76714940003365	5.607900365139358
-184.89555571789458	6.479494047278422
-190.6813225837053	0.6937271814676933
-165.5185138160981	25.856535949074896
-170.37546709388914	20.99958267128386
-190.31011095626525	1.0649388089077547
-223.54550016260544	-32.17045039743243
-180.52063440324343	10.854415361929568
-192.6650414439158	-1.2899916787428083
-168.19172416183062	23.183325603342382
-172.00175335430902	19.373296410863986
-182.1755764151261	9.199473350046901
-214.9613898633928	-23.586340098219807
-185.53538079907082	5.839668966102181
-204.32855876646715	-12.953509001294151
-192.95024367881194	-1.575193913638941
-174.86968864467997	16.505361120493035
-202.72134530000983	-11.346295534836827
-171.23977907397273	20.135270691200276
-177.3823317161972	13.992718048975803
-177.94722504697927	13.427824718193733
-188.04019194386854	3.3348578213044675
-216.58129745552503	-25.20624769035203
-174.57647280001618	16.798576965156826
-208.43881600262318	-17.06376623745018
-202.4962052465802	-11.121155481407186
-199.56339012956084	-8.188340364387841
-202.0659390905297	-10.690889325356693
-191.97051739450615	-0.5954676293331431
-187.78636976850464	3.588679996668361
-221.54209945909167	-30.16704969391867
-187.63604854243238	3.739001222740626
-203.94831463795924	-12.57326487278624
-183.27874381603976	8.096305949133239
-176.43704234556424	14.938007419608766
-203.1291723230919	-11.75412255791889
-233.59892427974626	-42.223874514573254
-191.9309104461812	-0.5558606810081983
-198.2460845025438	-6.871034737370792
-193.35833777223377	-1.9832880070607644
-177.72845123143122	13.64659853374178
-207.42289463402483	-16.047844868851826
-201.12430833941687	-9.749258574243868
-196.89007932453603	-5.515029559363029
-201.6338907244011	-10.25884095922811
-196.40480995817995	-5.02976019300695
-181.58092595815322	9.794123807019787
-188.43831467495545	2.936735090217553
-213.0544961025538	-21.679446337380796
-181.2622468786234	10.112802886549616
-199.86809478482826	-8.493045019655256
-200.28585836779746	-8.910808602624456
-149.32427955314995	42.05077021202305
-186.24692783617718	5.128121928995824
-186.3860823677045	4.988967397468514
-179.21457535624575	12.160474408927257
-186.8604102612975	4.5146395038755145
-207.70940309152718	-16.334353326354176
-208.46307938335883	-17.08802961818583
-196.11394329909888	-4.738893533925875
-175.62186485201016	15.75318491316284
-195.57626846670826	-4.201218701535254
-189.7486914302666	1.6263583349063993
-169.99679656336446	21.378253201808548
-199.85362849207957	-8.478578726906562
-202.62915944230406	-11.254109677131055
-198.09045040019043	-6.715400635017431
-174.31704256805313	17.058007197119878
-188.98895456922253	2.3860951959504746
-183.24704027347104	8.12800949170196
-188.53171342842177	2.8433363367512356
-196.14866038900288	-4.773610623829882
-206.8630499090308	-15.48800014385779
-187.8866346413073	3.488415123865707
-191.66828567061236	-0.29323590543936007
-186.3281080486871	5.04694171648589
-190.72131387168554	0.6537358934874646
-182.7054760775012	8.6695736876718
-189.06924423473026	2.30580553044274
-195.70716222279077	-4.332112457617768
-196.33996013549984	-4.964910370326834
-188.29842335367937	3.076626411493635
-167.7525208848623	23.62252888031071
-171.4647085737182	19.91034119145479
-197.8899156776846	-6.5148659125115955
-205.01368861559092	-13.63863885041792
-197.1773362494954	-5.802286484322394
-198.30998512746953	-6.934935362296528
-188.1134290642898	3.2616207008832134
-206.4038728296531	-15.028823064480093
-227.4328513578606	-36.05780159268761
-173.51054684734333	17.864502917829668
-211.33716638390104	-19.962116618728032
-172.58723215056887	18.787817614604137
-184.65905590341788	6.715993861755123
-186.50811502099748	4.8669347441755235
-215.84434877130332	-24.469299006130314
-174.6223049906206	16.75274477455241
-207.54824805999885	-16.173198294825852
-174.97629967511818	16.39875009005482
-199.59471545960184	-8.21966569442884
-212.1953479805328	-20.8202982153598
-177.45086851417216	13.924181251000846
-178.2962236015686	13.07882616360439
-164.11970727353253	27.255342491640477
-188.71279390110647	2.6622558640665375
-203.46735793447658	-12.092308169303578
-195.9809555725027	-4.605905807329691
-208.3078307067575	-16.932780941584497
-170.11990185838147	21.255147906791535
-174.4532838049439	16.921765960229095
-161.11808049911122	30.256969266061787
-193.94216780547356	-2.5671180403005565
-177.91645954327612	13.458590221896884
-225.93887665785803	-34.56382689268503
-223.49524964419322	-32.12019987902022
-172.97411561737897	18.400934147794032
-219.17397197675962	-27.798922211586614
-165.37981637972769	25.995233385445317
-205.35892004722916	-13.98387028205616
-179.09593987077312	12.27910989439988
-181.91434141390562	9.460708351267385
-189.8642224780291	1.5108272871439112
-221.28275336080185	-29.907703595628846
-186.26429300152301	5.110756763649988
-189.53986617201952	1.835183593153488
-171.34386895043497	20.031180814738036
-185.79053708096978	5.584512684203219
-187.88084589484276	3.4942038703302387
-197.7820065148211	-6.406956749648089
-191.63891339270992	-0.26386362753692083
-170.3350981340576	21.0399516311154
-188.71451212567115	2.660537639501854
-192.40459147159197	-1.0295417064189678
-170.3401476178209	21.034902147352113
-208.6234558005475	-17.2484060353745
-212.6382559049183	-21.263206139745307
-198.0428677566473	-6.667817991474294
-216.61474453491462	-25.239694769741618
-197.08150516834064	-5.706455403167638
-185.81138942564792	5.563660339525086
-218.39172013858695	-27.016670373413945
-176.22136745236128	15.153682312811725
-176.38419732920954	14.990852435963461
-160.47448876361375	30.900561001559254
-224.82079751515482	-33.44574774998182
-189.3929485167704	1.9821012484026141
-213.66804875507148	-22.29299898989848
-191.97703302629304	-0.60198326112004
-231.97847664108338	-40.60342687591037
-178.79199716074288	12.583052604430122
-208.97369957743865	-17.59864981226565
-158.6650578802604	32.7099918849126
-208.99337048106315	-17.61832071589015
-192.56598757852987	-1.190937813356868
-179.82190484311502	11.553144922057982
-178.20910711235263	13.165942652820377
-183.38720652812697	7.987843237046036
-183.93008253280493	7.444967232368072
-181.5967825315114	9.778267233661609
-199.88676928949496	-8.511719524321961
-190.17240593028907	1.2026438348839292
-216.04995258795168	-24.674902822778677
-229.8416300433986	-38.46658027822559
-177.49737304895314	13.877676716219867
-196.538819181946	-5.163769416772993
-173.61663664111472	17.75841312405828
-175.79258333211544	15.582466433057562
-177.7112708575536	13.663778907619417
-180.8497728606693	10.525276904503698
-168.76268872203434	22.612361043138662
-193.13203617336183	-1.7569864081888227
-226.46954091773148	-35.094491152558476
-219.28962733952574	-27.914577574352734
-235.19885916064447	-43.82380939547147
-202.28270995403943	-10.90766018886643
-186.9245811633831	4.4504686017899076
-191.74763561867655	-0.37258585350355133
-180.78499960420083	10.590050160972169
-177.65252321956575	13.722526545607252
-184.75078403391888	6.624265731254127
-208.95178756875464	-17.576737803581636
-174.7577517843696	16.617297980803414
-201.1617263756874	-9.786676610514405
-205.78009433215846	-14.405044566985453
-193.88088882975933	-2.5058390645863255
-202.32834531964397	-10.95329555447097
-198.55032737095678	-7.175277605783776
-185.81799821931997	5.557051545853028
-184.04970495201485	7.325344813158154
-180.1094147737116	11.265634991461411
-194.13026084284718	-2.7552110776741756
-209.23305763882888	-17.85800787365588
-193.10187393491867	-1.7268241697456688
-185.2258187432111	6.149231021961896
-196.35870985108556	-4.983660085912561
-194.0612663325104	-2.6862165673373966
-208.77275057880104	-17.397700813628035
-195.56851276943996	-4.19346300426696
-184.87969625021867	6.495353514954331
-190.34529746963597	1.0297522955370368
-203.2913181716234	-11.9162684064504
-204.15084227949626	-12.775792514323257
-211.7847822485004	-20.40973248332739
-207.4921834754008	-16.11713371022779
-201.99009671298916	-10.615046947816154
-189.3740884005623	2.0009613646107027
-199.6252036567115	-8.250153891538503
-211.8845742225334	-20.509524457360385
-199.707510995397	-8.332461230223998
-173.40784796316655	17.967201802006457
-184.49893171569636	6.876118049476645
-165.42774425225286	25.94730551292014
-186.90055370362313	4.474496061549871
-161.37212286276406	30.002926902408944
-174.28208406106057	17.09296570411243
-172.2135110291514	19.161538736021612
-199.15329996830621	-7.7782502031332115
-201.63502408346756	-10.259974318294553
-166.78574655945192	24.58930320572108
-205.39447559182952	-14.019425826656516
-191.10246268196568	0.27258708320732694
-201.2524067283033	-9.877356963130296
-217.2740428716446	-25.898993106471607
-204.30270627172501	-12.927656506552012
-197.25197740250803	-5.876927637335029
-195.2820307114547	-3.906980946281692
-159.09621524114698	32.278834524026024
-177.8581250717492	13.516924693423789
-206.62458514772368	-15.249535382550675
-173.4286822790258	17.94636748614721
-179.296526250468	12.078523514705012
-200.5561210116233	-9.181071246450301
-215.49823398183287	-24.123184216659865
-191.91881018843048	-0.5437604232574813
-168.68885655614793	22.686193209025078
-186.99596830621374	4.379081458959263
-182.7471315521783	8.6279182129947
-205.5537934489497	-14.178743683776702
-206.60756076237374	-15.232510997200734
-179.2500993690868	12.124950396086206
-166.6968789041515	24.6781708610215
-178.04322220940446	13.331827555768541
-162.1952964086471	29.179753356525907
-209.69513186237089	-18.320082097197883
-207.1038114218776	-15.728761656704592
-212.03464161509544	-20.659591849922435
-195.77607975308854	-4.4010299879155355
-188.9678662830505	2.407183482122491
-210.27208072618885	-18.897030961015844
-208.87259119326552	-17.497541428092518
-207.63863993835764	-16.26359017318464
-165.79684971179302	25.578200053379987
-198.16616022484448	-6.791110459671472
-204.28292637585616	-12.90787661068316
-177.76693164091046	13.608118124262546
-190.57895488537395	0.7960948797990568
-213.8487394569769	-22.473689691803884
-184.13218463235023	7.242865132822772
-210.36715633248457	-18.992106567311566
-194.06156297440828	-2.6865132092352724
-208.7083653736139	-17.3333156084409
-163.94567809179205	27.429371673380956
-185.15589191356628	6.219157851606724
-188.01958718249296	3.3554625826800475
-207.61317410252593	-16.23812433735293
-186.06410841617105	5.310941349001951
-170.86550465538528	20.509545109787723
-186.79790930100205	4.577140464170952
-178.63471882658848	12.74033093858452
-172.77740416206723	18.597645603105775
-173.63457517261338	17.74047459255962
-173.7525728367276	17.622476928445394
-200.03001380105923	-8.654964035886223
-211.32749512299267	-19.95244535781967
-211.40914672972065	-20.034096964547643
-215.31459184963967	-23.939542084466666
-187.9834317845183	3.3916179806547007
-157.98991263324058	33.385137131932424
-201.93437000747724	-10.559320242304238
-213.96145092116274	-22.586401155989734
-197.95148204099166	-6.576432275818661
-187.12059818669002	4.2544515784829855
-186.13399110402167	5.241058661151328
-212.1869955042588	-20.811945739085786
-179.77969209281798	11.595357672355021
-178.53556126981346	12.839488495359547
-193.43092693213327	-2.055877166960272
-231.23104750083655	-39.85599773566355
-184.21972904895154	7.155320716221468
-202.5869106446429	-11.211860879469896
-200.4566812871875	-9.081631522014504
-173.44612486578478	17.92892489938822
-187.1590139473068	4.216035817866214
-189.2567726181536	2.1182771470193984
-207.9208263682616	-16.545776603088598
-189.20005197378703	2.1749977913859766
-200.58864920594567	-9.213599440772668
-170.37753578379704	20.99751398137596
-169.55185260434007	21.823197160832933
-217.6307172228502	-26.25566745767719
-167.16956611842977	24.205483646743232
-178.2990399590293	13.076009806143702
-180.61808824202524	10.756961523147766
-200.8849254393375	-9.509875674164505
-150.16562376301806	41.20942600215494
-196.09223719068757	-4.717187425514567
-199.84329038760404	-8.46824062243104
-215.48013722341636	-24.10508745824336
-193.0998705428159	-1.7248207776428899
-190.19390308291838	1.1811466822546208
-177.0595790696774	14.315470695495605
-183.63353391228372	7.741515852889279
-173.98322662591306	17.39182313925994
-205.5654210262968	-14.1903712611238
-202.7004747646373	-11.325424999464303
-182.04242227524298	9.332627489930019
-188.87439530995687	2.500654455216136
-178.0100009789552	13.365048786217812
-180.82266636123893	10.552383403934073
-185.17199949248823	6.203050272684777
-159.91912032829202	31.45592943688098
-182.38720248305833	8.987847282114672
-149.9231250042161	41.4519247609569
-194.1915187002545	-2.8164689350815024
-205.33615736086574	-13.961107595692738
-186.5024751665718	4.872574598601204
-193.83699287152047	-2.461943106347462
-180.9971224356508	10.377927329522208
-182.16473756670382	9.210312198469182
-197.8560483153509	-6.480998550177901
