Hf	deltaHf ref=-131.93059881731816
-139.14229023916042	-7.211691421842261
-128.14988863982208	3.7807101774960756
-117.74734355391038	14.183255263407773
-139.9658086783492	-8.035209861031035
-142.3403621395154	-10.40976332219725
-119.68182106558007	12.24877775173809
-124.62394829068572	7.306650526632438
-127.88097757893038	4.049621238387772
-149.03204200187966	-17.101443184561504
-156.30664169646107	-24.376042879142915
-125.99468452824286	5.935914289075299
-156.72874834318273	-24.798149525864574
-151.25128010757535	-19.3206812902572
-121.42647639068664	10.504122426631511
-110.45646168955491	21.474137127763242
-123.14659288901376	8.784005928304396
-130.23499349889235	1.6956053184258053
-132.91146619173006	-0.9808673744119005
-139.60109155303863	-7.670492735720472
-139.30455365467415	-7.3739548373559956
-126.65560097672633	5.274997840591823
-128.60668541138503	3.3239134059331263
-134.9561771863263	-3.0255783690081444
-125.9510179962198	5.979580821098352
-132.8893878969574	-0.9587890796392458
-143.78126925856841	-11.850670441250259
-135.65876318220754	-3.7281643648893805
-144.1868258624999	-12.256227045181731
-120.23566551890318	11.69493329841498
-111.98202657742141	19.948572239896748
-128.86924823995278	3.061350577365374
-140.70873524019763	-8.77813642287947
-122.9494702851479	8.98112853217026
-129.99058386631432	1.9400149510038318
-128.22587130431558	3.704727513002581
-144.00648101431207	-12.075882196993916
-127.23545646803169	4.695142349286471
-131.6993068435585	0.23129197375965305
-125.28448665501847	6.646112162299687
-154.56880810975773	-22.63820929243957
-123.54509684918222	8.38550196813594
-122.57716746392899	9.353431353389169
-139.74711214720074	-7.816513329882582
-139.42017898482655	-7.489580167508393
-122.44876074375125	9.481838073566905
-142.9651325034828	-11.03453368616465
-118.54282896183932	13.387769855478837
-134.8852921753968	-2.954693358078657
-131.95251020863716	-0.021911391319008544
-151.28066710069461	-19.35006828337646
-122.4723306851046	9.458268132213561
-110.84493447937339	21.085664337944763
-137.16467849153915	-5.234079674220993
-131.26729984358454	0.6632989737336175
-149.5281331690966	-17.59753435177845
-131.44064788124152	0.48995093607663875
-115.78345776359848	16.14714105371968
-129.48479518938612	2.4458036279320368
-150.79842102966714	-18.867822212348983
-104.46402987394313	27.466568943375023
-152.1416673780076	-20.211068560689455
-108.4418434764847	23.48875534083345
-140.98509381310933	-9.054494995791174
-107.8882690577556	24.042329759562563
-114.90242147995369	17.02817733736447
-140.44834717382392	-8.517748356505763
-128.0850784697649	3.845520347553247
-159.41942502729572	-27.48882620997756
-125.40355046792311	6.527048349395045
-137.58310650015838	-5.652507682840223
-147.7793381730843	-15.848739355766156
-154.75632758900238	-22.825728771684226
-136.41766418289254	-4.487065365574381
-151.35161296575453	-19.42101414843637
-125.49007912407606	6.440519693242095
-130.06921930778108	1.8613795095370733
-108.48063551156875	23.449963305749407
-107.24463164065301	24.685967176665145
-133.2344388515884	-1.3038400342702516
-117.23689758320316	14.693701234114997
-141.92816831614246	-9.997569498824305
-138.01285778016236	-6.082258962844207
-148.39848632823478	-16.467887510916626
-146.86355848871963	-14.932959671401477
-145.73548250467493	-13.804883687356778
-143.78641103110922	-11.855812213791069
-131.2720334422883	0.6585653750298661
-128.89215749644418	3.0384413208739716
-146.9191480350236	-14.98854921770544
-147.71722837599	-15.786629558671848
-126.24999332995858	5.680605487359571
-132.6913559316562	-0.7607571143380483
-137.85444994498167	-5.923851127663511
-125.57520596021996	6.355392857098195
-139.9563410088994	-8.02574219158123
-134.32174635215407	-2.391147534835909
-137.09767709286453	-5.167078275546373
-146.3715010767809	-14.440902259462746
-145.15978871006874	-13.229189892750583
-166.19673613216938	-34.26613731485122
-137.15639777836978	-5.225798961051623
-144.36883215434855	-12.438233337030397
-119.77151243178733	12.159086385530827
-113.78278772782133	18.147811089496827
-123.40469102654234	8.525907790775818
-146.4209848686186	-14.490386051300447
-121.3626437262391	10.567955091079057
-148.59017704175122	-16.659578224433062
-140.63218834963837	-8.701589532320213
-139.04543762664608	-7.114838809327921
-139.90274720339576	-7.972148386077606
-124.03884985118557	7.891748966132582
-132.3681586419806	-0.4375598246624577
-151.9665751568863	-20.03597633956815
-114.27767247233342	17.652926344984735
-145.69240940010414	-13.761810582785984
-125.88616051572527	6.044438301592891
-134.1865459093423	-2.255947092024144
-148.41509603071964	-16.484497213401482
-126.32465574316657	5.6059430741515826
-111.59877589083399	20.331822926484165
-143.59800287395402	-11.66740405663586
-115.85836712426308	16.072231693055073
-123.70931345962518	8.221285357692977
-129.22285153295152	2.707747284366633
-135.9002393646114	-3.9696405472932383
-137.10321272196225	-5.172613904644095
-144.9752699207128	-13.044671103394649
-143.65058144071727	-11.719982623399119
-138.35396431519976	-6.423365497881605
-144.36537093150028	-12.434772114182124
-122.22775937203178	9.702839445286372
-112.25838047834614	19.672218338972016
-144.68041617338523	-12.74981735606707
-136.21292509395053	-4.282326276632375
-125.92979965192708	6.000799165391072
-129.63140570302122	2.2991931142969406
-120.59057801142254	11.34002080589562
-138.2896583142173	-6.359059496899135
-121.14124549297767	10.789353324340482
-127.41186663115869	4.518732186159468
-150.534220659927	-18.603621842608845
-126.41559348353977	5.51500533377839
-121.88958351535612	10.041015301962034
-126.34712011184084	5.583478705477319
-143.530645526629	-11.600046709310845
-107.01111788626795	24.919480931050202
-136.60091402835306	-4.670315211034904
-117.57452821604593	14.356070601272222
-139.25251065693365	-7.321911839615495
-134.01453041971027	-2.083931602392113
-138.01228489209817	-6.081686074780009
-161.24455588798074	-29.313957070662582
-128.6887154897594	3.241883327558753
-147.70596487063804	-15.775366053319885
-106.62273949956935	25.307859317748807
-129.17261728237273	2.7579815349454293
-123.66105209610024	8.269546721217921
-110.84830698276701	21.082291834551143
-128.51610584184883	3.4144929754693294
-143.43098712978454	-11.500388312466384
-127.3417133421207	4.588885475197458
-141.36606199446751	-9.435463177149359
-159.77379636095785	-27.84319754363969
-117.88753119066305	14.043067626655102
-162.57340818881121	-30.64280937149306
-125.27552533043118	6.655073486886977
-130.6297775610473	1.300821256270865
-131.81638424995973	0.11421456735843094
-142.34423951452837	-10.413640697210212
-116.91997234589863	15.010626471419528
-111.67967145658977	20.250927360728383
-156.68559391810768	-24.75499510078953
-133.90985491966777	-1.9792561023496091
-133.41990217466437	-1.4893033573462162
-122.18467887327634	9.745919944041816
-152.7926140325325	-20.862015215214342
-149.70091820873122	-17.770319391413068
-123.95489689877641	7.975701918541745
-118.86215494023409	13.068443877084064
-116.49819486007974	15.43240395723842
-120.04551474542305	11.885084071895108
-118.3326802083283	13.597918608989858
-136.59857367110445	-4.667974853786291
-118.4933957365246	13.437203080793552
-139.33313890858327	-7.402540091265109
-130.78718405469036	1.143414762627799
-134.60521383888764	-2.6746150215694797
-126.33536909595924	5.595229721358919
-139.14479425346863	-7.214195436150476
-117.16978746381565	14.760811353502504
-122.16111165919929	9.769487158118864
-122.93699456458481	8.993604252733348
-125.57491637315607	6.355682444162085
-136.73356493674137	-4.802966119423218
-145.398651861873	-13.468053044554836
-147.57993514259206	-15.649336325273907
-146.61713044639683	-14.686531629078672
-150.62360457511014	-18.69300575779198
-121.07192733309412	10.858671484224033
-104.81483026701963	27.115768550298526
-140.8889186196283	-8.958319802310143
-133.65441810276744	-1.7238192854492809
-131.1260000105066	0.8045988068115548
-137.25860054302385	-5.32800172570569
-158.09989347660658	-26.169294659288425
-137.65453896594036	-5.723940148622205
-134.59545300470555	-2.664854187387391
-140.39009278472432	-8.45949396740616
-130.6583044405742	1.2722943767439574
-117.21618979578116	14.714409021536994
-162.46684629996517	-30.536247482647013
-134.31220759221824	-2.381608774900087
-133.89139567894372	-1.9607968616255675
-136.37854102837073	-4.4479422110525775
-141.8203255715961	-9.889726754277945
-140.7838784116938	-8.853279594375635
-120.94970617848222	10.98089263883594
-136.83609396581952	-4.905495148501359
-149.21739798642002	-17.28679916910187
-119.38014388473303	12.550454932585126
-125.42996155786014	6.500637259458017
-140.416701701888	-8.486102884569846
-111.03804686776485	20.892551949553308
-119.87632920803654	12.054269609281619
-120.38960368780309	11.540995129515068
-133.14068161331298	-1.210082795994822
-119.8727622227706	12.057836594547553
-141.27527552550956	-9.3446767081914
-138.24980214830057	-6.319203330982418
-134.48799424856034	-2.5573954312421847
-128.89977761502442	3.030821202293737
-134.3585039321587	-2.4279051148405415
-123.18053034100367	8.750068476314482
-173.04959861440503	-41.11899979708687
-115.46224662142404	16.468352195894113
-122.12656458881602	9.804034228502132
-132.6147577691626	-0.684158951844438
-123.27104425603093	8.659554561287223
-133.23040260295593	-1.2998037856377778
-145.49503000566247	-13.564431188344315
-137.98651884993515	-6.055920032616996
-126.21256150928448	5.718037308033672
-144.80983858869504	-12.879239771376888
-151.48813935510034	-19.557540537782188
-162.2038911429735	-30.273292325655348
-131.60649604918208	0.324102768136072
-128.758464809809	3.1721340075091575
-117.55452607373073	14.376072743587429
-145.70994986663928	-13.779351049321122
-143.64816308897926	-11.717564271661104
-168.8026629569321	-36.87206413961394
-126.95726603955328	4.973332777764881
-155.41145463637432	-23.48085581905616
-134.47616611942422	-2.5455673021060647
-138.88849653526623	-6.957897717948072
-125.88516620498186	6.045432612336299
-143.4125154925022	-11.481916675184038
-129.08778214388067	2.8428166734374827
-140.0727247723079	-8.142125954989751
-162.67445506206778	-30.743856244749622
-136.26903060597752	-4.3384317886593635
-136.37385195635207	-4.443253139033914
-124.38722538056382	7.543373436754337
-110.53139272647596	21.3992060908422
-121.91355153249961	10.017047284818545
-115.19447991805274	16.73611889926542
-130.85643605663418	1.0741627606839756
-128.56864565256174	3.3619531647564145
-127.45035203855869	4.480246778759465
-143.41401559349097	-11.483416776172817
-120.83545338597824	11.095145431339915
-127.5356380219927	4.39496079532546
-132.1744222755623	-0.24382345824415097
-137.17906872598897	-5.248469908670813
-136.98486405160284	-5.054265234284685
-128.45457578848792	3.476023028830241
-140.3643184332722	-8.433719615954033
-140.89308303443605	-8.96248421711789
-123.71385679336882	8.216742023949337
-115.16444425376167	16.766154563556483
-134.55473017028626	-2.6241313529681065
-156.36272490856564	-24.432126091247483
-135.4978709656897	-3.5672721483715577
-143.88325690495176	-11.952658087633608
-99.11833359353832	32.81226522377983
-116.16307207744458	15.767526739873574
-139.61015482006397	-7.679556002745812
-166.886488911743	-34.95589009442483
-118.15705874883488	13.773540068483271
-145.81738686244708	-13.886788045128924
-148.08361654551473	-16.153017728196573
-113.37947994697234	18.551118870345817
-130.95720349540707	0.9733953219110845
-109.02665505635005	22.903943760968104
-126.14068427033263	5.789914546985528
-128.7309494167238	3.199649400594353
-139.63878296332032	-7.708184146002168
-131.951589612694	-0.02099079537583748
-116.26883858535066	15.661760231967492
-132.76623481134075	-0.8356359940225957
-134.43346933944477	-2.5028705221266137
-136.98375338669203	-5.0531545693738735
-134.72456968870748	-2.7939708713893197
-121.93526615069632	9.995332666621835
-129.10753246870073	2.8230663486174308
-158.54372943704576	-26.6131306197276
-122.27445562157291	9.656143195745244
-137.91608382550103	-5.985485008182877
-137.09560346526624	-5.165004647948081
-116.22576902825304	15.704829789065116
-140.35577623895725	-8.425177421639091
-172.52417241643334	-40.59357359911519
-141.61115089690057	-9.680552079582412
-123.84381534618652	8.086783471131639
-125.53700487247616	6.393593944841996
-121.49799921588775	10.432599601430411
-127.22808101042384	4.7025178068943205
-140.97340502233774	-9.042806205019588
-124.51989350710565	7.4107053102125064
-136.51405496524595	-4.583456147927791
-135.56555109046522	-3.6349522731470643
-133.13545720781613	-1.204858390497975
-145.38763480893604	-13.457035991617886
-142.60409733892075	-10.673498521602596
-121.82430430368177	10.106294513636385
-161.0670397091416	-29.13644089182344
-137.14189663238713	-5.211297815068974
-101.1434170948377	30.787181722480454
-141.0121308111956	-9.081531993877434
-125.16898220491194	6.761616612406215
-124.29589189300523	7.634706924312923
-131.85612836380088	0.07447045351727866
-145.96960980154464	-14.03901098422648
-148.2531158334713	-16.322517016153142
-135.86773677217926	-3.9371379548611003
-117.93547810714145	13.995120710176707
-121.61468386574043	10.315914951577724
-135.02697645521758	-3.0963776378994226
-123.37940635401529	8.551192463302868
-136.19282197038038	-4.262223153062223
-152.70690296282183	-20.776304145503673
-124.57179118674313	7.358807630575029
-136.19235062634462	-4.261751809026464
-134.9374606891396	-3.0068618718214566
-137.2085645507431	-5.277965733424935
-131.58261908108753	0.34797973623062717
-120.99268730390386	10.937911513414292
-122.5561928030983	9.374406014219858
-134.2565281470851	-2.32592932976695
-142.35465429900424	-10.424055481686082
-125.65535893987172	6.275239877446438
-134.0240909049643	-2.0934920876461547
-142.38417396111973	-10.453575143801572
-128.6421066558577	3.2884921614604536
-137.34854972426902	-5.417950906950864
-127.51472838439432	4.415870432923839
-137.8101845424716	-5.879585725153447
-104.83004758366215	27.100551233656006
-126.05808659480309	5.87251222251507
-154.08563374175347	-22.155034924435313
-157.9232050739046	-25.99260625658644
-150.05006694997783	-18.119468132659676
-139.555448580726	-7.624849763407838
-120.6765977063732	11.254001110944955
-138.82024711207842	-6.8896482947602635
-149.0866746476785	-17.15607583036035
-135.74127939625387	-3.8106805789357168
-151.36535561723932	-19.43475679992116
-112.35260683458537	19.577991982732783
-124.06713923976704	7.863459577551112
-129.8797172842932	2.050881533024949
-144.45304593105894	-12.522447113740782
-134.54686031756492	-2.6162615002467646
-144.29367691121652	-12.363078093898366
-89.58612934103795	42.34446947628021
-133.44746417433262	-1.516865357014467
-152.48897048010613	-20.558371662787977
-122.55017444692558	9.380424370392575
-141.1993538350761	-9.26875501775794
-126.09729647192208	5.833302345396078
-123.54542301724351	8.385175800074649
-143.9664622937452	-12.03586347642704
-140.8561796742687	-8.925580856950546
-158.05478088189912	-26.124182064580964
-131.71774502349209	0.21285379382607061
-132.00005832466914	-0.0694595073509845
-123.76149218232959	8.169106634988566
-132.54670840146346	-0.6161095841453061
-116.338992270972	15.591606546346156
-169.64428187826334	-37.713683060945186
-165.04511967340287	-33.11452085608471
-122.43578931333823	9.494809503979923
-152.55433214686119	-20.62373332954303
-121.32768757603836	10.602911241279799
-147.84816304400366	-15.9175642266855
-120.29275033573859	11.637848481579567
-127.87382100601454	4.056777811303618
-132.37682741822564	-0.4462286009074887
-147.75594944304967	-15.825350625731517
-121.46207907555427	10.468519741763885
-142.859516199478	-10.928917382159852
-122.05801245838293	9.872586358935223
-117.25035461348662	14.680244203831535
-126.41465891860926	5.5159398987088935
-126.70719723437279	5.223401582945371
-130.24382544978644	1.686773367531714
-125.0445928414155	6.886005975902663
-120.59735632898438	11.33324248833378
-144.1624540050215	-12.231855187703331
-95.16454303686251	36.766055780455645
-139.1711981144871	-7.240599297168956
-122.60922460181237	9.321374215505784
-141.43463193451672	-9.50403311719856
-143.81511968087207	-11.884520863553917
-116.04391348376149	15.88668533355667
-139.6463889693513	-7.715790152033151
-144.92101257040113	-12.990413753082976
-117.97552440870268	13.955074408615474
-115.06126867888443	16.869330138433725
-116.66746524829423	15.263133569023921
-156.7026252475006	-24.77202643018245
-133.62073246225546	-1.6901336449373048
-136.09981984719698	-4.169221029878827
-129.71563624912588	2.214962568192277
-141.79279294772633	-9.86219413040817
-120.6419010892968	11.288697728021361
-145.18784278925514	-13.257243971936987
-111.73414658010361	20.196452237214544
-144.70599966850924	-12.77540085119108
-138.0413004507972	-6.110701633479039
-135.34874787973595	-3.418149062417797
-130.88543736517377	1.0451614521443844
-127.87585745961033	4.054741357707826
-150.70785861566756	-18.777259798349405
-143.6024980962574	-11.671899278939236
-146.96862509724807	-15.038026279929909
-145.9309978690325	-14.00039905171434
-146.2776968208381	-14.347098003519932
-156.85321893368737	-24.922620116369217
-116.73232511094457	15.198273706373584
-148.25166437992803	-16.321065562609874
-113.97150560051878	17.959093216799374
-111.70603270260827	20.224566114709887
-105.63435488316819	26.29624393414997
-109.7493567539822	22.181242063335958
-123.5755275970113	8.355071220306854
-132.83545410273283	-0.9048552854146692
-147.74358592403215	-15.81298710671399
-152.1938388971138	-20.26324007979565
-158.37074700861913	-26.440148191300977
-145.74329392984137	-13.812695112523215
-135.77923050424207	-3.848631686923909
-135.72983578504855	-3.799236967730394
-126.89337102794153	5.0372277893766295
-116.33429966627946	15.596299151038693
-110.88925913029007	21.041339687028085
-139.56738037093956	-7.636781553621404
-125.9961197294796	5.934479087838554
-127.19707525951154	4.73352355780662
-133.05085390706873	-1.1202550897505716
-138.57573630103062	-6.64513748371246
-135.94776063070813	-4.017161813389976
-139.93301167901146	-8.002412861693301
-132.14290632843395	-0.21230751111579593
-130.57337445638032	1.3572243609378347
-120.96907595355506	10.961522863763093
-131.78598422199494	0.14461459532321896
-142.87125599652418	-10.940657179206028
-138.15740772889322	-6.226808911575063
-134.97515619863762	-3.044557381319464
-110.43546005981253	21.49513875750563
-127.19754067125533	4.733058146062831
-141.51836814216577	-9.587769324847613
-143.46519553225144	-11.534596714933286
-121.15160582654417	10.778992990773986
-122.23398244960472	9.696616367713432
-162.85569567815028	-30.925096860832127
-150.01964728309022	-18.089048465772066
-148.4791431911398	-16.548544373821642
-136.88900478430506	-4.958405966986902
-123.42905112712097	8.501547690197185
-137.45077709859098	-5.52017828127282
-122.84522713722609	9.085371680092067
-147.5968947190303	-15.666295901712147
-138.7140816140999	-6.783482796781755
-121.8168086299228	10.113790187395352
-115.64679629302182	16.283802524296334
-114.07952574683068	17.851073070487473
-121.80356100885902	10.127037808459136
-104.30297895092727	27.627619866390887
-109.03612517341017	22.894473643907986
-135.39877952840098	-3.468180711082823
-135.79336596047133	-3.862767143153178
-137.7468551978781	-5.816256380559935
-107.54443825758418	24.38616055973398
-126.69613362953888	5.2344651877792785
-122.17899648467201	9.751602332646144
-128.4522368937286	3.4783619235895458
-157.279596597782	-25.348997780463833
-153.7373804467242	-21.806781629406032
-136.13448628736288	-4.2038874700447195
-144.63171754635906	-12.7011187290409
-101.79337649995787	30.137222317360283
-119.8732882909716	12.057310526346555
-137.55128706527822	-5.620688247960061
-132.55297013598093	-0.622371318662772
-127.52379591453419	4.406802902783966
-128.87118245599768	3.059416361320473
-151.03010840165726	-19.099509584339103
-141.6434325287518	-9.712833711433632
-126.60694787947787	5.323650937840284
-136.5372471087866	-4.606648291468446
-111.64896547883464	20.281633338483516
-148.64725917044044	-16.71666035312228
-147.2443807602721	-15.313781942953938
-113.52966424519755	18.400934572120605
-109.07083576085634	22.859763056461816
-129.0308405705545	2.8997582467636676
-121.59450164804358	10.33609716927458
-151.07234251213586	-19.141743694817706
-156.87844425079302	-24.947845433474868
-149.54181532689464	-17.61121650957648
-137.92643738376856	-5.995838566450402
-137.46768295276334	-5.537084135445184
-137.27117367789825	-5.340574860580091
-151.22426505787362	-19.293666240555467
-134.9547763078771	-3.024177490558941
-118.10077747272217	13.829821344595985
-146.6794788358856	-14.748880018567434
-135.87600818916317	-3.9454093718450167
-139.11294860412082	-7.182349786802661
-147.82747883427865	-15.896880016960495
-149.287406631276	-17.356807813957857
-142.96456034456415	-11.033961527245992
-139.92224786866782	-7.991649051349668
-157.4392403287965	-25.508641511478345
-140.91549471629324	-8.984895898975083
-107.58929839315161	24.341300424166548
-138.40000724151824	-6.469408424200083
-136.7903770868542	-4.8597782695360365
-147.765563716628	-15.834964899309853
-126.67987026707479	5.250728550243366
-120.61842490116024	11.312173916157917
-128.9293537311568	3.0012450861613615
-124.85172638105351	7.078872436264646
-118.60368898744119	13.326909829876968
-114.25568688403646	17.67491193328169
-107.97874531756307	23.95185349975509
-140.6879104418512	-8.757311624533031
-147.67553676479648	-15.74493794747832
-141.49563754549663	-9.565038728178479
-150.96515879458084	-19.03455997726269
-139.01924202846195	-7.08864321114379
-136.51992036903167	-4.58932155171351
-126.16452958953224	5.76606922778592
-142.33774033656292	-10.40714151924476
-128.22693324947969	3.7036655678384705
-108.05921491227119	23.87138390504697
-133.6871664593963	-1.7565676420781529
-144.85701670146582	-12.926417884147668
-143.58458386263	-11.653985045311856
-105.5091793953433	26.42141942197486
-143.18287825081998	-11.252279433501826
-166.96086034436658	-35.030261527048424
-127.51364361965162	4.416955197666539
-142.74268118587125	-10.812082368553092
-143.49984188511363	-11.569243067795469
-132.86077620236384	-0.9301773850456811
-114.74810115694336	17.182497660374793
-134.61143879216607	-2.6808399748479133
-149.44760459026648	-17.517005772948323
-138.07252983004938	-6.14193101273122
-137.95502945792023	-6.024430640602077
-116.50576234891551	15.424836468402646
-106.10296741239645	25.827631404921704
-162.79381800501497	-30.863219187696814
-133.5053296753139	-1.5747308579957462
-134.37698746617016	-2.4463886488520075
-119.14963927236741	12.780959544950747
-144.01526764319343	-12.08466882587527
-103.44620365267829	28.484395164639864
-141.6136436730266	-9.683044855708431
-141.93879481191462	-10.008195994596463
-138.4865918263785	-6.55599300906033
-138.57203822065267	-6.641439403334516
-111.90005793187075	20.030540885447408
-107.25579742534674	24.674801391971414
-126.85371256404679	5.076886253271368
-127.84874675473466	4.0818520625834935
-144.1805463218515	-12.249947504533338
-143.64060796805634	-11.710009150738188
-147.1089445455763	-15.178345728258137
-153.4480957359082	-21.51749691859004
-136.35232973899465	-4.421730921676499
-95.89092434808472	36.03967446923343
-138.3327231363327	-6.402124319014547
-117.1297278341116	14.80087098320655
-116.92542280398985	15.00517601332831
-98.59644673887297	33.334152078445186
-141.23217252669193	-9.30157370937377
-130.84857118866412	1.082027628654032
-139.29322188780853	-7.362623070490372
-124.07342020795832	7.857178609359835
