Hf	deltaHf ref=-15.840801664668717
-10.629970632781507	5.21083103188721
-25.812375485952245	-9.971573821283528
-21.183083363732905	-5.342281699064188
-25.996864077864913	-10.156062413196196
-22.55559449984564	-6.714792835176922
0.8065257742158138	16.64732743888453
-37.59521101668058	-21.754409352011862
-31.539002194255474	-15.698200529586757
-11.289269457611837	4.55153220705688
-30.874709475898882	-15.033907811230165
4.863607491602423	20.70440915627114
-52.44695778828161	-36.60615612361289
-21.01157650680095	-5.170774842132232
-23.39410633584764	-7.553304671178921
-29.481215861171833	-13.640414196503116
-39.34027231763746	-23.49947065296874
-13.277050573521294	2.5637510911474237
4.663401474815444	20.50420313948416
-10.615206022569211	5.225595642099506
-13.928476223573554	1.9123254410951631
-13.294286849701777	2.5465148149669403
-27.279467567318235	-11.438665902649518
-3.892335134482593	11.948466530186124
-17.96152045197657	-2.120718787307851
-29.714959208021057	-13.87415754335234
-25.57038167569833	-9.729580011029611
9.76029647508706	25.601098139755777
-16.11191939390544	-0.27111772923672106
-24.13525441370136	-8.294452749032644
-13.794148935875157	2.0466527287935605
-31.344990394133376	-15.504188729464659
-9.29579996064119	6.545001704027527
-1.9599386389569844	13.880863025711733
-15.493233885874972	0.3475677787937457
-31.652749862387893	-15.811948197719175
5.092827855612384	20.9336295202811
-20.809613791393232	-4.968812126724515
18.74475175241544	34.58555341708416
-28.396058682654868	-12.55525701798615
-35.31732257677929	-19.476520912110573
-21.439168325316743	-5.598366660648026
-8.133964056437136	7.706837608231581
-39.20684466445225	-23.36604299978353
-6.035037832055124	9.805763832613593
-41.3408486274099	-25.50004696274118
-23.539750404390972	-7.698948739722255
-13.823178493967745	2.017623170700972
-10.591636225345312	5.249165439323406
-24.190246877519414	-8.349445212850696
3.306403886166052	19.14720555083477
-24.929986573228845	-9.089184908560128
-21.654742208597483	-5.813940543928766
-12.585515720621217	3.2552859440475004
-12.923654652605066	2.9171470120636513
-1.9458187781680607	13.894982886500657
-26.550171726802247	-10.70937006213353
-1.3932172757892403	14.447584388879477
-20.500105317577137	-4.65930365290842
-22.46739425969706	-6.626592595028342
-5.5880802411235635	10.252721423545154
-20.90498448426358	-5.064182819594862
-16.79945102304616	-0.9586493583774427
0.5645725145398757	16.405374179208593
-24.597246125715785	-8.756444461047067
12.647857271385263	28.48865893605398
-31.632722555365646	-15.791920890696929
12.133377929875977	27.974179594544694
31.683270535551245	47.52407220021996
-44.20625151160918	-28.365449846940464
-0.45017588858597435	15.390625776082743
-38.6023459529503	-22.761544288281584
-20.909767107307445	-5.068965442638728
-20.736100226885057	-4.89529856221634
5.108524003956816	20.949325668625534
-20.151819078816217	-4.3110174141475
-17.95128110397188	-2.1104794393031625
-32.98993228506576	-17.149130620397045
3.6863163664268797	19.527118031095597
-4.248953253420652	11.591848411248066
-23.957742905168445	-8.116941240499727
10.375024285359657	26.215825950028375
-17.621566556260106	-1.7807648915913887
-6.737955774948816	9.102845889719902
-9.342096052420558	6.498705612248159
-27.049717997561558	-11.20891633289284
-18.958452811257914	-3.1176511465891963
-34.6550633524718	-18.814261687803082
-8.393774023887701	7.447027640781016
-29.564577317997347	-13.72377565332863
-22.91114428448479	-7.070342619816074
-23.23691332633159	-7.3961116616628715
-24.21477139537153	-8.373969730702811
-17.13210166516062	-1.2913000004919013
-21.129068932507536	-5.288267267838819
-9.381708232202683	6.459093432466034
-49.31166981278936	-33.470868148120644
-17.499296707345522	-1.6584950426768046
-9.478495680083753	6.362305984584964
-36.44942982477066	-20.608628160101944
-12.20261856016866	3.638183104500058
-8.885059392542345	6.955742272126372
-20.036847674561315	-4.196046009892598
-53.92393097927258	-38.083129314603866
-14.803368101359112	1.0374335633096052
-31.335592158746906	-15.494790494078188
-9.880704349325853	5.960097315342864
-2.8456990127712487	12.995102651897469
-0.05403903106041241	15.786762633608305
-28.066854830639087	-12.22605316597037
0.40367413744691305	16.24447580211563
-44.78728170542733	-28.946480040758615
-18.31587406721944	-2.4750724025507225
-21.188885058389744	-5.348083393721026
-18.16787271802302	-2.3270710533543024
-18.980060895319795	-3.139259230651078
2.1420767423436047	17.982878407012322
-33.540101678209496	-17.69930001354078
8.494053227277007	24.334854891945724
-14.961927944281953	0.878873720386764
-25.946585642068996	-10.105783977400279
-0.20194456568849262	15.638857098980225
-7.412348559297854	8.428453105370863
-22.520436385890818	-6.679634721222101
12.134410443311324	27.97521210798004
-15.911725032402202	-0.07092336773348507
-1.2708479064064448	14.569953758262272
-7.275044236387359	8.565757428281358
-14.062400319683249	1.7784013449854683
-26.15088914650248	-10.310087481833762
-31.50941711519833	-15.668615450529614
-23.418151346541592	-7.5773496818728745
-36.91542922754586	-21.07462756287714
2.0673236213509227	17.90812528601964
-30.818983235131483	-14.978181570462766
-16.433944693530677	-0.5931430288619595
-11.789042854925967	4.051758809742751
-28.61363844290888	-12.772836778240162
-19.292230477451696	-3.4514288127829786
-13.670155812401092	2.1706458522676257
0.9757561541658362	16.816557818834553
-5.1126755146512295	10.728126150017488
-24.917152447972214	-9.076350783303496
-0.03181129807187233	15.808990366596845
-8.05767267585604	7.783128988812678
-54.11842733563087	-38.27762567096215
-23.296911903013708	-7.456110238344991
-4.651157735130866	11.189643929537851
-10.874619491380756	4.966182173287962
-35.65979008147103	-19.818988416802313
-32.72696621383936	-16.886164549170644
-32.700799645387335	-16.859997980718617
-16.8147440672589	-0.9739424025901826
-53.42463314432523	-37.58383147965651
-13.820301964977872	2.020499699690845
-40.75682320624462	-24.9160215415759
-30.64841917228175	-14.807617507613031
-18.868290305964067	-3.0274886412953492
0.4110490602500505	16.251850724918768
1.225320020722691	17.06612168539141
-10.493969988598721	5.346831676069996
-19.040289475070196	-3.199487810401479
0.0448751058750787	15.885676770543796
-15.425064813779201	0.41573685088951606
-8.956628201599116	6.884173463069601
-14.677868642695714	1.1629330219730036
-40.93301611880149	-25.092214454132773
-33.90226492703066	-18.06146326236194
-14.914263562922017	0.9265381017467007
-21.90761814239947	-6.066816477730754
-13.074261849990464	2.7665398146782536
-0.8910061498724389	14.949795514796278
-2.9618502468771766	12.87895141779154
-24.35872911207541	-8.517927447406691
-10.65715928950219	5.183642375166528
4.325844814814744	20.16664647948346
-41.239187342388206	-25.39838567771949
-36.5902185824131	-20.749416917744384
-16.678168254050135	-0.8373665893814177
3.804424898032565	19.645226562701282
-16.02914499837486	-0.1883433337061433
-40.63961425482982	-24.798812590161106
-14.676828945503686	1.1639727191650309
6.09239685257792	21.933198517246637
-10.827464690530789	5.013336974137928
-12.758920388657017	3.0818812760117
-23.6693955123598	-7.8285938476910815
-15.08916354136879	0.7516381232999265
-10.17680868498853	5.663992979680188
-8.457145028075203	7.383656636593514
-42.79847258454235	-26.957670919873635
-11.98663045743585	3.8541712072328664
-17.453038919073762	-1.612237254405045
-22.7441992476203	-6.903397582951584
9.054181380375056	24.894983045043773
-19.738327025025384	-3.897525360356667
-4.879266606146004	10.961535058522713
8.620824792148895	24.461626456817612
-4.260900747595471	11.579900917073246
-31.86871954807127	-16.02791788340255
-39.32054649429908	-23.479744829630363
-44.75758440604538	-28.916782741376664
-14.676317342670401	1.1644843219983159
-6.71857894319389	9.122222721474827
12.18911724616494	28.029918910833658
-15.60476816267753	0.23603350199118722
-18.088729013831355	-2.2479273491626373
-16.47938485342881	-0.6385831887600943
-38.30956696343189	-22.468765298763174
-14.129557911274489	1.7112437533942284
-15.530533586858539	0.3102680778101785
-23.297957594634383	-7.457155929965666
-22.457322738130344	-6.616521073461627
-17.979055186555954	-2.1382535218872363
1.640294521147851	17.48109618581657
-43.693417918559746	-27.85261625389103
-13.64580187943345	2.194999785235268
-9.3412716684076	6.499529996261117
-30.930751542761456	-15.089949878092739
-19.672413938995916	-3.831612274327199
-38.44934335445275	-22.608541689784033
21.38269618308125	37.22349784774997
-5.991762459973572	9.849039204695146
-8.154183451432502	7.6866182132362155
1.1494330876915484	16.990234752360266
-36.94957914065587	-21.108777475987154
-35.00488531025319	-19.16408364558447
-14.437632302117592	1.4031693625511252
-9.291890840901644	6.5489108237670735
-3.643227964971331	12.197573699697386
-22.934638744602736	-7.093837079934019
21.985986022689147	37.826787687357864
-8.562049220749643	7.278752443919075
-22.718007113417727	-6.8772054487490095
-21.95223430198955	-6.111432637320831
-23.0095545588744	-7.1687528942056815
-32.6162768849869	-16.775475220318185
-12.617384478359483	3.2234171863092342
-53.955932482855744	-38.115130818187026
14.262892360016238	30.103694024684955
-15.643676190022845	0.1971254746458726
-22.95259623130248	-7.111794566633762
-2.1757103788228704	13.665091285845847
-43.686369366533356	-27.84556770186464
-41.530170122420415	-25.689368457751698
-33.04172574616375	-17.20092408149503
-12.606635685425019	3.2341659792436985
6.513123386629857	22.353925051298575
-55.39957179316541	-39.55877012849669
-49.318823316327936	-33.47802165165922
-29.920714406002546	-14.079912741333828
-20.752094872423797	-4.9112932077550795
-20.200894626625697	-4.36009296195698
-30.859264062045142	-15.018462397376425
-21.363061905791866	-5.522260241123149
-40.883736433792976	-25.04293476912426
-7.844453005670104	7.996348658998613
-43.36272535261803	-27.52192368794931
-13.961633323077578	1.8791683415911393
-11.885896580334403	3.954905084334314
-45.553755407582386	-29.71295374291367
-23.89045245138975	-8.049650786721031
-21.954794236164773	-6.1139925714960555
-18.724524683854426	-2.883723019185709
-45.746601942516165	-29.905800277847447
-38.84596890795062	-23.005167243281903
-7.757870151498238	8.082931513170479
-12.300655332201742	3.540146332466975
7.508287375839544	23.34908904050826
-10.034665645068046	5.806136019600672
-9.914252067461959	5.926549597206758
-11.583166663502809	4.257635001165909
0.33787615882768307	16.1786778234964
-23.81419387260091	-7.973392207932193
-38.264337176373985	-22.423535511705268
-30.146001964404306	-14.305200299735588
-2.453808104398078	13.38699356027064
-21.857180166419013	-6.016378501750296
-8.419686611273093	7.421115053395624
-17.71329952726653	-1.872497862597811
-4.200749193751719	11.640052470916999
-13.979440129038878	1.8613615356298396
-7.552037597630871	8.288764067037846
-8.562627066971501	7.278174597697216
-3.492197097669006	12.348604566999711
-14.263811443332699	1.5769902213360183
-19.367737068224116	-3.526935403555399
-24.914035075079184	-9.073233410410467
-13.4829067464713	2.3578949181974167
5.817054182905238	21.657855847573956
6.550477829299169	22.391279493967886
-24.73048195764993	-8.889680292981211
-42.983826808788464	-27.143025144119747
-12.006953010012396	3.8338486546563217
-25.72912493363826	-9.888323268969543
-17.419744818322826	-1.5789431536541088
-4.891597640100983	10.949204024567734
-30.07442905046325	-14.233627385794534
-0.7994758307292358	15.041325833939482
-26.548558756633312	-10.707757091964595
-5.977611193954246	9.863190470714471
-4.535330497423885	11.305471167244832
-31.027304994623293	-15.186503329954576
-5.937703366839443	9.903098297829274
-30.267973054226488	-14.42717138955777
-13.31347448221338	2.5273271824553376
-29.038646427329397	-13.19784476266068
-26.320915068685892	-10.480113404017175
-11.571851778452285	4.268949886216433
-16.11456373598473	-0.27376207131601404
-16.620527983465465	-0.7797263187967474
-15.990575372936902	-0.14977370826818515
-30.078931016771705	-14.238129352102987
-16.004069246959872	-0.16326758229115512
-19.390998987201485	-3.5501973225327674
-41.65838909615984	-25.81758743149112
-40.30475613123842	-24.463954466569703
-15.140666991934879	0.7001346727338387
1.739649456754094	17.58045112142281
-20.105129292784724	-4.264327628116007
7.705610771579202	23.54641243624792
-14.147342014734633	1.6934596499340842
-8.787510972525226	7.0532906921434915
-3.6184377730211708	12.222363891647547
-7.202502832497586	8.638298832171131
-7.768025728987297	8.07277593568142
-15.244519587588613	0.5962820770801045
-19.53583107623551	-3.695029411566793
-19.271063952383585	-3.430262287714868
-2.7854673451917478	13.05533431947697
-43.54721552964172	-27.706413864973
-35.63331046316004	-19.792508798491326
-1.5577816069677937	14.283020057700924
-15.713685216815676	0.12711644785304088
-8.155971100434428	7.684830564234289
-14.603740634611924	1.2370610300567932
2.6059637408792042	18.44676540554792
-34.27245028463646	-18.431648619967746
-21.50072805880761	-5.659926394138893
-16.688700451352517	-0.8478987866837997
-6.322235264186631	9.518566400482086
-4.570890171246603	11.269911493422114
-24.541376147183357	-8.70057448251464
-29.832943790822057	-13.99214212615334
-10.154449727732455	5.686351936936262
-43.49688296539232	-27.6560813007236
-9.158565591522958	6.682236073145759
10.246391805881402	26.08719347055012
-14.627442481880891	1.2133591827878263
-35.30802054269286	-19.46721887802414
-17.914174165297183	-2.073372500628466
-0.5341000468294368	15.30670161783928
-23.076972339372034	-7.236170674703317
-12.052653458126471	3.788148206542246
-33.668840061069815	-17.828038396401098
-9.742009131569532	6.098792533099186
-12.350467325228848	3.490334339439869
-15.865024645693367	-0.024222981024649926
-2.27936520178325	13.561436462885467
-10.639449701452278	5.201351963216439
2.732017522375216	18.572819187043933
-38.22631809206784	-22.385516427399125
2.9379178233969725	18.77871948806569
-4.210113838850404	11.630687825818313
-26.19945120483014	-10.358649540161423
-37.59954653268203	-21.75874486801331
-20.128341049767798	-4.28753938509908
-22.50861027039052	-6.6678086057218025
-20.583808753359946	-4.743007088691229
-14.175174650747678	1.6656270139210392
-31.467647805021144	-15.626846140352427
-28.772522039897623	-12.931720375228906
-13.979378068336402	1.8614235963323154
-9.801808729721117	6.038992934947601
-7.190974352252553	8.649827312416164
-18.526640032618772	-2.685838367950055
-18.84632099636353	-3.0055193316948134
-1.9764310992001555	13.864370565468562
-16.419598762830603	-0.5787970981618855
22.521517342410633	38.36231900707935
-23.51500660657318	-7.674204941904463
-36.72641517941217	-20.885613514743454
-16.515589209663332	-0.674787544994615
-47.66509326522343	-31.824291600554716
-9.052017434598994	6.788784230069723
1.6401420843643137	17.48094374903303
-36.96974207645387	-21.128940411785152
-4.288905536709237	11.55189612795948
-20.69453069935541	-4.853729034686694
-14.343957235175068	1.496844429493649
-19.30432951434038	-3.4635278496716637
-11.334413709174143	4.506387955494574
-38.84834145434131	-23.00753978967259
-14.843925790319801	0.9968758743489161
-43.57159111502976	-27.730789450361044
-28.39746080558386	-12.556659140915144
-7.189978602426592	8.650823062242125
-15.291128056979389	0.5496736076893285
-13.587331311454065	2.2534703532146523
-26.002406773401773	-10.161605108733056
2.8636321477418534	18.70443381241057
1.51834504731535	17.359146711984067
-17.906910480404505	-2.066108815735788
-23.534105863681063	-7.693304199012346
8.150234860080062	23.99103652474878
-25.653823493365664	-9.813021828696947
-3.8705418484720866	11.97025981619663
-2.54889931060886	13.291902354059857
-7.845225299385376	7.995576365283341
0.1903515920888168	16.031153256757534
-14.856454609584645	0.984347055084072
-0.42502844625839487	15.415773218410322
-4.362627691950067	11.47817397271865
-31.135694412598852	-15.294892747930135
-4.46426378906169	11.376537875607028
-30.38318932342797	-14.542387658759253
-0.17653482270240772	15.66426684196631
-13.445635198612464	2.395166466056253
-36.40295437799493	-20.562152713326213
10.636034442987992	26.47683610765671
-23.557775681820814	-7.716974017152097
-45.631975549575756	-29.79117388490704
17.952502271556412	33.79330393622513
-13.820845696853823	2.0199559678148944
-2.6980520266921957	13.142749637976522
-27.155934277656954	-11.315132612988236
-7.027264121072832	8.813537543595885
-7.243350452187471	8.597451212481246
-8.930876346360193	6.909925318308524
-35.40121641757712	-19.5604147529084
-25.56937507707032	-9.728573412401602
-41.83676236280432	-25.995960698135605
1.7457214532654035	17.58652311793412
-12.421742192059057	3.4190594726096606
-27.72067914444476	-11.879877479776042
-24.822807905202964	-8.982006240534247
-27.989294858471723	-12.148493193803006
-12.656279372863239	3.1845222918054787
-6.225986492889817	9.6148151717789
-37.68569956950948	-21.844897904840764
-20.14018991320033	-4.2993882485316135
-26.389799823574023	-10.548998158905306
-32.32509591011028	-16.48429424544156
-29.693024483680958	-13.85222281901224
-4.361236247143708	11.47956541752501
-33.3911322646715	-17.55033060000278
9.25311433781765	25.093916002486367
-18.245693509529403	-2.4048918448606855
2.7260880968854764	18.566889761554194
18.317976805631886	34.158778470300604
-13.577029132179334	2.2637725324893836
-28.93159707655711	-13.090795411888394
-28.32078206719295	-12.479980402524234
-48.240462397578696	-32.39966073290998
-22.62065760852117	-6.7798559438524535
-38.788651636813185	-22.947849972144468
-13.968444834489375	1.872356830179342
-20.82291943225998	-4.982117767591262
-1.4465797072013373	14.39422195746738
-14.926355331740226	0.9144463329284918
12.186115302221268	28.026916966889985
-39.93022608646122	-24.0894244217925
4.4711496884441	20.311951353112818
0.7096761040478015	16.55047776871652
-18.937936705446802	-3.0971350407780847
-17.665264296255074	-1.824462631586357
-11.82681914083939	4.013982523829327
-7.428354734842898	8.412446929825819
-27.76155335227365	-11.920751687604934
-23.277501633576932	-7.436699968908215
11.739833642193233	27.58063530686195
-47.01628661330021	-31.175484948631492
-16.317365554114687	-0.47656388944596983
-52.6848115337895	-36.84400986912078
-23.362397097048117	-7.521595432379399
-8.60620207297022	7.2345995916984975
-7.021154049424396	8.819647615244321
-35.091608456187416	-19.2508067915187
-47.14075310304604	-31.29995143837732
-25.605266046532662	-9.764464381863945
17.11631417004112	32.95711583470984
-20.496199827812845	-4.6553981631441275
-24.712107102514594	-8.871305437845876
-5.074095751199522	10.766705913469195
-19.752336750808055	-3.911535086139338
-9.668624209091533	6.1721774555771844
-19.47501627550507	-3.634214610836352
-18.865274758082407	-3.0244730934136896
-18.014706840364553	-2.173905175695836
-33.18753240706853	-17.346730742399814
-18.680676974964328	-2.8398753102956107
8.762699160626042	24.60350082529476
-4.062914292223169	11.777887372445548
-0.8607060653854859	14.980095599283231
0.11485003248101577	15.955651697149733
-0.6637534591688308	15.177048205499887
-24.877185442394577	-9.03638377772586
-23.67952085097629	-7.838719186307571
-1.8574303512984187	13.983371313370299
-12.69052107985469	3.150280584814027
-14.559597044772701	1.281204619896016
-25.435576378219295	-9.594774713550578
-14.648048803643789	1.1927528610249283
-27.054535152562195	-11.213733487893478
-51.59176198241464	-35.75096031774592
-13.552931934271939	2.2878697303967783
-40.73460323089664	-24.89380156622792
4.831216935260571	20.672018599929288
-2.0469421526619698	13.793859512006748
-45.242586483957595	-29.401784819288878
0.21627378996647906	16.057075454635196
-5.863863452407415	9.976938212261302
-15.8778944622142	-0.037092797545483336
-20.71398271004425	-4.8731810453755315
-10.883197566520423	4.957604098148295
2.0688889358019225	17.90969060047064
-25.69813842698629	-9.857336762317573
-3.132276099812472	12.708525564856245
-25.408802521921345	-9.568000857252628
-2.73488600305852	13.105915661610197
-23.273061168340675	-7.432259503671958
-1.4582464768870267	14.38255518778169
-32.93429072526912	-17.093489060600405
-11.509011226572213	4.331790438096505
-37.206591142003774	-21.365789477335056
-14.582126737772953	1.2586749268957647
-32.24551721657615	-16.40471555190743
-21.68097964221367	-5.840177977544954
-22.995100464537856	-7.154298799869139
-26.597523649249226	-10.756721984580508
-52.472033356844506	-36.63123169217579
-6.689374755832134	9.151426908836584
-22.555246548258467	-6.714444883589749
-26.01396423285466	-10.173162568185944
-24.270137578944443	-8.429335914275725
0.0172516093037558	15.858053273972473
-19.92096749542968	-4.080165830760961
-25.862341137032374	-10.021539472363656
-38.928852572146454	-23.088050907477736
-23.62489502898522	-7.7840933643165044
-52.03009530913248	-36.18929364446376
-28.765750476163404	-12.924948811494687
6.644680028566043	22.48548169323476
-17.085050535705406	-1.2442488710366888
-22.766854014055454	-6.926052349386737
-25.32267163708154	-9.481869972412824
-18.415986198186758	-2.5751845335180406
-33.04170521095209	-17.20090354628337
-15.920782398749608	-0.07998073408089112
-30.36995564114902	-14.529153976480302
23.387261683677323	39.22806334834604
4.163444260167424	20.00424592483614
13.301886967895669	29.142688632564386
-15.258401392286643	0.582400272382074
-15.641741051684832	0.19906061298388522
-4.937452781025669	10.903348883643048
-46.483424802853435	-30.642623138184717
-33.27958741690661	-17.43878575223789
-15.407155175690306	0.43364648897841107
-6.13053839571937	9.710263268949348
-25.463217271328787	-9.62241560666007
-15.542668718637898	0.29813294603081886
5.246305312731536	21.087106977400254
-12.325668686910532	3.515132977758185
-13.687190324385185	2.1536113402835326
-43.942040798629634	-28.101239133960917
-8.135567453774158	7.7052342108945595
-29.979757591700647	-14.13895592703193
-58.93636818304064	-43.095566518371925
-11.092422468002653	4.748379196666065
-31.995898160876706	-16.15509649620799
-17.94933016842394	-2.108528503755224
-21.43221558732027	-5.5914139226515545
-18.94612875389855	-3.1053270892298315
-10.003433737842599	5.8373679268261185
-41.806400600577646	-25.96559893590893
-34.01779750470875	-18.176995840040036
-37.46580623020115	-21.625004565532436
-7.231977877218625	8.608823787450092
6.066595038751373	21.90739670342009
-8.94692344242928	6.893878222239437
-10.438036231495673	5.402765433173045
-4.05472637190239	11.786075292766327
-10.01942573503463	5.821375929634087
-35.815778773522354	-19.974977108853636
9.571064976047026	25.411866640715743
-22.52092275549937	-6.680121090830653
-18.95113386421569	-3.110332199546974
-26.716663675205083	-10.875862010536366
-15.171684106837958	0.6691175578307593
1.8265372114286293	17.667338876097347
11.575650964488275	27.416452629156993
-7.700191126391175	8.140610538277542
-14.861453912421595	0.9793477522471221
-70.4614809554884	-54.62067929081968
-38.46076436080027	-22.61996269613155
-13.796584445703658	2.044217218965059
-31.75708176423784	-15.916280099569121
-22.129343461824348	-6.288541797155631
-4.613368737712037	11.22743292695668
-32.10201673705585	-16.26121507238713
-0.6109076804975047	15.229893984171213
-12.255634413985419	3.5851672506832983
11.000362434733077	26.841164099401794
-23.29130596603197	-7.450504301363253
-7.585387368741678	8.25541429592704
-12.414206229132716	3.426595435536001
-12.043951590367826	3.7968500743008917
-38.62651477408933	-22.785713109420612
