Hf	deltaHf ref=-170.46136640828115
-184.55431415292912	-14.092947744647972
-184.3126294755442	-13.851263067263062
-165.7453964983382	4.715969909942942
-194.4950712568192	-24.033704848538036
-171.79961676998425	-1.3382503617031034
-172.27912333834172	-1.8177569300605683
-187.34630553185195	-16.884939123570803
-189.9755064366276	-19.514140028346446
-183.30138198856218	-12.840015580281033
-154.61775070959482	15.843615698686335
-181.90510454435787	-11.443738136076718
-199.98828544471542	-29.526919036434265
-179.5479101793993	-9.086543771118158
-155.14562117994717	15.31574522833398
-155.45422279877891	15.007143609502236
-149.65267675896246	20.808689649318694
-206.26060160988197	-35.79923520160082
-193.4692820664153	-23.007915658134152
-184.65734599905625	-14.195979590775096
-171.48718797048275	-1.0258215622015996
-176.12581656664622	-5.664450158365071
-155.14964850666945	15.3117179016117
-186.37717498166091	-15.915808573379763
-192.15023272922042	-21.68886632093927
-145.05484931129683	25.406517096984317
-189.3182867545205	-18.85692034623935
-167.06954597985384	3.391820428427309
-173.2793110784063	-2.8179446701251436
-179.22061741871073	-8.75925101042958
-172.44124082906126	-1.9798744207801064
-186.87604320307798	-16.414676794796833
-172.09127814119927	-1.6299117329181172
-153.1175653281192	17.34380108016194
-148.42106979881135	22.040296609469806
-195.56081502351515	-25.099448615233996
-175.9028349994427	-5.441468591161538
-140.08612401582138	30.375242392459768
-167.54255718156708	2.9188092267140746
-174.20009831583081	-3.7387319075496634
-163.18495011886478	7.276416289416375
-141.76544121780387	28.695925190477283
-160.64546351666866	9.815902891612495
-163.78063355783013	6.680732850451022
-175.39715986727458	-4.93579345899343
-141.40510038728314	29.05626602099801
-139.84140752533347	30.619958882947685
-157.7762984837849	12.685067924496252
-170.40458199055354	0.05678441772761289
-175.86215554632724	-5.400789138046093
-167.73478054346413	2.726585864817025
-157.84769683458796	12.613669573693187
-182.85003354330036	-12.388667135019205
-148.74211276866333	21.71925363961782
-204.0428631290073	-33.581496720726136
-193.23017006617226	-22.768803657891112
-146.9512881827635	23.510078225517645
-197.38953555831756	-26.92816915003641
-186.51702101360786	-16.05565460532671
-143.6651013563918	26.79626505188935
-157.53517032064917	12.926196087631979
-159.09780488632748	11.36356152195367
-182.87152827825992	-12.410161869978765
-169.14779654397933	1.3135698643018259
-175.54303446027404	-5.081668051992892
-174.85890465495538	-4.39753824667423
-155.771712241631	14.689654166650143
-161.7805211971521	8.680845211129053
-170.9819989112533	-0.5206325029721484
-136.75134233760252	33.71002407067863
-174.01409372467094	-3.5527273163897917
-189.71451320436097	-19.253146796079818
-179.03511024091347	-8.573743832632317
-173.0576782720549	-2.5963118637737352
-177.5661464515673	-7.104780043286155
-153.36249939035986	17.098867017921293
-178.00299431193923	-7.541627903658082
-181.52649445697386	-11.065128048692713
-169.17532424626768	1.286042162013473
-180.81413991482475	-10.352773506543599
-161.5534593543074	8.907907053973759
-182.66077699022787	-12.199410581946722
-172.3384138720088	-1.8770474637276493
-175.7081676206966	-5.246801212415448
-162.34072897434305	8.1206374339381
-211.42080497423956	-40.95943856595841
-158.72628513739107	11.735081270890078
-181.4678586704489	-11.00649226216774
-167.54798173950473	2.913384668776416
-187.34943039612915	-16.888063987848
-156.76517687769444	13.696189530586707
-188.00249927854236	-17.541132870261208
-175.86112460898073	-5.39975820069958
-175.90225632312138	-5.440889914840227
-155.98200766517618	14.479358743104967
-196.79042959457217	-26.329063186291023
-171.09532914512454	-0.6339627368433867
-142.38533165025945	28.076034758021706
-161.9721080494877	8.48925835879345
-138.84375542755367	31.617610980727477
-191.18889099786827	-20.72752458958712
-191.0958384015197	-20.63447199323855
-163.14469354329992	7.3166728649812285
-175.0147071637715	-4.553340755490353
-173.21055963218748	-2.7491932239063317
-165.2419800635929	5.219386344688246
-175.44624021974812	-4.984873811466969
-142.6710666064995	27.790299801781657
-186.96902066489054	-16.507654256609385
-141.94210657041765	28.5192598378635
-136.53744152606885	33.923924882212305
-195.3914398082219	-24.93007339994074
-160.75760228640354	9.703764121877612
-186.87953680999124	-16.418170401710086
-174.93097961994715	-4.469613211666001
-149.79471508753556	20.666651320745586
-181.0945169983264	-10.633150590045261
-174.67818780663436	-4.216821398353204
-163.87110661994154	6.590259788339608
-179.25028044293356	-8.788914034652407
-159.13995935722266	11.321407051058486
-173.5813849820937	-3.1200185738125583
-164.08536549431517	6.3760009139659815
-138.28390114039428	32.17746526788687
-183.81482625239948	-13.353459844118333
-160.09751203134726	10.363854376933887
-167.75418524001213	2.707181168269017
-161.902197321799	8.559169086482143
-151.35837589033542	19.102990517945727
-176.5892139313313	-6.12784752305015
-177.58634761423525	-7.1249812059541
-167.56420077576547	2.89716563251568
-160.61186703621422	9.84949937206693
-157.91311437048205	12.548252037799102
-184.85206253817375	-14.390696129892603
-194.92912612811267	-24.46775971983152
-178.6991672987591	-8.237800890477956
-170.04169656245574	0.41966984582541045
-183.7083032021859	-13.246936793904752
-154.56741678608012	15.893949622201035
-183.74536285892316	-13.283996450642007
-175.01920362206363	-4.557837213782477
-182.41948911030556	-11.958122702024411
-190.82939286190447	-20.368026453623315
-173.73287083977846	-3.2715044314973056
-206.66073748243286	-36.19937107415171
-174.16554465070146	-3.704178242420312
-169.52913254020166	0.9322338680794928
