Hf	deltaHf ref=-104.89251162767306
-104.58320524606808	0.30930638160498347
-110.09279488689918	-5.200283259226126
-106.83727440762578	-1.9447627799527254
-114.59817953674775	-9.705667909074691
-133.30400785510557	-28.411496227432508
-80.23713690705318	24.655374720619875
-89.06272903476912	15.829782592903939
-130.3098540959689	-25.41734246829583
-95.98884029454331	8.90367133312975
-83.80213299806184	21.090378629611223
-95.41060993679986	9.481901690873201
-80.80752983540134	24.08498179227172
-107.63732498631708	-2.7448133586440235
-71.9523094319955	32.94020219567756
-97.92094296921988	6.9715686584531795
-133.9613322798321	-29.068820652159047
-100.99219577211608	3.9003158555569826
-104.7221895128094	0.17032211486366577
-101.28124931088661	3.6112623167864513
-132.48025259312254	-27.587740965449484
-88.15069591157209	16.741815716100973
-130.77063242508285	-25.878120797409792
-92.39991895600525	12.492592671667808
-123.014963614485	-18.12245198681194
-108.36947984874843	-3.476968221075367
-120.1694573880157	-15.276945760342642
-132.96093532672222	-28.068423699049163
-104.49189763924352	0.40061398842954077
-125.36408964521962	-20.471578017546562
-58.39495398503624	46.49755764263682
-97.41900791158679	7.47350371608627
-107.078096917692	-2.1855852900189348
-67.04858676155692	37.84392486611614
-102.82938054949756	2.063131078175502
-106.86519756699983	-1.972685939326766
-117.9322459907342	-13.039734363061143
-127.824004198679	-22.931492571005947
-126.45829180631682	-21.565780178643763
-98.31143887251511	6.5810727551579475
-145.0726914453333	-40.180179817660246
-88.99802418585006	15.894487441823003
-88.65930569006724	16.233205937605817
-87.47532616860536	17.417185459067696
-128.64752924483747	-23.755017617164413
-98.73569759114599	6.1568140365270665
-86.76908291414276	18.123428713530302
-136.6118315312122	-31.719319903539144
-119.6643325854455	-14.771820957772434
-120.99003553190397	-16.09752390423091
-78.1564934146516	26.736018213021453
-132.26989309679612	-27.377381469123065
-131.55635569974385	-26.663844072070788
-103.5583687384131	1.3341428892599652
-87.94484650734358	16.947665120329475
-100.28898542703956	4.603526200633496
-88.48918453188509	16.403327095787972
-78.0103605346738	26.882151092999266
-110.7998469870725	-5.90733535939944
-81.83608764799266	23.056423979680403
-110.6530667009718	-5.760555073298747
-108.10429910329532	-3.211787475622259
-100.069714462901	4.822797164772055
-106.59969052822981	-1.7071789005567553
-124.79657726329589	-19.90406563562283
-85.45843371951906	19.434077908153995
-86.22089505720197	18.671616570471087
-91.17843885134045	13.714072776332614
-67.26261282555771	37.62989880211535
-111.24091727509932	-6.348405647426262
-120.5873961920077	-15.694884564334643
-119.86074130573962	-14.968229678066564
-127.19194766722632	-22.299436039553257
-119.36616121592652	-14.473649588253465
-102.77719904078532	2.1153125868877396
-83.27494266845298	21.61756895922008
-123.89658675347874	-19.004075125805684
-105.7079047846126	-0.8153931569395354
-96.88206879255432	8.010442835118738
-124.14635574585537	-19.253844118182315
-134.5689122374677	-29.676400609794655
-107.60521896773554	-2.7127073400624795
-105.7268365311973	-0.8343249035242479
-118.93340184949176	-14.0408902218187
-115.53083254912764	-10.638320921454579
-79.81934259394603	25.073169033727027
-159.3857030079742	-54.49319138030114
-117.0718629686815	-12.179351341008442
-100.8412305679447	4.051281059728353
-114.85415246013855	-9.961640832465491
-117.36190224349394	-12.469390615820885
-125.54937412509008	-20.656862497417023
-79.74785582785972	25.144655799813336
-117.12674508969195	-12.234233462018892
-118.94668690575764	-14.054175278084585
-81.95317267659249	22.939338951080572
-111.9442939299841	-7.0517823023110395
-132.46509963543923	-27.57258800776617
-82.29244009627274	22.600071531400317
-78.42803663436626	26.464474993306794
-89.17857252504456	15.713939102628501
-123.40491475180153	-18.51240312412847
-86.15803775376827	18.73447387390479
-120.72134501647798	-15.828833388804924
-114.14105206421647	-9.248540436543408
-108.19127149609977	-3.298759868426714
-117.9079885511672	-13.015476923494134
-97.7062183283777	7.186293299295357
-108.08270085162786	-3.1901892239548033
-155.2307135215013	-50.33820189382823
-68.20164329265373	36.69086833501933
-94.16335015082569	10.729161476847366
-98.79461332481134	6.097898302861722
-86.45974903154257	18.432762596130488
-110.61804533591913	-5.7255337082460755
-125.03795795368916	-20.1454463260161
-118.3751944477479	-13.482682820074842
-108.13220526779315	-3.2396936401200946
-116.81215442599915	-11.919642798326095
-142.41866565032234	-37.52615402264928
-153.83646041854064	-48.94394879086758
-108.1734357366293	-3.280924108956242
-109.17517067552382	-4.282659047850757
-97.89365367938427	6.998857948288787
-110.90710985055904	-6.014598222885979
-94.43372799718765	10.458783630485414
-155.75874268903118	-50.86623106135812
-93.75314871848224	11.139362909190822
-144.9051996464912	-40.01268801881815
-95.65940640419268	9.23310522348038
-110.52558026908792	-5.633068641414866
-92.89099599324237	12.001515634430689
-125.91687176627585	-21.024360138602788
-98.2843632833754	6.6081483442976605
-127.81369529975183	-22.92118367207877
-136.94634853406006	-32.053836906387005
-131.80531055028388	-26.91279892261082
-107.81941313579574	-2.9269015081226826
-86.56358227585571	18.32892935181735
-79.26967801784468	25.622833609828376
-86.50794500266039	18.384566625012667
-82.37585650746024	22.516655120212818
-102.300251404922	2.592260222751065
-84.51314789837471	20.379363729298348
-107.31537849330181	-2.422866865628748
-119.43604583017424	-14.543534202501178
-102.5491386922584	2.3433729354146635
-97.27585888418963	7.616652743483428
-103.978912376442	0.9135992512310622
-114.96622084912798	-10.07370922145492
-106.24581093184662	-1.3532993041735608
-102.91498892805959	1.9775226996134734
-108.67470200184454	-3.7821903741714777
-116.32582154568064	-11.43330991800758
-87.42668522780133	17.46582639987173
-70.94389877650957	33.94861285116349
-107.85854926122539	-2.9660376335523324
-131.77445116067958	-26.881939533006516
-100.58474343049585	4.307768197177211
-112.76119787280169	-7.868686245128629
-64.51441760466679	40.37809402300627
-80.56682867906767	24.32568294860539
-104.01671225096635	0.8757993767067092
-143.7445327063104	-38.852021078637335
-96.77407571570785	8.118435911965207
-120.36212723813497	-15.469615610461915
-124.07501484099322	-19.18250321332016
-75.29829995787424	29.594211669798824
-122.93365040253394	-18.041138774860883
-73.54359425757849	31.34891737009457
-102.59294490708982	2.2995667205832433
-83.7871776669561	21.105333960716962
-99.34249819847884	5.550013429194223
-133.42045186168235	-28.527940234009293
-81.86520293540508	23.02730869226798
-124.74635434884823	-19.85384272117517
-118.04141995158699	-13.148908323913929
-113.15015652737185	-8.25764489969879
-110.19683486068226	-5.3043232330092
-102.29687477382669	2.595636853846372
-102.31348541580502	2.5790262118680403
-132.2337969867438	-27.341285359070753
-96.00992511159694	8.882586516076117
-120.17339311862435	-15.280881490951288
-96.78765015150549	8.10486147616757
-81.43938630111353	23.45312532655953
-125.01327915443818	-20.12076752676512
-157.41935009232094	-52.52683846464788
-105.8388192481869	-0.946307620513835
-94.53642524207663	10.356086385596427
-98.11539606613934	6.777115561533719
-73.48761380914203	31.404897818531026
-114.11829341231334	-9.225781784640276
-119.17542958292307	-14.282917955250014
-95.3748338122021	9.517677815470961
-105.4311869442825	-0.5386753166094422
-112.46148586914188	-7.568974241468823
-108.22254204264738	-3.330030414974317
-113.8222985915707	-8.92978696389764
-123.65473343909963	-18.76222181142657
-84.98336944462045	19.90914218305261
-135.8181385613496	-30.92562693367654
-122.50553968712467	-17.613028059451608
-62.15387088992412	42.73864073774894
-108.60319225367112	-3.710680625998066
-94.04432923519181	10.848182392481249
-95.15842988510104	9.734081742572016
-89.67411206462549	15.21839956304757
-124.04097191408056	-19.1484602864075
-128.56453975423193	-23.67202812655887
-117.04255310541322	-12.15004147774016
-83.96324662319222	20.92926500448084
-98.17997954633739	6.712532081335667
-105.81066667331453	-0.9181550456414698
-101.12500644959056	3.7675051780825015
-104.25344544310775	0.6390661845653085
-122.63342503587029	-17.74091340819723
-107.80560108982155	-2.9130894621484913
-81.34930044483173	23.543211182841333
-102.28645399638464	2.6060576312884223
-111.88565895918128	-6.993147331508226
-101.33211969365203	3.560391934021027
-90.8953188291851	13.997192798487958
-104.45488311144419	0.43762851622886956
-97.4603701914819	7.432141436191159
-117.55225316789421	-12.659741540221148
-91.89088477096067	13.001626856712392
-97.17075679495593	7.721754832717124
-119.03042468008772	-14.13791305241466
-96.10128536794929	8.791226259723771
-100.7124189225795	4.180092705093557
-106.14462849930698	-1.2521168716339162
-116.58409006970015	-11.691578442027094
-62.02332216219639	42.869189465476666
-82.8346237433214	22.057887884351658
-138.62600122032	-33.73348959264695
-137.96928116675537	-33.076769539082306
-135.41839120945207	-30.52587958177901
-114.79043401071232	-9.897922383039258
-91.38221977531049	13.51029185236257
-119.9718324658532	-15.079320838180138
-139.22428309599474	-34.331771468321676
-105.06177180079231	-0.16926017311925534
-128.37051600006072	-23.47800437238766
-78.70405789040507	26.18845373726799
-88.20148901970953	16.691022607963532
-104.25406068086869	0.6384509468043689
-123.9520899734851	-19.059578345812042
-100.17007859583083	4.722433031842229
-127.4831703050366	-22.590658677363535
-44.19553585303203	60.69697577464103
-115.17231260002137	-10.279800972348312
-142.46338245122007	-37.57087082354701
-89.00294580712927	15.889565820543794
-120.86614385712147	-15.973632229448413
-91.54962403183873	13.342887595834327
-87.85101390143228	17.041497726240777
-121.6365552956484	-16.744043667975347
-106.83112825662084	-1.9386166289477842
-131.7333310172906	-26.840819389617536
-94.16806595528743	10.724445672385627
-98.62306888706354	6.26944274060952
-75.43282994780003	29.45968167987303
-115.48065777902212	-10.588146151349065
-89.61802535384032	15.274486273832736
-163.24835637050984	-58.35584474283678
-144.5494553603565	-39.65694373268343
-77.54929365251866	27.343217975154403
-126.33917473717139	-21.44666310949833
-82.37027351483249	22.52223811284057
-121.68360628544889	-16.79109465777583
-75.34890708229051	29.54360454538255
-85.1981549129776	19.69435671469546
-103.70016347501206	1.1923481526609976
-127.52353465898324	-22.63102303131018
-83.68407316770009	21.208438459972967
-106.36286504526635	-1.4703534175932873
-86.46678320854681	18.425728419126244
-91.81833114350576	13.0741804841673
-99.85154420063901	5.040967427034047
-94.54855834760366	10.3439532800694
-101.66956492362789	3.222946704045171
-86.85555018275755	18.036961444915505
-84.83040561203217	20.062106015640893
-114.97220834282763	-10.079696715154569
-69.78368669846515	35.10882492920791
-118.63830590940034	-13.745794281727285
-97.93052385593893	6.96198777173413
-111.50425370435534	-6.611742076682276
-129.3738664927294	-24.481354865056346
-97.47507567732083	7.417435950352228
-107.6819104160457	-2.7893987883726368
-136.33492107180774	-31.442409444134682
-76.18719851590123	28.70531311177183
-89.45607916083083	15.436432466842234
-80.25044973410678	24.64206189356628
-150.88896140985145	-45.99644978217839
-106.98216131746432	-2.0896496897912584
-117.16858948916325	-12.276077861490194
-113.24465059387859	-8.35213896620553
-135.5336423697807	-30.641130742107634
-90.32842929372401	14.564082333949045
-132.1186977311225	-27.226186103449436
-72.86471175403113	32.027799873641925
-117.17776597255562	-12.28525434488256
-109.6741529430654	-4.781641315392335
-112.8664624625888	-7.97395083491574
-101.83349729239836	3.0590143352746964
-98.16562869073078	6.726882936942275
-109.2140624618549	-4.321550834181835
-113.30236684685934	-8.409855219186284
-117.52645295614622	-12.633941328473156
-122.99856182566856	-18.1060501979955
-126.60114371576475	-21.70863208809169
-144.52991890558752	-39.63740727791446
-84.20105896962178	20.691452658051276
-131.77735925901635	-26.88484763134329
-77.15848174603144	27.734029881641618
-81.55138226952823	23.341129358144826
-68.81607075280755	36.07644087486551
-78.68210067571619	26.210410951956874
-93.66904729563231	11.223464332040749
-112.16917853827891	-7.276666910605854
-131.43198249185644	-26.539470864183386
-150.41728526903154	-45.52477364135848
-154.87907685577358	-49.98656522810052
-127.16912113129348	-22.27660950362042
-107.33395257395006	-2.441440946276998
-108.48670320782531	-3.5941915801522555
-99.35102438377345	5.54148724389961
-86.91515253006202	17.977359097611043
-69.73297464207991	35.15953698559315
-129.08087896256603	-24.188367334892973
-88.923772646587	15.968738981086062
-102.5871141042806	2.3053975233924575
-105.0763556490345	-0.18384402136143763
-103.03838448601147	1.8541271416615928
-110.472267687939	-5.579756060265936
-106.39300053945755	-1.5004889117844868
-102.49311244814436	2.3993991795287
-89.95845776540938	14.934053862263681
-87.91725204505912	16.975259582613944
-116.96271120041621	-12.07019957274315
-128.30864888965863	-23.41613726198557
-118.24313254269492	-13.350620915021864
-105.9960807178357	-1.1035690901626367
-96.58056763355108	8.311943994121975
-111.55451349293418	-6.662001865261118
-130.6736151771109	-25.78110354943783
-132.02991248539894	-27.13740085772588
-97.80744537845732	7.085066249215743
-89.44749538269372	15.445016244979342
-132.2988479402773	-27.406336312604253
-130.79108161028836	-25.8985699826153
-123.40066090228339	-18.508149274610332
-122.63988678649895	-17.74737515882589
-97.68134690788412	7.21116471978894
-123.65184388320614	-18.75933225553308
-106.31535038355634	-1.4228387558832765
-130.67946390872368	-25.786952281050617
-112.16485006140266	-7.272338433729601
-88.70956901489245	16.182942612780607
-74.06740623605566	30.8251053916174
-83.92682463015791	20.96568699751515
-105.57097484049865	-0.6784632128255907
-63.844155109305404	41.048356518367655
-75.69160561559676	29.200906012076302
-98.09031911603944	6.802192511633621
-118.98128107468784	-14.088769447014784
-108.90752311504167	-4.015011487368611
-73.00078371121327	31.891727916459786
-106.55526054860803	-1.6627489209349733
-105.72601342190302	-0.8335017942299601
-104.87058052262711	0.02193110504595097
-129.14571979062003	-24.253208162946976
-138.243289153739	-33.35077752606594
-112.0504967635423	-7.1579851358692395
-121.04157571956586	-16.149064091892797
-63.18037588556018	41.71213574211288
-86.65708525185602	18.235426375817042
-123.2565227803205	-18.364011152647436
-86.03035050337331	18.862161124299746
-87.68941819048615	17.203093437186908
-116.37163438525005	-11.479122757576988
-131.42066371089442	-26.528152083221357
-107.12742007718026	-2.234908449507202
-87.25911591049936	17.6333957171737
-109.3155947598205	-4.42308313214744
-84.63119059234288	20.261321035330184
-126.81910781985044	-21.926596192177385
-113.29615054891457	-8.403638921241509
-91.66854949434475	13.223962133328314
-73.20478863095178	31.687722996721277
-101.69703021362494	3.1954814140481176
-85.69510132808483	19.197410299588228
-136.91320172871184	-32.02069010103878
-131.8737392278925	-26.981227600219427
-137.2957809369471	-32.40326930927404
-108.21069805001736	-3.318186422344297
-105.32948949700932	-0.4369778693362605
-123.15039247186343	-18.257880844190367
-135.7018188467262	-30.809307219053153
-113.33455419974763	-8.44204257207457
-86.54785663518834	18.34465499248472
-127.63640184069646	-22.743890213023406
-118.91117595670931	-14.018664329036255
-103.25599411168497	1.6365175159880891
-109.73548939235462	-4.842977764681564
-135.64657728466392	-30.75406565699086
-114.85394155928935	-9.961429931616294
-117.86844322957751	-12.975931601904449
-132.99084214831947	-28.098330520646414
-130.86667988921528	-25.974168261542218
-73.89994526569336	30.992566361979698
-108.6858673638124	-3.793355736139347
-111.22619475216908	-6.3336831244960194
-126.7992819724239	-21.90677034475084
-101.55651039751666	3.3360012301563984
-92.68004159141111	12.212470036261948
-109.95988015538734	-5.0673685277142795
-108.08019502077497	-3.1876833931019064
-70.77468672116066	34.117824906512396
-68.72077552459797	36.17173610307509
-72.76458064934542	32.12793097832764
-118.1027464355937	-13.210234807920642
-121.96814970301767	-17.075638075344614
-111.43151513886534	-6.539003511192277
-144.54131055724412	-39.64879892957106
-119.1276494092088	-14.235137781535741
-89.12009386975097	15.772417757922085
-102.98788385384961	1.9046277738234494
-123.40991515856132	-18.51740353088826
-96.53226248402626	8.360249143646797
-77.11820296926436	27.7743086584087
-108.44504544791545	-3.552533820242388
-129.85454953504797	-24.962037907374906
-117.75456491660572	-12.862053288932657
-78.0769721580653	26.815539469607756
-127.29088277109969	-22.39837114342663
-159.72349957892567	-54.83098795125261
-98.0437827949425	6.848728832730558
-121.53781991296984	-16.645308285296778
-118.6393221270917	-13.746810499418643
-91.39454442557309	13.497967202099971
-92.8279328361021	12.064578791570966
-101.81260206543794	3.079909562235116
-136.5693439863315	-31.67683235865843
-115.39318338783761	-10.50067176016455
-126.34381521515735	-21.45130358748429
-78.13207989006315	26.760431737609906
-73.92313275709586	30.969378870577202
-133.23508153972926	-28.342569912056206
-87.69494540857687	17.19756621909619
-99.36687249234075	5.525639135332312
-85.77649618173729	19.116015445935773
-124.1291477289995	-19.23663610132644
-58.31403078120621	46.578480846466846
-113.60827674113517	-8.715765113462112
-110.5101807298268	-5.617669102153741
-125.21436025798158	-20.321848630308523
-108.89473229356355	-4.002220665890491
-76.01125392592058	28.881257701752475
-65.79080019531085	39.10171143236221
-104.57773956971488	0.3147720579581801
-85.9620819772461	18.93042965042696
-136.3629096391449	-31.470398011471843
-128.94763591902284	-24.055124291349784
-103.51086195387307	1.3816496737999842
-124.42250688523183	-19.529995257558767
-102.70348042360985	2.1890312040632125
-68.48097218304594	36.411539444627124
-115.59068895744696	-10.698177329773898
-63.75402100611956	41.1384906215535
-81.98824304626743	22.90426858140563
-48.60688520468085	56.28562642299221
-113.87086127007916	-8.978349642406101
-105.61388225836691	-0.7213706306938548
-109.2409005251755	-4.348388897502446
-102.46778116377374	2.424730463899323
-103.90546604881075	0.9870455788623076
