Hads	Hf	deltaHads ref=-1.5931208677357063	deltaHf ref=-350.0508511881999
-1.6110945275286213	-345.8587997135438	-0.017973659792914987	4.192051474656068
-1.7006268933182582	-354.3893321029036	-0.10750602558255196	-4.338480914703723
-1.3582728741457686	-335.6305707290385	0.2348479935899377	14.420280459161404
-1.715440682717599	-378.207137430023	-0.1223198149818927	-28.156286241823125
-1.3796431680675596	-325.20068913361763	0.21347769966814667	24.850162054582256
-1.625471247418318	-356.86040208371344	-0.032350379682611674	-6.809550895513553
-1.8212428751285188	-369.27654562984634	-0.22812200739281252	-19.225694441646453
-1.4745314657338895	-352.09371041460753	0.11858940200181678	-2.042859226407643
-1.5348137296386994	-335.2997765379287	0.05830713809700683	14.751074650271164
-1.5975085264653899	-359.3077098563886	-0.004387658729683608	-9.256858668188727
